Time rh SM Tmean e SPI FLASH 
19810124  79.8618 208.4500 -15.4730  -0.0000  -1.7824   0.0000
19810125  85.7439 208.0200 -17.0490  -0.0000  -1.3046   0.0000
19810126  90.3443 206.1800 -16.2670  -0.0000  -0.9650   0.0000
19810127  91.3544 206.2400 -14.4490  -0.0000   0.3633   0.0000
19810128  84.1430 206.8400 -13.3200  -0.0000  -1.3952   0.0000
19810129  88.9861 207.9900 -15.6360   0.0000  -1.6649   0.0000
19810130  83.4561 207.5400 -15.1010  -0.0000  -1.0274   0.0000
19810131  82.8330 207.3500 -17.8540  -0.0000  -1.6159   0.0000
19810201  86.6356 206.8800 -21.7670   0.0000   0.3883   0.0000
19810202  72.9871 206.9100 -17.3390  -0.0000   0.5990   0.0000
19810203  79.7847 209.0700 -14.1210   0.0000  -1.2947   0.0000
19810204  79.8702 209.7000 -13.4630   0.0000  -1.7343   0.0000
19810205  83.5742 209.6900 -14.7550  -0.0000  -1.5453   0.0000
19810206  86.1244 208.5600 -16.1360  -0.0000  -1.0671   0.0000
19810207  83.8363 208.2200 -20.6130  -0.0000   0.1062   0.0000
19810208  74.3875 208.3900 -20.9270   0.0000   0.5279   0.0000
19810209  78.6103 208.0200 -22.0430   0.0000   0.2804   0.0000
19810210  52.9194 207.4300 -19.6130   0.0000   0.9911   0.0000
19810211  75.9514 205.7600 -14.8210   0.0000   0.5405   0.0000
19810212  91.7680 205.6600 -10.3790   0.0000  -0.8313   0.0000
19810213  87.1429 206.3500  -9.9280  -0.0000  -1.8306   0.0000
19810214  86.3968 206.2600 -11.8340  -0.0000  -2.4818   0.0000
19810215  76.2488 206.4500 -11.8270  -0.0000  -1.9208   0.0000
19810216  81.5900 205.7700 -15.8520  -0.0000  -0.1291   0.0000
19810217  83.3125 205.0600 -16.7590   0.0000   0.2450   0.0000
19810218  77.2470 204.6500 -16.1560  -0.0000   0.2638   0.0000
19810219  78.0545 204.4700 -13.1660  -0.0000   2.0781   0.0000
19810220  85.7191 204.3600 -14.0060   0.0000  -0.7376   0.0000
19810221  73.5667 204.3800 -17.1830  -0.0000   0.3069   0.0000
19810222  74.4412 204.2800 -12.5410  -0.0000   0.3333   0.0000
19810223  86.6812 203.7200  -9.8479  -0.0000  -0.3704   0.0000
19810224  82.7901 202.9400  -9.8184  -0.0000  -1.4546   0.0000
19810225  84.0641 202.5100 -11.9740  -0.0000  -2.5336   0.0000
19810226  78.4976 202.0700 -12.1360  -0.0000   0.9276   0.0000
19810227  78.6139 201.2900 -11.6610  -0.0000  -1.7588   0.0000
19810228  80.6437 200.4200 -12.2360  -0.0000  -1.0610   0.0000
19810301  82.0889 199.2300 -11.8860  -0.0000  -2.0342   0.0000
19810302  81.4171 198.6700 -19.6150  -0.0000  -0.8825   0.0000
19810303  64.8913 198.5600 -16.7610  -0.0000   0.8118   0.0000
19810304  75.1636 198.3300 -11.8030  -0.0000   0.3094   0.0000
19810305  90.2366 198.3800 -10.2920  -0.0000   0.0012   0.0000
19810306  86.5482 198.7400 -10.2550  -0.0000  -2.3250   0.0000
19810307  78.4129 198.9500 -12.5740  -0.0000  -2.8117   0.0000
19810308  78.8731 199.1700 -18.9890  -0.0000   1.8217   0.0000
19810309  74.1962 198.9200 -14.9810  -0.0000   0.7978   0.0000
19810310  86.3953 198.6200 -13.0920  -0.0000  -0.6657   0.0000
19810311  83.8561 198.1700 -14.1240  -0.0000  -0.7396   0.0000
19810312  82.8692 198.3500 -17.0650  -0.0000   0.0727   0.0000
19810313  76.9124 198.7000 -17.5250  -0.0000   0.7254   0.0000
19810314  71.2386 198.7700 -13.8840  -0.0000   0.7657   0.0000
19810315  83.4526 198.4400 -10.2020  -0.0000   0.3650   0.0000
19810316  87.4102 198.0700  -9.8855  -0.0000  -1.4014   0.0000
19810317  88.6966 197.4000 -12.5640  -0.0000  -0.3382   0.0000
19810318  74.1813 197.1400  -8.6140  -0.0000   0.0674   0.0000
19810319  79.2822 197.4700  -7.5009  -0.0000   1.0155   0.0000
19810320  88.2691 197.7400  -7.3823  -0.0000   0.0732   0.0000
19810321  87.1166 197.9600  -8.1087  -0.0000  -2.3269   0.0000
19810322  83.9721 197.3500  -9.8726  -0.0000  -1.0760   0.0000
19810323  84.7433 196.3200 -15.1600  -0.0000   0.0538   0.0000
19810324  77.8306 195.2700 -18.6790  -0.0000   0.6826   0.0000
19810325  56.6184 195.0300 -15.1340  -0.0000   0.9318   0.0000
19810326  57.0464 194.9700 -14.1390  -0.0000   1.7056   0.0000
19810327  54.3677 194.7300 -13.9360  -0.0000   1.7056   0.0000
19810328  50.6067 194.7400 -12.4770  -0.0000   1.7056   0.0000
19810329  88.9161 194.7300  -9.9487  -0.0000   0.3026   0.0000
19810330  91.5980 194.3700 -10.0610  -0.0000  -2.8596   0.0000
19810331  86.3431 194.1800 -12.8720  -0.0000  -2.9728   0.0000
19810401  82.4489 194.1400 -12.6220  -0.0000   0.2226   0.0000
19810402  86.3665 194.1900  -9.3964  -0.0000   0.4040   0.0000
19810403  83.5378 194.7500  -6.6497  -0.0000  -1.3666   0.0000
19810404  82.8533 194.1900 -10.6270  -0.0000  -2.5900   0.0000
19810405  83.7647 197.0200 -13.1740  -0.0000   0.0422   0.0000
19810406  82.7586 197.7600 -14.1480  -0.0000   0.1751   0.0000
19810407  71.0425 197.7700 -12.2290  -0.0000   0.5504   0.0000
19810408  77.8891 197.6100 -14.9910  -0.0000   0.4729   0.0000
19810409  74.9503 196.5500 -12.4610  -0.0000   1.0307   0.0000
19810410  68.9228 196.1400 -14.3280  -0.0000   1.7056   0.0000
19810411  62.3272 195.9300  -9.8877  -0.0000   1.0971   0.0000
19810412  65.1514 195.9000  -8.0459  -0.0000   1.7056   0.0000
19810413  73.4354 195.8000  -6.3048  -0.0000   0.7254   0.0000
19810414  89.3124 196.2800  -4.2600  -0.0000   0.1385   0.0000
19810415  90.6697 197.0100  -4.1095  -0.0000  -1.9273   0.0000
19810416  87.1108 197.1500  -6.5322  -0.0000  -2.1862   0.0000
19810417  82.9105 197.7600 -11.2540  -0.0000   1.6746   0.0000
19810418  60.4208 197.5200 -11.1790  -0.0000   0.6463   0.0000
19810419  41.6511 197.5000  -8.5231  -0.0000   1.2220   0.0000
19810420  70.2510 197.4900  -6.8910  -0.0000   1.7056   0.0000
19810421  88.5009 197.5800  -7.0457  -0.0000  -2.3892   0.0000
19810422  88.0512 198.5800  -8.0607  -0.0000  -2.9338   0.0000
19810423  87.3362 197.4500 -11.6070  -0.0000   0.3698   0.0000
19810424  82.8882 197.2300 -12.2600  -0.0000   0.6165   0.0000
19810425  83.9227 197.1900 -15.5340  -0.0000   0.9191   0.0000
19810426  63.2770 197.3000  -8.8347  -0.0000   1.3071   0.0000
19810427  63.3401 197.2800  -7.1245  -0.0000   1.1887   0.0000
19810428  65.6212 197.0300  -8.0925  -0.0000   1.7056   0.0000
19810429  77.4127 197.1500  -6.8784  -0.0000   1.7056   0.0000
19810430  87.2611 197.5600  -6.0529  -0.0000   0.7493   0.0000
19810501  88.2807 197.5600  -7.8487  -0.0000   0.0316   0.0000
19810502  92.0005 199.5200 -10.7530  -0.0000   0.7519   0.0000
19810503  91.6729 199.0900  -9.1727  -0.0000   1.7056   0.0000
19810504  94.5362 198.4600  -6.1850  -0.0000   1.3071   0.0000
19810505  88.2029 198.5700  -2.4450  -0.0000   0.8764   0.0000
19810506  91.7733 198.6000  -2.6924  -0.0000  -1.1981   0.0000
19810507  89.0565 199.5700  -2.9891  -0.0000   0.5011   0.0000
19810508  89.9585 199.7600  -3.8632  -0.0000   0.5123   0.0000
19810509  89.2683 198.9500  -3.1377  -0.0000   0.9435   0.0000
19810510  91.0227 201.3600  -1.7515  -0.0000   0.6463   0.0000
19810511  88.3677 201.7100  -1.4010  -0.0000   0.1686   0.0000
19810512  81.9459 203.3200  -2.1309  -0.0000   0.6437   0.0000
19810513  78.8701 203.3300  -0.1127  -0.0000   0.8764   0.0000
19810514  87.8441 203.1200  -0.5035  -0.0000   0.5720   0.0000
19810515  86.1512 202.6600  -2.7276  -0.0000  -0.9857   0.0000
19810516  90.4467 202.8600  -4.0720  -0.0000   0.4523   0.0000
19810517  69.7134 203.7200  -2.7666  -0.0000   0.9318   0.0000
19810518  52.4040 204.1300   0.2105  -0.0000   1.2220   0.0000
19810519  79.7797 204.4100   0.3431  -0.0000   1.7056   0.0000
19810520  91.0136 205.1900  -0.7683  -0.0000  -0.8290   0.0000
19810521  88.7052 205.4900  -2.1941  -0.0000  -1.8339   0.0000
19810522  82.3283 205.8000  -2.1939  -0.0000  -0.0157   0.0000
19810523  68.8641 206.0600  -0.2876  -0.0000   0.6165   0.0000
19810524  59.4071 206.6700   1.2711  -0.0000   1.7056   0.0000
19810525  79.6147 207.5600   1.3524  -0.0000   1.7056   0.0000
19810526  86.7595 208.6700   0.3303  -0.0000   0.9833   0.0000
19810527  86.7029 210.0800  -2.5719  -0.0000  -0.2387   0.0000
19810528  77.6565 211.5400  -2.4276  -0.0000   0.8764   0.0000
19810529  69.4099 213.5600   0.2146  -0.0000   1.0307   0.0000
19810530  94.1773 215.6600  -0.4482  -0.0000   0.9755   0.0000
19810531  90.6298 217.0500  -0.7911  -0.0000  -2.2669   0.0000
19810601  91.8803 217.4900  -2.4510  -0.0000  -1.7514   0.0000
19810602  90.4935 218.3900  -2.4204  -0.0000   0.1055   0.0000
19810603  86.4725 219.6100  -2.9036  -0.0000   1.8462   0.0000
19810604  86.2710 220.6900  -2.7151  -0.0000   0.0240   0.0000
19810605  86.4029 221.5900  -2.8504  -0.0000   1.9833   0.0000
19810606  72.6365 222.3500  -1.5830  -0.0000   1.0093   0.0000
19810607  78.5293 223.0600  -0.1316  -0.0000   1.7056   0.0000
19810608  96.3384 223.9300  -1.7799  -0.0000  -0.8293   0.0000
19810609  96.5029 225.5800  -1.3450  -0.0000  -2.0336   0.0000
19810610  93.3731 226.3100  -1.5994  -0.0000  -1.3972   0.0000
19810611  87.6187 224.3600  -1.4608  -0.0000  -1.3769   0.0000
19810612  88.5171 224.1700  -2.0623  -0.0000   0.4868   0.0000
19810613  88.1670 226.3200  -2.5022  -0.0000   0.0710   0.0000
19810614  80.2028 227.6500  -0.6238  -0.0000   0.9081   0.0000
19810615  79.7379 229.0300  -0.2429  -0.0000   1.2648   0.0000
19810616  81.7369 230.4000  -0.0317  -0.0000   1.2648   0.0000
19810617  80.9593 231.2100  -0.0972  -0.0000   0.7582   0.0000
19810618  82.6514 231.5400   0.1099  -0.0000   0.5677   0.0000
19810619  83.8661 232.0700  -0.1273  -0.0000   0.4635   0.0000
19810620  80.9615 231.8200  -0.1876  -0.0000  -0.9919   0.0000
19810621  84.6208 232.5600   0.2955  -0.0000   0.2231   0.0000
19810622  92.7954 233.4800  -0.2891  -0.0000   1.5135   0.0000
19810623  81.7215 233.9400  -0.4265  -0.0000   0.4397   0.0000
19810624  67.2491 233.6400   1.0177  -0.0000   1.0307   0.0000
19810625  79.9295 235.4600   2.3894  -0.0000   1.7056   0.0000
19810626  94.5665 235.9800   2.1856  -0.0000   0.5720   0.0000
19810627  94.8381 237.4500   3.3155  -0.0000   0.4752   0.0000
19810628  90.1038 238.4600   3.7869  -0.0000   0.5572   0.0000
19810629  84.5575 239.6100   6.5309  -0.0001   0.6683   0.0000
19810630  85.6301 240.3800   6.1670  -0.0001   0.8118   0.0000
19810701  94.8846 250.1200   2.8113  -0.0000  -0.1300   0.0000
19810702  89.4532 249.5200   3.5534  -0.0000  -0.9321   0.0000
19810703  89.1039 248.1200   3.0854  -0.0000   0.4780   0.0000
19810704  92.2678 246.1700   3.4532  -0.0001  -0.4201   0.0000
19810705  86.8685 247.2600   2.7489  -0.0001  -1.6301   0.0000
19810706  87.5748 246.0300   4.4256  -0.0001  -0.5495   0.0000
19810707  78.3742 244.9000   6.2492  -0.0001   0.0362   0.0000
19810708  89.5544 243.4400   6.1015  -0.0001   1.1691   0.0000
19810709  84.0087 241.1600   5.6990  -0.0001  -0.8793   0.0000
19810710  80.5854 239.4100   7.3540  -0.0001   0.5983   0.0000
19810711  72.1342 237.2600   9.5232  -0.0001   1.5183   0.0000
19810712  71.9998 233.6400  10.2590  -0.0001   2.3274   0.0000
19810713  62.7689 230.0700  11.4840  -0.0002   0.3484   0.0000
19810714  63.5492 226.3500  11.1160  -0.0002   0.6376   0.0000
19810715  67.9048 222.9700  10.6710  -0.0002   0.1007   0.0000
19810716  78.9531 221.5400   9.7933  -0.0001   1.4207   0.0000
19810717  75.8625 220.4200   9.6260  -0.0001   0.2171   0.0000
19810718  77.0506 220.1800   8.7885  -0.0001   0.1425   0.0000
19810719  73.2222 218.8100   9.3864  -0.0001   0.3643   0.0000
19810720  69.5845 216.5500  10.1340  -0.0001  -0.1454   0.0000
19810721  71.3669 213.6000  10.7950  -0.0002   0.0223   0.0000
19810722  82.0519 211.9700   9.1989  -0.0001   0.2369   0.0000
19810723  82.6764 211.7400  10.0820  -0.0001   1.0298   0.0000
19810724  81.8202 214.9600   8.8918  -0.0001  -0.5452   0.0000
19810725  82.5664 224.6800   7.7657  -0.0000  -2.2958   0.0000
19810726  82.4383 225.9100   9.9543  -0.0001  -2.1785   0.0000
19810727  78.1580 223.2800  10.9960  -0.0001   0.2310   0.0000
19810728  77.8279 220.5000   9.9666  -0.0001   1.6805   0.0000
19810729  83.1563 221.9300   8.5583  -0.0001   1.2944   0.0000
19810730  80.9045 224.2600   7.6403  -0.0001  -1.5070   0.0000
19810731  67.9569 224.1200   7.4776  -0.0001  -1.5255   0.0000
19810801  64.6138 219.7700   8.7814  -0.0001   0.6835   0.0000
19810802  58.6157 215.6200   9.0569  -0.0001   0.1924   0.0000
19810803  65.6872 211.9500   9.6024  -0.0002   1.3071   0.0000
19810804  67.0814 210.2900   9.9136  -0.0001   0.1241   0.0000
19810805  74.1031 207.5000   9.6818  -0.0002   1.7046   0.0000
19810806  80.4789 205.6000  10.1480  -0.0001   2.1922   0.0000
19810807  81.8199 206.5800  10.8730  -0.0001   1.2418   0.0000
19810808  82.9358 208.1100  10.5730  -0.0001  -0.9398   0.0000
19810809  85.0000 209.2900   9.5716  -0.0001  -0.7715   0.0000
19810810  83.7150 210.9400   9.7999  -0.0001  -0.8870   0.0000
19810811  81.0367 212.1000   9.6807  -0.0001  -1.3872   0.0000
19810812  75.0090 211.5600  10.2780  -0.0001  -0.8397   0.0000
19810813  72.6332 209.2900   9.6071  -0.0001   0.0173   0.0000
19810814  72.6992 209.0100   8.0112  -0.0001   0.0223   0.0000
19810815  77.6259 209.3600   7.1293  -0.0001   0.1269   0.0000
19810816  66.7568 208.3400   8.0353  -0.0001  -0.5373   0.0000
19810817  66.9882 206.2700   7.9482  -0.0001   1.4457   0.0000
19810818  69.9362 204.0100   8.0880  -0.0001   0.0903   0.0000
19810819  69.2772 201.6700   8.1091  -0.0001   1.4081   0.0000
19810820  65.5035 199.1900   8.3654  -0.0001   1.6414   0.0000
19810821  65.3821 197.1000   7.0906  -0.0001   0.3580   0.0000
19810822  73.5470 196.8300   3.4150  -0.0001   1.8384   0.0000
19810823  70.1872 195.0900   5.1702  -0.0001  -0.1610   0.0000
19810824  63.9401 192.8100   6.4454  -0.0001   1.5920   0.0000
19810825  66.1151 191.0300   7.3363  -0.0001   0.4871   0.0000
19810826  70.0319 189.5800   7.2117  -0.0001   1.7806   0.0000
19810827  82.0438 191.6500   4.8703  -0.0000   0.1533   0.0000
19810828  69.5793 192.4800   5.2627  -0.0001  -0.8882   0.0000
19810829  77.8248 192.4400   3.3504  -0.0001   0.0111   0.0000
19810830  65.5266 192.5100   4.2924  -0.0001  -0.3976   0.0000
19810831  67.8339 191.5800   3.6742  -0.0001   1.6805   0.0000
19810901  69.0328 190.9800   4.9691  -0.0001   1.6211   0.0000
19810902  77.7628 190.6100   4.2617  -0.0001   0.2306   0.0000
19810903  85.5884 191.8600   3.0920  -0.0001  -0.1194   0.0000
19810904  77.3213 191.5300   3.1511  -0.0001  -1.0948   0.0000
19810905  72.3810 190.7300   3.1757  -0.0001   0.1288   0.0000
19810906  73.0246 189.0200   3.0197  -0.0001   0.9102   0.0000
19810907  87.9213 188.1700   1.4394  -0.0001   0.9612   0.0000
19810908  84.4911 188.9300   2.0775  -0.0001  -0.2081   0.0000
19810909  74.7995 188.0200   1.8224  -0.0001  -0.1871   0.0000
19810910  87.4981 188.5300   0.4317  -0.0001  -0.0582   0.0000
19810911  80.0419 188.5900  -1.0292  -0.0001  -0.6995   0.0000
19810912  74.5061 187.9700   0.2368  -0.0001  -0.2879   0.0000
19810913  67.1689 186.4700   2.6371  -0.0001   0.6866   0.0000
19810914  66.8456 185.5500   3.6991  -0.0001   1.2220   0.0000
19810915  55.1878 184.2600   4.2734  -0.0001   0.8114   0.0000
19810916  58.0725 182.5000   4.7990  -0.0001   1.1237   0.0000
19810917  82.6090 181.4000   4.2558  -0.0001   1.7056   0.0000
19810918  88.2557 182.3400   1.6923  -0.0001   1.4412   0.0000
19810919  87.6037 185.2200   1.5210  -0.0001  -1.3246   0.0000
19810920  71.2224 186.5300   1.7735  -0.0001  -0.8956   0.0000
19810921  64.2060 186.0100   3.7500  -0.0001   0.1955   0.0000
19810922  67.6667 185.7600   4.9808  -0.0001   0.7319   0.0000
19810923  66.3616 184.8000   4.0178  -0.0001   1.0257   0.0000
19810924  61.1807 184.2500   4.0571  -0.0001   1.4873   0.0000
19810925  60.6442 183.0600   3.2869  -0.0001   1.1747   0.0000
19810926  55.7964 181.6900   3.0159  -0.0001   0.0418   0.0000
19810927  72.7843 180.5900   2.0714  -0.0001   1.5135   0.0000
19810928  73.9873 180.3500   1.1326  -0.0001   2.4111   0.0000
19810929  80.8978 180.5700   0.5791  -0.0001   0.4106   0.0000
19810930  84.5279 179.4000  -1.1297  -0.0000  -0.0539   0.0000
19811001  87.7187 177.8600  -2.4485  -0.0000  -0.6337   0.0000
19811002  90.6638 177.7700  -5.6784  -0.0000  -1.0998   0.0000
19811003  81.2752 177.5300  -6.5702  -0.0000   0.5603   0.0000
19811004  82.4882 174.9200  -7.8916  -0.0000   1.7255   0.0000
19811005  82.7107 175.4700  -7.4803  -0.0000   0.3046   0.0000
19811006  82.4092 177.0100  -7.3152  -0.0000   0.3432   0.0000
19811007  77.3961 178.0900  -5.9613  -0.0000   0.7390   0.0000
19811008  73.3510 179.0300  -4.9963  -0.0000   0.8473   0.0000
19811009  73.3144 179.6300  -4.5679  -0.0000   0.2827   0.0000
19811010  83.6986 179.7800  -4.9028  -0.0000   0.1928   0.0000
19811011  81.2752 180.5600  -3.9938  -0.0000   1.0155   0.0000
19811012  82.9178 181.6100  -4.0531  -0.0000   1.0460   0.0000
19811013  86.3486 182.0900  -4.7128  -0.0000  -0.3848   0.0000
19811014  82.7681 182.2300  -3.7994  -0.0000   1.1260   0.0000
19811015  88.8409 182.7100  -2.6479  -0.0000  -0.5634   0.0000
19811016  90.1651 182.1200  -4.8488  -0.0000  -0.8953   0.0000
19811017  90.4495 181.9600  -9.5677  -0.0000  -1.7540   0.0000
19811018  88.2036 182.0500 -11.3890  -0.0000   0.5572   0.0000
19811019  90.9912 182.1400  -8.4613  -0.0000   0.6726   0.0000
19811020  93.1823 181.5600  -9.1725  -0.0000   0.2942   0.0000
19811021  89.6663 181.4000 -12.9190  -0.0000   0.1686   0.0000
19811022  85.2530 180.2900 -12.6740  -0.0000   0.5965   0.0000
19811023  83.6853 180.7900 -12.3850  -0.0000   0.9582   0.0000
19811024  90.6131 180.9300 -11.1520  -0.0000   0.8677   0.0000
19811025  87.5755 181.1200 -11.4200  -0.0000   0.5909   0.0000
19811026  83.9587 181.4300 -11.8770  -0.0000   0.7978   0.0000
19811027  80.6936 181.2200 -10.1600  -0.0000   0.6272   0.0000
19811028  82.1881 181.6000  -8.6021  -0.0000   0.3277   0.0000
19811029  88.0481 182.4400 -11.0100  -0.0000   0.9772   0.0000
19811030  84.7458 182.1400 -11.4490  -0.0000   0.1760   0.0000
19811031  82.9638 180.6200 -13.9410  -0.0000   1.0597   0.0000
19811101  85.0667 178.3000 -15.4550  -0.0000   0.7582   0.0000
19811102  83.4797 178.3300 -11.5290  -0.0000   1.2648   0.0000
19811103  89.6087 178.4800  -7.9818  -0.0000   0.4020   0.0000
19811104  93.0949 178.9900 -11.9430  -0.0000  -3.1097   0.0000
19811105  86.5661 179.7200 -20.0820  -0.0000   0.2209   0.0000
19811106  72.9493 180.1000 -20.1660   0.0000   0.5299   0.0000
19811107  48.0405 180.2000 -19.3840   0.0000   1.0093   0.0000
19811108  42.4505 180.2200 -19.0100   0.0000   1.7056   0.0000
19811109  48.9549 180.3000 -19.4590   0.0000   1.7056   0.0000
19811110  68.3698 180.2500 -15.7680  -0.0000   1.0971   0.0000
19811111  80.8107 180.2800 -12.6050  -0.0000   0.2504   0.0000
19811112  86.1560 180.4500 -16.1870   0.0000  -0.1168   0.0000
19811113  80.7295 181.0000 -19.9370  -0.0000   0.2702   0.0000
19811114  60.8907 181.0800 -20.1480   0.0000   0.6647   0.0000
19811115  48.1486 181.0700 -17.9060   0.0000   1.2648   0.0000
19811116  52.8958 181.2200 -16.9880  -0.0000   1.7056   0.0000
19811117  84.0613 181.0500 -12.3560  -0.0000   0.1310   0.0000
19811118  83.2190 181.3100 -13.9700  -0.0000  -1.8029   0.0000
19811119  78.2542 182.5300 -19.1750   0.0000  -0.1168   0.0000
19811120  86.4645 183.3700 -20.0350   0.0000   0.3177   0.0000
19811121  77.6761 183.2800 -20.1780   0.0000   0.3167   0.0000
19811122  84.0580 183.2900 -16.5210  -0.0000   0.1337   0.0000
19811123  83.9932 183.4100 -15.7530  -0.0000   0.9798   0.0000
19811124  88.9393 183.8500 -11.3300  -0.0000  -0.2950   0.0000
19811125  88.1776 184.0800 -12.3420  -0.0000  -1.8566   0.0000
19811126  86.1987 183.9700 -15.4230  -0.0000  -0.4757   0.0000
19811127  84.7418 183.0300 -20.3750   0.0000   0.1697   0.0000
19811128  82.5043 183.0700 -22.0920   0.0000   0.3844   0.0000
19811129  64.2336 183.0600 -24.8360   0.0000   0.8981   0.0000
19811130  45.0257 183.0100 -24.4090   0.0000   1.1508   0.0000
19811201  64.1953 183.0600 -18.3530  -0.0000   1.2648   0.0000
19811202  84.6749 183.2200 -12.5650  -0.0000  -0.7329   0.0000
19811203  82.0943 183.4400 -13.6410  -0.0000  -1.1973   0.0000
19811204  80.8208 184.5100 -19.0340   0.0000  -0.4757   0.0000
19811205  70.2808 185.4700 -21.4060   0.0000   0.5084   0.0000
19811206  64.4531 185.7600 -19.6470   0.0000   1.1855   0.0000
19811207  85.0505 184.4900 -20.6140   0.0000   0.7512   0.0000
19811208  77.3270 183.7600 -21.8330   0.0000   0.2444   0.0000
19811209  73.5810 183.8300 -19.8210   0.0000   0.3468   0.0000
19811210  67.3944 183.7500 -20.7580   0.0000   0.0997   0.0000
19811211  81.3850 183.4900 -23.6870   0.0000   0.8879   0.0000
19811212  75.4126 183.4400 -25.2890   0.0000   1.7056   0.0000
19811213  59.5006 183.4700 -24.5810   0.0000   1.1855   0.0000
19811214  51.7864 183.4300 -25.2200   0.0000   1.7056   0.0000
