Time rh SM Tmean e SPI FLASH 
19810124  86.4795 205.8500 -14.1690  -0.0000  -1.9984   0.0000
19810125  86.2343 205.2500 -15.3620  -0.0000  -1.9584   0.0000
19810126  85.8291 204.2400 -13.9540  -0.0000  -1.4234   0.0000
19810127  92.4403 204.4900 -11.1220  -0.0000  -0.4654   0.0000
19810128  93.8863 204.4800 -10.7700  -0.0000  -1.8063   0.0000
19810129  81.8537 205.1900 -13.6370  -0.0000  -1.6241   0.0000
19810130  87.7587 205.2300 -14.1970  -0.0000   0.1163   0.0000
19810131  87.4804 206.6600 -17.1920  -0.0000  -0.8272   0.0000
19810201  69.2356 206.4700 -19.7570   0.0000   0.7861   0.0000
19810202  71.4507 206.2200 -14.5360   0.0000   0.3919   0.0000
19810203  90.5063 205.8500 -12.9760   0.0000  -1.8580   0.0000
19810204  89.3969 205.0400 -12.2880  -0.0000  -2.0869   0.0000
19810205  84.6315 203.9300 -13.0400  -0.0000  -1.9494   0.0000
19810206  86.3724 203.9300 -13.6340  -0.0000  -1.4653   0.0000
19810207  79.2059 203.8600 -17.5310   0.0000   1.2766   0.0000
19810208  67.8542 203.7400 -19.5190   0.0000   0.5245   0.0000
19810209  61.7180 203.4300 -20.3490   0.0000   0.3265   0.0000
19810210  45.5237 203.2900 -18.0540  -0.0000   1.4574   0.0000
19810211  61.3019 203.3200 -11.9500   0.0000   0.7053   0.0000
19810212  88.7426 202.1200  -7.6900   0.0000  -0.0576   0.0000
19810213  92.4781 201.8600  -9.1974   0.0000  -1.7714   0.0000
19810214  92.7442 201.3400 -11.0250  -0.0000  -2.9153   0.0000
19810215  86.7528 200.8300 -11.2170  -0.0000  -1.6398   0.0000
19810216  78.1956 200.3600 -11.0200   0.0000   0.1929   0.0000
19810217  74.7001 199.1000 -12.0630   0.0000   1.6732   0.0000
19810218  68.8101 198.8700 -12.6330  -0.0000   0.2890   0.0000
19810219  77.1627 199.6700 -10.5170  -0.0000   1.9760   0.0000
19810220  71.4295 200.4400 -10.3450   0.0000  -0.4148   0.0000
19810221  52.8128 200.3600 -11.2240  -0.0000   0.1611   0.0000
19810222  68.0542 200.2500  -9.1427  -0.0000   0.2674   0.0000
19810223  90.4341 199.8100  -7.3225  -0.0000  -0.7259   0.0000
19810224  89.1068 199.3800  -8.3082  -0.0000  -1.9713   0.0000
19810225  82.4247 199.6100 -10.4700  -0.0000  -2.6292   0.0000
19810226  83.3936 199.3600  -9.9805  -0.0000   1.8482   0.0000
19810227  85.5154 200.0900  -9.2327  -0.0000  -1.6932   0.0000
19810228  84.7018 200.3900 -10.1330  -0.0000  -0.0566   0.0000
19810301  84.7869 200.5100 -10.0980  -0.0000  -1.9836   0.0000
19810302  81.7568 202.5400 -15.7310  -0.0000  -0.2524   0.0000
19810303  57.0039 204.1000 -13.9850  -0.0000   0.6918   0.0000
19810304  72.8528 204.4800  -8.8644  -0.0000   0.4748   0.0000
19810305  94.1359 204.7200  -7.9571   0.0000  -0.7085   0.0000
19810306  88.6503 204.9900  -8.8902  -0.0000  -3.1110   0.0000
19810307  83.0224 206.0700 -11.4880  -0.0000  -3.6108   0.0000
19810308  74.1010 207.0700 -14.8160  -0.0000   1.6618   0.0000
19810309  71.0091 206.9100 -12.2730  -0.0000   1.4574   0.0000
19810310  87.6186 206.9700 -11.2090  -0.0000  -0.8146   0.0000
19810311  74.3181 210.0700 -12.1400  -0.0000  -0.1499   0.0000
19810312  74.5246 212.0600 -14.5950  -0.0000   0.2403   0.0000
19810313  69.1419 212.8000 -15.1740  -0.0000   0.7253   0.0000
19810314  74.5704 212.6100 -11.5900  -0.0000   0.4095   0.0000
19810315  81.6934 212.7100  -8.2278  -0.0000  -0.4480   0.0000
19810316  87.9339 212.6700  -7.7012  -0.0000  -1.1119   0.0000
19810317  82.9856 211.0900  -9.3908  -0.0000   0.5320   0.0000
19810318  76.8804 211.1200  -6.0670  -0.0000   0.0561   0.0000
19810319  83.6418 211.1600  -6.1164  -0.0000   0.4186   0.0000
19810320  90.6019 211.2000  -6.6271  -0.0000  -1.5382   0.0000
19810321  88.7708 211.3000  -6.5513  -0.0000  -3.1586   0.0000
19810322  80.7766 211.4600  -8.4820  -0.0000  -0.6181   0.0000
19810323  72.2774 211.6100 -12.1940  -0.0000   0.4596   0.0000
19810324  60.6851 212.0200 -13.6210  -0.0000   0.6047   0.0000
19810325  53.9637 212.3500 -13.4720  -0.0000   1.4574   0.0000
19810326  57.1681 212.3000 -13.0010  -0.0000   1.4574   0.0000
19810327  50.7339 212.0700 -12.7470  -0.0000   1.4574   0.0000
19810328  49.9034 211.9600 -10.5390  -0.0000   1.4574   0.0000
19810329  87.1460 211.8600  -7.6601  -0.0000   0.2210   0.0000
19810330  90.7700 212.1800  -8.2809  -0.0000  -3.1878   0.0000
19810331  78.7449 212.0100 -10.3710   0.0000  -2.0514   0.0000
19810401  71.7418 210.9900 -10.4840  -0.0000   0.4893   0.0000
19810402  82.5504 210.8400  -7.2503  -0.0000   0.3934   0.0000
19810403  88.0974 211.3100  -6.1115  -0.0000  -1.5118   0.0000
19810404  77.9394 211.5800  -9.1147  -0.0000  -2.5739   0.0000
19810405  70.7800 210.2500 -10.7390  -0.0000   0.1054   0.0000
19810406  70.3802 208.9600 -11.4700  -0.0000   0.1074   0.0000
19810407  60.0566 209.6700 -10.0850  -0.0000   0.5160   0.0000
19810408  74.1447 212.8800 -10.5160  -0.0000   0.7253   0.0000
19810409  69.1844 214.6200 -10.3700  -0.0000   0.7852   0.0000
19810410  59.1216 213.9600  -9.2043  -0.0000   0.8085   0.0000
19810411  60.9950 212.4600  -7.4829  -0.0000   1.4574   0.0000
19810412  63.8213 212.4000  -5.3310  -0.0000   1.4574   0.0000
19810413  63.9919 212.4100  -2.9394  -0.0000   1.4574   0.0000
19810414  85.1544 212.1700  -1.4911  -0.0000   0.2069   0.0000
19810415  91.1089 211.7200  -1.9587  -0.0000  -2.1213   0.0000
19810416  87.8625 211.6100  -4.5589  -0.0000  -2.8304   0.0000
19810417  78.8492 210.9400  -7.7573  -0.0000  -0.1868   0.0000
19810418  60.9831 211.1500  -9.3903  -0.0000   0.5390   0.0000
19810419  51.8741 211.0200  -7.4644  -0.0000   1.4574   0.0000
19810420  76.2397 210.6800  -4.5305  -0.0000   0.9572   0.0000
19810421  87.3692 210.3800  -4.8733  -0.0000  -2.2182   0.0000
19810422  85.9115 209.5800  -5.6431  -0.0000  -2.8117   0.0000
19810423  78.2604 208.1400  -7.3979  -0.0000  -1.6957   0.0000
19810424  75.6447 207.9700 -10.0740  -0.0000   0.6425   0.0000
19810425  61.6369 208.0400  -9.6807  -0.0000   1.0103   0.0000
19810426  66.0074 208.0000  -7.5123  -0.0000   1.4574   0.0000
19810427  78.0913 207.7700  -7.4383  -0.0000   2.2028   0.0000
19810428  84.2643 207.1300  -7.6872  -0.0000   1.4574   0.0000
19810429  78.5978 206.5600  -5.0425  -0.0000   0.3995   0.0000
19810430  83.9410 206.4700  -3.7258  -0.0000  -0.5078   0.0000
19810501  74.5916 205.7600  -4.0341  -0.0000   1.2780   0.0000
19810502  70.7879 205.5100  -5.1296  -0.0000   0.9119   0.0000
19810503  74.7461 202.8400  -4.6976  -0.0000   1.4574   0.0000
19810504  68.4628 200.7300  -2.2299  -0.0000   1.4574   0.0000
19810505  91.4231 201.0000  -2.4984  -0.0000   1.9349   0.0000
19810506  91.7635 202.8300  -3.4455  -0.0000   0.2637   0.0000
19810507  85.1674 202.7600  -2.3696  -0.0000   0.0369   0.0000
19810508  85.1370 202.7100  -2.5103  -0.0000   0.3711   0.0000
19810509  92.9483 206.5400  -2.1824  -0.0000   0.4932   0.0000
19810510  93.8463 212.4500  -0.9144  -0.0000   0.8767   0.0000
19810511  85.0431 221.1500  -0.6977  -0.0000  -0.4907   0.0000
19810512  70.9388 224.9100  -0.1157  -0.0000   0.4566   0.0000
19810513  78.7861 228.3900   0.5586  -0.0000   0.9119   0.0000
19810514  90.1690 232.5300   0.6068  -0.0000   0.2601   0.0000
19810515  86.6136 235.6200  -1.7457  -0.0000  -0.9605   0.0000
19810516  83.3643 237.0200  -2.0517  -0.0000   0.5614   0.0000
19810517  72.6469 238.5100  -1.2294  -0.0000   0.8378   0.0000
19810518  59.6839 239.9100   1.0187  -0.0000   1.4574   0.0000
19810519  81.8436 241.7100   1.1428  -0.0000   1.4574   0.0000
19810520  94.0403 244.6500  -0.2607  -0.0000   1.3251   0.0000
19810521  87.2277 246.2400  -1.5511  -0.0000   1.2719   0.0000
19810522  86.7960 247.1000  -1.1736  -0.0000   0.4566   0.0000
19810523  80.2537 248.8100   0.1560  -0.0000   0.8085   0.0000
19810524  76.2118 249.7300   1.3484  -0.0000   1.4574   0.0000
19810525  75.9807 251.0400   1.9011  -0.0000   1.4574   0.0000
19810526  85.2958 251.7600   1.2513  -0.0000  -0.7833   0.0000
19810527  84.4634 250.6100  -0.7250  -0.0000   1.8622   0.0000
19810528  78.4639 250.7700  -0.9534  -0.0000   0.6679   0.0000
19810529  81.7467 251.4600   0.4773  -0.0000   0.9572   0.0000
19810530  93.1118 251.5300   0.5917  -0.0000   1.2654   0.0000
19810531  93.6383 251.5400   0.6451  -0.0000  -2.2704   0.0000
19810601  96.2979 251.3300  -0.9099  -0.0000  -0.1594   0.0000
19810602  90.3571 250.7200  -0.8299  -0.0000  -0.6140   0.0000
19810603  89.7989 250.2700  -2.1288  -0.0000   2.0564   0.0000
19810604  83.3804 250.3200  -1.7106  -0.0000   0.1237   0.0000
19810605  81.5404 250.9700  -1.2928  -0.0000   0.4932   0.0000
19810606  81.6503 253.2500  -1.0702  -0.0000   0.9119   0.0000
19810607  81.4378 253.5200   1.3460  -0.0000   1.4574   0.0000
19810608  99.0188 254.3200  -0.3849  -0.0000  -0.3628   0.0000
19810609  96.7533 254.1100  -0.6255  -0.0000  -0.7687   0.0000
19810610  96.2060 253.8400  -1.5147  -0.0000  -1.1601   0.0000
19810611  93.1144 255.6000  -1.9921  -0.0000  -0.8675   0.0000
19810612  83.8900 253.9100  -1.8041  -0.0000   0.1999   0.0000
19810613  78.1852 254.5000  -1.1022  -0.0000   0.7053   0.0000
19810614  81.4364 255.0300  -0.2432  -0.0000   1.4574   0.0000
19810615  80.8274 254.0700  -0.3951  -0.0000   1.4574   0.0000
19810616  82.4135 254.5100   0.0275  -0.0000   1.4574   0.0000
19810617  76.8299 256.1100   0.5925  -0.0000   1.4574   0.0000
19810618  75.6784 256.8600   1.2428  -0.0000   1.4574   0.0000
19810619  84.6953 255.7200  -0.1238  -0.0000   1.4574   0.0000
19810620  85.4127 254.5100  -0.1432  -0.0000   1.4574   0.0000
19810621  92.7848 254.7100  -0.4406  -0.0000   0.4566   0.0000
19810622  92.7170 255.8800  -0.0893  -0.0000   2.4320   0.0000
19810623  84.8663 255.0800  -0.0824  -0.0000   0.7253   0.0000
19810624  76.3071 254.4200   0.6119  -0.0000   1.4574   0.0000
19810625  80.2967 257.2100   2.9401  -0.0001   1.4574   0.0000
19810626  84.6828 252.5900   4.1653  -0.0001   0.8085   0.0000
19810627  84.9138 250.4000   6.2964  -0.0001   0.5245   0.0000
19810628  86.0884 246.1100   6.9537  -0.0001   0.5550   0.0000
19810629  74.3308 241.4300   9.0923  -0.0001   0.5336   0.0000
19810630  81.9517 237.9700   7.8744  -0.0001   0.6331   0.0000
19810701  96.3325 258.0000   2.6003  -0.0000  -1.4833   0.0000
19810702  93.5375 255.5200   3.1024  -0.0000  -1.5821   0.0000
19810703  85.3309 255.1800   3.2787  -0.0001  -1.0390   0.0000
19810704  95.2225 254.5300   3.8990  -0.0001   1.8165   0.0000
19810705  94.2326 254.9400   3.4229  -0.0001  -0.7227   0.0000
19810706  86.9830 252.9600   5.4422  -0.0001  -0.8882   0.0000
19810707  72.0476 249.5900   7.2145  -0.0001  -0.0531   0.0000
19810708  78.2735 245.5300   7.0853  -0.0001   1.8395   0.0000
19810709  87.5062 241.6300   6.0203  -0.0001   0.3079   0.0000
19810710  81.6186 238.3800   7.5767  -0.0001   0.4597   0.0000
19810711  74.0704 234.0800   9.8295  -0.0001   1.5332   0.0000
19810712  73.2238 229.4200  10.7130  -0.0001   0.4442   0.0000
19810713  62.3535 222.9100  12.9020  -0.0002   0.2937   0.0000
19810714  62.1216 219.3000  12.7000  -0.0002   1.4574   0.0000
19810715  72.4131 214.3700  11.6360  -0.0001   0.2827   0.0000
19810716  91.7620 215.1100  10.1360  -0.0001   0.9829   0.0000
19810717  83.2108 215.6200  10.3040  -0.0001  -1.4917   0.0000
19810718  90.1658 219.6400   9.3043  -0.0001  -1.2808   0.0000
19810719  86.9147 219.3900   9.3129  -0.0001  -0.9077   0.0000
19810720  68.9500 217.8000  11.0080  -0.0001  -0.1676   0.0000
19810721  71.9158 214.8100  12.0390  -0.0002   0.1431   0.0000
19810722  83.1747 211.8100  10.6010  -0.0001   0.2163   0.0000
19810723  86.4989 211.6100  10.1780  -0.0001   2.1425   0.0000
19810724  93.8155 221.9200   8.5614  -0.0000  -0.9752   0.0000
19810725  88.8626 237.0500   6.5562  -0.0000  -2.6599   0.0000
19810726  81.4885 236.0900  10.0840  -0.0001  -2.7259   0.0000
19810727  81.8084 231.6300  11.8460  -0.0001   0.1789   0.0000
19810728  85.9868 229.0700  10.1560  -0.0001   0.9783   0.0000
19810729  91.9012 231.0900   8.5475  -0.0001   0.4840   0.0000
19810730  84.0575 231.8200   8.2036  -0.0001  -1.2759   0.0000
19810731  73.6625 229.5800   7.5354  -0.0001   0.0856   0.0000
19810801  71.2391 225.2100   8.2228  -0.0001   0.4622   0.0000
19810802  69.1192 220.6000   8.7605  -0.0002   1.4574   0.0000
19810803  73.6000 216.3600   9.9548  -0.0001   1.4574   0.0000
19810804  64.0313 213.3600  11.5150  -0.0001   2.2168   0.0000
19810805  69.3230 210.7600  11.4770  -0.0002   0.2175   0.0000
19810806  86.6578 209.0100  11.0500  -0.0001   0.1155   0.0000
19810807  82.5818 210.1100  12.0520  -0.0001  -0.7781   0.0000
19810808  86.2214 213.0900  11.1970  -0.0001  -0.7179   0.0000
19810809  87.5107 214.3900  10.0960  -0.0001  -0.8331   0.0000
19810810  87.0340 215.0900  10.4700  -0.0001  -0.8102   0.0000
19810811  86.4099 214.4500  10.2820  -0.0001  -1.1150   0.0000
19810812  81.9151 212.9700  10.8750  -0.0001   0.5105   0.0000
19810813  84.6353 216.8100  10.0240  -0.0001   0.5059   0.0000
19810814  81.1515 215.7800   8.7489  -0.0001  -0.4991   0.0000
19810815  79.7182 213.8700   7.7984  -0.0001   0.6601   0.0000
19810816  76.4669 211.1100   8.1108  -0.0001   0.9147   0.0000
19810817  77.4636 208.5200   7.5365  -0.0001   1.6200   0.0000
19810818  75.8788 205.6400   8.8200  -0.0001   2.1738   0.0000
19810819  81.9109 204.0900   8.3736  -0.0001   2.4683   0.0000
19810820  77.6692 202.0900   8.8061  -0.0001  -0.0179   0.0000
19810821  77.9533 199.4100   7.0419  -0.0001   2.1804   0.0000
19810822  77.5987 198.8400   4.1472  -0.0001   1.2175   0.0000
19810823  71.2529 196.1400   5.7789  -0.0001   0.6685   0.0000
19810824  74.6016 192.9200   6.5832  -0.0001   0.1242   0.0000
19810825  79.8944 190.7700   7.7972  -0.0001   0.2839   0.0000
19810826  81.7972 188.6400   7.7142  -0.0001   1.5281   0.0000
19810827  87.4490 189.8300   6.1168  -0.0001   0.3289   0.0000
19810828  76.6315 192.5100   5.6976  -0.0001  -0.8137   0.0000
19810829  79.5362 194.0300   4.0216  -0.0001  -0.2571   0.0000
19810830  70.0863 192.5900   5.0110  -0.0001  -0.7335   0.0000
19810831  78.2858 191.4500   3.7261  -0.0001   0.3115   0.0000
19810901  75.1743 190.2500   5.4103  -0.0001   0.2812   0.0000
19810902  86.7846 190.0700   4.9721  -0.0001   0.3087   0.0000
19810903  93.5812 190.0400   4.2324  -0.0001  -0.2768   0.0000
19810904  88.4134 189.3200   4.1287  -0.0001  -0.2752   0.0000
19810905  71.5145 190.1900   4.5546  -0.0001  -0.2528   0.0000
19810906  72.6315 189.5200   3.8956  -0.0001   0.3657   0.0000
19810907  77.0006 188.6100   2.4640  -0.0001   0.5027   0.0000
19810908  69.1712 187.6500   3.0508  -0.0001   0.5079   0.0000
19810909  66.1847 186.6900   2.8965  -0.0001   1.2582   0.0000
19810910  80.5606 186.3600   1.2250  -0.0001   0.0570   0.0000
19810911  82.3263 185.8700   0.2393  -0.0001  -0.0729   0.0000
19810912  72.9043 185.4200   1.5741  -0.0001   0.1880   0.0000
19810913  63.6885 183.8500   3.8769  -0.0001   1.4574   0.0000
19810914  63.6926 181.9800   5.1482  -0.0001   0.8378   0.0000
19810915  53.4472 180.0200   5.3591  -0.0001   0.5290   0.0000
19810916  57.9828 178.3800   5.9930  -0.0001   0.8085   0.0000
19810917  82.2936 178.2300   5.0181  -0.0001   1.4574   0.0000
19810918  95.1955 182.2400   2.1905  -0.0001  -1.2001   0.0000
19810919  78.8876 184.2100   2.5859  -0.0001  -0.8769   0.0000
19810920  72.6455 183.5300   3.1528  -0.0001   1.5763   0.0000
19810921  65.3975 182.3100   4.9631  -0.0001   0.1821   0.0000
19810922  76.1297 181.1700   5.3714  -0.0001   0.9572   0.0000
19810923  64.1784 179.9100   4.8721  -0.0001   1.1745   0.0000
19810924  68.2155 179.2200   4.4765  -0.0001   0.7631   0.0000
19810925  68.3778 180.1500   3.9669  -0.0001   0.0163   0.0000
19810926  64.0578 180.1600   3.8152  -0.0001   0.1602   0.0000
19810927  76.5250 180.0400   2.4554  -0.0001   2.1830   0.0000
19810928  62.2830 179.7500   3.5269  -0.0001   0.5270   0.0000
19810929  80.4683 180.3800   1.8025  -0.0001   0.0745   0.0000
19810930  85.8231 181.3500   0.2087  -0.0001  -0.1106   0.0000
19811001  88.1464 180.6900  -1.6914  -0.0000  -0.4192   0.0000
19811002  88.6548 180.4700  -4.8177  -0.0000  -0.5582   0.0000
19811003  82.1562 180.4200  -5.3184  -0.0000   0.8385   0.0000
19811004  75.9020 180.1000  -5.2687  -0.0000   1.9596   0.0000
19811005  77.4241 180.5600  -5.2699  -0.0000   0.5877   0.0000
19811006  74.3242 180.6400  -4.4958  -0.0000   0.5390   0.0000
19811007  70.0208 181.0100  -3.0531  -0.0000   0.8739   0.0000
19811008  72.0981 182.6800  -2.5023  -0.0001   1.4574   0.0000
19811009  78.3102 183.0500  -1.6842  -0.0001   0.2222   0.0000
19811010  83.9200 183.0000  -2.4444  -0.0001   1.1273   0.0000
19811011  85.0446 182.6900  -2.4488  -0.0001   2.4068   0.0000
19811012  87.4741 182.2000  -2.9321  -0.0000  -0.3362   0.0000
19811013  92.2165 182.1100  -3.2274  -0.0000  -0.1794   0.0000
19811014  89.1910 181.7700  -3.5205  -0.0000   0.0378   0.0000
19811015  91.7145 182.9400  -1.7816  -0.0000  -0.7034   0.0000
19811016  93.9106 183.9800  -3.6216  -0.0000  -1.6163   0.0000
19811017  84.3644 185.5100  -8.1831  -0.0000  -0.8472   0.0000
19811018  83.4503 184.3500 -10.9320  -0.0000   0.5336   0.0000
19811019  91.9462 185.0200  -7.0732  -0.0000   0.7451   0.0000
19811020  94.4076 185.5000  -6.8814  -0.0000  -0.2796   0.0000
19811021  88.4405 186.8600 -11.7820  -0.0000   0.6119   0.0000
19811022  84.8863 187.3200 -13.2190  -0.0000   0.5877   0.0000
19811023  85.2839 187.0600 -12.8390  -0.0000   0.9119   0.0000
19811024  90.6852 186.4000 -10.4010  -0.0000   0.6550   0.0000
19811025  86.3688 186.4000 -11.4970  -0.0000   0.4488   0.0000
19811026  81.0486 186.5400 -12.4910  -0.0000   0.7253   0.0000
19811027  82.8329 186.7900 -10.2230  -0.0000   0.7253   0.0000
19811028  89.0448 187.0000  -7.7829  -0.0000   1.5038   0.0000
19811029  90.9047 186.8400 -10.5060  -0.0000  -1.2058   0.0000
19811030  88.2161 186.5100 -12.8010  -0.0000   0.0353   0.0000
19811031  84.8918 187.7600 -15.7880  -0.0000   2.4018   0.0000
19811101  86.5564 187.8300 -18.4880  -0.0000   0.5489   0.0000
19811102  86.3683 187.5600 -14.1140  -0.0000   0.7852   0.0000
19811103  92.7257 187.7500  -7.7251  -0.0000   1.2654   0.0000
19811104  90.3289 188.0800 -10.5330  -0.0000  -2.2045   0.0000
19811105  87.7606 188.7500 -18.1090   0.0000   0.2683   0.0000
19811106  69.0187 188.9000 -20.5160   0.0000   0.5336   0.0000
19811107  49.6048 188.6000 -20.7450  -0.0000   1.4574   0.0000
19811108  44.3878 188.4200 -19.5400  -0.0000   1.4574   0.0000
19811109  58.2408 188.4600 -18.6220  -0.0000   1.4574   0.0000
19811110  75.1584 188.3900 -13.0880  -0.0000   0.5877   0.0000
19811111  81.4608 188.3800 -10.0130  -0.0000  -0.7769   0.0000
19811112  81.2472 189.6000 -15.0500   0.0000  -0.7630   0.0000
19811113  76.1246 190.4600 -19.4370   0.0000   0.5877   0.0000
19811114  56.6581 190.5800 -20.4740   0.0000   0.6679   0.0000
19811115  47.8981 190.6200 -18.3570  -0.0000   1.4574   0.0000
19811116  41.2822 190.5000 -12.9410  -0.0000   1.4574   0.0000
19811117  82.9357 190.0200  -9.7697  -0.0000   1.4062   0.0000
19811118  86.1509 190.0300 -11.5340   0.0000  -1.7303   0.0000
19811119  67.0162 189.9700 -15.5330   0.0000   0.7351   0.0000
19811120  66.3683 192.0500 -16.4090   0.0000   0.4095   0.0000
19811121  67.9531 193.3700 -19.3390   0.0000   0.4714   0.0000
19811122  73.1822 193.4000 -14.6910   0.0000   0.3536   0.0000
19811123  79.5431 193.4500 -13.9210  -0.0000   0.0608   0.0000
19811124  88.6897 194.4700  -9.8593  -0.0000  -0.7021   0.0000
19811125  85.4323 195.0100 -11.7540  -0.0000  -2.2655   0.0000
19811126  75.4617 195.7800 -14.6500   0.0000  -0.5837   0.0000
19811127  78.1453 196.4600 -17.9480   0.0000   2.5164   0.0000
19811128  71.1962 196.3700 -20.8960   0.0000   0.2368   0.0000
19811129  42.4697 196.2600 -22.2450   0.0000   0.6141   0.0000
19811130  29.3451 196.0000 -23.3010  -0.0000   1.4574   0.0000
19811201  59.6137 195.8400 -16.5790  -0.0000   0.9572   0.0000
19811202  88.8570 195.7300 -10.5870   0.0000  -0.9569   0.0000
19811203  87.6756 195.8200 -11.8330  -0.0000  -2.2514   0.0000
19811204  68.4969 195.7600 -15.6700   0.0000  -0.9354   0.0000
19811205  50.7367 195.9600 -17.6690   0.0000   0.3115   0.0000
19811206  63.7122 196.2900 -17.4610  -0.0000   1.4574   0.0000
19811207  78.4111 197.7800 -19.7930   0.0000  -0.4762   0.0000
19811208  68.2867 197.5400 -20.0620   0.0000   0.3518   0.0000
19811209  68.2791 197.7000 -16.6520   0.0000   1.7275   0.0000
19811210  57.5632 197.7500 -18.3330   0.0000   0.6868   0.0000
19811211  56.2493 198.7400 -20.3200   0.0000   0.9119   0.0000
19811212  56.6254 198.4400 -22.7560   0.0000   1.4574   0.0000
19811213  48.0108 198.4500 -23.7850   0.0000   1.4574   0.0000
19811214  40.9126 198.4100 -24.1850   0.0000   1.4574   0.0000
