Time rh SM Tmean e SPI FLASH 
19810124  69.4119 134.5600 -15.7570  -0.0000  -0.3121   0.0000
19810125  72.3614 134.7700 -17.8100  -0.0000  -1.6776   0.0000
19810126  77.1746 133.7300 -18.4950  -0.0000  -0.4692   0.0000
19810127  79.2884 133.2300 -14.7690  -0.0000   0.1522   0.0000
19810128  83.8312 134.1500 -13.6730  -0.0000  -1.3741   0.0000
19810129  76.3351 134.3000 -18.9220  -0.0000  -1.2180   0.0000
19810130  70.9429 134.5000 -18.3810  -0.0000   0.7902   0.0000
19810131  75.6923 134.2400 -22.5680  -0.0000   1.2712   0.0000
19810201  68.9393 135.2700 -22.5540   0.0000   0.0666   0.0000
19810202  74.0472 135.5300 -17.7540   0.0000   0.0891   0.0000
19810203  78.4267 135.9500 -15.2490   0.0000  -1.6601   0.0000
19810204  74.1578 136.4200 -14.0640  -0.0000  -1.6849   0.0000
19810205  73.8126 136.7600 -15.0330  -0.0000  -1.4736   0.0000
19810206  67.3304 136.8200 -16.2470  -0.0000  -0.1396   0.0000
19810207  75.5734 136.5600 -25.7720  -0.0000   0.4587   0.0000
19810208  61.1603 135.5300 -20.9660  -0.0000   0.6220   0.0000
19810209  52.7050 135.5400 -21.0850   0.0000   0.2996   0.0000
19810210  45.4146 135.5300 -17.3230   0.0000   0.8992   0.0000
19810211  73.2631 135.3700 -17.0810  -0.0000   0.2866   0.0000
19810212  81.9388 134.9400 -10.4320   0.0000   0.4127   0.0000
19810213  89.8049 135.0900  -8.7696   0.0000  -2.0486   0.0000
19810214  87.5965 134.5200 -11.0110   0.0000  -2.8056   0.0000
19810215  72.0265 136.5400 -15.8160  -0.0000  -1.3411   0.0000
19810216  68.9538 138.9700 -15.2190  -0.0000   1.8540   0.0000
19810217  76.9095 138.8900 -15.9790  -0.0000   0.9695   0.0000
19810218  72.1196 138.3700 -15.0270  -0.0000   1.1830   0.0000
19810219  60.2922 137.9200 -12.1470  -0.0000   0.3759   0.0000
19810220  71.6435 136.3500 -13.8250  -0.0000  -1.3632   0.0000
19810221  72.0326 136.5800 -14.7100  -0.0000   1.2757   0.0000
19810222  71.1501 136.0600 -10.3940  -0.0000   0.4628   0.0000
19810223  78.4248 136.7800  -8.6880  -0.0000  -0.3658   0.0000
19810224  72.8318 136.8000  -8.8983  -0.0000  -2.1708   0.0000
19810225  76.6361 138.3100 -11.7120   0.0000  -2.7616   0.0000
19810226  75.2056 138.3300 -12.1280  -0.0000   0.8316   0.0000
19810227  73.5518 137.7600 -12.0420  -0.0000  -1.5483   0.0000
19810228  75.6594 137.4400 -12.1600  -0.0000   0.3773   0.0000
19810301  67.4527 137.0600 -11.8150  -0.0000  -1.1972   0.0000
19810302  61.7169 137.3800 -16.0620  -0.0000  -1.2641   0.0000
19810303  53.8592 137.4900 -17.5290  -0.0000   0.6305   0.0000
19810304  65.0027 135.9800 -11.6880  -0.0000   0.5382   0.0000
19810305  79.3500 134.7300 -10.6180  -0.0000  -0.4106   0.0000
19810306  75.5091 132.9700 -10.2580  -0.0000  -2.9830   0.0000
19810307  81.8855 131.9900 -12.1970  -0.0000  -3.1672   0.0000
19810308  49.9755 132.9200 -15.6000  -0.0000  -1.3253   0.0000
19810309  57.0876 132.9800 -13.2300  -0.0000   1.5120   0.0000
19810310  77.0515 133.5100 -13.5860  -0.0000   0.2406   0.0000
19810311  71.1901 133.3100 -14.1720  -0.0000  -1.2314   0.0000
19810312  74.7202 136.7200 -20.1570  -0.0000   2.5261   0.0000
19810313  58.9844 137.5400 -17.0080  -0.0000   0.5987   0.0000
19810314  63.3099 137.5400 -12.0980  -0.0000   0.3773   0.0000
19810315  75.4011 138.3600  -9.6730  -0.0000   1.8085   0.0000
19810316  79.1606 139.2700  -9.3144  -0.0000   0.0935   0.0000
19810317  80.1949 140.4000 -13.1630  -0.0000  -0.9773   0.0000
19810318  75.4045 140.9200  -7.0874  -0.0000   0.0602   0.0000
19810319  83.2504 143.2000  -5.9744  -0.0000  -1.2333   0.0000
19810320  86.1528 144.5500  -6.9284  -0.0000  -2.1182   0.0000
19810321  81.8767 145.3200  -7.1708  -0.0000  -2.9026   0.0000
19810322  70.6785 145.4600 -10.7670  -0.0000  -2.0048   0.0000
19810323  44.5965 145.3200 -14.5100  -0.0000   0.3440   0.0000
19810324  30.9622 145.3400 -14.3680  -0.0000   1.5120   0.0000
19810325  27.5742 145.2400 -14.2360  -0.0000   1.5120   0.0000
19810326  33.5103 145.1700 -13.5190  -0.0000   1.5120   0.0000
19810327  34.1236 145.1600 -12.8810  -0.0000   1.5120   0.0000
19810328  38.9440 145.1200 -10.1580  -0.0000   0.9345   0.0000
19810329  75.4917 145.4500  -8.5342  -0.0000   0.3326   0.0000
19810330  81.2197 145.7300  -8.8676  -0.0000  -3.2189   0.0000
19810331  73.0737 146.3000 -11.4860  -0.0000  -3.2910   0.0000
19810401  76.2361 146.0600 -16.9780  -0.0000   0.0861   0.0000
19810402  68.3328 145.7900  -9.4980  -0.0000   0.7230   0.0000
19810403  78.1164 145.0900  -7.4665  -0.0000  -0.3053   0.0000
19810404  79.1668 145.0100 -12.3880  -0.0000  -3.0554   0.0000
19810405  66.0009 145.0800 -15.9950  -0.0000   0.8527   0.0000
19810406  71.0865 145.4200 -17.4950  -0.0000   0.5583   0.0000
19810407  69.9473 147.9400 -16.4040  -0.0000   0.4881   0.0000
19810408  77.6881 149.0200 -16.6520  -0.0000   0.7388   0.0000
19810409  71.0411 151.1500 -16.6840  -0.0000   0.6646   0.0000
19810410  44.2437 151.0500  -9.7952  -0.0000   0.7808   0.0000
19810411  43.1800 150.9500  -8.5480  -0.0000   1.5120   0.0000
19810412  47.7286 150.7700  -6.1859  -0.0000   1.5120   0.0000
19810413  48.1207 150.7200  -4.1389  -0.0000   1.5120   0.0000
19810414  70.9902 150.2600  -3.3924  -0.0000   1.7142   0.0000
19810415  72.8297 151.8500  -3.5855  -0.0000  -2.8210   0.0000
19810416  80.9612 152.4000  -6.9927  -0.0000  -2.9226   0.0000
19810417  72.5040 154.4100 -13.4640  -0.0000   2.0601   0.0000
19810418  39.2393 154.2600  -8.5492  -0.0000   0.8338   0.0000
19810419  24.9844 154.3000  -4.9120  -0.0000   1.5120   0.0000
19810420  64.2641 154.7500  -4.7013  -0.0000   0.5382   0.0000
19810421  78.7178 156.0900  -4.9945  -0.0000  -2.5540   0.0000
19810422  84.5954 156.4600  -5.5506  -0.0000  -3.3416   0.0000
19810423  83.0884 155.8400 -10.7840  -0.0000  -1.7741   0.0000
19810424  43.8975 156.5000  -8.4773  -0.0000   0.3294   0.0000
19810425  34.4480 156.4600  -6.7174  -0.0000   1.5120   0.0000
19810426  34.1293 156.6800  -5.6350  -0.0000   1.5120   0.0000
19810427  43.1389 157.1900  -5.9054  -0.0000   1.5120   0.0000
19810428  53.9699 158.9900  -5.6342  -0.0000   1.5120   0.0000
19810429  68.9300 159.5600  -5.7300  -0.0000   1.5120   0.0000
19810430  80.4876 160.0700  -7.1069  -0.0000   0.2934   0.0000
19810501  85.3712 159.5200  -7.7303  -0.0000   0.2113   0.0000
19810502  77.0483 159.4300  -8.4220  -0.0000   0.8055   0.0000
19810503  46.8869 159.9600  -2.2035  -0.0000   1.0789   0.0000
19810504  44.2652 160.0600  -0.3614  -0.0000   1.5120   0.0000
19810505  69.9566 160.1600  -1.6394  -0.0000   0.7808   0.0000
19810506  78.8022 160.9300  -3.3185  -0.0000   0.1551   0.0000
19810507  86.8307 161.6000  -4.1125  -0.0000   0.4303   0.0000
19810508  87.2103 162.2100  -4.6521  -0.0000   0.4467   0.0000
19810509  73.7763 162.6000  -1.1042  -0.0000   1.0230   0.0000
19810510  89.7565 162.1900  -0.9557  -0.0000   1.9158   0.0000
19810511  85.0112 162.5400  -2.5263  -0.0000  -1.3354   0.0000
19810512  85.1889 162.7500  -4.3888  -0.0000   0.4842   0.0000
19810513  71.9646 164.5000  -0.4864  -0.0000   1.5120   0.0000
19810514  75.8982 166.4900   1.0073  -0.0000   2.0339   0.0000
19810515  77.5000 169.5500  -2.2994  -0.0000  -1.7233   0.0000
19810516  62.8418 169.5200  -0.8339  -0.0000   1.9955   0.0000
19810517  47.3005 170.1300   1.7569  -0.0000   1.5120   0.0000
19810518  44.4986 171.5600   3.0908  -0.0000   1.5120   0.0000
19810519  60.6394 174.0200   2.7365  -0.0000   1.5120   0.0000
19810520  83.5327 178.0600   1.1407  -0.0000   2.2544   0.0000
19810521  85.3183 182.3400  -0.1016  -0.0000  -1.0086   0.0000
19810522  76.2034 185.1700  -1.0708  -0.0000   0.2078   0.0000
19810523  62.4618 186.5100   2.0461  -0.0000   0.4052   0.0000
19810524  65.5542 188.3400   1.9278  -0.0000   1.0230   0.0000
19810525  86.9053 190.6900  -0.5810  -0.0000   0.9345   0.0000
19810526  76.9613 195.1000   0.1657  -0.0000   1.7159   0.0000
19810527  75.1300 196.7300  -3.0565  -0.0000   0.0287   0.0000
19810528  54.3662 197.7400   0.6361  -0.0000   1.5120   0.0000
19810529  84.4280 200.1200  -0.1302  -0.0000   0.3204   0.0000
19810530  76.1094 200.9700   0.9299  -0.0000   0.2665   0.0000
19810531  80.1178 202.6400   0.8422  -0.0000  -2.4467   0.0000
19810601  86.6833 203.3800  -1.1834  -0.0000  -1.8506   0.0000
19810602  83.1079 203.2500   0.0020  -0.0000  -1.5266   0.0000
19810603  74.8687 202.2600  -0.8784  -0.0000  -0.5618   0.0000
19810604  78.4677 203.4600  -1.5212  -0.0000   0.4509   0.0000
19810605  83.4736 205.2500  -3.9188  -0.0000   2.0860   0.0000
19810606  57.8909 205.5600   1.3282  -0.0000   0.5827   0.0000
19810607  67.8479 207.7100   2.5056  -0.0000   1.5120   0.0000
19810608  77.2960 208.9500   0.5992  -0.0000  -2.0543   0.0000
19810609  84.8453 209.2600   0.4654  -0.0000  -0.8342   0.0000
19810610  90.1400 209.6300  -1.3090  -0.0000  -0.8334   0.0000
19810611  83.5344 208.9300  -1.3599  -0.0000  -2.4230   0.0000
19810612  79.8585 208.0900  -3.0141  -0.0000   0.3200   0.0000
19810613  85.3785 206.7100  -4.2100  -0.0000   0.4949   0.0000
19810614  83.1355 206.2600  -3.2183  -0.0000   1.0789   0.0000
19810615  86.6782 206.0100  -2.7849  -0.0000   1.5120   0.0000
19810616  84.5310 209.8600  -1.5625  -0.0000   1.5120   0.0000
19810617  87.2929 212.6100  -2.0391  -0.0000   0.5018   0.0000
19810618  84.5767 215.3900  -1.3397  -0.0000   0.7388   0.0000
19810619  87.0671 217.1900  -0.7336  -0.0000   0.7388   0.0000
19810620  84.6403 217.8800  -1.0651  -0.0000   0.0956   0.0000
19810621  68.2513 217.5200   1.3021  -0.0000   0.5018   0.0000
19810622  86.2558 217.6300  -0.2275  -0.0000   0.4782   0.0000
19810623  86.4433 217.3400  -0.7478  -0.0000   0.6140   0.0000
19810624  81.8915 215.7700   0.0093  -0.0000   1.0230   0.0000
19810625  76.3145 216.3700   3.0485  -0.0000   1.5120   0.0000
19810626  80.9601 214.8400   4.5669  -0.0000   0.3262   0.0000
19810627  81.1690 212.9500   5.7193  -0.0001   0.4010   0.0000
19810628  81.9664 204.2100   5.1850  -0.0001   0.1411   0.0000
19810629  74.4075 195.0200   5.7810  -0.0001   0.2853   0.0000
19810630  64.2030 187.6700   6.0209  -0.0001   0.8338   0.0000
19810701  71.5604 194.2500   6.4193  -0.0001   0.6220   0.0000
19810702  72.4770 189.3200   5.3410  -0.0001  -0.0013   0.0000
19810703  72.4645 184.6000   5.4495  -0.0001   0.6537   0.0000
19810704  76.9480 180.6300   5.4539  -0.0001   0.1607   0.0000
19810705  73.6999 179.3800   6.0625  -0.0001  -0.4142   0.0000
19810706  79.7526 177.1300   6.0839  -0.0001  -1.0141   0.0000
19810707  81.3821 173.8900   5.7224  -0.0001  -0.2429   0.0000
19810708  71.4367 170.4200   7.0128  -0.0001   0.3890   0.0000
19810709  87.5854 170.0200   6.4659  -0.0001   1.3504   0.0000
19810710  83.3566 169.1000   8.9377  -0.0001  -1.2629   0.0000
19810711  72.5518 164.4000  10.2500  -0.0001  -0.4918   0.0000
19810712  79.5383 157.8600   7.5082  -0.0001  -0.0213   0.0000
19810713  72.0011 150.7700   8.4559  -0.0001   2.1784   0.0000
19810714  67.5905 144.6700   7.9248  -0.0001   0.7588   0.0000
19810715  65.2049 138.3300   8.6212  -0.0001   0.9713   0.0000
19810716  60.7815 131.7200  11.9610  -0.0001   0.6419   0.0000
19810717  62.2440 126.8800  11.8720  -0.0001   0.7040   0.0000
19810718  59.1298 121.7800  11.1650  -0.0001   0.0418   0.0000
19810719  62.3220 118.1200  10.2050  -0.0001   0.5223   0.0000
19810720  59.6645 112.9300   9.8558  -0.0001   0.1890   0.0000
19810721  49.6579 109.1000  10.5330  -0.0001   2.2453   0.0000
19810722  57.2996 105.6300  11.4090  -0.0001   0.3987   0.0000
19810723  79.6504 104.5900  10.7170  -0.0001   0.2673   0.0000
19810724  87.9355 109.6700   9.1548  -0.0001  -1.3300   0.0000
19810725  83.5403 121.0500   7.7198  -0.0000  -2.2341   0.0000
19810726  80.2548 126.9100   9.1856  -0.0001  -2.8679   0.0000
19810727  74.2631 125.7100  11.7420  -0.0001  -1.0123   0.0000
19810728  82.0995 125.5300  10.7290  -0.0001   0.4593   0.0000
19810729  89.3210 127.0400   9.2155  -0.0001  -0.5411   0.0000
19810730  88.7482 130.6000   7.2038  -0.0001  -1.1791   0.0000
19810731  76.7188 133.0300   7.1834  -0.0001  -2.0243   0.0000
19810801  67.6490 130.1800   9.6140  -0.0001   0.3742   0.0000
19810802  64.3294 126.8200  10.0270  -0.0001   0.0484   0.0000
19810803  73.8162 122.9300   9.0949  -0.0001   0.3172   0.0000
19810804  75.8225 118.1500   7.7306  -0.0001   0.0790   0.0000
19810805  72.0584 114.8200   7.1079  -0.0001   0.2800   0.0000
19810806  59.9527 111.5900  11.9130  -0.0001   0.8338   0.0000
19810807  70.4467 110.2800  12.6930  -0.0001   0.0134   0.0000
19810808  83.9261 111.6300  11.0250  -0.0001   0.0451   0.0000
19810809  78.4936 113.5000  10.7800  -0.0001  -1.2782   0.0000
19810810  74.5914 114.3900  11.5020  -0.0001  -1.2286   0.0000
19810811  75.8330 115.2800  10.8080  -0.0001  -1.3113   0.0000
19810812  76.5291 116.4000  10.7320  -0.0001  -0.3757   0.0000
19810813  75.6939 117.2900   9.9385  -0.0001  -0.7230   0.0000
19810814  73.8942 116.9200   8.5004  -0.0001  -1.1203   0.0000
19810815  82.1915 116.8800   7.6812  -0.0001  -0.8882   0.0000
19810816  79.7627 118.6300   7.9394  -0.0001  -0.9734   0.0000
19810817  67.1715 118.8000   8.5674  -0.0001  -0.5822   0.0000
19810818  63.3252 118.1100   9.2091  -0.0001   0.3606   0.0000
19810819  68.3149 117.1900   8.9466  -0.0001   0.8489   0.0000
19810820  75.8826 115.9500   8.3486  -0.0001  -0.2105   0.0000
19810821  85.5238 117.4600   6.4345  -0.0001  -0.7378   0.0000
19810822  87.7388 123.1400   0.6883  -0.0000  -1.9433   0.0000
19810823  77.1657 125.5400   1.6133  -0.0001  -2.0447   0.0000
19810824  74.2891 126.5200   5.4167  -0.0001   0.1650   0.0000
19810825  63.4429 126.0500   7.9906  -0.0001   0.5728   0.0000
19810826  78.6845 125.8300   7.3673  -0.0001   1.4802   0.0000
19810827  83.6963 127.3300   6.4741  -0.0001   0.2892   0.0000
19810828  79.3935 128.1500   5.8422  -0.0001  -1.1620   0.0000
19810829  88.6449 129.4600   4.0744  -0.0001  -0.6418   0.0000
19810830  86.8497 129.7500   4.0236  -0.0001  -1.2637   0.0000
19810831  69.7187 128.4500   3.6031  -0.0001  -0.9545   0.0000
19810901  61.1147 126.1300   5.0023  -0.0001   0.7466   0.0000
19810902  62.3173 124.6900   5.6036  -0.0001   1.4547   0.0000
19810903  78.1595 125.6300   4.0971  -0.0001  -0.0453   0.0000
19810904  71.4881 124.7700   4.3577  -0.0001  -0.3448   0.0000
19810905  76.1575 124.3400   4.2036  -0.0001   0.4741   0.0000
19810906  80.3017 126.4400   3.8475  -0.0001  -0.3499   0.0000
19810907  85.0610 126.2200   1.9902  -0.0001  -0.2163   0.0000
19810908  86.7414 126.0800   2.4343  -0.0001   0.0443   0.0000
19810909  82.0173 125.0500   2.7022  -0.0001  -0.3731   0.0000
19810910  82.8001 125.2900   1.2677  -0.0001  -0.3991   0.0000
19810911  86.7734 126.9500  -1.1079  -0.0000  -0.7495   0.0000
19810912  71.1696 127.4800  -1.9776  -0.0001  -1.1582   0.0000
19810913  61.4242 126.7000   0.6377  -0.0001   0.9345   0.0000
19810914  57.9487 125.7200   2.2812  -0.0001   1.5120   0.0000
19810915  53.0285 124.2800   2.9659  -0.0001   0.8646   0.0000
19810916  66.4887 122.3600   0.9939  -0.0001   0.3697   0.0000
19810917  74.5782 122.8600   2.1621  -0.0001   1.5120   0.0000
19810918  76.9957 123.1600   0.6225  -0.0001   0.0908   0.0000
19810919  67.7560 123.1700   0.0174  -0.0001   0.4992   0.0000
19810920  64.7378 121.4300   0.4429  -0.0001   0.8497   0.0000
19810921  43.4528 119.2300   4.7525  -0.0001   0.4978   0.0000
19810922  49.3160 117.0600   7.3862  -0.0001   1.5120   0.0000
19810923  62.2278 116.2000   5.3635  -0.0001   0.8992   0.0000
19810924  68.2937 115.9900   5.4690  -0.0001   0.3284   0.0000
19810925  82.0606 116.6300   3.4979  -0.0000   0.8527   0.0000
19810926  63.0136 116.5300   1.9452  -0.0001  -0.6943   0.0000
19810927  53.9377 115.7400   2.5260  -0.0001   0.2163   0.0000
19810928  47.6144 114.8000   1.7719  -0.0001   0.1619   0.0000
19810929  43.8208 113.7800   3.4418  -0.0001   0.4377   0.0000
19810930  79.8123 114.1000   0.6210  -0.0000   0.4528   0.0000
19811001  87.5583 114.4600  -1.8311  -0.0000  -1.6096   0.0000
19811002  81.7749 114.1600  -5.8996  -0.0000  -1.2818   0.0000
19811003  80.4165 113.8100  -7.3673  -0.0000   0.0256   0.0000
19811004  76.5777 113.7300  -8.4124  -0.0000   0.3064   0.0000
19811005  75.8530 113.4900 -10.3310  -0.0000   0.3987   0.0000
19811006  67.5680 113.3200  -9.7144  -0.0000   0.8646   0.0000
19811007  54.9799 113.7700  -5.3652  -0.0000   1.0789   0.0000
19811008  65.7168 113.5000  -6.6608  -0.0000   1.5120   0.0000
19811009  63.7625 114.0100  -5.4894  -0.0000   1.5120   0.0000
19811010  67.0398 112.7300  -5.5754  -0.0000   0.7388   0.0000
19811011  68.9021 111.6400  -2.9738  -0.0000   0.5432   0.0000
19811012  79.8442 112.2900  -2.7383  -0.0000  -0.7108   0.0000
19811013  79.7300 112.4200  -4.1188  -0.0000  -0.3235   0.0000
19811014  79.1047 112.6900  -3.6312  -0.0000   0.7979   0.0000
19811015  83.7559 113.3000  -1.9639  -0.0000  -1.8002   0.0000
19811016  87.2990 114.0900  -4.9867  -0.0000  -1.5218   0.0000
19811017  86.2690 114.5900 -11.9570  -0.0000  -1.5722   0.0000
19811018  79.9473 115.9000 -16.1820  -0.0000   0.3454   0.0000
19811019  79.7532 116.2300 -10.8250  -0.0000   0.8055   0.0000
19811020  82.7282 116.4400  -8.8669  -0.0000   0.3463   0.0000
19811021  84.6179 118.2500 -15.0660  -0.0000  -0.4901   0.0000
19811022  67.7550 119.0100 -18.5490  -0.0000   0.5519   0.0000
19811023  48.7094 119.1200 -14.1090  -0.0000   1.0789   0.0000
19811024  62.4370 119.5300 -12.8120  -0.0000   1.5120   0.0000
19811025  77.9047 120.2400 -17.4820  -0.0000   0.6527   0.0000
19811026  69.8672 122.8500 -18.6940  -0.0000   0.8646   0.0000
19811027  57.9580 123.8000 -14.1690  -0.0000   1.0230   0.0000
19811028  70.6219 123.3000  -8.7846  -0.0000   0.5519   0.0000
19811029  78.4018 122.5800  -9.9932  -0.0000   0.3657   0.0000
19811030  75.9293 122.2600 -12.3690  -0.0000  -0.2731   0.0000
19811031  50.9871 122.1200 -16.9690  -0.0000   1.6748   0.0000
19811101  44.8681 122.0200 -16.3050  -0.0000   0.8338   0.0000
19811102  51.2403 122.1100 -14.8180  -0.0000   1.5120   0.0000
19811103  73.3068 122.1000  -9.9200  -0.0000   0.3308   0.0000
19811104  81.4297 122.1700 -12.1070  -0.0000  -0.2662   0.0000
19811105  52.4718 121.8100 -16.8480  -0.0000   0.0620   0.0000
19811106  38.3052 121.6200 -16.5980  -0.0000   0.9713   0.0000
19811107  35.0529 121.5100 -15.7150  -0.0000   1.5120   0.0000
19811108  37.0504 121.5900 -15.4950  -0.0000   1.5120   0.0000
19811109  42.1034 121.5600 -15.3210  -0.0000   1.5120   0.0000
19811110  62.2760 121.4900 -12.5510  -0.0000   1.5120   0.0000
19811111  74.9668 122.2600 -12.7160  -0.0000   0.0758   0.0000
19811112  62.1020 128.8300 -19.7580  -0.0000   0.6932   0.0000
19811113  43.9333 128.8900 -17.4250  -0.0000   0.9713   0.0000
19811114  40.0491 128.8300 -15.9460  -0.0000   1.5120   0.0000
19811115  40.5791 128.7800 -15.1140  -0.0000   1.5120   0.0000
19811116  55.9967 128.7800 -12.2080  -0.0000   1.5120   0.0000
19811117  74.6203 128.9100  -9.3235  -0.0000   0.0563   0.0000
19811118  70.6694 129.0000 -12.0340  -0.0000  -2.0805   0.0000
19811119  75.3218 129.6000 -20.1610  -0.0000   0.0873   0.0000
19811120  75.2348 130.0900 -22.0560  -0.0000   0.4617   0.0000
19811121  64.8849 130.7900 -19.2400  -0.0000   0.3172   0.0000
19811122  70.5418 129.4800 -20.2560  -0.0000   0.1350   0.0000
19811123  74.4822 129.6700 -17.4610  -0.0000   0.0270   0.0000
19811124  81.1972 130.0100 -10.4180  -0.0000  -1.2333   0.0000
19811125  76.4277 128.6600 -12.7810  -0.0000  -2.4860   0.0000
19811126  73.9129 128.2600 -18.3940  -0.0000   0.6027   0.0000
19811127  65.3412 128.6000 -19.2130   0.0000   0.1656   0.0000
19811128  57.7932 128.5700 -24.1340   0.0000   0.7808   0.0000
19811129  29.6957 128.6100 -22.8440   0.0000   1.5120   0.0000
19811130  21.8361 128.6600 -23.4410  -0.0000   1.5120   0.0000
19811201  47.5112 128.6500 -18.0160  -0.0000   1.5120   0.0000
19811202  75.6259 127.3300 -13.1470  -0.0000  -0.0408   0.0000
19811203  78.7653 126.4500 -15.0670  -0.0000  -2.2805   0.0000
19811204  70.9639 126.6800 -20.1570  -0.0000  -0.7553   0.0000
19811205  62.9932 126.5300 -22.1230   0.0000   0.0990   0.0000
19811206  64.3444 126.5200 -17.5840  -0.0000   0.5905   0.0000
19811207  73.3062 127.4600 -19.9520   0.0000   0.1301   0.0000
19811208  65.2099 127.2100 -21.5730   0.0000   0.1930   0.0000
19811209  66.1305 126.7300 -19.7820  -0.0000   0.0891   0.0000
19811210  66.3671 127.0800 -18.8740  -0.0000   0.0505   0.0000
19811211  66.4000 127.3800 -25.5150   0.0000   0.2244   0.0000
19811212  58.0665 127.3900 -25.6050   0.0000   1.0230   0.0000
19811213  53.0635 127.4000 -24.9650   0.0000   1.5120   0.0000
19811214  45.4269 127.4200 -25.5250   0.0000   1.5120   0.0000
