Time rh SM Tmean e SPI FLASH 
20130929  73.2147 188.4300   8.2451  -0.0001   1.4308   0.0000
20130930  68.1210 187.6200   9.4610  -0.0001   1.8005   0.0000
20131001  73.7119 186.9700   8.7991  -0.0001   0.0854   0.0000
20131002  72.0737 186.4400   8.1969  -0.0001   1.5461   0.0000
20131003  55.9038 184.7700  10.1430  -0.0001   0.3433   0.0000
20131004  48.3443 182.7400  11.0460  -0.0001   0.5632   0.0000
20131005  38.2910 180.5600  12.2310  -0.0001   0.9008   0.0000
20131006  33.6110 178.4100  12.6050  -0.0001   1.4393   0.0000
20131007  37.0593 176.2200  12.7270  -0.0001   1.4393   0.0000
20131008  38.4248 174.1300  12.6750  -0.0001   1.4393   0.0000
20131009  45.0982 172.2200  12.7340  -0.0001   1.4393   0.0000
20131010  48.9800 171.1100  11.0070  -0.0001   1.4393   0.0000
20131011  57.8499 170.0400   8.8896  -0.0001   0.2221   0.0000
20131012  79.2136 171.9000   6.2704  -0.0001   0.0097   0.0000
20131013  86.1094 175.1000   4.7676  -0.0001  -0.8595   0.0000
20131014  86.4406 178.6200   3.7099  -0.0001  -0.6456   0.0000
20131015  77.2169 180.9600   3.7644  -0.0001   0.7609   0.0000
20131016  86.2200 184.4500   2.7356  -0.0000   0.4741   0.0000
20131017  87.0051 188.9200   1.0846  -0.0000  -1.2257   0.0000
20131018  80.6224 188.6600  -0.9557  -0.0000  -1.8861   0.0000
20131019  54.0473 185.3600  -4.0712  -0.0000   2.4276   0.0000
20131020  39.8843 185.5700  -3.3148  -0.0000   0.9651   0.0000
20131021  40.6867 186.0700  -2.7472  -0.0000   1.4393   0.0000
20131022  40.7395 186.0900  -1.4022  -0.0000   1.4393   0.0000
20131023  57.1844 186.5500   1.0987  -0.0000   1.4393   0.0000
20131024  81.6901 187.1300  -1.7248  -0.0000   0.3650   0.0000
20131025  72.5849 189.4000  -4.6168  -0.0000   0.4010   0.0000
20131026  74.2396 192.1700  -2.8138  -0.0000   0.7617   0.0000
20131027  85.6334 192.4500  -4.0495  -0.0000  -1.2132   0.0000
20131028  66.4633 190.6400  -9.3406  -0.0000  -0.6502   0.0000
20131029  65.5663 189.7000  -7.7222  -0.0000   0.4028   0.0000
20131030  77.8773 189.6200  -5.3453  -0.0000   0.0869   0.0000
20131031  82.7790 189.5300  -6.2026  -0.0000  -1.4685   0.0000
20131101  73.1537 189.5800  -8.8426   0.0000  -1.6182   0.0000
20131102  78.1477 189.8100 -14.5940   0.0000  -1.3574   0.0000
20131103  46.5687 188.6800 -16.0480  -0.0000   0.5120   0.0000
20131104  41.5106 188.6800 -13.0060  -0.0000   0.9333   0.0000
20131105  76.3114 188.8500  -6.6742  -0.0000   0.5671   0.0000
20131106  85.3483 188.2600  -6.0614  -0.0000  -1.3618   0.0000
20131107  77.3827 187.7300  -8.3852  -0.0000  -0.3617   0.0000
20131108  85.1636 187.4700 -13.7440   0.0000   0.1416   0.0000
20131109  60.9809 188.9900 -15.0540  -0.0000   0.4259   0.0000
20131110  53.1978 186.1600 -15.8860  -0.0000   0.6070   0.0000
20131111  49.9309 186.3900 -16.3700   0.0000   0.7363   0.0000
20131112  49.5780 187.5900 -16.5340   0.0000   1.4393   0.0000
20131113  76.8381 186.8400 -12.0780   0.0000   0.4028   0.0000
20131114  83.6910 186.8500 -19.6380   0.0000  -0.0265   0.0000
20131115  58.1957 186.5400 -17.8300   0.0000   0.8437   0.0000
20131116  39.3254 186.5300 -17.5150   0.0000   1.4393   0.0000
20131117  33.7677 186.5800 -15.8880  -0.0000   1.4393   0.0000
20131118  35.5828 186.5400 -15.9210  -0.0000   1.4393   0.0000
20131119  37.3843 186.5200 -12.4360  -0.0000   1.4393   0.0000
20131120  41.5483 186.6500 -13.8080   0.0000   1.4393   0.0000
20131121  65.8242 188.0200 -17.3570   0.0000   1.4393   0.0000
20131122  65.0696 191.5800 -13.9840  -0.0000   1.4393   0.0000
20131123  63.4970 191.3200 -10.8880  -0.0000   1.4393   0.0000
20131124  74.4255 191.3600  -7.2084  -0.0000   0.1854   0.0000
20131125  84.3938 191.0400  -9.9596  -0.0000   1.0293   0.0000
20131126  77.9905 189.9100 -13.3080  -0.0000   0.0161   0.0000
20131127  58.8386 191.3800 -12.6750  -0.0000   0.2629   0.0000
20131128  56.5183 192.3300 -12.0960   0.0000   0.6930   0.0000
20131129  59.8799 192.9800 -15.4470  -0.0000   1.4393   0.0000
20131130  44.3030 192.7800 -14.9910   0.0000   1.4393   0.0000
20131201  36.9476 192.8600 -13.6880  -0.0000   1.4393   0.0000
20131202  62.6631 193.9400 -10.0630  -0.0000   0.7363   0.0000
20131203  79.1025 193.9600 -11.7480  -0.0000   1.4001   0.0000
20131204  83.8939 194.7100 -14.9580  -0.0000   0.2243   0.0000
20131205  64.4111 195.4000 -12.2610  -0.0000   0.5078   0.0000
20131206  68.9073 194.7900 -10.5460  -0.0000   0.2939   0.0000
20131207  79.3910 195.4600  -7.4524  -0.0000   0.1416   0.0000
20131208  77.6872 196.1300  -7.4841   0.0000  -0.8846   0.0000
20131209  84.5765 195.6900 -10.0250   0.0000  -0.3306   0.0000
20131210  85.5801 196.0700 -11.2600   0.0000  -0.3144   0.0000
20131211  85.2038 194.1300 -10.5450   0.0000   0.2936   0.0000
20131212  76.6680 194.2500 -15.7020   0.0000  -0.0250   0.0000
20131213  50.2902 195.1300 -18.4380   0.0000   0.2856   0.0000
20131214  38.5297 196.0700 -17.5840   0.0000   0.9333   0.0000
20131215  39.1838 196.0600 -14.5400   0.0000   1.4393   0.0000
20131216  51.6378 196.0200 -11.3280   0.0000   1.4393   0.0000
20131217  80.9791 196.3500  -9.7931   0.0000   0.1838   0.0000
20131218  76.4110 197.3300 -11.3470   0.0000  -0.7068   0.0000
20131219  71.7590 196.9500 -12.8920   0.0000   0.1857   0.0000
20131220  64.7516 196.6600 -20.0160   0.0000   0.0802   0.0000
20131221  61.4229 195.8000 -15.4980   0.0000   0.9979   0.0000
20131222  69.3365 195.2100 -12.9740   0.0000   0.2886   0.0000
20131223  74.9272 196.1500 -16.1350   0.0000   0.5492   0.0000
20131224  69.1809 196.9500 -18.3910   0.0000   0.0771   0.0000
20131225  58.3318 195.7600 -20.6890   0.0000   0.2088   0.0000
20131226  55.5848 195.8700 -21.5670   0.0000   1.4393   0.0000
20131227  60.8880 195.1300 -20.1370   0.0000   0.4038   0.0000
20131228  70.2698 195.1500 -16.4880   0.0000   0.0511   0.0000
20131229  70.2268 194.5800 -17.4520   0.0000   0.8838   0.0000
20131230  61.5781 194.6300 -17.7890   0.0000   0.3766   0.0000
20131231  71.6315 194.4700 -15.4720   0.0000   0.3144   0.0000
20140101  76.7799 194.2100 -17.0790   0.0000  -0.1516   0.0000
20140102  65.9437 194.4100 -20.9950   0.0000   0.0917   0.0000
20140103  53.7696 194.4300 -17.5280   0.0000   0.8891   0.0000
20140104  74.6224 194.7100 -13.9940   0.0000   0.2311   0.0000
20140105  74.0362 196.6500 -15.1170   0.0000  -0.0132   0.0000
20140106  80.4631 196.1900 -15.4270   0.0000   0.4509   0.0000
20140107  61.8924 196.9200 -17.2640   0.0000   1.6735   0.0000
20140108  73.0997 197.5500 -13.7310   0.0000   0.2577   0.0000
20140109  77.4015 197.7300 -13.2110   0.0000  -0.8926   0.0000
20140110  79.9159 197.8600 -15.0420   0.0000   0.3521   0.0000
20140111  63.3876 197.1100 -19.3430   0.0000   2.3776   0.0000
20140112  50.9072 197.1200 -17.2470  -0.0000   1.4393   0.0000
20140113  77.1209 197.2200 -12.7080   0.0000   1.6502   0.0000
20140114  73.5227 197.3600 -14.9380   0.0000  -0.0825   0.0000
20140115  68.2483 198.9700 -17.5640   0.0000   0.0331   0.0000
20140116  55.8339 199.1300 -16.4770   0.0000   0.5596   0.0000
20140117  55.2904 200.6600 -14.8910   0.0000   0.5569   0.0000
20140118  55.5462 201.0600 -18.1740   0.0000   0.6859   0.0000
20140119  44.8257 200.9800 -17.5950   0.0000   1.4393   0.0000
20140120  40.1835 200.8700 -15.6850  -0.0000   1.4393   0.0000
20140121  54.8842 200.5800 -11.2880   0.0000   1.4393   0.0000
20140122  77.3788 200.5400  -9.2800   0.0000   1.1005   0.0000
20140123  81.2901 201.4200 -10.0880   0.0000  -0.3637   0.0000
20140124  75.9094 201.8500 -11.8490   0.0000   1.4430   0.0000
20140125  81.0965 201.5100 -10.7550  -0.0000   0.0611   0.0000
20140126  82.8485 201.8200 -11.4350   0.0000   0.4847   0.0000
20140127  73.0136 202.0000 -14.9880   0.0000   0.0384   0.0000
20140128  66.1151 202.1400 -17.2180   0.0000   0.9469   0.0000
20140129  55.6445 202.0900 -16.7320   0.0000   0.8611   0.0000
20140130  56.0435 201.9100 -12.4520   0.0000   1.4393   0.0000
20140131  76.9710 201.6200 -12.0630  -0.0000   0.1590   0.0000
20140201  87.1032 201.8800  -9.1154   0.0000  -0.0566   0.0000
20140202  85.5756 201.8300  -6.5566   0.0000  -1.3079   0.0000
20140203  77.6654 201.7000  -7.4922  -0.0000  -1.3314   0.0000
20140204  84.4680 201.3300  -8.0073  -0.0000  -2.0747   0.0000
20140205  70.2015 201.0900  -9.6191   0.0000  -1.2119   0.0000
20140206  84.7876 201.0200 -10.8860  -0.0000  -0.8102   0.0000
20140207  76.7578 200.4800 -10.5070   0.0000  -1.2489   0.0000
20140208  84.0231 198.8800 -15.6830   0.0000   0.2201   0.0000
20140209  67.0508 198.8200 -20.1070   0.0000   0.1332   0.0000
20140210  54.8333 198.7500 -19.8420  -0.0000   0.9469   0.0000
20140211  56.6078 198.8600 -19.9190   0.0000   0.7541   0.0000
20140212  55.4835 199.1100 -20.2730   0.0000   0.8611   0.0000
20140213  50.9234 199.0500 -18.7110  -0.0000   0.7446   0.0000
20140214  55.8906 198.8600 -17.4850  -0.0000   0.5138   0.0000
20140215  56.1953 197.8700 -15.8160  -0.0000   0.5478   0.0000
20140216  51.3794 196.7900 -18.4680  -0.0000   0.5979   0.0000
20140217  46.4647 196.7600 -18.0070  -0.0000   1.4393   0.0000
20140218  43.4840 196.7200 -15.3400  -0.0000   1.4393   0.0000
20140219  74.0983 196.3200 -10.5430  -0.0000   0.3182   0.0000
20140220  75.3336 196.2400  -8.9486  -0.0000  -0.6937   0.0000
20140221  80.2962 196.9600  -8.7076  -0.0000  -0.5858   0.0000
20140222  79.1810 198.0900  -9.6047  -0.0000  -0.1218   0.0000
20140223  75.9595 198.3600  -9.3383   0.0000   1.9223   0.0000
20140224  76.6223 197.3500  -7.7779  -0.0000   0.8290   0.0000
20140225  75.0693 197.3600  -8.9506  -0.0000   1.1240   0.0000
20140226  80.5799 197.5400 -10.1300  -0.0000   1.8593   0.0000
20140227  81.9887 197.6600  -8.3753  -0.0000  -0.4564   0.0000
20140228  71.5488 198.9900 -11.8930  -0.0000  -0.7091   0.0000
20140301  64.5007 199.2400 -11.8690  -0.0000   0.5299   0.0000
20140302  68.3522 199.7000 -11.9500  -0.0000   0.2860   0.0000
20140303  77.6803 200.3900 -11.0130  -0.0000   0.2577   0.0000
20140304  74.7361 198.8700  -8.1379  -0.0000  -0.5858   0.0000
20140305  77.5123 198.8200 -10.5430  -0.0000  -1.0877   0.0000
20140306  68.0208 198.8700 -14.0880  -0.0000   0.7527   0.0000
20140307  67.9554 198.1700 -13.8170  -0.0000   0.5210   0.0000
20140308  69.9974 198.0100 -11.3390  -0.0000   0.9765   0.0000
20140309  77.0331 198.1900  -8.3280  -0.0000   0.1125   0.0000
20140310  82.3182 198.4400  -8.6608  -0.0000  -1.6780   0.0000
20140311  85.5697 199.8300  -7.3340  -0.0000  -1.6028   0.0000
20140312  81.1798 200.4900  -8.8338  -0.0000  -0.5305   0.0000
20140313  67.5437 200.5700  -9.7395  -0.0000   0.0214   0.0000
20140314  71.0722 200.2800  -7.2963  -0.0000   0.7046   0.0000
20140315  88.9629 199.6900  -4.4826   0.0000  -0.3973   0.0000
20140316  87.1837 199.3000  -2.6316   0.0000  -3.0370   0.0000
20140317  89.3435 199.1600  -2.5195  -0.0000  -2.1824   0.0000
20140318  86.2448 199.4800  -2.8691  -0.0000  -3.1281   0.0000
20140319  74.3524 198.9400  -7.1739  -0.0000  -1.5292   0.0000
20140320  57.4754 199.0200  -8.9647  -0.0000   1.0134   0.0000
20140321  74.5012 199.2600  -5.7213  -0.0000   0.6859   0.0000
20140322  78.4633 199.7000  -6.9126  -0.0000   0.1004   0.0000
20140323  77.0471 199.5200  -7.3704  -0.0000   0.1768   0.0000
20140324  89.3765 200.1000  -4.9551  -0.0000   0.0372   0.0000
20140325  82.8056 203.9900  -4.8963  -0.0000  -1.3376   0.0000
20140326  78.4798 203.4500  -6.9963  -0.0000  -1.7463   0.0000
20140327  77.5603 203.1100  -5.5344  -0.0000  -0.4276   0.0000
20140328  88.6616 202.7800  -3.9245  -0.0000   0.4670   0.0000
20140329  74.9714 202.4000  -3.5653  -0.0000  -1.6005   0.0000
20140330  78.5643 201.8800  -6.3741  -0.0000  -1.7148   0.0000
20140331  75.9749 201.9800 -10.8010  -0.0000   0.1120   0.0000
20140401  52.8483 202.0100  -9.3101  -0.0000   1.0134   0.0000
20140402  65.2277 201.9000  -7.7374  -0.0000   1.4393   0.0000
20140403  83.7008 201.2500  -6.9308  -0.0000   0.7236   0.0000
20140404  85.2282 202.2000  -2.6446  -0.0000   1.2564   0.0000
20140405  88.2986 203.4800  -1.8509  -0.0000   0.2258   0.0000
20140406  86.7745 204.5900  -2.4871  -0.0000  -1.4419   0.0000
20140407  80.9066 204.5900  -2.8292  -0.0000  -2.2246   0.0000
20140408  76.0963 204.7900  -4.4896  -0.0000  -1.6794   0.0000
20140409  75.3131 205.0800  -8.5499  -0.0000  -0.9390   0.0000
20140410  53.3086 205.1200  -8.2750  -0.0000   0.5164   0.0000
20140411  53.2216 204.9900  -6.5340  -0.0000   1.0134   0.0000
20140412  61.9599 204.7600  -4.8936  -0.0000   0.9765   0.0000
20140413  72.5847 206.3600  -5.1677  -0.0000   0.3558   0.0000
20140414  76.7150 208.6800  -5.9394  -0.0000   1.4517   0.0000
20140415  83.3928 209.1300  -4.0016  -0.0000   0.1140   0.0000
20140416  85.5592 209.6700  -2.9922  -0.0000   1.0494   0.0000
20140417  87.5804 209.6800  -3.7669  -0.0000  -1.1962   0.0000
20140418  87.7248 209.3500  -3.6402  -0.0000  -1.6637   0.0000
20140419  89.4335 208.5000  -4.0965  -0.0000  -1.4319   0.0000
20140420  81.0468 208.0300  -6.1649  -0.0000  -0.2781   0.0000
20140421  80.0353 207.6600  -4.6621  -0.0000   0.3802   0.0000
20140422  80.9108 207.2100  -3.1133  -0.0000   1.3275   0.0000
20140423  80.6104 207.4700  -5.0194  -0.0000   0.1710   0.0000
20140424  78.7002 207.0900  -4.8358  -0.0000   0.1261   0.0000
20140425  72.7481 206.8600  -1.9828  -0.0000   0.5756   0.0000
20140426  83.4560 207.4300  -1.8710   0.0000  -0.0109   0.0000
20140427  82.2176 207.6900  -4.8947  -0.0000  -0.1826   0.0000
20140428  83.6749 207.6700  -4.6047  -0.0000   0.7227   0.0000
20140429  67.0593 207.5500  -1.8063  -0.0000   0.8891   0.0000
20140430  63.3123 207.3600  -0.8727  -0.0000   1.4393   0.0000
20140501  71.0368 207.8200  -1.4034  -0.0000   0.3915   0.0000
20140502  72.1004 208.6900  -0.7343  -0.0000   0.3990   0.0000
20140503  76.0623 209.3900   0.1754  -0.0000   0.3877   0.0000
20140504  81.4046 210.0800   0.8814  -0.0000   0.1385   0.0000
20140505  88.3405 212.0100   0.2355  -0.0000   0.2342   0.0000
20140506  91.7618 215.5200   0.5040  -0.0000   0.7215   0.0000
20140507  84.1785 219.0900   0.5730  -0.0000   0.5798   0.0000
20140508  84.3114 227.4000   0.1927  -0.0000   0.8081   0.0000
20140509  84.8343 231.6700   1.3230  -0.0000   0.5374   0.0000
20140510  88.3883 234.5300   0.7117  -0.0000   0.7669   0.0000
20140511  79.0671 237.9200   1.0370  -0.0000   0.7446   0.0000
20140512  89.7641 238.3800  -0.2015  -0.0000  -1.1484   0.0000
20140513  94.6110 236.6900  -0.7164  -0.0000  -2.5717   0.0000
20140514  88.4090 235.5800  -0.9817  -0.0000  -1.5402   0.0000
20140515  81.5920 234.9300  -0.8848  -0.0000  -0.1363   0.0000
20140516  85.1613 235.0300  -1.7164  -0.0000   0.2359   0.0000
20140517  84.0264 233.0000  -0.8887  -0.0000   0.7046   0.0000
20140518  89.1800 236.4300   0.0789  -0.0000   0.0416   0.0000
20140519  89.4783 240.7600  -0.3914  -0.0000   1.5554   0.0000
20140520  85.4581 242.5900  -0.1990  -0.0000  -1.1538   0.0000
20140521  82.0084 243.3000   1.3638  -0.0000  -1.1350   0.0000
20140522  87.5586 242.9100   0.1797  -0.0000   0.4162   0.0000
20140523  76.6155 243.4400  -3.0162  -0.0000  -1.4007   0.0000
20140524  66.9301 241.9200  -1.1244  -0.0000   0.8235   0.0000
20140525  56.1681 239.9800   0.9313  -0.0000   1.0134   0.0000
20140526  53.8975 241.9800   1.8153  -0.0000   1.4393   0.0000
20140527  52.6466 245.2200   2.8111  -0.0000   1.4393   0.0000
20140528  59.2103 246.1800   3.3913  -0.0000   1.4393   0.0000
20140529  57.9944 247.7200   4.9997  -0.0000   1.4393   0.0000
20140530  80.9329 248.4900   2.2573  -0.0000   0.4782   0.0000
20140531  83.2280 249.2100   1.1418  -0.0000  -2.1862   0.0000
20140601  89.6533 249.7600   2.0591  -0.0000  -1.8718   0.0000
20140602  84.1034 248.4500   1.5060  -0.0000  -2.2199   0.0000
20140603  83.9779 248.1500   1.1564  -0.0000   0.3809   0.0000
20140604  85.1891 248.0000   1.7676  -0.0000   0.5979   0.0000
20140605  77.2040 249.0700   2.8025  -0.0000   2.3776   0.0000
20140606  73.9436 250.1800   4.1279  -0.0001   0.1355   0.0000
20140607  78.6455 250.7600   5.0137  -0.0001   0.1672   0.0000
20140608  80.4294 252.3700   4.3617  -0.0001  -1.2125   0.0000
20140609  71.8824 250.7100   3.6424  -0.0001   0.0679   0.0000
20140610  67.1614 248.4200   3.5355  -0.0001   0.7669   0.0000
20140611  72.5158 246.6100   2.8175  -0.0001   0.7541   0.0000
20140612  63.4033 244.9300   4.4692  -0.0001   0.4129   0.0000
20140613  60.3526 244.3400   6.1763  -0.0001   0.7935   0.0000
20140614  59.0832 241.8300   7.2593  -0.0001   1.4393   0.0000
20140615  51.4185 240.2300   9.4031  -0.0001   1.0134   0.0000
20140616  48.6611 238.7700   9.8194  -0.0001   1.4393   0.0000
20140617  63.7240 237.8300   9.2267  -0.0000   0.3950   0.0000
20140618  84.1751 239.9600   6.7707  -0.0000   0.5284   0.0000
20140619  80.6635 242.4100   6.8536  -0.0000  -0.1898   0.0000
20140620  77.1924 244.2700   7.2742  -0.0001   0.4433   0.0000
20140621  76.9124 245.0800   5.9274  -0.0001   0.7301   0.0000
20140622  80.7525 245.7900   5.4181  -0.0001   0.4931   0.0000
20140623  73.2418 243.9700   6.8588  -0.0001   0.7400   0.0000
20140624  55.2978 242.0900   9.5867  -0.0001   0.4907   0.0000
20140625  47.0643 239.8400  10.3000  -0.0001   0.7446   0.0000
20140626  43.5395 235.1300  11.6740  -0.0002   0.6406   0.0000
20140627  45.9484 229.3000  12.9750  -0.0002   0.5138   0.0000
20140628  46.8497 224.0500  13.8430  -0.0002   0.8891   0.0000
20140629  49.2730 219.8100  13.0200  -0.0002   0.5020   0.0000
20140630  48.0086 215.9300  13.8810  -0.0002   0.9197   0.0000
20140701  44.5839 212.6200  14.9530  -0.0002   1.4393   0.0000
20140702  52.1949 208.5700  14.4980  -0.0002   1.4393   0.0000
20140703  76.3468 212.8000  10.1210  -0.0001   1.4777   0.0000
20140704  80.4092 218.2100  10.0090  -0.0001  -0.9145   0.0000
20140705  80.9021 221.8200   9.7837  -0.0001  -2.0188   0.0000
20140706  80.9446 225.3500   9.9463  -0.0001  -0.5292   0.0000
20140707  79.8510 228.5000   9.8731  -0.0001  -1.2468   0.0000
20140708  70.3717 225.3000  10.6810  -0.0002  -0.4698   0.0000
20140709  54.9711 221.1600  11.6910  -0.0002   1.9602   0.0000
20140710  53.9108 216.7500  12.9040  -0.0002   0.6954   0.0000
20140711  51.6259 212.3300  14.1990  -0.0002   0.5839   0.0000
20140712  53.1025 208.8000  14.5540  -0.0002   0.5886   0.0000
20140713  60.4391 205.0600  14.6950  -0.0001   0.4139   0.0000
20140714  66.0273 202.8000  14.7940  -0.0001   2.4830   0.0000
20140715  58.7527 199.9900  16.0020  -0.0002   2.0307   0.0000
20140716  74.8300 200.0400  13.6910  -0.0001   0.2330   0.0000
20140717  82.2572 208.9700  11.7300  -0.0001  -1.0785   0.0000
20140718  77.1597 221.8700  10.7520  -0.0001  -3.2623   0.0000
20140719  70.6507 222.1500  11.3730  -0.0001  -1.5397   0.0000
20140720  67.0121 218.8900  12.8020  -0.0002   0.3190   0.0000
20140721  46.9468 214.4500  15.2330  -0.0002   1.9253   0.0000
20140722  46.8218 209.8300  16.1650  -0.0002   1.4393   0.0000
20140723  55.4747 204.9300  16.2590  -0.0002   1.4393   0.0000
20140724  56.6270 200.4300  16.9990  -0.0002   1.4393   0.0000
20140725  65.1502 198.3800  16.2640  -0.0002   0.3081   0.0000
20140726  66.7623 196.6800  15.9110  -0.0001   0.1757   0.0000
20140727  65.1163 193.9400  16.5950  -0.0002   2.1013   0.0000
20140728  55.7627 190.3100  17.2880  -0.0002   0.1004   0.0000
20140729  40.8311 186.0300  18.6580  -0.0002   0.3971   0.0000
20140730  53.9987 181.4100  17.9500  -0.0001   0.3720   0.0000
20140731  60.8869 179.2200  16.9380  -0.0001   0.1026   0.0000
20140801  65.4856 180.9000  15.4160  -0.0001   0.5608   0.0000
20140802  64.1033 183.5300  15.1150  -0.0001  -0.1412   0.0000
20140803  62.7487 183.3600  14.7700  -0.0001   0.5352   0.0000
20140804  55.5413 182.6000  15.2290  -0.0001   0.1101   0.0000
20140805  51.1939 180.2000  16.3310  -0.0001   0.0828   0.0000
20140806  49.6585 177.7400  17.4740  -0.0001   0.2517   0.0000
20140807  50.2945 174.6200  17.2420  -0.0001   0.2314   0.0000
20140808  68.2223 174.8600  15.7420  -0.0001   0.1667   0.0000
20140809  75.9710 179.3300  13.6100  -0.0001  -1.3322   0.0000
20140810  64.6487 178.6100  14.7580  -0.0001  -0.0525   0.0000
20140811  48.7123 175.7600  17.4490  -0.0001   0.0430   0.0000
20140812  55.9151 173.0600  17.3450  -0.0001   0.2962   0.0000
20140813  64.9292 170.9200  16.7270  -0.0001   0.2050   0.0000
20140814  47.0970 168.4700  18.4410  -0.0001   1.3898   0.0000
20140815  71.5776 173.5000  12.2990  -0.0001   2.0301   0.0000
20140816  82.5578 186.0800   8.5290  -0.0001  -2.1377   0.0000
20140817  80.7360 195.9400   9.4444  -0.0001  -2.2486   0.0000
20140818  73.8285 199.0000  10.2310  -0.0001  -1.6595   0.0000
20140819  58.6514 196.3200  11.1810  -0.0002   1.0081   0.0000
20140820  37.7986 192.5000  13.4280  -0.0002   0.6157   0.0000
20140821  31.0619 188.7100  14.8940  -0.0002   1.4393   0.0000
20140822  36.5560 184.7300  14.7740  -0.0001   1.4393   0.0000
20140823  53.8946 182.2900  13.6810  -0.0001   0.3860   0.0000
20140824  60.9639 180.4500  13.3900  -0.0001   2.2413   0.0000
20140825  70.8124 179.1400  12.5510  -0.0001   1.3005   0.0000
20140826  77.6449 182.8400  11.1310  -0.0001   0.4942   0.0000
20140827  88.3310 190.6800   8.1220  -0.0001  -1.4792   0.0000
20140828  81.0084 192.8600  10.3070  -0.0001  -1.2068   0.0000
20140829  85.5691 195.5500   9.7772  -0.0001   0.1935   0.0000
20140830  83.5320 197.5500   9.4006  -0.0001  -0.0370   0.0000
20140831  73.2258 197.1200  10.8640  -0.0001   0.3234   0.0000
20140901  77.6462 195.8100   9.9741  -0.0001   0.9385   0.0000
20140902  82.2634 197.7900  10.3200  -0.0001   0.3257   0.0000
20140903  82.8484 201.8700  10.6310  -0.0001  -1.0420   0.0000
20140904  84.4829 211.5800   9.1666  -0.0001  -1.3584   0.0000
20140905  84.9361 221.4200   8.4529  -0.0001  -3.3255   0.0000
20140906  79.4877 219.7800   9.6772  -0.0001  -0.6161   0.0000
20140907  83.2900 222.9200  10.0710  -0.0001   0.5013   0.0000
20140908  86.8688 225.6700   8.7790  -0.0001  -1.4035   0.0000
20140909  82.5083 227.8900   8.7412  -0.0001  -1.1190   0.0000
20140910  77.6799 226.3600   8.4803  -0.0001  -0.6856   0.0000
20140911  80.0457 225.2500   8.7178  -0.0001   0.3951   0.0000
20140912  83.2335 225.3300   8.6219  -0.0001   0.0913   0.0000
20140913  74.1000 225.2600   8.4459  -0.0001   0.6027   0.0000
20140914  77.6677 225.9100   7.9549  -0.0001   0.5928   0.0000
20140915  69.0194 225.7800   8.0736  -0.0001   0.6822   0.0000
20140916  57.8862 222.9800   9.2995  -0.0001   0.1406   0.0000
20140917  47.9944 219.8200  10.7260  -0.0001   0.7669   0.0000
20140918  46.8477 216.6500  12.4910  -0.0001   1.4393   0.0000
20140919  65.7010 214.7000  11.0970  -0.0001   0.5629   0.0000
20140920  79.3431 214.3300   8.8505  -0.0001   0.4850   0.0000
20140921  75.6741 214.0600   7.9771  -0.0001   1.1401   0.0000
20140922  71.2441 212.5300   8.5793  -0.0001   2.2185   0.0000
20140923  63.3020 211.0100   8.5060  -0.0001   0.0308   0.0000
20140924  61.1875 210.0500   8.7659  -0.0001   0.1843   0.0000
20140925  83.7665 212.4700   5.9652  -0.0001   0.6270   0.0000
20140926  65.8347 210.9700   6.7217  -0.0001  -0.4968   0.0000
20140927  59.9747 208.7200   9.2794  -0.0001   0.4177   0.0000
20140928  73.6435 207.5300   8.0177  -0.0001   0.2605   0.0000
20140929  67.8447 206.6500   8.4061  -0.0001   1.9992   0.0000
20140930  60.8626 204.8500   8.1303  -0.0001   0.1004   0.0000
20141001  52.0006 202.6600   9.6838  -0.0001   1.4393   0.0000
20141002  45.9899 200.3400  11.5680  -0.0001   1.4393   0.0000
20141003  46.0534 197.7700  11.0240  -0.0001   0.6281   0.0000
20141004  51.0486 195.8300  10.7150  -0.0001   0.4769   0.0000
20141005  75.2186 197.5400   7.9933  -0.0001   2.1302   0.0000
20141006  84.1406 201.1800   5.9409  -0.0001  -0.9785   0.0000
20141007  86.6583 203.4800   4.0919  -0.0001   0.5150   0.0000
20141008  88.2435 208.7900   2.7833  -0.0000  -1.5393   0.0000
20141009  91.0933 209.3200   0.8838  -0.0000  -2.0053   0.0000
20141010  84.8290 209.1400  -1.9292  -0.0000  -1.8585   0.0000
20141011  82.2763 210.1900  -6.1700  -0.0000  -0.7489   0.0000
20141012  70.8033 212.3300  -5.3062  -0.0000   1.4417   0.0000
20141013  79.5969 211.9600  -1.7085  -0.0000   0.2359   0.0000
20141014  83.6489 212.6000  -1.2653  -0.0000   1.5783   0.0000
20141015  82.5049 213.0100  -2.4149  -0.0000   0.0419   0.0000
20141016  83.1496 211.2900  -7.5980  -0.0000   1.7236   0.0000
20141017  77.1920 210.4900  -8.2080  -0.0000   0.4924   0.0000
20141018  73.4403 212.7200  -6.8412  -0.0000   0.6157   0.0000
20141019  78.2032 213.0900  -0.4842  -0.0000   0.0633   0.0000
20141020  92.9057 213.4300  -2.9102  -0.0000  -0.8407   0.0000
20141021  65.0628 211.1000  -6.0613  -0.0000  -0.5428   0.0000
20141022  61.8691 211.6900  -7.3745  -0.0000   0.6521   0.0000
20141023  53.4508 211.8800  -6.1957  -0.0000   1.4393   0.0000
20141024  70.6466 213.2200  -4.7040  -0.0000   0.6954   0.0000
20141025  77.6109 214.5100  -7.6216  -0.0000   0.0140   0.0000
