Time rh SM Tmean e SPI FLASH 
19810125  85.5018 217.1100 -16.8990  -0.0000  -0.4704   0.0000
19810126  89.2677 215.9500 -16.4850  -0.0000  -0.1550   0.0000
19810127  87.8467 216.0900 -13.7460  -0.0000   0.3491   0.0000
19810128  74.6728 216.3200 -12.4890   0.0000  -1.2374   0.0000
19810129  83.2891 218.5900 -16.1760  -0.0000  -1.9006   0.0000
19810130  84.0659 218.1800 -15.5420  -0.0000  -0.7065   0.0000
19810131  82.3040 217.0800 -17.9310   0.0000  -1.4689   0.0000
19810201  84.0957 216.8500 -21.8810   0.0000   0.5503   0.0000
19810202  75.2346 216.8900 -17.6290  -0.0000   0.3937   0.0000
19810203  77.2211 216.7100 -14.2910   0.0000  -0.6566   0.0000
19810204  84.2720 216.4000 -14.3470   0.0000  -1.6890   0.0000
19810205  90.7689 216.6900 -15.5640   0.0000  -1.4196   0.0000
19810206  88.6677 217.0700 -16.5440   0.0000   0.6215   0.0000
19810207  79.3341 215.7000 -20.1250   0.0000   0.7099   0.0000
19810208  77.1466 215.4500 -21.7820  -0.0000   0.5907   0.0000
19810209  81.4194 215.1400 -23.1430   0.0000   0.2165   0.0000
19810210  66.7129 215.0800 -21.2760   0.0000   0.8670   0.0000
19810211  70.4012 214.6300 -15.0000   0.0000   0.7077   0.0000
19810212  85.7397 214.9500  -9.3059   0.0000  -0.5033   0.0000
19810213  82.7671 215.8700  -9.0983   0.0000  -1.7140   0.0000
19810214  77.4818 215.4600 -11.2730  -0.0000  -2.0224   0.0000
19810215  82.7384 214.1800 -12.8810  -0.0000  -1.8818   0.0000
19810216  81.6760 213.8200 -15.9180  -0.0000  -0.1315   0.0000
19810217  80.4397 213.8100 -16.0520   0.0000   0.2311   0.0000
19810218  80.6342 213.3100 -16.1800  -0.0000   0.0599   0.0000
19810219  77.5702 213.2100 -13.0460  -0.0000   1.0293   0.0000
19810220  81.3772 211.9300 -13.0960   0.0000  -0.6001   0.0000
19810221  74.5819 211.9900 -16.9750  -0.0000   0.2197   0.0000
19810222  72.4016 211.8500 -11.9350  -0.0000   0.2108   0.0000
19810223  83.6544 212.5300  -9.3771  -0.0000  -0.1478   0.0000
19810224  84.1909 212.3400  -9.5508  -0.0000  -0.7020   0.0000
19810225  80.8384 212.4800 -10.9810  -0.0000  -2.2348   0.0000
19810226  78.7443 212.3300 -11.7470  -0.0000   1.7344   0.0000
19810227  76.1667 212.5500 -11.6410  -0.0000  -1.6581   0.0000
19810228  78.7928 211.9300 -11.9760  -0.0000  -0.8203   0.0000
19810301  82.4426 210.8500 -11.2480  -0.0000  -1.8727   0.0000
19810302  80.6226 210.2400 -19.3950   0.0000  -0.7030   0.0000
19810303  71.2768 210.1000 -17.3840  -0.0000   0.6952   0.0000
19810304  75.2844 210.1100 -11.4170  -0.0000   0.1917   0.0000
19810305  86.4902 210.6400 -10.0800  -0.0000   0.1948   0.0000
19810306  86.6230 210.7400  -9.7803  -0.0000  -1.7305   0.0000
19810307  83.0148 211.1500 -12.4210  -0.0000  -2.1734   0.0000
19810308  78.5830 212.1800 -19.6400  -0.0000   1.2722   0.0000
19810309  76.6196 212.4100 -15.0540  -0.0000   0.6575   0.0000
19810310  87.0474 212.1200 -12.7220  -0.0000   0.3951   0.0000
19810311  78.5828 211.0900 -13.5280  -0.0000  -0.3801   0.0000
19810312  81.5832 211.9400 -16.5500  -0.0000   2.0806   0.0000
19810313  78.5935 212.8300 -18.1420  -0.0000   0.7238   0.0000
19810314  77.3174 212.7900 -14.1790  -0.0000   0.7748   0.0000
19810315  83.9455 213.0700 -10.1660  -0.0000   1.1191   0.0000
19810316  79.4571 213.6400  -9.3430  -0.0000  -1.5581   0.0000
19810317  86.7412 210.8400 -11.5320  -0.0000  -0.7349   0.0000
19810318  80.8433 210.4700  -9.0673  -0.0000   0.1437   0.0000
19810319  82.3912 211.1100  -7.7654  -0.0000   0.8030   0.0000
19810320  88.9803 211.4000  -7.1793  -0.0000   0.9560   0.0000
19810321  89.6725 211.2200  -7.4522  -0.0000  -1.2429   0.0000
19810322  81.0580 209.8800  -8.7334  -0.0000  -1.1825   0.0000
19810323  80.8189 209.1400 -14.3010  -0.0000   2.3593   0.0000
19810324  75.3198 208.3500 -19.2870  -0.0000   0.8951   0.0000
19810325  70.0651 208.3000 -15.9530  -0.0000   0.6458   0.0000
19810326  71.8238 208.1700 -15.0670  -0.0000   1.6898   0.0000
19810327  71.8266 208.0900 -15.2330  -0.0000   1.6898   0.0000
19810328  67.5896 208.0500 -13.5990  -0.0000   1.6898   0.0000
19810329  86.2548 208.3200 -10.2850  -0.0000   0.4839   0.0000
19810330  88.5878 208.4600  -9.6784   0.0000  -2.5922   0.0000
19810331  84.1240 208.4900 -12.2330  -0.0000  -2.7716   0.0000
19810401  79.6228 208.4400 -12.0680  -0.0000   0.3460   0.0000
19810402  87.4810 208.3400  -9.2969  -0.0000   0.4483   0.0000
19810403  83.3465 209.9900  -6.2978  -0.0000  -1.0396   0.0000
19810404  80.4712 213.1400 -10.1700  -0.0000  -2.4566   0.0000
19810405  79.7264 215.5800 -13.0100  -0.0000   0.8874   0.0000
19810406  83.8533 218.6000 -13.7910  -0.0000   1.7065   0.0000
19810407  78.1878 218.6300 -12.3350  -0.0000   0.5494   0.0000
19810408  81.4141 218.3300 -16.4260   0.0000   0.5684   0.0000
19810409  78.5843 217.2600 -13.1850  -0.0000   0.8803   0.0000
19810410  77.4663 216.4100 -15.7940  -0.0000   1.6898   0.0000
19810411  67.9058 216.4000 -10.7200  -0.0000   0.9797   0.0000
19810412  74.4493 216.3800  -8.5476  -0.0000   1.6898   0.0000
19810413  72.4583 216.4100  -6.5156  -0.0000   1.6898   0.0000
19810414  79.3217 217.1300  -4.0674  -0.0000  -0.1731   0.0000
19810415  80.6084 218.7000  -3.2720  -0.0000  -2.8416   0.0000
19810416  86.7671 218.7300  -6.2149  -0.0000  -3.2623   0.0000
19810417  82.8031 218.7000 -11.1350  -0.0000  -0.2634   0.0000
19810418  75.3418 218.5900 -12.4630  -0.0000   0.5055   0.0000
19810419  66.5187 218.5600 -10.6960  -0.0000   1.0745   0.0000
19810420  79.0103 218.3300  -8.0600  -0.0000   1.6898   0.0000
19810421  85.9622 217.9300  -7.0844  -0.0000  -2.5771   0.0000
19810422  86.8199 217.9000  -7.8510  -0.0000  -2.4739   0.0000
19810423  81.9124 217.0400 -10.7650  -0.0000   0.2753   0.0000
19810424  84.2791 217.8200 -12.5070  -0.0000   0.3101   0.0000
19810425  83.3882 217.7900 -16.1120  -0.0000   0.8803   0.0000
19810426  71.1367 217.7100  -9.4142  -0.0000   0.7850   0.0000
19810427  74.5921 217.6100  -7.6752  -0.0000   1.3003   0.0000
19810428  68.1681 218.4500  -7.6137  -0.0000   1.6898   0.0000
19810429  76.8397 219.0900  -6.7437  -0.0000   1.6898   0.0000
19810430  83.2940 218.0100  -6.1169  -0.0000   2.4262   0.0000
19810501  88.8932 217.9800  -8.3317  -0.0000   0.1783   0.0000
19810502  92.0725 217.5100 -11.4860  -0.0000   0.6344   0.0000
19810503  90.7341 217.3600  -9.9217  -0.0000   0.9964   0.0000
19810504  94.1717 216.9100  -7.0855  -0.0000   0.9624   0.0000
19810505  87.9021 217.2700  -2.6482  -0.0000   1.0992   0.0000
19810506  83.9752 217.2000  -2.1753  -0.0000  -1.3752   0.0000
19810507  87.1733 217.3900  -3.0080  -0.0000   0.5866   0.0000
19810508  91.4855 217.5200  -4.7896  -0.0000   0.4324   0.0000
19810509  85.7672 216.5700  -2.6610  -0.0000   0.7959   0.0000
19810510  89.4244 217.8700  -0.9163  -0.0000   0.9134   0.0000
19810511  88.4667 218.9900  -0.6889  -0.0000   0.5166   0.0000
19810512  76.0752 220.8100  -1.0559  -0.0000   0.6067   0.0000
19810513  78.4733 221.2300   0.3173  -0.0000   0.5958   0.0000
19810514  90.0901 221.0300  -0.1714  -0.0000   0.2402   0.0000
19810515  88.5433 222.1000  -2.7529  -0.0000  -2.2493   0.0000
19810516  93.6348 224.2600  -5.0957  -0.0000   0.1161   0.0000
19810517  72.2672 226.3600  -2.6789  -0.0000   0.6890   0.0000
19810518  55.9754 228.4300   0.1950  -0.0000   1.1230   0.0000
19810519  82.3971 230.2900   0.0169  -0.0000   1.6898   0.0000
19810520  93.2189 231.6900  -0.8912  -0.0000  -1.2947   0.0000
19810521  88.2831 232.6400  -1.5884  -0.0000  -2.4556   0.0000
19810522  80.7073 234.2100  -2.4630  -0.0000   1.0578   0.0000
19810523  81.8872 234.8300  -1.1831  -0.0000   0.3982   0.0000
19810524  66.0190 236.0600   0.9212  -0.0000   1.6898   0.0000
19810525  80.3876 236.4800   0.7657  -0.0000   1.6898   0.0000
19810526  92.0783 237.7700  -0.8795  -0.0000  -1.5787   0.0000
19810527  89.3306 239.2200  -3.4939  -0.0000  -0.2444   0.0000
19810528  78.4210 241.3600  -2.4488  -0.0000   0.6344   0.0000
19810529  68.3753 242.5200  -0.0571  -0.0000   1.0554   0.0000
19810530  88.8686 243.0400  -0.5420  -0.0000   1.2902   0.0000
19810531  90.0149 242.6800  -0.4494  -0.0000  -3.5065   0.0000
19810601  93.2825 241.7800  -2.0703  -0.0000  -2.4893   0.0000
19810602  84.2695 242.0500  -1.9127  -0.0000  -1.1670   0.0000
19810603  80.5124 242.0000  -2.3217  -0.0000  -1.0540   0.0000
19810604  83.7395 242.6600  -1.7395  -0.0000  -0.1188   0.0000
19810605  83.4896 243.2200  -2.4953  -0.0000   0.1773   0.0000
19810606  67.7148 243.9400  -1.0350  -0.0000   1.2445   0.0000
19810607  74.1631 244.2900   0.8491  -0.0000   1.6898   0.0000
19810608  94.7651 244.2600  -1.2269  -0.0000  -1.7980   0.0000
19810609  94.4897 245.3300  -0.9445  -0.0000  -2.6503   0.0000
19810610  95.2323 246.4500  -1.0288  -0.0000  -1.2575   0.0000
19810611  89.3285 246.7300  -1.4030  -0.0000  -0.9267   0.0000
19810612  89.5600 247.6700  -2.4387  -0.0000  -0.1326   0.0000
19810613  90.9109 253.0400  -2.8737  -0.0000   2.1630   0.0000
19810614  83.9521 253.3500  -0.7140  -0.0000   1.0992   0.0000
19810615  91.6779 252.9800  -1.4435  -0.0000   1.6898   0.0000
19810616  84.0655 254.2400  -1.5050  -0.0000   1.1230   0.0000
19810617  91.0120 255.0500  -1.8278  -0.0000   1.2445   0.0000
19810618  82.4896 258.1100   0.2487  -0.0000   1.1481   0.0000
19810619  73.6242 258.8700   0.9563  -0.0000   1.2104   0.0000
19810620  89.0458 256.3800  -0.8199  -0.0000   0.9797   0.0000
19810621  86.7038 258.3000   0.1957  -0.0000   0.9196   0.0000
19810622  97.2506 258.4100  -1.3569  -0.0000  -0.7821   0.0000
19810623  91.8555 257.9400  -1.6118  -0.0000   0.9964   0.0000
19810624  68.5985 257.8800   1.1486  -0.0000   0.8532   0.0000
19810625  75.1302 258.5800   2.1870  -0.0000   1.6898   0.0000
19810626  91.6366 257.9800   1.1618  -0.0000   1.6898   0.0000
19810627  93.2982 257.4400   2.5599  -0.0000   0.7959   0.0000
19810628  78.0563 256.2000   3.8521  -0.0000   0.5238   0.0000
19810629  75.4445 255.9000   5.2896  -0.0000   0.7401   0.0000
19810630  89.2921 255.4000   4.9371  -0.0000   1.6898   0.0000
19810701  96.7279 256.8800   2.8346  -0.0000   0.5453   0.0000
19810702  89.2438 256.5900   3.2799  -0.0000  -1.6940   0.0000
19810703  93.5389 254.5000   2.0023  -0.0000   0.7873   0.0000
19810704  91.9623 253.4400   2.9134  -0.0000   0.1050   0.0000
19810705  93.8054 252.1300   0.8960  -0.0000  -0.6152   0.0000
19810706  91.0443 251.1800   3.2545  -0.0000  -1.3934   0.0000
19810707  86.5046 251.2300   5.2326  -0.0000   0.5785   0.0000
19810708  82.6491 253.2100   4.9617  -0.0000   0.9624   0.0000
19810709  88.6326 250.9700   5.1089  -0.0000   0.5836   0.0000
19810710  85.1002 248.5600   7.3353  -0.0001   0.1296   0.0000
19810711  67.6576 247.8300  10.1250  -0.0001   2.0730   0.0000
19810712  70.8281 245.1800  10.2500  -0.0001   0.0966   0.0000
19810713  62.2213 241.7400  11.2650  -0.0002   0.0824   0.0000
19810714  54.2788 237.0800  11.9070  -0.0002   1.1481   0.0000
19810715  54.3634 232.6200  12.1930  -0.0002   1.6898   0.0000
19810716  68.7067 229.1900  11.7140  -0.0001   0.8055   0.0000
19810717  66.2728 227.1300  11.0670  -0.0001   0.0783   0.0000
19810718  79.6183 226.6200   9.9620  -0.0001   0.8401   0.0000
19810719  75.9459 223.9200   9.4891  -0.0001  -0.3751   0.0000
19810720  67.8731 221.0300  10.4700  -0.0001  -0.0921   0.0000
19810721  64.9031 217.5500  11.2610  -0.0002   0.2956   0.0000
19810722  79.0427 216.0500  10.0460  -0.0001   0.6344   0.0000
19810723  81.6798 214.9400  10.9850  -0.0001   0.5208   0.0000
19810724  84.7696 217.3200  10.3080  -0.0001  -0.2719   0.0000
19810725  83.5741 225.5700   8.4544  -0.0000  -1.6159   0.0000
19810726  84.1484 227.6400  10.1480  -0.0001  -1.7610   0.0000
19810727  77.0729 225.7500  11.5920  -0.0001   0.5341   0.0000
19810728  70.4069 223.3200  11.5220  -0.0001   1.5789   0.0000
19810729  80.1971 222.6500  10.0790  -0.0001   1.7021   0.0000
19810730  76.5157 221.5300   9.3382  -0.0001  -0.0562   0.0000
19810731  56.9576 218.7500   9.7295  -0.0001   0.9278   0.0000
19810801  51.5873 213.2100  11.3400  -0.0001   2.1218   0.0000
19810802  51.8290 208.4900  10.8610  -0.0001   0.2589   0.0000
19810803  62.0412 203.5100  10.5120  -0.0002   1.2902   0.0000
19810804  63.4721 200.3400  10.7090  -0.0001   1.3029   0.0000
19810805  71.0696 197.0100   9.7489  -0.0001   0.2849   0.0000
19810806  74.9384 195.2600  11.4980  -0.0001   0.4031   0.0000
19810807  81.8506 193.9900  12.0290  -0.0001   1.4537   0.0000
19810808  79.7176 193.7300  11.8950  -0.0001   0.0837   0.0000
19810809  87.7366 194.0000  10.6620  -0.0001   0.0758   0.0000
19810810  82.3890 197.9100  10.8920  -0.0001  -0.8828   0.0000
19810811  78.8859 197.8600  10.6160  -0.0001  -1.8399   0.0000
19810812  70.5956 196.4700  11.3720  -0.0001  -0.1167   0.0000
19810813  68.1286 194.8800  10.4910  -0.0001   1.0124   0.0000
19810814  66.1978 194.1200   9.1439  -0.0001   0.4427   0.0000
19810815  66.9520 193.0900   8.8179  -0.0001  -0.2700   0.0000
19810816  61.2541 191.3300   9.1618  -0.0001   0.8238   0.0000
19810817  62.8999 191.0200   9.3345  -0.0001   1.0705   0.0000
19810818  58.2908 190.0600  10.1090  -0.0001   0.1044   0.0000
19810819  62.8187 188.4600   9.5558  -0.0001   0.9560   0.0000
19810820  57.3796 186.5400  10.0820  -0.0001   0.9704   0.0000
19810821  56.3357 187.9300   9.0498  -0.0001   1.7891   0.0000
19810822  67.0382 189.5700   5.4454  -0.0001   1.9669   0.0000
19810823  54.8337 187.5500   7.1420  -0.0001   0.5187   0.0000
19810824  51.1197 185.6900   8.8492  -0.0001   0.2722   0.0000
19810825  55.0113 183.5600   9.1462  -0.0001   0.1606   0.0000
19810826  64.4960 181.3400   8.4569  -0.0001   1.3774   0.0000
19810827  75.3640 183.0600   6.6171  -0.0000   0.7904   0.0000
19810828  59.0124 182.2600   7.1058  -0.0001  -0.2295   0.0000
19810829  73.1884 181.5300   4.7597  -0.0001   0.7247   0.0000
19810830  65.5507 179.5900   5.8680  -0.0001   0.7520   0.0000
19810831  76.2881 178.6700   3.8396  -0.0001   0.1981   0.0000
19810901  64.9612 178.0800   5.7823  -0.0001  -0.2576   0.0000
19810902  69.9200 178.3400   5.2446  -0.0001   0.2875   0.0000
19810903  87.3112 180.3600   4.0622  -0.0001  -1.3193   0.0000
19810904  92.7719 183.0200   3.4935  -0.0001  -1.0177   0.0000
19810905  91.4058 186.5400   3.2084  -0.0001  -0.7991   0.0000
19810906  90.7496 188.7500   2.9609  -0.0001  -0.8441   0.0000
19810907  94.5739 191.2200   1.8251  -0.0001  -0.5136   0.0000
19810908  95.7196 193.4600   2.0746  -0.0001  -0.9141   0.0000
19810909  85.7765 195.1100   2.0963  -0.0001  -0.8257   0.0000
19810910  91.7431 196.2000   1.1322  -0.0001  -0.1039   0.0000
19810911  96.2581 195.2900  -0.8179  -0.0001  -1.2066   0.0000
19810912  88.3866 196.5900  -0.9209  -0.0001  -1.3043   0.0000
19810913  79.5954 198.6700   1.4179  -0.0001   0.3209   0.0000
19810914  61.5294 199.6300   4.1349  -0.0001   0.8670   0.0000
19810915  55.1436 197.4300   4.3279  -0.0001   0.0279   0.0000
19810916  58.5206 194.1100   4.6725  -0.0001   0.6686   0.0000
19810917  73.3570 192.0600   5.3091  -0.0001   1.6898   0.0000
19810918  96.8482 193.1400   1.8868  -0.0001   0.0023   0.0000
19810919  82.4518 197.5700   2.3576  -0.0001  -1.2290   0.0000
19810920  77.7940 196.9800   1.5105  -0.0001   1.1785   0.0000
19810921  65.5800 195.2100   4.4171  -0.0001   0.5469   0.0000
19810922  63.1475 194.0900   5.6927  -0.0001   0.4907   0.0000
19810923  65.2961 193.1400   4.1304  -0.0001   0.9372   0.0000
19810924  56.5552 192.3000   4.9004  -0.0001   2.2629   0.0000
19810925  57.9042 192.0400   4.5385  -0.0001   1.1557   0.0000
19810926  62.1954 191.7800   2.8762  -0.0001   0.5545   0.0000
19810927  84.6115 190.8400   2.3764  -0.0001   0.7095   0.0000
19810928  68.2142 189.0700   2.3378  -0.0001   1.5048   0.0000
19810929  83.8874 188.4300   1.8491  -0.0001   1.1626   0.0000
19810930  89.4743 188.6100   0.2646  -0.0001   1.1304   0.0000
19811001  91.6296 188.6900  -1.3812  -0.0000  -0.6049   0.0000
19811002  95.9086 189.9800  -5.3953  -0.0000  -0.9475   0.0000
19811003  94.0595 190.0400  -7.3978  -0.0000  -0.6627   0.0000
19811004  94.3590 189.1800 -10.5930  -0.0000   1.4224   0.0000
19811005  93.4407 188.7800 -10.1260  -0.0000   2.3886   0.0000
19811006  91.5026 189.2700  -8.9492  -0.0000   0.2922   0.0000
19811007  87.8618 188.7100  -7.7098  -0.0000   0.5072   0.0000
19811008  89.3469 189.5800  -7.0710  -0.0000   0.8803   0.0000
19811009  91.9562 190.5900  -7.5080  -0.0000   0.1514   0.0000
19811010  90.0387 191.1800  -7.3924  -0.0000   1.1544   0.0000
19811011  92.4688 192.6400  -5.2046  -0.0000   0.3910   0.0000
19811012  90.8775 193.7400  -4.7632  -0.0000   0.1058   0.0000
19811013  91.6646 195.3100  -5.9934  -0.0000  -0.0875   0.0000
19811014  93.6011 196.0600  -5.1526  -0.0000   0.5045   0.0000
19811015  93.8307 196.8000  -2.5935  -0.0000  -0.9755   0.0000
19811016  92.6998 197.3400  -4.1178  -0.0000  -1.1978   0.0000
19811017  90.4942 197.5800  -9.3903  -0.0000  -1.1038   0.0000
19811018  88.2906 197.7200 -12.0110  -0.0000   0.4817   0.0000
19811019  92.1062 198.5200  -9.5149  -0.0000   0.4698   0.0000
19811020  92.4612 199.1100  -9.9496  -0.0000  -0.1649   0.0000
19811021  89.2686 198.8600 -13.5640  -0.0000   1.2473   0.0000
19811022  85.1745 198.8700 -13.8420  -0.0000   0.3725   0.0000
19811023  87.1517 200.4500 -14.5940   0.0000   0.8166   0.0000
19811024  90.7111 200.3300 -12.7710  -0.0000   0.7150   0.0000
19811025  89.0799 200.6000 -13.3370  -0.0000   0.3715   0.0000
19811026  84.4680 201.9100 -13.0290  -0.0000   0.5208   0.0000
19811027  85.6952 203.2100 -11.7220  -0.0000   0.6890   0.0000
19811028  85.9706 203.1500  -9.4115  -0.0000   0.2149   0.0000
19811029  89.0860 203.8900 -11.4020  -0.0000  -0.6667   0.0000
19811030  84.9135 203.7100 -12.6400  -0.0000   0.7194   0.0000
19811031  85.6542 202.9100 -16.0860   0.0000   0.1861   0.0000
19811101  83.2158 204.2200 -17.7430   0.0000   0.5264   0.0000
19811102  84.6076 204.3200 -14.2150   0.0000   1.0992   0.0000
19811103  91.6653 204.2900  -9.2322  -0.0000   1.5102   0.0000
19811104  91.3107 207.1000 -11.1660  -0.0000  -3.0415   0.0000
19811105  85.4385 210.1900 -19.3340   0.0000   1.4313   0.0000
19811106  80.5692 210.4800 -21.3540   0.0000   0.5415   0.0000
19811107  71.6107 210.5400 -22.7630   0.0000   0.8532   0.0000
19811108  67.0783 210.3900 -22.6120   0.0000   1.6898   0.0000
19811109  70.9596 210.1000 -22.4050   0.0000   1.6898   0.0000
19811110  75.6679 209.7500 -17.4260  -0.0000   0.8803   0.0000
19811111  87.5556 209.6700 -13.5230  -0.0000   0.6819   0.0000
19811112  85.8878 209.4300 -16.4810   0.0000   0.1046   0.0000
19811113  83.7395 209.2700 -20.7040   0.0000   0.3626   0.0000
19811114  72.8465 209.1700 -23.0270   0.0000   0.6458   0.0000
19811115  70.9428 208.9500 -21.3440   0.0000   0.9797   0.0000
19811116  70.5790 208.7100 -18.6220   0.0000   1.6898   0.0000
19811117  82.4036 208.5600 -12.5470  -0.0000   2.1732   0.0000
19811118  79.0915 208.1200 -12.9750   0.0000  -1.6755   0.0000
19811119  77.8249 208.2400 -18.6720   0.0000  -0.0253   0.0000
19811120  82.1416 207.9300 -19.6870   0.0000   0.2292   0.0000
19811121  76.3924 207.9900 -21.2690  -0.0000   0.1162   0.0000
19811122  82.1670 207.8100 -16.9990   0.0000   0.1552   0.0000
19811123  83.3250 207.5900 -16.6040  -0.0000   0.6661   0.0000
19811124  84.4414 207.6500 -10.7290   0.0000  -0.7020   0.0000
19811125  83.7082 207.3900 -11.8740  -0.0000  -1.6784   0.0000
19811126  85.4718 208.3000 -15.7400  -0.0000  -1.2913   0.0000
19811127  84.3901 208.0800 -20.4660   0.0000  -0.4950   0.0000
19811128  80.4737 208.0400 -22.4110   0.0000   0.1258   0.0000
19811129  66.0228 207.9500 -27.1510   0.0000   1.1481   0.0000
19811130  55.5537 207.8000 -29.1820   0.0000   0.9624   0.0000
19811201  71.2568 207.7400 -21.3890   0.0000   1.6898   0.0000
19811202  83.8269 207.6200 -14.0040   0.0000  -0.3699   0.0000
19811203  80.5546 206.9400 -14.5430   0.0000  -0.8510   0.0000
19811204  82.1327 206.8700 -20.0590   0.0000  -0.3731   0.0000
19811205  76.3908 206.5100 -23.1950   0.0000   0.3290   0.0000
19811206  69.0992 206.4100 -21.1180   0.0000   1.0554   0.0000
19811207  79.3905 206.4200 -20.3770   0.0000   2.1630   0.0000
19811208  80.8091 206.8300 -22.7390   0.0000   0.2211   0.0000
19811209  80.2524 207.0200 -21.5120   0.0000   0.2914   0.0000
19811210  75.4764 206.8800 -21.9500   0.0000   0.1845   0.0000
19811211  76.7564 207.8000 -24.5890   0.0000   0.5363   0.0000
19811212  74.7981 208.4900 -26.5380   0.0000   1.0554   0.0000
19811213  70.1667 208.3500 -27.4910   0.0000   0.9624   0.0000
19811214  67.1570 208.2100 -28.7080   0.0000   1.6898   0.0000
