Time rh SM Tmean e SPI FLASH 
19870419  67.6315 183.7600  -6.2806  -0.0000   0.3497   0.0000
19870420  65.2997 184.3400  -3.8139  -0.0000   0.9378   0.0000
19870421  77.5542 184.1300  -1.5740  -0.0000   0.1313   0.0000
19870422  85.4317 184.4800   0.2209   0.0000  -1.9055   0.0000
19870423  93.2678 184.3200  -1.5083   0.0000  -3.6738   0.0000
19870424  82.8661 184.0800  -4.5078  -0.0000  -3.6999   0.0000
19870425  80.9062 185.8600 -10.7420  -0.0000   0.1205   0.0000
19870426  55.6977 185.7600  -8.4905  -0.0000   0.4751   0.0000
19870427  42.8512 185.7200  -7.7154  -0.0000   1.1046   0.0000
19870428  40.7482 185.4600  -4.6504  -0.0000   1.7270   0.0000
19870429  80.3961 186.0300  -5.0820  -0.0000   0.5424   0.0000
19870430  74.7841 186.6500  -6.8376  -0.0000  -1.8590   0.0000
19870501  87.6651 186.3200  -6.8566  -0.0000  -0.3848   0.0000
19870502  87.8818 185.5800  -4.6930  -0.0000  -2.3032   0.0000
19870503  81.5293 185.9800  -8.9486  -0.0000  -0.7729   0.0000
19870504  57.1503 187.1300  -6.2326  -0.0000   0.4682   0.0000
19870505  54.2917 187.7100  -4.8889  -0.0000   0.7772   0.0000
19870506  67.6942 189.2500  -4.6862  -0.0000   0.2445   0.0000
19870507  82.8892 188.9200  -2.6368  -0.0000   0.2613   0.0000
19870508  83.4204 187.5600  -1.9897  -0.0000  -2.6420   0.0000
19870509  94.1234 187.7400  -1.9835   0.0000  -1.9426   0.0000
19870510  88.4854 186.6600  -3.8168  -0.0000  -3.2109   0.0000
19870511  72.6881 185.8700  -4.4753  -0.0000  -2.5316   0.0000
19870512  79.6317 185.4000  -6.1984  -0.0000   0.4250   0.0000
19870513  85.2972 183.9700  -4.2605  -0.0000   0.7439   0.0000
19870514  74.9980 184.3700  -5.2487  -0.0000   0.9550   0.0000
19870515  80.6274 184.8800  -6.1173  -0.0000   0.5725   0.0000
19870516  78.9428 182.3900  -3.9255  -0.0000   0.2706   0.0000
19870517  83.4139 181.5800  -7.5246  -0.0000   0.4804   0.0000
19870518  59.2153 185.6100  -3.8092  -0.0000   0.6887   0.0000
19870519  73.8550 188.0600  -2.1040  -0.0000   0.9559   0.0000
19870520  88.9004 189.1400  -0.9628  -0.0000  -0.2713   0.0000
19870521  91.9278 189.2400   0.4729  -0.0000  -1.8977   0.0000
19870522  92.0235 189.6400   0.3104   0.0000  -3.1501   0.0000
19870523  85.4474 189.2400  -0.9024  -0.0000  -3.2947   0.0000
19870524  85.1594 189.8000  -3.2713  -0.0000  -2.1405   0.0000
19870525  64.9926 189.5100  -2.5844  -0.0000   0.1918   0.0000
19870526  61.2856 189.8500  -0.6607  -0.0000   0.7480   0.0000
19870527  61.3397 190.6100  -0.3375  -0.0000   1.7270   0.0000
19870528  55.3943 192.1400   1.1851  -0.0000   1.7270   0.0000
19870529  57.3222 195.2200   1.6983  -0.0000   1.7270   0.0000
19870530  58.4661 199.1400   2.8832  -0.0000   1.7270   0.0000
19870531  62.9490 203.5600   3.1484  -0.0000   1.7270   0.0000
19870601  65.5350 207.2100   3.1461  -0.0000   1.7270   0.0000
19870602  77.6061 210.7400   2.1134  -0.0000   1.7270   0.0000
19870603  87.2471 213.3000   1.0016  -0.0000  -1.9556   0.0000
19870604  87.8894 216.1200  -1.9022  -0.0000  -0.6586   0.0000
19870605  82.5094 215.5800  -2.2738  -0.0000   0.3990   0.0000
19870606  64.5148 217.1400   1.6099  -0.0000   0.5725   0.0000
19870607  64.1619 219.5100   2.4726  -0.0000   1.0566   0.0000
19870608  72.3612 223.0900   1.5938  -0.0000   1.1539   0.0000
19870609  86.2224 225.9500   0.0914  -0.0000  -2.1087   0.0000
19870610  87.5251 226.8600  -0.9793  -0.0000  -2.4785   0.0000
19870611  83.6297 228.4900  -2.2106  -0.0000  -0.9650   0.0000
19870612  81.8981 231.4300  -2.5740  -0.0000   0.1230   0.0000
19870613  80.8392 235.5100  -2.5387  -0.0000   0.3475   0.0000
19870614  69.3234 237.8200   0.2742  -0.0000   1.0724   0.0000
19870615  76.3390 238.5100   0.2475  -0.0000   0.4022   0.0000
19870616  83.0429 239.8000  -0.4395  -0.0000   0.2771   0.0000
19870617  85.7967 240.6000  -3.3698  -0.0000   0.7163   0.0000
19870618  89.9184 239.8100  -3.9801  -0.0000   2.2765   0.0000
19870619  72.1334 238.6700  -1.5152  -0.0000   0.4458   0.0000
19870620  76.3921 240.5900  -1.6465  -0.0000   0.8232   0.0000
19870621  83.3523 242.2500   0.5433  -0.0000  -1.4736   0.0000
19870622  70.5471 243.6900   1.4270  -0.0000  -2.4334   0.0000
19870623  81.9799 245.0600  -0.7205  -0.0000   0.1569   0.0000
19870624  81.7206 246.4000  -2.4906  -0.0000   0.5944   0.0000
19870625  85.7811 247.8500  -2.1667  -0.0000   0.9378   0.0000
19870626  74.3919 247.9600   1.0168  -0.0000   0.8060   0.0000
19870627  87.2588 248.8200   0.5562  -0.0000   0.9681   0.0000
19870628  84.8793 248.2100   0.8718  -0.0000   0.8576   0.0000
19870629  78.0672 248.1400   2.1549  -0.0000   0.6887   0.0000
19870630  81.8152 249.4600   2.4581  -0.0000   2.1942   0.0000
19870701  78.2567 249.1100   3.5597  -0.0000  -0.3020   0.0000
19870702  75.9767 248.3500   4.5160  -0.0001   1.5389   0.0000
19870703  80.8620 244.6100   3.9167  -0.0001   1.6732   0.0000
19870704  75.1322 242.7500   5.7019  -0.0001   0.2576   0.0000
19870705  69.7880 239.9300   7.0104  -0.0001   0.4857   0.0000
19870706  80.1884 238.2300   5.5850  -0.0001   2.4385   0.0000
19870707  86.5406 235.4600   3.9899  -0.0001   1.9457   0.0000
19870708  79.3481 231.7700   4.6695  -0.0001   0.9446   0.0000
19870709  68.5953 228.4400   6.6966  -0.0001   1.3416   0.0000
19870710  65.9266 224.6100   7.2604  -0.0001   0.0157   0.0000
19870711  76.6208 222.4600   6.5752  -0.0001   0.3507   0.0000
19870712  83.2230 226.6500   6.1711  -0.0000   0.4231   0.0000
19870713  84.4998 233.1600   6.7131  -0.0001  -2.7367   0.0000
19870714  76.3387 233.6400   7.5860  -0.0001  -1.9388   0.0000
19870715  77.0771 234.4000   7.1848  -0.0001  -0.6135   0.0000
19870716  76.0155 233.4400   7.1587  -0.0001  -1.1303   0.0000
19870717  82.3771 230.0100   6.3410  -0.0001  -0.0652   0.0000
19870718  76.6837 226.7100   7.2144  -0.0001   1.9271   0.0000
19870719  79.2225 224.8200   7.4383  -0.0001   1.0368   0.0000
19870720  73.8097 222.3600   8.3507  -0.0001   0.5536   0.0000
19870721  74.1416 218.9100   8.1756  -0.0001   0.2389   0.0000
19870722  64.4655 217.6100  10.4130  -0.0001   0.0289   0.0000
19870723  63.3608 215.8800  11.0800  -0.0002   0.8890   0.0000
19870724  73.0294 212.0900   9.2903  -0.0001   1.2241   0.0000
19870725  73.5536 209.9200   9.8324  -0.0001   0.3349   0.0000
19870726  81.9521 215.4200   8.6347  -0.0001  -0.5486   0.0000
19870727  77.7733 216.7800   8.8756  -0.0001  -1.9288   0.0000
19870728  79.8846 217.8100   8.7337  -0.0001  -1.2190   0.0000
19870729  77.4479 217.5600   8.4075  -0.0001   0.7922   0.0000
19870730  76.6623 216.8200   9.2168  -0.0001   2.2565   0.0000
19870731  81.8546 218.1000   8.0056  -0.0001  -0.9722   0.0000
19870801  74.9328 220.0100   9.2298  -0.0001  -1.0089   0.0000
19870802  81.5781 222.4800   7.6001  -0.0001  -0.7300   0.0000
19870803  87.4240 224.3600   6.2251  -0.0001  -1.2618   0.0000
19870804  82.0940 223.0400   5.8152  -0.0001  -1.3945   0.0000
19870805  64.9354 219.3200   7.8746  -0.0001   1.9626   0.0000
19870806  58.4960 215.3100   9.9262  -0.0001   0.4136   0.0000
19870807  69.5322 211.7500   8.9966  -0.0001   0.3990   0.0000
19870808  65.0509 208.2900   9.7267  -0.0001   0.2937   0.0000
19870809  65.4346 204.5400  10.6080  -0.0001   0.8576   0.0000
19870810  57.2388 201.8500  11.3390  -0.0001   0.1555   0.0000
19870811  51.0425 198.5400  10.9040  -0.0001   0.2114   0.0000
19870812  45.2607 195.8200  11.0770  -0.0001   0.5190   0.0000
19870813  48.0079 193.3700  11.5440  -0.0001   0.8376   0.0000
19870814  62.8522 192.4600  10.4640  -0.0001   0.6635   0.0000
19870815  75.4553 192.7100  11.0840  -0.0001   0.1000   0.0000
19870816  78.1242 195.9000  10.9640  -0.0001   0.2541   0.0000
19870817  61.4003 195.2800  12.1900  -0.0001  -0.0899   0.0000
19870818  81.8502 196.8700   9.2911  -0.0001   2.4032   0.0000
19870819  66.7697 196.8900  11.5970  -0.0001  -0.1242   0.0000
19870820  56.1122 194.2800  12.9530  -0.0001   1.6179   0.0000
19870821  50.6942 191.6300  14.0280  -0.0001   0.6148   0.0000
19870822  56.6395 189.8000  13.5520  -0.0001   0.3671   0.0000
19870823  55.4538 188.1100  14.5840  -0.0001   0.4269   0.0000
19870824  62.4757 186.2700  12.7500  -0.0001   0.2737   0.0000
19870825  62.7070 184.0700  12.7900  -0.0001   2.1167   0.0000
19870826  57.0017 183.6500  13.5170  -0.0001   0.1101   0.0000
19870827  62.3114 181.2200  12.3740  -0.0001   0.5422   0.0000
19870828  60.1051 179.6000  12.4470  -0.0001   0.6074   0.0000
19870829  63.3567 178.3700  11.6950  -0.0001   0.6316   0.0000
19870830  56.7173 177.3700  12.6660  -0.0001   2.3741   0.0000
19870831  68.8510 176.8300   9.9703  -0.0001   0.1177   0.0000
19870901  63.6247 177.3000   9.0391  -0.0001   0.3244   0.0000
19870902  57.6028 175.8300   9.6369  -0.0001   2.2065   0.0000
19870903  58.8119 174.4900  11.2890  -0.0001   0.0850   0.0000
19870904  61.8382 175.8700  10.7400  -0.0001   0.2455   0.0000
19870905  46.6850 175.5100  11.1420  -0.0001   0.0452   0.0000
19870906  39.3490 173.8900  12.7660  -0.0001   1.7270   0.0000
19870907  39.3469 171.7700  13.4200  -0.0001   1.7270   0.0000
19870908  54.5645 171.3800  11.6300  -0.0001   1.7270   0.0000
19870909  78.8286 177.6900   7.1828  -0.0001  -0.1544   0.0000
19870910  69.7484 184.7900   2.4946  -0.0000  -2.9134   0.0000
19870911  76.1504 185.5700   0.2884  -0.0000   0.2183   0.0000
19870912  79.9634 186.1300  -0.0671  -0.0001   0.1547   0.0000
19870913  76.3193 185.9500   1.8710  -0.0001   0.4081   0.0000
19870914  73.5307 185.1200   4.2440  -0.0001   0.8731   0.0000
19870915  77.2687 184.3300   5.4311  -0.0001   0.1837   0.0000
19870916  76.9070 182.9900   4.5878  -0.0001   0.0026   0.0000
19870917  72.5890 182.1600   5.9179  -0.0001   0.1367   0.0000
19870918  77.3359 182.1800   6.1547  -0.0001   1.5658   0.0000
19870919  73.7938 182.2300   5.7676  -0.0001   0.5910   0.0000
19870920  84.4930 183.2300   5.4112  -0.0001   0.2394   0.0000
19870921  89.8315 188.0600   4.4534  -0.0001  -1.4421   0.0000
19870922  81.7221 187.9900   2.0693  -0.0001  -1.4725   0.0000
19870923  69.8833 188.4300   2.3179  -0.0001   1.4047   0.0000
19870924  57.1533 187.6200   4.6148  -0.0001   0.2720   0.0000
19870925  70.6540 186.9700   3.6902  -0.0001   0.2400   0.0000
19870926  67.1955 184.2500   3.7418  -0.0001   0.8935   0.0000
19870927  73.3814 183.5900   3.1334  -0.0001   0.2109   0.0000
19870928  90.3917 184.8700   0.4433  -0.0000   0.0966   0.0000
19870929  81.1865 188.4700  -0.8663  -0.0000  -1.3472   0.0000
19870930  75.4368 190.3600  -0.1475  -0.0000   0.2790   0.0000
19871001  75.0691 190.4700   1.7777  -0.0001   0.9681   0.0000
19871002  93.0624 192.8700   0.0513  -0.0000   0.5191   0.0000
19871003  84.3368 196.1300  -3.5741  -0.0000  -1.3952   0.0000
19871004  74.3891 196.1000  -3.7156  -0.0000   2.3334   0.0000
19871005  67.4479 196.9200  -1.5931  -0.0000   0.5698   0.0000
19871006  68.3896 200.0300  -0.3514  -0.0001   1.7270   0.0000
19871007  63.4321 199.1900   0.6402  -0.0001   1.0163   0.0000
19871008  66.7914 196.4100   0.7682  -0.0001   0.7350   0.0000
19871009  82.6562 196.5500   1.6684  -0.0000   0.8518   0.0000
19871010  94.1298 197.3600   0.0170   0.0000  -1.5438   0.0000
19871011  86.4139 197.6700  -0.9641  -0.0000  -4.1109   0.0000
19871012  85.9389 197.4300  -2.0273   0.0000  -3.0601   0.0000
19871013  75.7884 197.5800  -4.1285   0.0000  -3.0673   0.0000
19871014  72.1379 197.9700  -5.5749   0.0000  -2.5623   0.0000
19871015  80.6268 198.3900  -6.5084   0.0000  -1.6295   0.0000
19871016  77.6602 197.4900 -10.7120  -0.0000   0.1828   0.0000
19871017  78.8488 197.1700  -8.1374   0.0000   2.4320   0.0000
19871018  88.6946 198.4400  -6.7539   0.0000  -1.8555   0.0000
19871019  78.9822 197.9000  -8.0078  -0.0000  -1.6751   0.0000
19871020  87.2701 198.1300 -13.7130  -0.0000  -0.9294   0.0000
19871021  70.6000 197.9700 -13.1130  -0.0000   0.1720   0.0000
19871022  79.5584 198.1000 -17.6480  -0.0000   0.4943   0.0000
19871023  76.0121 197.4900 -19.0380  -0.0000   0.8432   0.0000
19871024  61.9166 196.5900 -15.7670  -0.0000   0.9681   0.0000
19871025  52.5415 197.2800 -13.7880   0.0000   1.2241   0.0000
19871026  70.8477 197.6300 -17.0980   0.0000   1.7270   0.0000
19871027  73.7187 197.6600  -7.3232   0.0000   0.1313   0.0000
19871028  84.7656 197.1600  -4.7947   0.0000  -1.7662   0.0000
19871029  70.4374 196.1500  -5.9396   0.0000  -2.6959   0.0000
19871030  73.5198 195.9000  -9.3457   0.0000  -1.6961   0.0000
19871031  80.0189 196.2800 -15.4600   0.0000   0.1906   0.0000
19871101  59.0715 197.9800 -17.7440   0.0000   0.1397   0.0000
19871102  44.8302 197.9300 -18.5410   0.0000   0.8731   0.0000
19871103  31.6496 197.8300 -18.3250   0.0000   1.7270   0.0000
19871104  31.3949 197.6100 -16.1700  -0.0000   1.7270   0.0000
19871105  49.7994 197.1600 -16.0690  -0.0000   0.8731   0.0000
19871106  62.0434 198.5000 -18.4610   0.0000   1.0566   0.0000
19871107  44.7784 198.3500 -15.3510   0.0000   1.7270   0.0000
19871108  35.0011 198.0700 -14.3740   0.0000   1.7270   0.0000
19871109  36.3724 197.9300 -13.5790   0.0000   1.7270   0.0000
19871110  55.2851 197.9200 -15.2850  -0.0000   1.3100   0.0000
19871111  57.5482 197.9300 -12.8330   0.0000   0.5382   0.0000
19871112  62.9381 197.7300 -10.2220  -0.0000   0.2706   0.0000
19871113  78.2456 197.9400 -11.2870   0.0000  -0.1788   0.0000
19871114  80.1162 197.8300 -18.3440  -0.0000   0.4642   0.0000
19871115  58.0500 196.7500 -17.2860  -0.0000   0.6220   0.0000
19871116  52.8330 196.7400 -13.5960   0.0000   1.1200   0.0000
19871117  75.3448 196.8300 -15.7530  -0.0000   1.9965   0.0000
19871118  77.8177 196.2000 -19.2040  -0.0000   0.1142   0.0000
19871119  65.6233 195.7100 -18.2860  -0.0000   0.6694   0.0000
19871120  53.1448 195.5600 -17.1110   0.0000   1.2765   0.0000
19871121  46.2850 195.4100 -17.7450   0.0000   1.7270   0.0000
19871122  41.8320 195.3200 -16.1190   0.0000   1.7270   0.0000
19871123  43.7456 195.2400 -13.7950   0.0000   1.7270   0.0000
19871124  66.8973 194.7600 -12.3610   0.0000   0.3864   0.0000
19871125  72.2185 194.9500 -15.9400  -0.0000   1.4949   0.0000
19871126  70.4393 197.0800 -15.2620  -0.0000   0.1437   0.0000
19871127  68.3363 197.0700 -18.4480  -0.0000   0.0067   0.0000
19871128  66.6348 197.3800 -18.1890  -0.0000   0.8432   0.0000
19871129  52.5162 197.7500 -12.5240  -0.0000   1.1985   0.0000
19871130  61.8509 199.1900 -10.7060  -0.0000   0.8731   0.0000
19871201  77.8855 199.1800  -7.6321   0.0000   0.5586   0.0000
19871202  70.7994 198.6100  -8.2892   0.0000  -1.6940   0.0000
19871203  61.9259 198.1600 -10.9190   0.0000  -1.7186   0.0000
19871204  69.7376 198.6800 -15.5070   0.0000  -0.0975   0.0000
19871205  60.0366 199.8500 -19.6010   0.0000   0.3313   0.0000
19871206  42.2010 199.6000 -19.8250   0.0000   1.0566   0.0000
19871207  35.3956 199.3300 -19.5160   0.0000   1.7270   0.0000
19871208  40.9394 199.0500 -17.4190   0.0000   1.7270   0.0000
19871209  36.5425 198.8300 -16.5190   0.0000   1.7270   0.0000
19871210  34.7923 198.6600 -16.4930   0.0000   1.7270   0.0000
19871211  35.6283 198.5300 -16.3330   0.0000   1.7270   0.0000
19871212  63.1816 199.3600 -19.9580   0.0000   0.2450   0.0000
19871213  56.2495 199.5300 -21.1380   0.0000   0.2927   0.0000
19871214  43.6085 199.6400 -19.3350   0.0000   1.7270   0.0000
19871215  43.1177 199.6100 -15.5920   0.0000   1.0724   0.0000
19871216  56.7279 199.6300 -16.1070   0.0000   0.5190   0.0000
19871217  68.6824 199.3800 -19.9710   0.0000   0.1045   0.0000
19871218  58.5519 199.4900 -21.0740  -0.0000   0.5284   0.0000
19871219  41.8129 199.3700 -18.7400   0.0000   1.1539   0.0000
19871220  39.1641 199.2200 -18.5770   0.0000   1.7270   0.0000
19871221  37.6783 198.9900 -17.4540   0.0000   1.7270   0.0000
19871222  42.2640 198.5800 -17.3010   0.0000   1.7270   0.0000
19871223  45.9381 198.5500 -18.1010   0.0000   1.7270   0.0000
19871224  42.9184 198.4800 -19.4600   0.0000   1.7270   0.0000
19871225  39.0242 198.3200 -17.6610   0.0000   1.7270   0.0000
19871226  46.2602 198.1700 -18.2460   0.0000   1.7270   0.0000
19871227  48.0275 198.1000 -18.0360   0.0000   1.7270   0.0000
19871228  52.5976 198.1300 -15.7180  -0.0000   1.7270   0.0000
19871229  76.6788 199.2300 -10.8130   0.0000   0.0217   0.0000
19871230  81.7887 198.5600  -6.8347   0.0000  -0.9797   0.0000
19871231  71.7068 198.9300  -7.6794   0.0000  -1.9085   0.0000
19880101  82.4496 198.5700  -5.5949   0.0000  -0.1156   0.0000
19880102  84.1457 198.2800  -4.6732   0.0000  -1.7352   0.0000
19880103  74.6433 198.3500  -6.1866   0.0000  -1.8924   0.0000
19880104  77.6348 199.4100 -13.4200  -0.0000  -1.1051   0.0000
19880105  76.9424 199.1600 -11.5190   0.0000   0.2531   0.0000
19880106  82.1574 197.4300 -15.5080   0.0000  -0.1865   0.0000
19880107  73.2812 195.7700 -21.0980  -0.0000   0.1152   0.0000
19880108  68.9936 195.4000 -14.8690   0.0000   0.7459   0.0000
19880109  79.0384 195.3700 -13.9790   0.0000  -0.8587   0.0000
19880110  62.3435 194.8900 -17.2620   0.0000  -0.6033   0.0000
19880111  76.4182 195.4000 -13.2470   0.0000   1.8309   0.0000
19880112  73.4251 195.0400 -12.9860   0.0000  -1.0961   0.0000
19880113  70.1210 194.5600 -19.0680   0.0000  -0.0957   0.0000
19880114  56.0110 194.9200 -17.7400   0.0000   0.3138   0.0000
19880115  73.8182 194.8400 -15.6580   0.0000   1.2029   0.0000
19880116  66.5414 193.5700 -20.3360  -0.0000   0.5633   0.0000
19880117  59.4567 192.7500 -14.1260   0.0000   0.2453   0.0000
19880118  70.2728 192.8600 -16.3000   0.0000   1.3523   0.0000
19880119  63.9539 193.2700 -17.2220   0.0000   2.5193   0.0000
19880120  72.8112 192.4400 -10.6840   0.0000   0.0063   0.0000
19880121  77.5082 192.8300  -8.9262   0.0000  -0.9375   0.0000
19880122  63.5603 192.9500 -10.4820   0.0000  -1.8061   0.0000
19880123  65.9086 191.9100 -11.5090   0.0000  -0.4396   0.0000
19880124  74.5618 191.7100 -14.1530   0.0000  -0.5055   0.0000
19880125  71.7224 191.7400 -17.4030   0.0000   0.7393   0.0000
19880126  66.3824 191.8300 -18.5740   0.0000   1.4303   0.0000
19880127  68.2819 192.0100 -14.4930   0.0000   0.2379   0.0000
19880128  79.3442 192.0500 -12.4350   0.0000  -0.8796   0.0000
19880129  71.2593 191.9700 -17.7480   0.0000  -1.0543   0.0000
19880130  62.9704 191.3900 -15.2620  -0.0000   0.2778   0.0000
19880131  68.0475 190.0600 -14.4280   0.0000  -0.0351   0.0000
19880201  60.2061 189.9800 -15.5750   0.0000   2.1386   0.0000
19880202  48.4169 189.9900 -17.6370   0.0000   0.3476   0.0000
19880203  33.5426 189.9600 -15.9830   0.0000   1.7270   0.0000
19880204  29.4479 189.9000 -11.1220  -0.0000   1.7270   0.0000
19880205  34.2607 190.0400  -9.5494   0.0000   1.3618   0.0000
19880206  39.4302 190.0400  -8.4375  -0.0000   0.5183   0.0000
19880207  64.8388 190.9600  -7.1027   0.0000   0.3073   0.0000
19880208  69.9105 193.2700  -8.0798   0.0000  -1.4450   0.0000
19880209  72.4814 193.9200 -16.7270   0.0000  -2.5803   0.0000
19880210  58.1826 194.4900 -17.2110  -0.0000   1.7598   0.0000
19880211  62.4082 194.4300 -14.1060   0.0000   0.5096   0.0000
19880212  79.1972 195.0600 -11.8890   0.0000   1.1454   0.0000
19880213  77.1221 195.9200 -11.0230   0.0000  -0.7886   0.0000
19880214  81.1726 196.4400 -10.9270   0.0000  -0.0787   0.0000
19880215  79.4020 196.8100 -15.7790  -0.0000  -0.4262   0.0000
19880216  75.8332 197.2500 -11.7600  -0.0000   1.6789   0.0000
19880217  78.6470 198.0100 -16.2620   0.0000  -0.5145   0.0000
19880218  65.6449 198.4900 -13.1120  -0.0000   0.1682   0.0000
19880219  78.5492 197.9700  -8.0628   0.0000   0.4467   0.0000
19880220  81.9670 197.5900  -8.0750   0.0000  -2.3826   0.0000
19880221  79.2847 197.6300 -10.0750   0.0000  -3.3712   0.0000
19880222  70.4453 197.5700 -13.7670   0.0000  -0.8637   0.0000
19880223  72.5874 198.0500 -16.8050   0.0000   1.9247   0.0000
19880224  66.7810 202.1700 -20.6030  -0.0000   0.1674   0.0000
19880225  48.4989 202.6900 -19.2470   0.0000   0.4225   0.0000
19880226  64.6410 201.9100 -14.4660   0.0000   1.1460   0.0000
19880227  78.5283 203.4500 -10.9610   0.0000  -0.8287   0.0000
19880228  73.7675 203.9300  -9.2830   0.0000  -2.2226   0.0000
19880229  72.0562 203.4000 -11.4960   0.0000  -1.2950   0.0000
19880301  67.0920 203.5000 -14.0680   0.0000   1.0632   0.0000
19880302  58.9734 203.5600 -16.1630   0.0000   0.5470   0.0000
19880303  48.0907 203.4200 -13.4110   0.0000   1.1285   0.0000
19880304  75.4803 202.8600 -10.0110  -0.0000   0.3073   0.0000
19880305  77.4943 202.2700 -11.0520   0.0000  -0.4224   1.0000
19880306  76.8974 201.2300 -13.6290  -0.0000   0.1297   1.0000
19880307  80.9156 200.6300  -8.2123   0.0000   2.2102   1.0000
