Time rh SM Tmean e SPI FLASH 
20090917  81.1996 166.6100   3.5648  -0.0001  -0.5469   0.0000
20090918  73.5796 167.8700   4.2882  -0.0001   1.8844   0.0000
20090919  58.3466 165.0700   6.2567  -0.0001   0.1865   0.0000
20090920  46.3965 164.0000   8.0971  -0.0001   0.9675   0.0000
20090921  41.1943 162.6700   8.6341  -0.0001   0.7397   0.0000
20090922  51.1553 161.3100   7.2708  -0.0001   0.4219   0.0000
20090923  58.4118 160.1300   6.5512  -0.0001   0.5147   0.0000
20090924  57.6149 158.1500   6.4378  -0.0001   0.5008   0.0000
20090925  62.4183 157.1300   5.8893  -0.0001   0.6656   0.0000
20090926  48.2286 155.7300   7.6239  -0.0001   0.4931   0.0000
20090927  67.3809 155.5100   5.7882  -0.0001   0.3725   0.0000
20090928  71.8284 156.4300   4.2718  -0.0001   0.8339   0.0000
20090929  73.6183 157.2400   3.4790  -0.0001   1.4924   0.0000
20090930  51.9237 158.0300   4.9302  -0.0001   1.2766   0.0000
20091001  42.8774 157.2300   7.1692  -0.0001   1.2156   0.0000
20091002  44.4961 156.4900   7.0793  -0.0001   1.6432   0.0000
20091003  55.0426 155.9600   5.5162  -0.0001   0.6166   0.0000
20091004  88.9997 157.1500   1.8009  -0.0000   0.8302   0.0000
20091005  78.5263 159.6400   1.7672  -0.0000  -1.3704   0.0000
20091006  87.0865 162.1500   0.4963  -0.0000   1.7806   0.0000
20091007  78.5721 164.3100   0.6385  -0.0000  -0.6107   0.0000
20091008  75.0916 163.9000   0.6805  -0.0000   1.2331   0.0000
20091009  86.9705 164.4600  -1.3553  -0.0000   1.0170   0.0000
20091010  74.2018 164.7900  -2.3253  -0.0000   1.6513   0.0000
20091011  70.7347 166.2500  -2.3746  -0.0000   0.4905   0.0000
20091012  67.1860 166.9200  -2.5617  -0.0000   0.2568   0.0000
20091013  61.8552 169.2300  -0.7577  -0.0000   0.6053   0.0000
20091014  75.5416 171.5600  -1.0649  -0.0000   0.3982   0.0000
20091015  84.7926 171.1800  -2.2792  -0.0000   0.9654   0.0000
20091016  83.9215 169.1000  -3.3901  -0.0000  -0.1937   0.0000
20091017  82.4898 166.4900  -4.0522  -0.0000   1.0477   0.0000
20091018  86.0197 167.2300  -4.3316  -0.0000   1.3903   0.0000
20091019  76.3623 166.3800  -5.4149  -0.0000   0.0726   0.0000
20091020  75.8682 166.3100  -5.3511  -0.0000   0.0998   0.0000
20091021  85.7140 167.5900  -5.2826  -0.0000   0.1150   0.0000
20091022  84.6882 169.8500  -5.6816  -0.0000  -0.2568   0.0000
20091023  77.5973 170.8600  -6.3134  -0.0000   0.0211   0.0000
20091024  74.4028 171.5900  -6.3397  -0.0000   0.0489   0.0000
20091025  70.7805 175.3000  -6.9122  -0.0000   0.1362   0.0000
20091026  69.4277 179.3800  -6.8016  -0.0000   0.1807   0.0000
20091027  60.8774 180.1200  -4.0039  -0.0000   0.9003   0.0000
20091028  79.4462 180.2200  -3.9764  -0.0000   0.4410   0.0000
20091029  83.4676 180.2000  -9.8734  -0.0000  -1.9925   0.0000
20091030  81.8593 181.0200 -16.1000  -0.0000  -1.2039   0.0000
20091031  75.7632 181.1800 -14.8500  -0.0000   0.5429   0.0000
20091101  76.9488 181.7700 -13.2430  -0.0000   0.9463   0.0000
20091102  81.1529 183.6700 -12.7250  -0.0000   1.6432   0.0000
20091103  79.6050 185.1900 -12.4630  -0.0000   1.6432   0.0000
20091104  82.6894 185.6700 -15.6050  -0.0000   0.8632   0.0000
20091105  80.3078 184.9300 -14.0590  -0.0000   0.7397   0.0000
20091106  85.7310 184.8700 -14.7920  -0.0000   0.5666   0.0000
20091107  75.9334 185.0100 -10.5310  -0.0000   0.4966   0.0000
20091108  83.2548 185.7400  -6.3174  -0.0000   1.7486   0.0000
20091109  83.8073 186.2700  -8.8216  -0.0000  -1.1579   0.0000
20091110  85.9765 188.4600 -17.8220  -0.0000  -2.0227   0.0000
20091111  82.7529 188.7100 -20.1580  -0.0000   0.3615   0.0000
20091112  53.4985 188.8100 -21.0630   0.0000   1.0217   0.0000
20091113  49.2022 188.8800 -18.2670  -0.0000   1.6432   0.0000
20091114  68.3390 189.4800 -15.6210  -0.0000   1.2156   0.0000
20091115  79.1309 193.2000 -19.3820  -0.0000   1.2740   0.0000
20091116  82.9073 195.7100 -14.2360  -0.0000   0.2568   0.0000
20091117  87.4951 194.7800 -14.2260  -0.0000  -0.6792   0.0000
20091118  89.2811 195.0400 -20.3180  -0.0000   2.0152   0.0000
20091119  74.2409 195.1000 -21.5940  -0.0000   0.2851   0.0000
20091120  59.6687 195.1800 -21.4940   0.0000   1.2156   0.0000
20091121  55.7802 195.3600 -20.1950  -0.0000   1.6432   0.0000
20091122  66.1615 195.4900 -18.7890  -0.0000   1.6432   0.0000
20091123  57.6295 197.6500 -14.6910  -0.0000   1.6432   0.0000
20091124  75.5780 200.0700 -15.9030  -0.0000   0.4530   0.0000
20091125  79.0802 200.3800  -9.8238  -0.0000   0.2924   0.0000
20091126  88.1144 201.6000 -12.9110  -0.0000  -1.6631   0.0000
20091127  76.5432 202.1800 -13.0710  -0.0000   0.8159   0.0000
20091128  87.8409 200.9800  -9.4073  -0.0000   0.6794   0.0000
20091129  91.0881 202.9000 -14.5250   0.0000  -0.3807   0.0000
20091130  81.0705 203.2800 -10.3950  -0.0000   0.1735   0.0000
20091201  84.6036 203.2100 -12.1600   0.0000  -1.4921   0.0000
20091202  83.9365 201.6000 -19.8710  -0.0000   1.1557   0.0000
20091203  51.6938 201.6100 -13.1930  -0.0000   0.4477   0.0000
20091204  50.6222 201.6400 -12.8600   0.0000   0.3124   0.0000
20091205  72.5615 202.2800 -11.7670   0.0000   0.8653   0.0000
20091206  87.0695 202.6700 -12.9440   0.0000  -1.8628   0.0000
20091207  78.6142 202.6700 -19.2700   0.0000  -0.2390   0.0000
20091208  59.1302 202.6800 -19.7940  -0.0000   0.6377   0.0000
20091209  80.2108 202.5000 -11.7110   0.0000   1.9406   0.0000
20091210  72.1694 198.8400  -9.6554   0.0000  -2.0167   0.0000
20091211  85.0512 195.7400 -14.7250   0.0000  -1.8413   0.0000
20091212  88.4554 195.7800 -10.9490   0.0000   1.9436   0.0000
20091213  89.0849 195.9500 -14.8100   0.0000  -1.4931   0.0000
20091214  72.1354 196.0000 -16.6750  -0.0000   1.6607   0.0000
20091215  82.2212 196.0000 -15.2020   0.0000   0.6062   0.0000
20091216  71.6276 194.4000 -17.5840  -0.0000  -0.0419   0.0000
20091217  77.8345 193.7400 -19.0800   0.0000   1.9481   0.0000
20091218  57.5055 194.1300 -20.7550   0.0000   0.3574   0.0000
20091219  50.0712 194.1300 -19.6710   0.0000   1.2156   0.0000
20091220  76.4068 194.1300 -15.9270   0.0000   0.0349   0.0000
20091221  90.2205 194.1200 -18.1450   0.0000  -0.6205   0.0000
20091222  79.7582 193.3100 -25.0230  -0.0000   0.1301   0.0000
20091223  47.6050 192.7700 -21.1940   0.0000   0.5634   0.0000
20091224  46.8295 192.8800 -23.9330   0.0000   1.6432   0.0000
20091225  38.1309 192.8300 -23.9480   0.0000   1.6432   0.0000
20091226  42.9671 192.9300 -22.8520  -0.0000   1.6432   0.0000
20091227  70.8621 193.0600 -18.3970  -0.0000   0.3560   0.0000
20091228  85.8492 194.1100 -18.0430   0.0000   0.2537   0.0000
20091229  80.3169 194.1900 -16.7260   0.0000   0.1310   0.0000
20091230  85.1046 194.0800 -19.8770   0.0000   1.6105   0.0000
20091231  61.4970 193.4400 -20.0620  -0.0000   0.4740   0.0000
20100101  49.5537 182.6800 -19.8390   0.0000   1.1257   0.0000
20100102  34.8416 182.6600 -19.3500  -0.0000   1.6432   0.0000
20100103  68.2593 182.5600 -15.9070  -0.0000   0.7237   0.0000
20100104  80.1587 179.9700 -22.8040  -0.0000  -0.0975   0.0000
20100105  63.3361 182.3800 -20.8680  -0.0000   0.5526   0.0000
20100106  53.0823 182.7700 -19.7990   0.0000   1.6432   0.0000
20100107  38.1916 182.8000 -18.9080   0.0000   1.6432   0.0000
20100108  41.8379 182.8400 -18.6930  -0.0000   1.6432   0.0000
20100109  66.1939 184.5700 -16.9490  -0.0000   1.6432   0.0000
20100110  82.8703 184.1500 -18.6790   0.0000   1.2911   0.0000
20100111  68.3443 184.6600 -18.4930  -0.0000   0.3608   0.0000
20100112  66.2104 185.8100 -19.7170  -0.0000   0.6829   0.0000
20100113  64.4562 185.8200 -18.9860  -0.0000   1.2575   0.0000
20100114  70.9227 185.9100 -19.5470  -0.0000   0.9964   0.0000
20100115  73.2757 183.4600 -17.5770  -0.0000   1.6432   0.0000
20100116  76.0618 183.8900 -14.7650  -0.0000   0.3420   0.0000
20100117  88.3207 183.5300 -11.9930  -0.0000   0.6687   0.0000
20100118  82.4402 182.6900 -11.6820  -0.0000  -0.5266   0.0000
20100119  83.3652 181.9700 -14.2680  -0.0000  -0.0185   0.0000
20100120  80.2410 176.0100 -15.6570  -0.0000   0.3086   0.0000
20100121  85.3124 176.0800 -17.9880   0.0000   0.2455   0.0000
20100122  76.4627 176.9400 -13.2660  -0.0000   0.3716   0.0000
20100123  85.6514 176.9300 -14.7080   0.0000  -0.5457   0.0000
20100124  79.1483 176.5400 -12.5970  -0.0000   0.1313   0.0000
20100125  82.1680 176.3100 -12.6820   0.0000  -1.0235   0.0000
20100126  76.7740 176.4000 -16.3860  -0.0000   0.9190   0.0000
20100127  79.5732 177.4800 -11.3480  -0.0000   1.1211   0.0000
20100128  79.4226 178.3300  -9.8633  -0.0000  -0.5941   0.0000
20100129  79.5708 178.1100 -12.2550   0.0000  -1.5502   0.0000
20100130  81.7159 176.1900 -18.7930  -0.0000  -1.3769   0.0000
20100131  81.0865 175.6200 -15.6710  -0.0000   0.2416   0.0000
20100201  85.9252 174.3200 -14.7160  -0.0000  -0.3473   0.0000
20100202  78.4710 174.7400 -23.1980  -0.0000   0.5446   0.0000
20100203  70.9605 174.2000 -18.8890  -0.0000   0.5007   0.0000
20100204  80.0743 174.7500 -17.8950   0.0000   0.0470   0.0000
20100205  80.6007 175.5600 -14.0490  -0.0000   0.1078   0.0000
20100206  85.8139 176.3400 -11.9540   0.0000  -1.2693   0.0000
20100207  86.9687 179.4800  -9.8556   0.0000  -1.7165   0.0000
20100208  79.2990 180.1100  -7.9048   0.0000  -2.8955   0.0000
20100209  78.0178 180.5000 -11.0800  -0.0000  -3.5366   0.0000
20100210  84.5162 183.3700 -14.2900   0.0000  -2.6397   0.0000
20100211  91.5076 183.1700 -12.4830  -0.0000   0.5666   0.0000
20100212  82.3517 183.2300 -11.0480  -0.0000  -1.3273   0.0000
20100213  85.6294 182.2800 -11.2800  -0.0000  -1.3405   0.0000
20100214  76.7183 182.1700 -11.3860  -0.0000  -0.7192   0.0000
20100215  74.7966 182.2800 -11.4880  -0.0000  -1.1392   0.0000
20100216  86.8818 181.0500 -13.5030  -0.0000  -1.7241   0.0000
20100217  89.7409 179.7800 -17.4870  -0.0000   0.5873   0.0000
20100218  69.3424 179.6800 -17.9480  -0.0000   0.5367   0.0000
20100219  76.3531 179.7100 -17.7290   0.0000   0.8718   0.0000
20100220  77.4921 180.0600 -17.0390  -0.0000   0.5441   0.0000
20100221  82.6495 179.9500 -14.2780  -0.0000   1.4597   0.0000
20100222  80.7207 180.1800 -10.3310  -0.0000   1.2824   0.0000
20100223  84.5582 180.3100  -9.1909  -0.0000   0.9550   0.0000
20100224  88.2243 180.3000  -9.1758  -0.0000   2.3271   0.0000
20100225  90.0690 180.6700  -7.6453  -0.0000   1.4023   0.0000
20100226  88.9751 181.1400  -7.4649  -0.0000  -1.5449   0.0000
20100227  89.7761 181.1100  -6.3278  -0.0000  -2.2856   0.0000
20100228  87.3348 181.3800  -5.4647  -0.0000  -1.3186   0.0000
20100301  80.5653 182.9300  -6.1081   0.0000  -1.7820   0.0000
20100302  88.4474 183.7600 -10.9040  -0.0000  -1.7161   0.0000
20100303  81.7181 183.4700  -9.0383  -0.0000   0.3962   0.0000
20100304  75.1973 183.0500  -7.9668  -0.0000  -1.5023   0.0000
20100305  79.6930 183.9900 -12.2470   0.0000  -1.8392   0.0000
20100306  79.3425 184.0000 -13.7300  -0.0000   0.2841   0.0000
20100307  86.8991 183.9700 -15.9350   0.0000  -0.0447   0.0000
20100308  83.8712 184.0600 -16.3220  -0.0000   0.2963   0.0000
20100309  66.8536 183.8800 -13.4620  -0.0000   0.8164   0.0000
20100310  59.1183 183.8400 -13.2440   0.0000   1.0662   0.0000
20100311  52.9577 183.8000 -12.4640  -0.0000   1.6432   0.0000
20100312  64.0791 183.5700  -9.0839  -0.0000   1.2059   0.0000
20100313  86.3697 184.2300  -9.2490  -0.0000   0.0202   0.0000
20100314  82.6974 185.8500 -10.4280  -0.0000   0.3808   0.0000
20100315  68.3602 184.7000  -9.8111  -0.0000   0.7237   0.0000
20100316  64.8617 184.8000  -7.9544  -0.0000   0.7869   0.0000
20100317  61.3621 184.7700  -7.4756  -0.0000   1.6432   0.0000
20100318  61.6075 184.7400  -6.4690  -0.0000   1.6432   0.0000
20100319  59.8307 184.7000  -4.8807  -0.0000   1.6432   0.0000
20100320  66.4014 184.6600  -4.6037  -0.0000   1.6432   0.0000
20100321  78.1967 185.0800  -2.9936  -0.0000   1.6432   0.0000
20100322  87.4830 186.7500  -2.1731  -0.0000  -0.0695   0.0000
20100323  91.0600 188.5800  -3.1109  -0.0000  -2.2321   0.0000
20100324  83.7438 188.3400  -5.1177  -0.0000  -2.8010   0.0000
20100325  72.5540 184.6300  -6.4348  -0.0000  -1.1870   0.0000
20100326  80.2408 185.8300  -4.2322  -0.0000   0.6944   0.0000
20100327  85.7155 186.5900  -5.9941  -0.0000  -1.0800   0.0000
20100328  84.6967 185.5900  -5.6050  -0.0000   0.1170   0.0000
20100329  85.9450 184.4800  -4.9116  -0.0000   2.2537   0.0000
20100330  82.7104 185.0900  -4.8894  -0.0000  -1.4578   0.0000
20100331  85.8622 184.8900  -7.9405  -0.0000   0.6837   0.0000
20100401  81.9139 184.4900 -10.1870  -0.0000   0.3004   0.0000
20100402  79.6057 184.3700  -8.9095  -0.0000   0.2244   0.0000
20100403  81.3468 184.3900  -5.8764  -0.0000   0.9587   0.0000
20100404  81.7436 184.5000  -6.2730  -0.0000  -2.0113   0.0000
20100405  82.6326 185.8800  -8.7030  -0.0000  -0.8386   0.0000
20100406  75.9705 186.4300  -9.8238  -0.0000   0.0023   0.0000
20100407  66.6780 186.4500  -6.1913  -0.0000   0.7132   0.0000
20100408  80.3057 186.9600  -4.7056  -0.0000   2.4262   0.0000
20100409  85.5313 186.8000  -6.0118  -0.0000  -0.1767   0.0000
20100410  86.8794 185.4900  -6.9024  -0.0000   2.2135   0.0000
20100411  88.5848 185.7500  -3.5509  -0.0000   0.1954   0.0000
20100412  88.1439 186.3200  -3.0612  -0.0000  -2.7353   0.0000
20100413  88.6255 185.4000  -7.8140  -0.0000  -1.8924   0.0000
20100414  84.0828 182.0600 -10.8080  -0.0000   0.5957   0.0000
20100415  85.1286 186.1100  -5.7955  -0.0000   0.8164   0.0000
20100416  86.6568 185.5800  -3.3459  -0.0000  -0.3171   0.0000
20100417  91.0758 186.2600  -2.7689  -0.0000   0.0057   0.0000
20100418  87.5796 186.4100  -1.4825  -0.0000  -1.9278   0.0000
20100419  90.6308 186.5400  -2.6624  -0.0000  -3.0721   0.0000
20100420  95.4335 187.5000  -4.1027  -0.0000  -0.1619   0.0000
20100421  91.5497 187.4700  -4.3555  -0.0000  -1.9198   0.0000
20100422  89.0660 187.2700  -4.5703  -0.0000  -0.6949   0.0000
20100423  88.9707 187.2100  -6.9805  -0.0000   0.0445   0.0000
20100424  85.6136 186.8200  -7.5838  -0.0000   0.2011   0.0000
20100425  83.0581 185.8700  -7.1298  -0.0000   0.6829   0.0000
20100426  87.7570 186.2100  -7.2950  -0.0000   0.4960   0.0000
20100427  84.4563 186.7100  -4.3600  -0.0000   0.5488   0.0000
20100428  93.0627 185.6700  -5.7810  -0.0000  -0.8398   0.0000
20100429  86.7440 186.8800  -5.2633  -0.0000  -1.1392   0.0000
20100430  82.7390 186.5500  -4.1863  -0.0000   0.2079   0.0000
20100501  93.4988 187.1800  -3.7779   0.0000   0.0692   0.0000
20100502  91.1014 188.3800  -4.6276  -0.0000  -1.0192   0.0000
20100503  90.4085 187.6700  -5.8956  -0.0000   0.7869   0.0000
20100504  88.1637 188.3200  -2.9893  -0.0000   0.5777   0.0000
20100505  98.7719 188.6900  -1.6484  -0.0000  -2.6770   0.0000
20100506  88.5200 189.3300  -1.0220  -0.0000  -2.6959   0.0000
20100507  90.3883 188.1400  -2.2635  -0.0000  -0.2334   0.0000
20100508  91.5708 187.6700  -2.1194  -0.0000  -0.4778   0.0000
20100509  85.8588 188.8200  -2.1943  -0.0000   0.4344   0.0000
20100510  85.4343 192.3600  -0.9283  -0.0000   1.6484   0.0000
20100511  92.3795 196.9000  -1.9166  -0.0000   0.7131   0.0000
20100512  84.6896 200.9600  -2.1167  -0.0000   0.5168   0.0000
20100513  91.7949 203.8500  -2.5022  -0.0000   0.3466   0.0000
20100514  90.5152 207.5800  -1.1204  -0.0000  -0.5750   0.0000
20100515  84.7242 214.4300  -0.0791  -0.0000  -0.3391   0.0000
20100516  88.4318 220.6400   1.6085  -0.0000   0.3116   0.0000
20100517  95.7159 223.2100   0.3456  -0.0000  -1.7571   0.0000
20100518  91.9348 225.3100  -0.1484  -0.0000  -3.4466   0.0000
20100519  91.3173 225.9600  -0.4232  -0.0000  -2.5326   0.0000
20100520  90.6139 226.1500  -3.1382  -0.0000   2.0538   0.0000
20100521  66.8630 228.4400  -0.6490  -0.0000   0.4960   0.0000
20100522  74.9108 229.4700   0.2239  -0.0000   0.9964   0.0000
20100523  84.8140 230.5900  -0.1644  -0.0000  -2.7421   0.0000
20100524  81.4858 232.7700  -0.8732  -0.0000  -1.5547   0.0000
20100525  91.6345 234.5900  -3.3425  -0.0000   0.4072   0.0000
20100526  68.5493 234.3500  -0.6024  -0.0000   0.9964   0.0000
20100527  76.9079 235.0800  -0.0170  -0.0000   1.0298   0.0000
20100528  95.3261 234.7900  -1.5451  -0.0000  -1.5100   0.0000
20100529  93.3585 233.8700  -2.6411  -0.0000  -3.5893   0.0000
20100530  85.2576 232.3500  -3.1427  -0.0000   2.4233   0.0000
20100531  72.4459 232.8000  -1.4378  -0.0000   0.8353   0.0000
20100601  56.1691 235.4300   0.9159  -0.0000   1.1106   0.0000
20100602  54.0808 237.9900   0.5645  -0.0000   1.6432   0.0000
20100603  82.4710 239.1900  -1.6794  -0.0000   1.8856   0.0000
20100604  91.4948 239.7400  -1.1860  -0.0000  -0.8058   0.0000
20100605  89.5497 239.9100  -2.1532  -0.0000  -2.2712   0.0000
20100606  87.5005 235.5200  -3.5872  -0.0000   0.1026   0.0000
20100607  89.5511 237.3500  -3.2788  -0.0000   0.7718   0.0000
20100608  83.9165 239.2100  -0.1335  -0.0000   0.5488   0.0000
20100609  93.7680 240.9800  -1.4773  -0.0000   1.8604   0.0000
20100610  84.1715 242.0600  -1.2580  -0.0000   0.0252   0.0000
20100611  85.2858 240.4500  -1.7244  -0.0000   0.4072   0.0000
20100612  84.5410 243.0500  -0.8928  -0.0000   0.7718   0.0000
20100613  89.5518 247.6300  -1.1990  -0.0000   1.2575   0.0000
20100614  82.1844 244.7500   0.0688  -0.0000   1.2575   0.0000
20100615  90.0307 244.4100   0.4944  -0.0000   0.3111   0.0000
20100616  93.2009 244.9100  -0.1548  -0.0000  -1.2549   0.0000
20100617  85.6574 245.1900   0.3051  -0.0000  -1.2183   0.0000
20100618  85.3524 241.8100  -0.3547  -0.0000   0.1874   0.0000
20100619  86.7870 245.4900  -0.4620  -0.0000   0.9964   0.0000
20100620  88.7077 245.4800  -1.6660  -0.0000   0.5835   0.0000
20100621  82.9486 245.9300  -0.3328  -0.0000   0.7442   0.0000
20100622  83.5461 247.9100   0.8193  -0.0000   0.8939   0.0000
20100623  83.4781 249.7200   0.0345  -0.0000   0.9431   0.0000
20100624  80.9239 250.7600   2.1797  -0.0000   0.9167   0.0000
20100625  90.8129 251.9600   1.1035  -0.0000   1.1927   0.0000
20100626  83.4206 254.1900   1.1812  -0.0000   1.9717   0.0000
20100627  81.2052 254.2000   0.2642  -0.0000   0.6161   0.0000
20100628  80.7807 254.9500   0.6730  -0.0000   0.6472   0.0000
20100629  75.1585 253.5300   0.9477  -0.0000   0.9964   0.0000
20100630  89.4457 253.2400   1.9391  -0.0000   0.0958   0.0000
20100701  79.6061 251.1300   3.2583  -0.0001   0.0799   0.0000
20100702  78.4563 247.8200   3.3895  -0.0001   0.4116   0.0000
20100703  82.6088 244.5000   4.2852  -0.0001   0.4056   0.0000
20100704  80.6055 240.3900   3.6653  -0.0001   0.5168   0.0000
20100705  90.9022 239.7800   4.1299  -0.0001   0.0643   0.0000
20100706  88.4457 238.9800   4.6632  -0.0001  -0.5483   0.0000
20100707  76.3191 233.0000   6.2429  -0.0001  -0.3461   0.0000
20100708  81.5996 228.5300   5.3501  -0.0001   0.3577   0.0000
20100709  79.7810 225.4400   4.5906  -0.0001   0.3808   0.0000
20100710  80.2552 222.4300   6.2373  -0.0001   0.9685   0.0000
20100711  73.9721 219.3200   6.1470  -0.0001   0.2384   0.0000
20100712  77.2785 218.1600   6.4788  -0.0001   0.0967   0.0000
20100713  87.7246 216.6200   5.8576  -0.0001  -1.0834   0.0000
20100714  86.7946 215.4300   5.4695  -0.0001   0.3016   0.0000
20100715  81.2020 213.3300   7.0462  -0.0001   0.1108   0.0000
20100716  75.4136 213.3500   8.8585  -0.0001   0.7967   0.0000
20100717  63.8615 211.2900  10.4370  -0.0002   0.4265   0.0000
20100718  57.6971 208.2000  11.7950  -0.0002   1.6432   0.0000
20100719  60.8194 205.2400  11.0390  -0.0001   1.6432   0.0000
20100720  68.6238 204.3000  10.2260  -0.0001   1.6432   0.0000
20100721  87.9021 210.4900   6.4542  -0.0000  -1.0959   0.0000
20100722  95.8431 223.5400   3.2755  -0.0000  -2.5266   0.0000
20100723  90.3127 225.3800   5.6921  -0.0001  -3.3457   0.0000
20100724  87.8447 222.9400   7.8195  -0.0001  -0.4227   0.0000
20100725  76.5884 220.8900  10.7410  -0.0001  -0.1490   0.0000
20100726  67.2215 217.8700  12.1050  -0.0001   0.0396   0.0000
20100727  76.4889 214.5000  11.4260  -0.0001   0.7132   0.0000
20100728  85.8421 221.9200  10.5060  -0.0001  -1.4635   0.0000
20100729  86.4960 228.3700  10.4380  -0.0001  -2.6721   0.0000
20100730  88.7880 234.6000   8.7028  -0.0000  -2.3700   0.0000
20100731  83.9090 235.2900  10.5750  -0.0001  -2.0667   0.0000
20100801  76.0179 235.0500  10.8580  -0.0001  -1.4140   0.0000
20100802  71.1852 231.9900  12.0360  -0.0001   1.1575   0.0000
20100803  79.9159 226.6700  11.6670  -0.0001   0.3111   0.0000
20100804  74.3325 221.7700  13.4860  -0.0001   2.5171   0.0000
20100805  79.9188 219.3700  13.8870  -0.0001   1.2430   0.0000
20100806  88.8694 221.8600  12.6450  -0.0001   1.1381   0.0000
20100807  91.0473 226.7100  12.4330  -0.0001  -1.5729   0.0000
20100808  91.5143 232.2700  11.8320  -0.0001  -1.8056   0.0000
20100809  87.3403 235.0500  11.8960  -0.0001  -2.3604   0.0000
20100810  83.8318 234.6900  11.2190  -0.0001  -1.4091   0.0000
20100811  81.7562 234.4200  11.2570  -0.0001  -0.5010   0.0000
20100812  82.9898 232.7500  11.5880  -0.0001  -0.6978   0.0000
20100813  86.3709 231.7900  11.6100  -0.0001   0.4755   0.0000
20100814  85.4166 232.3400  12.3830  -0.0001  -0.6557   0.0000
20100815  84.2224 234.0000  11.7080  -0.0001  -1.0387   0.0000
20100816  86.3094 236.2900  11.4720  -0.0001  -1.5003   0.0000
20100817  77.5836 234.5700  12.8490  -0.0001  -1.1724   0.0000
20100818  78.2164 232.2800  12.8180  -0.0001   0.7019   0.0000
20100819  76.0505 230.0600  12.7780  -0.0001   0.4155   0.0000
20100820  68.4968 227.1800  12.3700  -0.0001   1.1479   0.0000
20100821  68.5933 223.1600  11.7510  -0.0001   1.5451   0.0000
20100822  54.3855 219.0700  12.2060  -0.0001   1.2717   0.0000
20100823  47.3888 216.0300  12.3850  -0.0001   0.3466   0.0000
20100824  78.5404 214.2700   7.6753  -0.0001   0.5242   0.0000
20100825  94.6885 220.8200   4.2633  -0.0000  -0.3953   0.0000
20100826  90.0930 225.7300   3.9974  -0.0000  -2.4730   0.0000
20100827  86.9595 226.0200   6.2820  -0.0001  -0.9461   0.0000
20100828  68.0750 224.9700   7.3632  -0.0001   1.0304   0.0000
20100829  55.5770 221.6400   9.4680  -0.0001   0.9964   0.0000
20100830  52.8076 218.3500  10.8340  -0.0001   1.6432   0.0000
20100831  53.9151 215.3500  11.5730  -0.0001   0.9964   0.0000
20100901  56.3145 212.2800  12.9350  -0.0001   1.6432   0.0000
20100902  70.7479 209.7900  11.4060  -0.0001   0.2500   0.0000
20100903  83.0135 208.6400   9.0164  -0.0001   1.1401   0.0000
20100904  72.4297 207.6500   8.6260  -0.0001  -0.2485   0.0000
20100905  73.6396 206.1500   9.4226  -0.0001   1.5076   0.0000
20100906  78.2751 204.0900   9.0503  -0.0001   2.4676   0.0000
20100907  82.4107 203.2500   7.9802  -0.0001   0.1968   0.0000
20100908  74.4659 203.9000   8.2315  -0.0001   0.0400   0.0000
20100909  70.4897 203.9200   8.6574  -0.0001   0.4921   0.0000
20100910  84.2269 201.3800   6.7192  -0.0001   1.1927   0.0000
20100911  89.9088 201.6100   6.7284  -0.0001  -0.8295   0.0000
20100912  82.6742 204.9700   6.0108  -0.0001  -1.2254   0.0000
20100913  89.4195 209.5700   4.4868  -0.0001  -0.9632   0.0000
20100914  85.4081 212.9200   3.5227  -0.0001  -1.2494   0.0000
20100915  85.7224 213.2600   3.5028  -0.0001  -1.5216   0.0000
20100916  82.1255 213.7800   3.5646  -0.0001   0.2869   0.0000
20100917  77.8824 213.1500   2.3906  -0.0001   0.1304   0.0000
20100918  90.2730 213.3100   1.3783  -0.0000   0.5771   0.0000
20100919  84.1743 214.2000   0.9164  -0.0001  -1.8016   0.0000
20100920  80.6681 214.8300   0.9003  -0.0001   1.7795   0.0000
20100921  67.6602 214.7300   5.8448  -0.0001   0.5835   0.0000
20100922  76.4100 214.2000   6.5639  -0.0001   0.2619   0.0000
20100923  82.9156 215.8400   3.9941  -0.0001   0.4214   0.0000
20100924  88.5759 220.5000   1.5138  -0.0001  -1.3593   0.0000
20100925  83.1174 222.3600   0.0484  -0.0000  -1.7364   0.0000
20100926  76.1424 226.0400   0.0080  -0.0000   0.0170   0.0000
20100927  83.2014 225.2600  -0.6262  -0.0000  -1.0942   0.0000
20100928  81.7347 225.4900   1.5120  -0.0000   0.0967   0.0000
20100929  86.5710 225.3700   0.6782  -0.0000   1.6912   0.0000
20100930  84.2355 224.7100   0.1900  -0.0000   0.4175   0.0000
20101001  74.4037 225.2900   0.4399  -0.0001   0.6448   0.0000
20101002  67.7270 223.7500   0.4160  -0.0001   0.3648   0.0000
20101003  59.6419 222.0700   2.2272  -0.0001   0.8353   0.0000
20101004  53.0220 220.2500   2.8358  -0.0001   1.6432   0.0000
20101005  48.8881 218.3900   3.5332  -0.0001   1.6432   0.0000
20101006  46.2861 216.1900   3.6756  -0.0001   1.6432   0.0000
20101007  44.1976 214.3100   3.5172  -0.0001   1.6432   0.0000
20101008  45.2736 212.8400   3.0923  -0.0001   1.6432   0.0000
20101009  48.8823 210.4800   3.0665  -0.0001   1.6432   0.0000
20101010  52.3326 207.9300   2.8776  -0.0001   0.5723   0.0000
20101011  64.7542 206.3500   0.7083  -0.0001   0.5280   0.0000
