Time rh SM Tmean e SPI FLASH 
19810127  81.1537 209.0200  -8.5539   0.0000   0.6820   0.0000
19810128  75.7771 209.1200  -7.3550   0.0000  -0.9404   0.0000
19810129  74.0885 209.9700 -11.7610   0.0000  -1.4182   0.0000
19810130  70.2915 210.0200 -11.9010   0.0000   0.0916   0.0000
19810131  74.3804 209.8900 -16.4450   0.0000   0.1644   0.0000
19810201  57.0453 210.4800 -16.5210   0.0000   1.5710   0.0000
19810202  66.0302 210.3000 -12.0650   0.0000   0.3512   0.0000
19810203  77.8474 210.3500  -9.3187   0.0000  -1.1361   0.0000
19810204  75.1384 210.4500  -8.5210   0.0000  -1.3277   0.0000
19810205  79.2738 211.2900  -8.8689   0.0000  -1.4649   0.0000
19810206  69.9764 211.1400 -10.6280   0.0000  -0.8802   0.0000
19810207  73.8305 210.8000 -17.1490   0.0000   0.2426   0.0000
19810208  51.6636 209.5300 -14.6320   0.0000   0.7168   0.0000
19810209  44.3398 209.5800 -14.5840   0.0000   0.5855   0.0000
19810210  35.8749 209.4600 -11.7020  -0.0000   1.4081   0.0000
19810211  53.5385 209.5200 -10.4190  -0.0000   0.9025   0.0000
19810212  77.3679 209.8400  -5.4369   0.0000   0.0102   0.0000
19810213  80.7076 209.4200  -4.0657   0.0000  -1.5464   0.0000
19810214  71.6825 209.2500  -5.7288   0.0000  -3.0126   0.0000
19810215  64.4820 210.5400  -9.2182   0.0000  -1.3220   0.0000
19810216  62.0107 210.4200  -9.2667   0.0000   1.4190   0.0000
19810217  71.0398 208.7800  -9.7049   0.0000   0.0639   0.0000
19810218  64.9708 207.4700  -9.4709  -0.0000   2.4392   0.0000
19810219  71.4204 206.2000  -6.5296   0.0000   1.3365   0.0000
19810220  67.3395 204.2000  -6.7941   0.0000  -0.0508   0.0000
19810221  61.6070 204.2700  -8.0310   0.0000   1.9748   0.0000
19810222  64.9382 204.9800  -4.8199   0.0000   0.0995   0.0000
19810223  79.6313 206.1900  -3.3562   0.0000   0.4755   0.0000
19810224  79.5727 205.6900  -3.2504   0.0000  -1.1966   0.0000
19810225  63.5389 207.0700  -5.9671   0.0000  -1.9682   0.0000
19810226  74.1439 206.4900  -6.4827  -0.0000   1.3199   0.0000
19810227  64.8485 204.9600  -6.1503   0.0000  -0.6578   0.0000
19810228  69.1605 202.8100  -6.5126   0.0000  -0.2663   0.0000
19810301  68.4228 202.5900  -5.7640  -0.0000  -1.3089   0.0000
19810302  60.0352 203.1000  -8.7609  -0.0000   0.2703   0.0000
19810303  49.4919 202.8700 -10.4050  -0.0000   0.5195   0.0000
19810304  59.4143 201.2500  -5.8004  -0.0000   0.9025   0.0000
19810305  82.2201 199.6000  -4.9970   0.0000   0.0742   0.0000
19810306  82.2413 199.9600  -5.0419   0.0000  -2.5977   0.0000
19810307  81.9365 200.2000  -6.3883   0.0000  -3.1969   0.0000
19810308  56.0253 199.9800  -8.9016  -0.0000  -0.2781   0.0000
19810309  54.0278 199.9500  -6.8983  -0.0000   0.7518   0.0000
19810310  81.0236 199.6600  -7.4817   0.0000   1.0533   0.0000
19810311  72.1846 199.1500  -8.4048  -0.0000  -0.7419   0.0000
19810312  75.2340 200.5700 -11.7750  -0.0000   1.9331   0.0000
19810313  56.6376 201.3500 -10.5010  -0.0000   0.7879   0.0000
19810314  57.5979 201.2500  -6.0685  -0.0000   0.6831   0.0000
19810315  75.6283 201.6700  -4.1682  -0.0000   0.0786   0.0000
19810316  79.0325 201.9200  -3.8255  -0.0000  -0.0945   0.0000
19810317  77.3629 201.2200  -5.7030  -0.0000  -0.3293   0.0000
19810318  71.1902 201.0600  -1.4002  -0.0000   0.2121   0.0000
19810319  80.9691 202.1600  -1.4371  -0.0000  -0.2696   0.0000
19810320  85.6393 203.1400  -2.4267   0.0000  -2.1276   0.0000
19810321  87.1832 202.8800  -3.0413  -0.0000  -2.6563   0.0000
19810322  75.3194 202.4500  -4.3711   0.0000  -1.5307   0.0000
19810323  56.8949 203.3400  -8.3127  -0.0000   0.4178   0.0000
19810324  38.4626 203.3800  -8.3756  -0.0000   0.7879   0.0000
19810325  33.4304 203.2600  -8.4525  -0.0000   1.4081   0.0000
19810326  33.4321 203.2700  -7.7703  -0.0000   1.4081   0.0000
19810327  32.9404 203.0000  -7.1179  -0.0000   1.4081   0.0000
19810328  36.0449 202.8800  -5.0696  -0.0000   1.4081   0.0000
19810329  75.1666 202.7700  -3.6342  -0.0000   0.9025   0.0000
19810330  84.0454 203.8500  -3.7731   0.0000  -3.2253   0.0000
19810331  71.7502 204.1500  -5.9502  -0.0000  -3.3981   0.0000
19810401  69.0625 203.7100  -8.4939  -0.0000   0.1714   0.0000
19810402  63.8956 203.5800  -3.8098  -0.0000   0.5983   0.0000
19810403  77.6223 202.8100  -1.9920   0.0000   0.0973   0.0000
19810404  71.2908 202.5300  -5.6445   0.0000  -3.3844   0.0000
19810405  59.5894 201.5700  -8.0046  -0.0000   0.0279   0.0000
19810406  65.8491 200.2300  -9.7100  -0.0000   0.2910   0.0000
19810407  60.3097 199.1500  -8.1369  -0.0000   0.6908   0.0000
19810408  68.2182 199.3600  -8.5086  -0.0000   0.9025   0.0000
19810409  62.1437 202.0100  -8.1556  -0.0000   0.9498   0.0000
19810410  41.4554 201.8000  -4.3693  -0.0000   0.8651   0.0000
19810411  39.9456 201.7200  -2.9105  -0.0000   1.4081   0.0000
19810412  45.8227 201.4500  -1.1453  -0.0000   1.4081   0.0000
19810413  49.6083 201.3500   0.1755  -0.0000   0.4694   0.0000
19810414  68.6570 201.3200   1.7895  -0.0000   0.0069   0.0000
19810415  74.1665 203.1900   2.1262  -0.0000  -2.2521   0.0000
19810416  74.3518 207.8600   0.1283  -0.0000  -3.1586   0.0000
19810417  62.0789 211.1900  -2.6293  -0.0000  -0.5808   0.0000
19810418  38.8990 211.4900  -0.1895  -0.0000   0.7168   0.0000
19810419  36.6875 212.0200   2.7650  -0.0000   1.4081   0.0000
19810420  61.8338 213.4600   2.1233  -0.0000   1.4081   0.0000
19810421  82.3910 215.5400   0.6946  -0.0000  -2.0107   0.0000
19810422  87.9288 215.6900   0.1705  -0.0000  -2.8304   0.0000
19810423  70.9300 215.5600  -2.1176  -0.0000  -1.5352   0.0000
19810424  49.1295 215.2200  -1.2998  -0.0000   0.4293   0.0000
19810425  43.1778 215.0400   0.7346  -0.0000   1.4081   0.0000
19810426  40.6550 216.5800   2.3883  -0.0000   1.4081   0.0000
19810427  46.3687 219.5900   2.1222  -0.0000   1.4081   0.0000
19810428  51.6943 226.4600   1.9776  -0.0000   1.4081   0.0000
19810429  59.3262 230.4800   2.2603  -0.0000   0.7168   0.0000
19810430  69.0037 234.3400   1.5509  -0.0000   0.1470   0.0000
19810501  67.5857 236.5000   0.8030  -0.0000   0.2590   0.0000
19810502  74.8163 239.2000  -1.1579  -0.0000   1.4081   0.0000
19810503  52.1277 241.9000   2.7271  -0.0000   0.9498   0.0000
19810504  50.3904 243.3600   5.3968  -0.0000   1.4081   0.0000
19810505  70.6014 245.1200   2.8756  -0.0000   1.4081   0.0000
19810506  84.5583 247.1300   0.2587  -0.0000   0.0225   0.0000
19810507  78.9315 249.2000   1.2898  -0.0000   2.0658   0.0000
19810508  83.3900 249.9800   0.5558  -0.0000   1.5846   0.0000
19810509  76.3266 250.7000   2.6902  -0.0000   0.8651   0.0000
19810510  87.7606 249.9800   2.7107  -0.0000   0.1547   0.0000
19810511  77.9454 251.3800   2.8141  -0.0000  -0.2994   0.0000
19810512  74.2263 251.9300   1.9282  -0.0000   0.4182   0.0000
19810513  66.1404 252.7700   4.1871  -0.0000   0.6566   0.0000
19810514  70.8808 256.2200   5.6557  -0.0000   0.8553   0.0000
19810515  73.9345 254.4400   2.9246  -0.0000  -2.4593   0.0000
19810516  60.5316 252.6000   4.4278  -0.0001   0.6815   0.0000
19810517  47.2862 250.6400   8.0243  -0.0001   0.9498   0.0000
19810518  42.8063 247.7400  10.4190  -0.0001   1.4081   0.0000
19810519  59.6918 245.1200   9.5514  -0.0001   1.4081   0.0000
19810520  81.2996 245.2700   7.4376  -0.0001  -0.0689   0.0000
19810521  82.1631 246.0000   6.6541  -0.0001  -2.3396   0.0000
19810522  59.3200 241.9800   8.3354  -0.0001   0.0237   0.0000
19810523  51.2805 237.5700  10.9840  -0.0002   0.3297   0.0000
19810524  57.1469 233.0900  10.4910  -0.0002   0.8343   0.0000
19810525  68.3475 231.5100   9.4374  -0.0002   0.2900   0.0000
19810526  76.6989 233.3500   8.5649  -0.0001  -1.8775   0.0000
19810527  56.7092 228.3000   7.7949  -0.0002   2.3610   0.0000
19810528  59.7994 223.7800   8.4780  -0.0002   0.7674   0.0000
19810529  71.2254 220.6500   8.5963  -0.0001   0.1418   0.0000
19810530  74.3939 221.3000   8.4570  -0.0001   1.0255   0.0000
19810531  77.8402 226.5600   8.6762  -0.0001  -1.8531   0.0000
19810601  84.4956 231.9500   6.0406  -0.0001  -2.6432   0.0000
19810602  81.5773 234.2500   6.4364  -0.0001  -2.9728   0.0000
19810603  79.2743 234.8500   5.7438  -0.0001  -2.3721   0.0000
19810604  62.6980 233.3600   6.8926  -0.0001  -0.8728   0.0000
19810605  58.9185 228.2000   7.1773  -0.0001   0.2498   0.0000
19810606  56.9980 223.2800   9.3796  -0.0002   0.4077   0.0000
19810607  60.9251 222.2300  10.5370  -0.0001   0.5176   0.0000
19810608  77.8440 226.6200   7.9580  -0.0001  -1.7096   0.0000
19810609  82.2575 230.7100   7.3252  -0.0001  -2.3380   0.0000
19810610  84.2089 234.8100   6.0504  -0.0001  -2.3330   0.0000
19810611  79.4809 233.9100   6.1203  -0.0001  -2.5094   0.0000
19810612  69.4759 229.8500   6.3688  -0.0001  -0.3018   0.0000
19810613  65.0201 224.9000   7.1962  -0.0002   1.4901   0.0000
19810614  59.5610 220.4400   8.5107  -0.0002   2.0463   0.0000
19810615  59.5195 217.9800   9.0847  -0.0002   0.1204   0.0000
19810616  65.5186 214.7900   9.2255  -0.0002   0.2762   0.0000
19810617  60.8995 209.5400   9.8770  -0.0002   0.5134   0.0000
19810618  64.0771 205.7800   9.8136  -0.0002   0.6748   0.0000
19810619  67.2978 205.9300   9.8894  -0.0002   0.0144   0.0000
19810620  60.7342 202.8200  10.0950  -0.0002   0.0219   0.0000
19810621  63.7072 201.4300   9.7009  -0.0001   0.0180   0.0000
19810622  64.0142 198.3500  10.4930  -0.0001   1.4273   0.0000
19810623  62.2356 194.1100  10.8840  -0.0001   0.4794   0.0000
19810624  55.8598 189.8400  11.7160  -0.0001   0.5606   0.0000
19810625  57.9513 186.6500  12.9870  -0.0001   0.8651   0.0000
19810626  63.3013 184.2400  14.1650  -0.0001   0.2680   0.0000
19810627  64.3797 181.4000  15.0970  -0.0001   0.3099   0.0000
19810628  57.1020 178.2900  14.8680  -0.0001   0.3707   0.0000
19810629  49.3892 174.0900  15.8350  -0.0001   0.5126   0.0000
19810630  42.8471 170.9000  15.6360  -0.0001   0.8651   0.0000
19810701  67.4454 183.5000  13.5780  -0.0001   0.1022   0.0000
19810702  66.5458 183.4900  13.0140  -0.0001  -1.1699   0.0000
19810703  67.5471 184.9300  11.9330  -0.0001   0.8629   0.0000
19810704  63.4489 184.6700  12.9410  -0.0001  -0.3112   0.0000
19810705  67.6919 185.5500  12.7790  -0.0001   0.3514   0.0000
19810706  69.2714 187.6100  13.3870  -0.0001  -1.6261   0.0000
19810707  67.4315 184.6600  14.2300  -0.0001   1.2441   0.0000
19810708  61.4375 183.0600  14.6330  -0.0001   2.2275   0.0000
19810709  76.1135 186.3700  13.0710  -0.0001   0.1240   0.0000
19810710  71.1378 189.9700  14.8210  -0.0001  -1.7207   0.0000
19810711  64.0658 189.4600  17.3340  -0.0001   0.3386   0.0000
19810712  59.1460 186.5200  16.9910  -0.0002   1.7153   0.0000
19810713  49.2059 182.6900  18.1900  -0.0002   0.0013   0.0000
19810714  42.5390 180.2400  18.4730  -0.0002   1.4081   0.0000
19810715  43.2511 179.9900  19.3790  -0.0002   1.4081   0.0000
19810716  62.0816 176.9500  18.1150  -0.0001   0.4464   0.0000
19810717  64.9657 175.7800  17.1570  -0.0001   0.5622   0.0000
19810718  63.5435 179.1100  16.1610  -0.0001  -0.9590   0.0000
19810719  66.1034 179.1800  16.4440  -0.0001  -0.2438   0.0000
19810720  60.8609 177.1200  16.9650  -0.0001   1.6360   0.0000
19810721  49.5824 175.1500  18.8170  -0.0001   0.1350   0.0000
19810722  58.8005 173.8400  17.9850  -0.0001   0.5503   0.0000
19810723  73.6356 176.2600  16.3010  -0.0001   0.0843   0.0000
19810724  82.6595 185.8100  14.2790  -0.0001  -1.7653   0.0000
19810725  81.3570 198.0100  12.9570  -0.0000  -2.0431   0.0000
19810726  76.1120 203.6200  14.3380  -0.0001  -2.8194   0.0000
19810727  74.2754 203.7100  16.9680  -0.0001   0.1008   0.0000
19810728  74.4282 206.1300  16.3610  -0.0001  -0.4707   0.0000
19810729  82.2659 208.1300  14.4840  -0.0001   0.3521   0.0000
19810730  79.4331 213.0400  12.9730  -0.0001  -0.9902   0.0000
19810731  72.8228 213.3500  12.9870  -0.0001  -1.8931   0.0000
19810801  64.7051 210.2500  14.8820  -0.0001   0.5955   0.0000
19810802  58.1302 206.8700  15.4300  -0.0002   1.8182   0.0000
19810803  60.1991 202.9900  15.9980  -0.0002   0.1855   0.0000
19810804  59.9383 198.9700  16.1350  -0.0002   0.2629   0.0000
19810805  61.5490 195.2200  15.7770  -0.0002   0.1390   0.0000
19810806  65.6990 192.0900  17.0420  -0.0001   0.6831   0.0000
19810807  74.1016 189.9400  17.1260  -0.0001   1.4985   0.0000
19810808  78.2405 189.3800  16.6780  -0.0001   0.9697   0.0000
19810809  76.7277 192.0200  16.0920  -0.0001  -0.7396   0.0000
19810810  73.6925 193.3600  16.8490  -0.0001  -0.1109   0.0000
19810811  73.6819 196.1300  16.1300  -0.0001  -1.0582   0.0000
19810812  78.2005 199.4200  16.0050  -0.0001  -0.6054   0.0000
19810813  76.7249 201.6000  15.0300  -0.0001  -1.2357   0.0000
19810814  73.6088 202.0700  13.9310  -0.0001  -1.0041   0.0000
19810815  75.4219 203.3800  13.1990  -0.0001  -0.5709   0.0000
19810816  71.5243 206.2600  13.6920  -0.0001  -1.2077   0.0000
19810817  71.9813 204.9400  13.6390  -0.0001   0.2047   0.0000
19810818  66.3187 202.6600  14.4000  -0.0001   0.7698   0.0000
19810819  65.0208 201.3800  15.1020  -0.0001   0.6820   0.0000
19810820  68.2426 200.2000  14.5350  -0.0001   0.4497   0.0000
19810821  79.2835 207.2500  11.9650  -0.0001  -1.3010   0.0000
19810822  74.2479 212.8300   8.3837  -0.0001  -2.2376   0.0000
19810823  66.2753 210.9100  10.6440  -0.0001  -0.9485   0.0000
19810824  67.9326 209.2400  12.5060  -0.0001   1.3862   0.0000
19810825  61.2941 206.5500  14.0240  -0.0001   0.3797   0.0000
19810826  72.4062 206.0700  12.8600  -0.0001   1.9937   0.0000
19810827  75.2036 209.5600  11.7680  -0.0001  -1.1574   1.0000
19810828  74.1291 211.0400  11.3510  -0.0001  -0.9315   1.0000
19810829  75.3267 213.5400  10.1350  -0.0001  -1.3489   1.0000
19810830  75.2427 212.6900  10.3660  -0.0001  -0.9220   1.0000
19810831  73.3231 211.4000   9.9175  -0.0001  -1.0524   1.0000
19810901  67.5452 208.7500  11.4430  -0.0001   1.5878   1.0000
19810902  69.5936 208.6700  11.3880  -0.0001   0.0478   1.0000
19810903  77.4497 210.4700   9.6067  -0.0001  -0.4971   1.0000
19810904  72.0197 213.1300  10.0840  -0.0001  -0.9521   1.0000
19810905  70.9180 214.7700  10.1660  -0.0001  -0.0712   1.0000
19810906  73.1319 215.6500   9.6126  -0.0001  -1.1169   1.0000
19810907  77.2958 215.2100   7.9852  -0.0001  -1.3149   1.0000
19810908  76.8304 216.0100   8.1525  -0.0001  -0.9569   1.0000
19810909  71.3189 214.7800   8.7043  -0.0001  -1.3540   1.0000
19810910  71.5712 214.8600   7.4939  -0.0001  -0.4148   1.0000
19810911  79.3118 217.4300   5.7775  -0.0001  -1.2749   1.0000
19810912  54.7072 215.7300   7.4369  -0.0001  -0.6137   1.0000
19810913  42.9297 212.6600  10.3900  -0.0001   0.6046   0.0000
19810914  39.1607 209.5300  12.3670  -0.0001   1.4081   0.0000
19810915  38.0330 206.4800  12.7100  -0.0001   1.4081   0.0000
19810916  47.8284 203.7300  11.4620  -0.0001   1.4081   0.0000
19810917  68.0569 202.7700  10.9590  -0.0001   0.3810   0.0000
19810918  77.1531 204.9100   8.5785  -0.0001  -1.0840   0.0000
19810919  70.6043 206.8000   8.4391  -0.0001  -0.6809   0.0000
19810920  56.6752 205.4900  10.0340  -0.0001   0.6045   0.0000
19810921  46.9623 202.8300  11.8720  -0.0001   0.4284   0.0000
19810922  47.8242 200.3200  13.4260  -0.0001   1.4081   0.0000
19810923  62.3295 198.4500  11.4170  -0.0001   0.1132   0.0000
19810924  55.5849 196.9800  11.8190  -0.0001   1.4204   0.0000
19810925  64.2001 196.9400  10.3690  -0.0001   1.9650   0.0000
19810926  62.2174 195.7000   9.3264  -0.0001   0.9833   0.0000
19810927  51.7560 193.6400  10.2430  -0.0001   0.1656   0.0000
19810928  42.0459 191.6300  10.2280  -0.0001   1.4081   0.0000
19810929  42.9221 189.7300  10.0620  -0.0001   0.3405   0.0000
19810930  71.1231 190.5600   7.1495  -0.0001   0.3067   0.0000
19811001  83.3161 193.6800   4.5869  -0.0001  -0.6386   0.0000
19811002  81.9952 195.0600   0.7082  -0.0000  -2.4059   0.0000
19811003  68.5819 196.7900   0.3063  -0.0000  -0.1393   0.0000
19811004  67.9797 198.7000   0.1293  -0.0000   1.2996   0.0000
19811005  70.1263 200.7900  -0.2981  -0.0000   0.1717   0.0000
19811006  64.0917 200.3100   0.4243  -0.0000   0.8092   0.0000
19811007  49.2746 198.7100   3.6151  -0.0001   1.4081   0.0000
19811008  61.8443 199.1300   2.7133  -0.0001   0.4356   0.0000
19811009  57.6689 198.1500   4.1480  -0.0001   0.2342   0.0000
19811010  64.8806 197.9300   3.4406  -0.0001   0.0237   0.0000
19811011  74.3693 197.0000   3.5485  -0.0001   0.0237   0.0000
19811012  77.9059 198.3700   3.4503  -0.0000  -1.3879   0.0000
19811013  74.5103 201.6300   2.6929  -0.0000  -1.2106   0.0000
19811014  80.7316 204.5900   2.2149  -0.0000  -0.3538   0.0000
19811015  78.5862 207.4800   4.5785  -0.0000  -1.0998   0.0000
19811016  87.0227 212.1100   1.5347  -0.0000  -1.3941   0.0000
19811017  75.2617 212.8500  -2.0979  -0.0000  -2.1830   0.0000
19811018  64.9714 213.3500  -4.7249  -0.0000   0.1455   0.0000
19811019  72.0540 212.5600  -2.7899  -0.0000   0.9025   0.0000
19811020  81.9954 210.4100  -1.5887  -0.0000   2.1438   0.0000
19811021  73.8654 211.0000  -4.2230  -0.0000  -0.3959   0.0000
19811022  60.7769 211.6100  -6.8900  -0.0000   0.4770   0.0000
19811023  48.5988 211.1600  -4.0472  -0.0000   1.4081   0.0000
19811024  55.0566 210.9800  -2.6055  -0.0000   1.4081   0.0000
19811025  68.2169 210.7900  -6.0382  -0.0000   0.8092   0.0000
19811026  55.2426 210.6800  -5.7022  -0.0000   1.4081   0.0000
19811027  45.7267 210.1900  -3.2575  -0.0000   1.4081   0.0000
19811028  61.4862 209.4500  -0.7495  -0.0000   0.6908   0.0000
19811029  78.8531 209.1900  -3.0154  -0.0000   0.6515   0.0000
19811030  72.4508 209.0900  -5.3359  -0.0000  -0.7839   0.0000
19811031  49.0784 208.9400  -8.4118  -0.0000   1.8257   0.0000
19811101  34.5362 208.5900  -6.4762  -0.0000   0.6994   0.0000
19811102  34.6376 208.5200  -3.7559  -0.0000   1.4081   0.0000
19811103  60.0390 207.9400  -2.1981  -0.0000   0.5656   0.0000
19811104  67.2127 207.4600  -4.4974  -0.0000   0.0525   0.0000
19811105  49.8486 206.8400  -8.1335  -0.0000   0.6083   0.0000
19811106  29.6206 205.8500  -7.3384  -0.0000   0.8343   0.0000
19811107  23.4885 205.7100  -6.6279  -0.0000   1.4081   0.0000
19811108  27.1742 205.5400  -6.2550  -0.0000   1.4081   0.0000
19811109  29.2036 205.2400  -6.1463  -0.0000   1.4081   0.0000
19811110  50.2669 205.1200  -4.0767  -0.0000   1.4081   0.0000
19811111  78.4342 205.4800  -4.3054  -0.0000   0.5341   0.0000
19811112  57.9767 206.9300  -9.1024  -0.0000   0.3746   0.0000
19811113  33.9427 207.0700  -8.8787  -0.0000   0.8343   0.0000
19811114  25.2345 206.8100  -6.9565  -0.0000   1.4081   0.0000
19811115  25.9056 206.6200  -6.4839  -0.0000   1.4081   0.0000
19811116  40.4342 206.5100  -4.3724  -0.0000   1.4081   0.0000
19811117  75.2122 206.0900  -2.7446  -0.0000   0.9081   0.0000
19811118  74.2934 206.7100  -5.7703  -0.0000  -1.8559   0.0000
19811119  75.3390 207.8800 -11.8730  -0.0000   0.2869   0.0000
19811120  70.0103 207.2800 -12.1920  -0.0000   2.4233   0.0000
19811121  57.3909 207.6500 -11.3170  -0.0000   0.0283   0.0000
19811122  57.8612 207.2300 -10.8220  -0.0000   0.3478   0.0000
19811123  69.5970 206.9400  -9.9531  -0.0000   0.3966   0.0000
19811124  76.6489 206.2400  -4.7435   0.0000  -0.4826   0.0000
19811125  72.5364 204.3900  -8.0162   0.0000  -2.3357   0.0000
19811126  72.7222 203.4800 -12.6490   0.0000  -0.1191   0.0000
19811127  63.2345 204.9500 -14.7760   0.0000   1.3760   0.0000
19811128  56.4213 205.0000 -20.0700   0.0000   0.4857   0.0000
19811129  29.9271 204.9400 -19.6030   0.0000   0.7371   0.0000
19811130  23.1965 204.8900 -19.4600  -0.0000   1.4081   0.0000
19811201  35.0645 204.7500 -11.2080  -0.0000   1.4081   0.0000
19811202  73.7583 203.4500  -6.2429   0.0000   0.7593   0.0000
19811203  68.5818 202.9600  -8.0122   0.0000  -1.9126   0.0000
19811204  69.1863 204.0100 -13.4590   0.0000  -0.8356   0.0000
19811205  59.3329 203.5000 -15.0990   0.0000   0.0861   0.0000
19811206  57.6977 203.4900 -11.3940   0.0000   0.8092   0.0000
19811207  69.4405 203.7400 -12.5270   0.0000   0.6943   0.0000
19811208  59.3515 202.2900 -14.9810   0.0000   0.1663   0.0000
19811209  59.1827 200.7600 -11.7530   0.0000   0.2251   0.0000
19811210  58.8533 198.6700 -12.0690   0.0000   0.0453   0.0000
19811211  62.8467 199.5800 -17.0790   0.0000   0.2840   0.0000
19811212  53.4007 200.2700 -19.1100   0.0000   0.6115   0.0000
19811213  41.0770 200.2000 -20.0710   0.0000   1.4081   0.0000
19811214  33.2260 200.1800 -20.9100   0.0000   1.4081   0.0000
