Time rh SM Tmean e SPI FLASH 
19810504  55.9077 234.9000   6.9289  -0.0000   1.3510   0.0000
19810505  75.4180 235.8400   4.0266  -0.0000   0.7637   0.0000
19810506  83.5627 237.0500   2.0370  -0.0000   2.1791   0.0000
19810507  78.0595 238.1800   2.9022  -0.0000   1.6912   0.0000
19810508  80.0284 237.3700   2.5767  -0.0000   1.3888   0.0000
19810509  78.9746 236.4200   3.8851  -0.0000   0.8021   0.0000
19810510  89.5706 236.8100   3.4453  -0.0000   1.7832   0.0000
19810511  77.4771 239.5400   4.3729  -0.0000  -0.2728   0.0000
19810512  72.4451 240.5500   4.0261  -0.0000   0.1258   0.0000
19810513  66.4359 240.0600   5.9428  -0.0000   0.4678   0.0000
19810514  74.1823 242.6900   6.6510  -0.0000   0.1028   0.0000
19810515  74.2679 240.7300   4.1247  -0.0000  -3.0461   0.0000
19810516  61.3305 240.3300   5.2941  -0.0001   0.4110   0.0000
19810517  47.0052 239.3100   8.8573  -0.0001   0.8553   0.0000
19810518  43.1176 236.7900  10.9790  -0.0001   1.3510   0.0000
19810519  66.3219 234.9100   9.7028  -0.0001   1.3510   0.0000
19810520  83.1483 234.9400   8.0823  -0.0001  -0.3778   0.0000
19810521  81.5685 234.4300   7.3800  -0.0001  -2.5889   0.0000
19810522  57.8759 230.5300   9.6261  -0.0001   0.6104   0.0000
19810523  48.4110 226.3400  12.1480  -0.0002   0.2470   0.0000
19810524  54.8300 221.7500  11.4580  -0.0002   0.8553   0.0000
19810525  69.2078 221.3400  10.4980  -0.0001   0.3945   0.0000
19810526  71.5585 224.8800   9.6708  -0.0001  -2.6304   0.0000
19810527  50.7364 221.3800   9.3686  -0.0001   2.4808   0.0000
19810528  57.6206 218.4000   9.6306  -0.0001   0.5556   0.0000
19810529  69.5940 215.7800   9.6644  -0.0001   0.0243   0.0000
19810530  78.1980 217.8000   9.4270  -0.0001   0.3288   0.0000
19810531  76.1995 221.3700   9.5311  -0.0001  -2.3178   0.0000
19810601  80.0793 224.8700   6.8297  -0.0001  -2.0358   0.0000
19810602  77.2528 225.6500   7.0942  -0.0001  -3.2385   0.0000
19810603  77.1075 225.2600   6.7162  -0.0001  -2.3280   0.0000
19810604  62.4467 223.8100   7.5884  -0.0001   0.9327   0.0000
19810605  55.3410 220.2400   8.7493  -0.0001   0.3563   0.0000
19810606  56.1359 216.4300  10.3710  -0.0002   0.1047   0.0000
19810607  69.4973 216.3500  10.9480  -0.0001   0.4721   0.0000
19810608  77.7221 222.6000   8.9221  -0.0001  -2.5586   0.0000
19810609  78.3518 225.9500   8.1046  -0.0001  -2.5396   0.0000
19810610  82.4569 229.3200   6.8563  -0.0001  -2.0811   0.0000
19810611  74.6847 228.3900   7.1508  -0.0001  -2.1377   0.0000
19810612  67.3165 224.2800   7.6081  -0.0001  -0.0410   0.0000
19810613  57.2867 219.9800   9.0896  -0.0001   0.6668   0.0000
19810614  53.5475 216.8100  10.5350  -0.0001   1.0909   0.0000
19810615  52.4237 216.1400  11.2460  -0.0001   2.3586   0.0000
19810616  63.1704 214.2200  11.0540  -0.0001   0.1483   0.0000
19810617  51.9279 209.9200  12.4040  -0.0001  -0.3109   0.0000
19810618  61.4068 206.2800  11.5780  -0.0001   0.4805   0.0000
19810619  59.8410 207.0900  11.8470  -0.0001  -0.8096   0.0000
19810620  56.2045 203.8100  12.0070  -0.0001   0.0112   0.0000
19810621  60.9715 203.3500  11.1410  -0.0001   1.7186   0.0000
19810622  60.0885 200.7300  12.3640  -0.0001   0.6021   0.0000
19810623  54.2969 196.1600  13.1360  -0.0001   0.2888   0.0000
19810624  49.7729 191.9200  13.6070  -0.0001   0.5431   0.0000
19810625  56.9427 188.9500  14.1560  -0.0001   0.8553   0.0000
19810626  61.6558 186.6000  15.2300  -0.0001   0.1813   0.0000
19810627  61.5630 183.7800  16.2130  -0.0001   0.3118   0.0000
19810628  53.2148 180.6700  15.8740  -0.0001   0.4203   0.0000
19810629  49.5190 177.7600  16.6340  -0.0001   0.7153   0.0000
19810630  46.8088 175.3100  16.1640  -0.0001   1.3510   0.0000
19810701  66.0549 180.6700  14.6200  -0.0001   0.0072   0.0000
19810702  63.7650 180.3600  14.1500  -0.0001  -1.4421   0.0000
19810703  69.9197 183.5400  12.6380  -0.0001   0.6687   0.0000
19810704  64.9057 184.6100  13.5960  -0.0001  -1.0068   0.0000
19810705  68.3448 186.4100  13.5180  -0.0001  -0.1189   0.0000
19810706  69.5479 189.0600  14.2250  -0.0001  -2.1234   0.0000
19810707  67.3369 186.3300  15.1810  -0.0001   0.9451   0.0000
19810708  64.2860 186.1900  15.2910  -0.0001   1.3019   0.0000
19810709  71.7677 188.0300  14.1270  -0.0001  -0.5301   0.0000
19810710  65.0898 187.2400  16.0250  -0.0001  -0.1103   0.0000
19810711  58.6943 185.1300  18.5200  -0.0001   1.6227   0.0000
19810712  52.5481 182.6100  18.6950  -0.0001   1.5562   0.0000
19810713  43.2447 179.5600  20.1860  -0.0001   2.3480   0.0000
19810714  39.6468 176.8800  20.3380  -0.0001   1.3510   0.0000
19810715  47.9937 176.9900  20.4290  -0.0001   1.3510   0.0000
19810716  66.1338 174.3000  18.9490  -0.0001   0.2594   0.0000
19810717  66.1772 173.7600  17.8060  -0.0001  -0.0067   0.0000
19810718  66.1830 178.7800  16.4520  -0.0002  -1.5100   0.0000
19810719  68.3893 179.3200  16.9860  -0.0001  -0.8038   0.0000
19810720  61.9695 176.8400  17.8480  -0.0001   1.0174   0.0000
19810721  51.0360 174.9600  19.8120  -0.0001   0.0094   0.0000
19810722  64.2667 173.7200  18.4930  -0.0001   0.5035   0.0000
19810723  71.8058 177.1400  17.0780  -0.0001   2.1594   0.0000
19810724  81.1479 183.3200  14.6770  -0.0001  -1.6661   0.0000
19810725  83.1164 192.2400  13.2500  -0.0000  -1.3223   0.0000
19810726  75.5928 197.5300  14.9230  -0.0001  -2.5792   0.0000
19810727  77.2465 198.6400  17.3430  -0.0001   0.2158   0.0000
19810728  71.7779 201.8900  17.2230  -0.0001  -1.1447   0.0000
19810729  78.7684 202.2100  15.2630  -0.0001   1.0528   0.0000
19810730  75.7619 205.7200  13.7610  -0.0001  -0.0832   0.0000
19810731  70.4958 205.0900  13.7290  -0.0001  -1.1038   0.0000
19810801  62.0552 201.5400  15.6350  -0.0001   0.6053   0.0000
19810802  55.6815 197.7400  16.1970  -0.0002   0.0415   0.0000
19810803  58.0682 193.4700  17.2180  -0.0002   0.1508   0.0000
19810804  56.6585 189.5800  17.7210  -0.0001   0.1768   0.0000
19810805  57.9271 186.4000  17.5820  -0.0001   0.0599   0.0000
19810806  65.6256 183.5800  17.9370  -0.0001   0.6061   0.0000
19810807  72.4181 181.2300  17.8800  -0.0001   0.7171   0.0000
19810808  73.9735 180.0000  17.6680  -0.0001   1.0094   1.0000
19810809  74.6311 182.0900  16.8750  -0.0001  -0.7652   1.0000
19810810  71.8314 181.6200  17.5830  -0.0001  -0.0416   1.0000
19810811  71.2519 185.3000  16.7680  -0.0001  -1.3721   1.0000
19810812  74.5358 189.4200  16.9680  -0.0001  -1.0135   1.0000
19810813  73.7500 191.8700  15.8770  -0.0001  -1.5706   1.0000
19810814  71.9348 193.4000  14.7810  -0.0001  -1.0992   1.0000
19810815  69.1003 194.5300  14.2800  -0.0001  -0.6760   1.0000
19810816  67.3968 196.7800  14.6580  -0.0001  -0.8356   1.0000
19810817  69.0018 196.2400  14.5430  -0.0001  -0.0502   1.0000
19810818  64.5504 194.9100  15.4020  -0.0001   0.1654   1.0000
19810819  62.9775 195.0000  15.9840  -0.0001  -0.0114   1.0000
19810820  62.1499 194.7200  15.7950  -0.0001  -0.1511   1.0000
19810821  72.3458 199.2600  13.0460  -0.0001  -1.0486   1.0000
19810822  68.4683 204.0900   9.1875  -0.0001  -2.1057   1.0000
19810823  62.2240 201.7200  11.9100  -0.0001  -1.1175   1.0000
19810824  65.4336 199.8400  13.5690  -0.0001   0.8649   1.0000
19810825  60.1821 197.8100  14.8590  -0.0001   0.0020   1.0000
19810826  67.6342 197.6100  14.0830  -0.0001   1.2025   0.0000
19810827  69.3872 199.3900  12.9470  -0.0001  -0.9866   0.0000
19810828  67.8347 200.4100  12.4420  -0.0001  -0.4151   0.0000
19810829  67.2049 203.2000  11.3710  -0.0001  -1.1371   0.0000
19810830  67.2098 202.8400  11.6430  -0.0001  -0.6389   0.0000
19810831  69.7421 201.6900  10.9200  -0.0001  -0.9125   0.0000
19810901  64.1892 199.3500  12.6320  -0.0001   2.1090   0.0000
19810902  68.5333 200.5300  12.2700  -0.0001  -0.1586   0.0000
19810903  73.4463 202.5300  10.6670  -0.0001  -1.0065   0.0000
19810904  66.8148 203.1500  11.1890  -0.0001  -1.2618   0.0000
19810905  64.7239 204.0800  11.3730  -0.0001  -0.0710   0.0000
19810906  66.6452 204.0700  10.8230  -0.0001  -0.7477   0.0000
19810907  68.9064 203.4700   9.2663  -0.0001  -1.2396   0.0000
19810908  70.2328 204.6100   9.3618  -0.0001  -1.0095   0.0000
19810909  64.5193 204.1000   9.8870  -0.0001  -1.4830   0.0000
19810910  64.4797 202.9400   8.6952  -0.0001   0.3958   0.0000
19810911  76.7302 205.4100   6.8070  -0.0001  -0.2889   0.0000
19810912  54.0556 204.9300   8.5012  -0.0001  -0.7198   0.0000
19810913  39.0210 202.1400  11.6700  -0.0001   0.4173   0.0000
19810914  37.4754 199.2700  13.2600  -0.0001   1.3510   0.0000
19810915  37.8473 196.7900  13.4010  -0.0001   1.3510   0.0000
19810916  45.2054 194.6700  12.9830  -0.0001   1.3510   0.0000
19810917  66.5892 194.6000  12.0640  -0.0001   0.2980   0.0000
19810918  72.3317 196.8000   9.7370  -0.0001  -1.4161   0.0000
19810919  67.9544 198.0300   9.6298  -0.0001  -0.7947   0.0000
19810920  53.2485 196.6800  11.7200  -0.0001   0.9092   0.0000
19810921  43.6537 194.4600  13.2500  -0.0001   0.3607   0.0000
19810922  48.7599 192.4600  13.9880  -0.0001   1.3510   0.0000
19810923  59.7258 190.9300  12.4560  -0.0001   0.0212   0.0000
19810924  48.2996 188.8600  13.0880  -0.0001   0.9762   0.0000
19810925  56.6713 188.1500  11.5520  -0.0001   0.1364   0.0000
19810926  60.3664 186.7600  10.5890  -0.0001   2.0196   0.0000
19810927  49.4295 184.7300  11.3120  -0.0001   0.0543   0.0000
19810928  37.7191 183.2300  11.2570  -0.0001   1.3510   0.0000
19810929  43.0154 181.7000  10.7120  -0.0001   0.3124   0.0000
19810930  62.9789 182.2800   8.6314  -0.0001   0.3281   0.0000
19811001  75.2169 184.6600   6.0804  -0.0001   0.5507   0.0000
19811002  75.3924 185.3600   2.7283  -0.0000  -1.8158   0.0000
19811003  63.7019 185.8200   2.8530  -0.0000   1.6147   0.0000
19811004  65.0071 184.8900   2.6579  -0.0000   0.5395   0.0000
19811005  65.0780 186.0000   2.2703  -0.0000   0.0413   0.0000
19811006  56.6315 184.6500   2.7886  -0.0000   0.7376   0.0000
19811007  46.3244 182.6200   5.6179  -0.0001   1.3510   0.0000
19811008  58.6597 182.9500   4.9718  -0.0001   0.3679   0.0000
19811009  58.3049 182.3200   5.7911  -0.0001   0.1204   0.0000
19811010  65.9536 183.3600   4.8216  -0.0001   1.6344   0.0000
19811011  73.9254 183.0800   4.7034  -0.0000   1.6325   0.0000
19811012  74.7655 184.2000   4.7879  -0.0000  -1.3776   0.0000
19811013  73.5460 187.8500   3.8978  -0.0000  -1.3421   0.0000
19811014  79.6708 192.2000   3.2698  -0.0000  -0.8169   0.0000
19811015  77.9374 195.8100   5.3106  -0.0000  -1.3364   0.0000
19811016  84.0454 200.1300   2.7197  -0.0000  -1.5787   0.0000
19811017  70.4601 199.5500   0.4578  -0.0000  -1.7065   0.0000
19811018  58.0213 199.5700  -2.3634  -0.0000   0.1059   0.0000
19811019  66.6292 198.3000  -1.4960  -0.0000   0.8919   0.0000
19811020  76.8172 195.3500  -0.1601  -0.0000   2.0734   0.0000
19811021  65.5744 195.2800  -1.9492  -0.0000  -0.2381   0.0000
19811022  53.2511 195.2100  -5.4825  -0.0000   0.5318   0.0000
19811023  43.5456 194.6500  -2.7998  -0.0000   1.3510   0.0000
19811024  49.7067 194.2800  -1.2774  -0.0000   1.3510   0.0000
19811025  59.9385 193.9600  -4.7394  -0.0000   0.7496   0.0000
19811026  46.1866 193.8300  -4.1400  -0.0000   1.3510   0.0000
19811027  37.3156 192.5400  -1.8162  -0.0000   1.3510   0.0000
19811028  53.2811 191.8600   0.2926  -0.0000   0.8919   0.0000
19811029  74.6037 191.8500  -1.8913  -0.0000   0.8830   0.0000
19811030  65.3240 191.4000  -3.3902  -0.0000  -0.9062   0.0000
19811031  39.7177 191.1300  -6.1803  -0.0000   0.1648   0.0000
19811101  26.3264 191.2600  -4.0986  -0.0000   0.8919   0.0000
19811102  27.8290 191.2100  -2.0708  -0.0000   1.3510   0.0000
19811103  52.4399 190.3600  -1.5656  -0.0000   0.8553   0.0000
19811104  61.1351 189.9900  -2.9914  -0.0000   2.2768   0.0000
19811105  44.4619 189.9200  -5.9348  -0.0000   0.5634   0.0000
19811106  24.9871 189.7100  -4.4513  -0.0000   0.8919   0.0000
19811107  18.3670 189.6000  -3.6407  -0.0000   1.3510   0.0000
19811108  22.3258 189.3800  -3.1526  -0.0000   1.3510   0.0000
19811109  24.1226 189.0700  -3.1652  -0.0000   1.3510   0.0000
19811110  47.6423 189.1900  -2.2867  -0.0000   1.3510   0.0000
19811111  78.9026 189.8600  -2.8442  -0.0000   0.2759   0.0000
19811112  53.9853 191.1600  -6.2974  -0.0000   0.1951   0.0000
19811113  28.8278 191.7600  -6.2851  -0.0000   0.8021   0.0000
19811114  20.4167 191.5900  -4.2773  -0.0000   1.3510   0.0000
19811115  21.6321 191.3600  -3.8196  -0.0000   1.3510   0.0000
19811116  38.1507 191.3300  -2.4431  -0.0000   1.3510   0.0000
19811117  77.3849 190.5900  -1.7457  -0.0000   0.9061   0.0000
19811118  75.7268 190.5100  -4.8117   0.0000  -2.3794   0.0000
19811119  76.9997 191.8000  -9.9038  -0.0000   0.1109   0.0000
19811120  72.0028 190.9600 -10.0640  -0.0000   1.4283   0.0000
19811121  61.9796 190.7700  -9.2822  -0.0000   1.6816   0.0000
19811122  56.4856 190.7100  -8.9418  -0.0000   0.2996   0.0000
19811123  69.4711 190.1300  -9.1401  -0.0000   0.3750   0.0000
19811124  78.9793 189.8100  -4.8605  -0.0000  -0.8266   0.0000
19811125  72.8777 188.4300  -7.9570   0.0000  -2.7035   0.0000
19811126  74.3753 189.9000 -11.9850  -0.0000   1.0892   0.0000
19811127  68.0968 192.2100 -14.3360   0.0000   0.0193   0.0000
19811128  57.3910 193.0400 -19.8860  -0.0000   0.4486   0.0000
19811129  33.8384 193.0000 -19.2330  -0.0000   1.3510   0.0000
19811130  28.7690 193.0000 -18.9600  -0.0000   1.3510   0.0000
19811201  35.8756 192.9000 -10.7470  -0.0000   1.3510   0.0000
19811202  72.5820 192.4100  -5.6642  -0.0000   0.7343   0.0000
19811203  70.3593 193.1700  -7.3389   0.0000  -1.6151   0.0000
19811204  75.9927 193.6600 -12.8380   0.0000  -0.8965   0.0000
19811205  68.3026 193.0200 -13.6560   0.0000   2.2195   0.0000
19811206  63.5985 193.0400 -10.4510  -0.0000   0.7786   0.0000
19811207  70.8784 193.5700 -11.0820  -0.0000   1.3888   0.0000
19811208  67.2299 191.5100 -14.3050  -0.0000   0.3691   0.0000
19811209  65.2345 190.5400 -10.7050  -0.0000   0.1731   0.0000
19811210  67.9349 189.0100 -11.5790   0.0000   2.1305   0.0000
19811211  73.2447 190.1000 -16.0160   0.0000   0.1955   0.0000
19811212  62.4245 190.9500 -18.0880   0.0000   0.5842   0.0000
19811213  45.8128 190.9100 -19.3900  -0.0000   1.3510   0.0000
19811214  37.3751 190.9300 -20.1920  -0.0000   1.3510   0.0000
