Time rh SM Tmean e SPI FLASH 
19810126  79.1895 217.1000  -5.8869  -0.0000  -0.4037   0.0000
19810127  96.6231 217.4600  -4.5963   0.0000   2.0463   0.0000
19810128  93.9948 217.3800  -4.2861   0.0000  -1.4884   0.0000
19810129  85.9442 217.0100  -5.9784  -0.0000  -1.4080   0.0000
19810130  82.7540 216.0200  -7.3841  -0.0000  -0.2604   0.0000
19810131  78.4859 216.0700 -10.7920   0.0000   0.8866   0.0000
19810201  52.3628 216.0000  -9.9247  -0.0000   0.6898   0.0000
19810202  75.0403 215.7600  -9.0744  -0.0000   1.2656   0.0000
19810203  95.2002 215.2200  -7.2168   0.0000  -1.5408   0.0000
19810204  93.0921 215.5000  -5.2726   0.0000  -1.5374   0.0000
19810205  91.9975 215.3200  -4.8250  -0.0000  -1.7575   0.0000
19810206  83.5671 215.3100  -5.6459  -0.0000  -1.5237   0.0000
19810207  64.6982 213.5400  -8.2463  -0.0000   0.2366   0.0000
19810208  48.3277 213.0800  -8.0987  -0.0000   1.2656   0.0000
19810209  43.4852 212.5900  -7.8727  -0.0000   1.2656   0.0000
19810210  39.5902 212.0500  -5.8249  -0.0000   1.2656   0.0000
19810211  54.2772 211.7800  -2.8834  -0.0000   1.2656   0.0000
19810212  81.5309 211.6800  -1.7004  -0.0000   0.2240   0.0000
19810213  97.6712 211.1200  -2.2763   0.0000  -1.2690   0.0000
19810214  89.4921 211.2900  -4.3923  -0.0000  -2.7394   0.0000
19810215  75.0901 211.2500  -3.5920  -0.0000  -2.0793   0.0000
19810216  57.2938 211.2900  -2.7514  -0.0000   0.1132   0.0000
19810217  52.4039 210.8900  -3.5580  -0.0000   0.7128   0.0000
19810218  47.1740 210.4100  -2.5178  -0.0000   1.2656   0.0000
19810219  64.4332 210.0900  -2.0363  -0.0000   0.6510   0.0000
19810220  64.1157 209.7700  -2.6408  -0.0000  -0.2370   0.0000
19810221  42.8004 209.2900  -1.6448  -0.0000   0.6475   0.0000
19810222  59.8192 208.4700  -0.0465  -0.0000   0.6510   0.0000
19810223  91.9313 207.8400  -0.5827  -0.0000   0.1017   0.0000
19810224  93.4768 207.2100  -1.8533  -0.0000  -1.8169   0.0000
19810225  68.8572 206.3000  -2.3714  -0.0000  -2.7312   0.0000
19810226  82.1873 206.7600  -3.0034  -0.0000   0.4316   0.0000
19810227  87.7108 206.8600  -1.6079  -0.0000  -1.4308   0.0000
19810228  91.0657 206.3500  -2.3809  -0.0000   0.0029   0.0000
19810301  90.6810 205.9500  -3.0687  -0.0000  -1.6895   0.0000
19810302  64.1417 206.0300  -3.2439  -0.0000  -0.3432   0.0000
19810303  35.4841 205.6700  -1.7747  -0.0000   0.6730   0.0000
19810304  59.7949 205.6900   0.3133  -0.0000   1.2656   0.0000
19810305  96.8925 205.4100  -1.5076   0.0000  -0.3973   0.0000
19810306  93.6088 205.2400  -2.7301  -0.0000  -3.0994   0.0000
19810307  71.9656 204.8000  -2.8195  -0.0000  -2.8991   0.0000
19810308  52.6853 204.2800  -2.8027  -0.0000   2.0803   0.0000
19810309  59.3030 204.3600  -1.8777  -0.0000   1.2656   0.0000
19810310  90.7234 204.1400  -4.5569  -0.0000  -0.4611   0.0000
19810311  63.9787 204.3200  -3.9181  -0.0000  -0.3766   0.0000
19810312  48.7586 204.0400  -3.2413  -0.0000   0.6730   0.0000
19810313  43.6087 203.8900  -1.8855  -0.0000   1.2656   0.0000
19810314  66.5493 204.3300  -0.8279  -0.0000   0.6551   0.0000
19810315  93.4095 204.1700  -0.3194  -0.0000   0.1097   0.0000
19810316  88.9127 203.9600  -0.3698  -0.0000  -1.1434   0.0000
19810317  63.6878 203.8500   1.3279  -0.0000   0.6770   0.0000
19810318  53.0651 203.2500   4.0269  -0.0000   0.7373   0.0000
19810319  82.9122 202.3600   1.6107  -0.0000   0.1906   0.0000
19810320  95.8588 202.0600  -0.9117  -0.0000  -1.0851   0.0000
19810321  96.0055 202.0600  -1.0436  -0.0000  -2.7560   0.0000
19810322  78.0330 202.9800   0.0997  -0.0000  -1.1615   0.0000
19810323  60.8340 203.8500  -0.3851  -0.0000   0.7596   0.0000
19810324  40.7255 204.3700   0.4013  -0.0000   1.2656   0.0000
19810325  36.7951 205.3300   0.8326  -0.0000   1.2656   0.0000
19810326  34.9772 207.9200   1.6868  -0.0000   1.2656   0.0000
19810327  40.3180 211.2500   2.2756  -0.0000   1.2656   0.0000
19810328  42.3183 215.6200   2.9786  -0.0000   1.2656   0.0000
19810329  95.5591 218.6700   0.6222  -0.0000   0.7194   0.0000
19810330  94.2751 222.1300  -1.2385  -0.0000  -3.2947   0.0000
19810331  64.1549 220.9800  -0.5374  -0.0000  -2.1225   0.0000
19810401  53.9256 220.2800   1.1075  -0.0000   0.7373   0.0000
19810402  72.8556 221.2500   1.3384  -0.0000   1.2656   0.0000
19810403  92.6365 221.4700   0.2085  -0.0000  -1.6572   0.0000
19810404  64.9887 220.1900  -0.2706  -0.0000  -3.1097   0.0000
19810405  51.8628 218.9500  -0.3142  -0.0000   0.5165   0.0000
19810406  50.6172 218.7400   0.4314  -0.0000   0.7373   0.0000
19810407  48.4566 221.3000   1.6057  -0.0000   0.7204   0.0000
19810408  52.3793 224.4800   2.8745  -0.0000   0.7979   0.0000
19810409  48.1110 227.9000   3.7436  -0.0000   1.2656   0.0000
19810410  42.4397 230.2400   4.8596  -0.0000   1.2656   0.0000
19810411  41.7459 231.9600   5.7397  -0.0000   1.2656   0.0000
19810412  44.3481 233.0300   6.6338  -0.0000   1.2656   0.0000
19810413  49.2300 234.1800   7.8355  -0.0000   1.2656   0.0000
19810414  81.5019 236.6500   6.2399  -0.0000   0.2628   0.0000
19810415  86.8043 242.8500   4.9458  -0.0000  -1.6556   0.0000
19810416  82.1819 244.7000   4.2773  -0.0000  -2.7936   0.0000
19810417  57.5465 244.1500   5.5300  -0.0000   2.1383   0.0000
19810418  43.6440 244.1100   7.0201  -0.0000   0.7979   0.0000
19810419  29.7880 244.8100   9.5714  -0.0000   1.2656   0.0000
19810420  73.5142 247.4000   6.5207  -0.0000   0.5453   0.0000
19810421  88.7205 249.9700   2.8689  -0.0000  -1.7256   0.0000
19810422  83.6741 249.2000   3.0551  -0.0000  -2.5824   0.0000
19810423  65.3308 248.2700   4.8166  -0.0000  -0.9908   0.0000
19810424  53.5496 248.3500   6.0820  -0.0000   1.2656   0.0000
19810425  39.4504 247.5500   8.3334  -0.0001   1.2656   0.0000
19810426  40.5915 246.1400   9.4944  -0.0001   1.2656   0.0000
19810427  48.6802 244.5500  10.5920  -0.0001   0.4316   0.0000
19810428  74.7254 244.8400   8.2803  -0.0001   0.8573   0.0000
19810429  80.6459 246.4500   6.9930  -0.0001   0.0259   0.0000
19810430  77.3756 247.0800   8.4671  -0.0001  -0.7588   0.0000
19810501  56.7918 244.9000  11.4420  -0.0001  -0.0985   0.0000
19810502  48.3321 241.5400  12.2950  -0.0002   1.2656   0.0000
19810503  46.7065 239.4000  13.1040  -0.0001   1.2656   0.0000
19810504  75.1430 242.3500  10.4650  -0.0001   1.9199   0.0000
19810505  83.1849 245.9000   8.7427  -0.0001  -1.4206   0.0000
19810506  76.6535 245.9400   7.9529  -0.0001  -0.0994   0.0000
19810507  77.0695 244.7500   8.5309  -0.0001   0.0553   0.0000
19810508  80.6965 244.3400   8.3268  -0.0001   0.2003   0.0000
19810509  86.4908 247.1100   7.4732  -0.0001  -0.3312   0.0000
19810510  86.9468 249.8500   7.7026  -0.0001  -1.4649   0.0000
19810511  83.2950 247.2500   8.9411  -0.0001  -1.1194   0.0000
19810512  75.1945 245.0900  11.0140  -0.0002   0.4635   0.0000
19810513  75.1688 244.1600  11.0570  -0.0002   1.4662   0.0000
19810514  80.9106 243.4000  10.8490  -0.0001   0.3214   0.0000
19810515  69.3677 241.4300  11.4900  -0.0002  -0.3365   0.0000
19810516  57.2725 238.4000  12.9880  -0.0002   2.4392   0.0000
19810517  55.9735 233.8900  14.3200  -0.0002   0.3311   0.0000
19810518  61.3131 230.4700  14.6210  -0.0002   0.5453   0.0000
19810519  76.9633 230.7500  12.3040  -0.0002   1.8721   0.0000
19810520  85.7899 234.3600   9.9382  -0.0002  -0.8342   0.0000
19810521  86.4069 235.3400   9.0418  -0.0002  -1.1961   0.0000
19810522  63.5768 231.6200  13.4020  -0.0002  -0.9572   0.0000
19810523  65.6200 227.1900  15.2690  -0.0002   0.5899   0.0000
19810524  78.9191 225.1600  14.4720  -0.0002   0.4146   0.0000
19810525  67.9545 223.9100  14.5200  -0.0002  -0.1664   0.0000
19810526  76.7417 222.3300  13.1090  -0.0002   2.4771   0.0000
19810527  67.0109 220.8500  13.7530  -0.0002  -0.4651   0.0000
19810528  70.8118 217.9200  12.8650  -0.0002   1.3201   0.0000
19810529  70.5251 216.2500  13.4290  -0.0002   1.1713   0.0000
19810530  86.5257 221.7200  10.8950  -0.0001   0.2134   0.0000
19810531  83.3360 231.4300  10.9870  -0.0002  -1.8468   0.0000
19810601  86.3276 232.7400   9.4084  -0.0002  -1.6416   0.0000
19810602  82.0766 230.8500   9.9732  -0.0002  -0.7626   0.0000
19810603  73.8049 229.3900   9.7992  -0.0002  -0.1610   0.0000
19810604  76.4247 227.8700  10.0830  -0.0002  -0.1770   0.0000
19810605  65.3407 225.0300  12.9080  -0.0002   0.8211   0.0000
19810606  73.0920 223.2400  14.1770  -0.0002   1.4229   0.0000
19810607  69.7445 222.6600  14.7830  -0.0002   0.6303   0.0000
19810608  82.8725 225.6400  10.7600  -0.0002  -0.8328   0.0000
19810609  83.2272 226.4500  10.3160  -0.0002  -1.2235   0.0000
19810610  86.5547 229.6900   9.1318  -0.0002  -0.9575   0.0000
19810611  79.4645 229.5900   9.9229  -0.0002  -0.7076   0.0000
19810612  72.5142 228.4500  10.9340  -0.0002   0.0865   0.0000
19810613  71.0798 226.3400  12.0960  -0.0002   0.5557   0.0000
19810614  76.1289 225.3200  11.7960  -0.0002   0.9654   0.0000
19810615  74.9964 224.5400  12.9240  -0.0002  -0.2796   0.0000
19810616  71.1569 222.4200  14.1880  -0.0002   0.1361   0.0000
19810617  76.3816 220.6700  13.8220  -0.0002   1.8832   0.0000
19810618  77.9917 220.2300  13.9170  -0.0002   0.8177   0.0000
19810619  76.9140 219.3700  14.4380  -0.0002  -0.9500   0.0000
19810620  71.6802 216.7700  15.6920  -0.0002   0.4338   0.0000
19810621  74.3960 217.0300  13.9740  -0.0002   1.5163   0.0000
19810622  74.6989 216.8800  14.6090  -0.0002  -0.6763   0.0000
19810623  74.2679 215.7900  15.4060  -0.0002   0.9645   0.0000
19810624  79.8200 215.8400  14.7050  -0.0002   0.9061   0.0000
19810625  82.2780 216.6600  15.0670  -0.0002   0.3403   1.0000
19810626  82.4628 219.3600  16.5790  -0.0002  -0.8669   1.0000
19810627  81.3360 223.8200  17.7030  -0.0002  -1.4203   1.0000
19810628  84.5608 227.9300  17.8620  -0.0002  -0.3088   1.0000
19810629  80.7111 227.6700  18.7220  -0.0002  -0.5131   1.0000
19810630  89.9356 233.2100  16.7100  -0.0001  -1.1223   1.0000
19810701  89.6634 228.7400  14.6900  -0.0001  -2.3084   1.0000
19810702  85.4073 229.2200  15.1920  -0.0002  -1.2583   1.0000
19810703  82.8549 230.0400  14.1370  -0.0002  -0.2681   1.0000
19810704  80.3528 232.8500  14.6650  -0.0002  -1.3682   1.0000
19810705  78.2785 235.4800  14.3780  -0.0002  -1.2788   1.0000
19810706  71.3630 233.3000  15.7960  -0.0002  -1.1565   1.0000
19810707  81.4825 231.3300  16.3530  -0.0002   0.0542   1.0000
19810708  82.1973 231.1500  15.2040  -0.0002  -0.5944   1.0000
19810709  87.8757 234.4700  13.9840  -0.0001  -0.9387   1.0000
19810710  78.5701 233.3100  15.7940  -0.0002  -1.4021   1.0000
19810711  76.9232 230.1100  18.4230  -0.0002   1.5404   1.0000
19810712  80.6648 228.1400  18.6460  -0.0002   1.0229   0.0000
19810713  84.7642 226.4700  20.1150  -0.0002   0.4843   0.0000
19810714  88.6598 225.9900  18.7550  -0.0001   0.1403   0.0000
19810715  89.0097 225.6600  17.6300  -0.0001  -0.2554   0.0000
19810716  91.4607 228.0000  16.7660  -0.0001   0.3876   0.0000
19810717  86.4282 230.1500  17.6030  -0.0002  -1.0321   0.0000
19810718  84.0802 229.5100  17.2390  -0.0001   0.3295   0.0000
19810719  77.9278 227.6800  17.8600  -0.0002   0.3029   0.0000
19810720  81.2901 224.8600  18.2650  -0.0002   2.0898   0.0000
19810721  90.2129 222.8900  17.0510  -0.0002   1.0298   0.0000
19810722  93.9373 225.8800  16.1550  -0.0001  -0.2716   0.0000
19810723  92.3328 230.2500  16.3380  -0.0001  -0.9539   0.0000
19810724  95.2407 238.7300  15.2790  -0.0001  -1.6460   0.0000
19810725  86.4616 247.6900  14.4520  -0.0000  -2.0599   0.0000
19810726  79.0265 244.8500  17.8340  -0.0002  -3.3756   0.0000
19810727  87.4039 241.3400  18.4370  -0.0002   0.1195   0.0000
19810728  87.7914 240.8900  16.8310  -0.0002  -0.3491   0.0000
19810729  95.8437 244.2600  15.4660  -0.0001  -0.1015   0.0000
19810730  78.9207 243.3600  16.3190  -0.0002  -0.6470   0.0000
19810731  72.1480 240.6300  15.4810  -0.0002   0.2849   0.0000
19810801  69.3289 235.4300  16.2800  -0.0002   0.2202   0.0000
19810802  71.2137 230.1500  16.4840  -0.0002   0.2312   0.0000
19810803  82.1417 227.5400  16.3030  -0.0002   0.4098   0.0000
19810804  88.8296 226.8500  17.3850  -0.0001  -0.2583   0.0000
19810805  87.7620 225.2000  16.8220  -0.0002   2.3334   0.0000
19810806  93.5273 228.1200  16.4420  -0.0001   0.5749   0.0000
19810807  87.5753 229.1200  17.7520  -0.0001  -1.0877   0.0000
19810808  90.8590 230.2200  16.9290  -0.0001   0.6441   0.0000
19810809  95.2413 234.4000  15.7010  -0.0001  -1.1382   0.0000
19810810  91.6943 236.8100  16.7120  -0.0001  -0.9959   0.0000
19810811  88.4760 236.5500  16.2770  -0.0001  -0.8846   0.0000
19810812  90.0288 235.3900  17.5550  -0.0001   0.5686   0.0000
19810813  78.7842 234.6200  17.7640  -0.0002  -0.8634   0.0000
19810814  78.4013 231.1400  16.4490  -0.0002   1.4838   0.0000
19810815  89.3879 229.4500  15.0720  -0.0001   0.0246   0.0000
19810816  83.8215 227.9200  15.2740  -0.0002  -0.2941   0.0000
19810817  78.6359 225.1500  15.3960  -0.0002   0.6377   0.0000
19810818  78.9187 221.9000  16.5240  -0.0002   1.8442   0.0000
19810819  74.4464 218.9700  16.9030  -0.0002   1.9241   0.0000
19810820  70.7825 215.0100  16.7800  -0.0001   0.2186   0.0000
19810821  71.4838 211.7000  15.6300  -0.0002   0.4996   0.0000
19810822  76.7525 209.5400  12.6940  -0.0002   1.6743   0.0000
19810823  66.8453 205.9300  14.1710  -0.0001   2.2905   0.0000
19810824  69.4029 201.5500  15.3880  -0.0002   0.1712   0.0000
19810825  71.1533 198.2800  16.3580  -0.0001   0.4040   0.0000
19810826  75.4746 196.5300  15.5720  -0.0001   0.1946   0.0000
19810827  83.2530 199.9500  13.8120  -0.0001  -0.2227   0.0000
19810828  77.7240 199.2200  13.4210  -0.0001  -0.3900   0.0000
19810829  75.2420 202.1100  12.7090  -0.0001  -0.5107   0.0000
19810830  63.3098 200.3000  13.7160  -0.0002   1.2280   0.0000
19810831  61.6475 197.7500  13.6850  -0.0002   2.4158   0.0000
19810901  67.2652 194.8400  14.8240  -0.0001   0.0524   0.0000
19810902  80.5585 193.6700  13.3710  -0.0001   0.1170   0.0000
19810903  79.1757 197.3000  12.1290  -0.0001   0.4746   0.0000
19810904  72.9248 196.6800  12.7420  -0.0001  -1.4365   0.0000
19810905  68.6354 193.2500  13.0420  -0.0001   2.1936   0.0000
19810906  75.3838 192.7000  12.4570  -0.0001   1.2139   0.0000
19810907  79.4419 194.2400  10.6850  -0.0001   1.6721   0.0000
19810908  62.3093 192.6900  12.5760  -0.0001  -1.0114   0.0000
19810909  56.4225 191.0800  11.9640  -0.0001   0.1231   0.0000
19810910  79.7109 194.3100   8.9942  -0.0001   0.0841   0.0000
19810911  67.6623 195.4300   9.7133  -0.0001  -1.0226   0.0000
19810912  61.6809 193.0300  12.0230  -0.0001   1.5936   0.0000
19810913  63.8674 189.7400  13.5670  -0.0001   0.5644   0.0000
19810914  75.7830 188.9300  12.8010  -0.0001   0.2017   0.0000
19810915  75.3313 187.7800  13.0590  -0.0001   0.3742   0.0000
19810916  82.8631 187.3500  12.5900  -0.0001   0.0424   0.0000
19810917  85.5835 187.6000  12.5410  -0.0001   0.7643   0.0000
19810918  87.9112 190.8500  10.0260  -0.0001   0.5583   0.0000
19810919  84.8267 196.5600  10.2820  -0.0001  -1.2960   0.0000
19810920  77.7874 196.8200  12.0970  -0.0001  -0.7970   0.0000
19810921  78.7909 194.3000  13.3460  -0.0001   0.3152   0.0000
19810922  76.0749 192.1700  13.3350  -0.0001   0.1715   0.0000
19810923  66.3391 189.0900  13.2150  -0.0001   0.2323   0.0000
19810924  66.8866 185.4500  12.8420  -0.0001   0.3412   0.0000
19810925  68.6054 183.0300  12.3140  -0.0001   0.2454   0.0000
19810926  62.7765 181.2000  12.7120  -0.0001   0.1780   0.0000
19810927  77.8202 180.8300  11.5480  -0.0001   0.1050   0.0000
19810928  76.1802 181.5200  11.8250  -0.0001   0.1416   0.0000
19810929  80.8024 184.8200   9.8510  -0.0001  -0.1027   0.0000
19810930  80.5608 188.2000   8.6280  -0.0001   1.1678   0.0000
19811001  87.7343 196.2000   6.9745  -0.0001  -1.3236   0.0000
19811002  84.6148 199.6500   5.0524  -0.0001  -0.9746   0.0000
19811003  64.9393 199.0100   6.2534  -0.0001   1.2571   0.0000
19811004  54.4813 196.7600   7.3060  -0.0001   0.0502   0.0000
19811005  55.9034 194.7700   7.3823  -0.0001   0.1341   0.0000
19811006  51.0636 192.8400   8.1555  -0.0001   0.3228   0.0000
19811007  50.1380 190.5400   8.0843  -0.0001   0.7979   0.0000
19811008  52.5453 188.7000   8.3590  -0.0001   0.4058   0.0000
19811009  57.2136 188.0500   8.3988  -0.0001   0.5143   0.0000
19811010  62.6181 187.3900   7.4997  -0.0001   0.5603   0.0000
19811011  76.1876 186.6500   6.8357  -0.0001   0.1840   0.0000
19811012  83.4973 193.1200   5.3664  -0.0001  -1.2369   0.0000
19811013  81.4692 195.2600   5.9921  -0.0001  -0.7309   0.0000
19811014  70.4753 195.1100   7.7325  -0.0001   0.1333   0.0000
19811015  86.4454 199.1100   6.8714  -0.0001   1.3562   0.0000
19811016  90.4598 208.5300   4.0132  -0.0001  -1.7006   0.0000
19811017  66.4211 206.4700   5.1553  -0.0001  -0.8131   0.0000
19811018  51.5533 203.7600   7.0403  -0.0001   0.7772   0.0000
19811019  68.5669 204.4300   4.5562  -0.0000   1.2656   0.0000
19811020  73.5944 204.5400   5.1378  -0.0001   0.5417   0.0000
19811021  57.9099 204.3500   6.2775  -0.0001   0.1202   0.0000
19811022  47.6290 203.4700   6.5786  -0.0001   1.2656   0.0000
19811023  50.5853 201.9500   6.6798  -0.0001   1.2656   0.0000
19811024  54.6268 201.1200   6.2950  -0.0001   1.2656   0.0000
19811025  57.1606 200.2400   5.4544  -0.0001   0.5086   0.0000
19811026  59.9479 199.1500   5.1663  -0.0001   0.4863   0.0000
19811027  69.9595 199.3500   5.0301  -0.0001   0.0132   0.0000
19811028  83.9342 201.2700   3.2247  -0.0001   0.9081   0.0000
19811029  68.7699 201.7900   2.8312  -0.0001  -0.4078   0.0000
19811030  64.7305 202.4400   3.1585  -0.0001   0.0285   0.0000
19811031  49.9353 202.4200   3.7968  -0.0001   1.7682   0.0000
19811101  43.5662 201.4400   4.0707  -0.0001   1.2656   0.0000
19811102  43.5787 200.5100   5.9513  -0.0001   1.2656   0.0000
19811103  82.9383 201.4400   2.3254  -0.0000   0.5620   0.0000
19811104  86.3188 203.4200  -0.1316  -0.0000  -0.6833   0.0000
19811105  56.1909 203.7300   1.8256  -0.0001   2.0501   0.0000
19811106  43.4368 203.0500   2.7107  -0.0001   1.2656   0.0000
19811107  39.8815 202.2700   3.1037  -0.0001   1.2656   0.0000
19811108  38.2582 201.3900   3.4575  -0.0001   1.2656   0.0000
19811109  37.2939 200.7100   3.2738  -0.0001   1.2656   0.0000
19811110  53.2799 200.1900   2.4178  -0.0000   1.2656   0.0000
19811111  81.1623 200.0400   0.1589  -0.0000   1.0597   0.0000
19811112  67.5702 200.7000   1.0771  -0.0000  -0.0799   0.0000
19811113  45.8229 201.3500   1.0356  -0.0000   1.2656   0.0000
19811114  44.2437 201.5000   1.6643  -0.0000   1.2656   0.0000
19811115  42.3793 201.1800   2.4770  -0.0000   1.2656   0.0000
19811116  52.8627 200.8700   2.6057  -0.0000   1.2656   0.0000
19811117  81.2845 200.9300   0.7965  -0.0000   2.5186   0.0000
19811118  86.1710 201.4000  -3.1180  -0.0000  -1.4765   0.0000
19811119  60.3272 201.7800  -4.6291  -0.0000   0.2545   0.0000
19811120  61.0551 201.2300  -5.2588  -0.0000   1.2656   0.0000
19811121  57.4100 200.8800  -3.6750  -0.0000   1.2656   0.0000
19811122  56.2709 201.1900  -2.5082  -0.0000   1.2656   0.0000
19811123  59.6962 202.0600  -0.4090  -0.0000   0.7011   0.0000
19811124  94.2371 202.2700  -1.9272  -0.0000   1.3327   0.0000
19811125  89.3294 202.7300  -5.3299  -0.0000  -2.3592   0.0000
19811126  66.2588 202.3900  -7.4832   0.0000  -0.5452   0.0000
19811127  60.8651 203.1900  -8.0725   0.0000   1.2656   0.0000
19811128  53.4156 203.5700  -9.4237  -0.0000   1.2656   0.0000
19811129  36.7039 203.8000  -9.6184  -0.0000   1.2656   0.0000
19811130  27.8919 203.9500  -8.4925  -0.0000   1.2656   0.0000
19811201  48.8182 203.8900  -2.4998  -0.0000   0.7772   0.0000
19811202  90.6090 203.3800  -1.6141  -0.0000   0.0340   0.0000
19811203  85.8877 202.9400  -4.5203   0.0000  -1.2400   0.0000
19811204  60.0871 202.5200  -7.4455   0.0000   1.4745   0.0000
19811205  45.8673 202.5200  -6.7694  -0.0000   1.2656   0.0000
19811206  47.5218 202.5700  -5.8622  -0.0000   1.2656   0.0000
19811207  63.6268 203.8500  -9.2435   0.0000   0.4774   0.0000
19811208  52.0365 204.3800  -7.9292  -0.0000   1.2656   0.0000
19811209  56.9148 204.3800  -6.5412  -0.0000   0.1637   0.0000
19811210  48.1967 204.2700  -6.5141  -0.0000   0.5045   0.0000
19811211  46.0434 204.2300  -8.8058  -0.0000   1.2656   0.0000
19811212  39.4124 204.1900  -9.0824  -0.0000   1.2656   0.0000
19811213  34.3802 204.2600  -9.5737  -0.0000   1.2656   0.0000
19811214  29.1701 204.5500  -9.2277  -0.0000   1.2656   0.0000
