Time rh SM Tmean e SPI FLASH 
19870324  41.8279 125.0300  26.9840  -0.0001   0.6629   0.0000
19870325  30.9835 121.2200  28.8810  -0.0001   0.6629   0.0000
19870326  43.9839 122.1100  26.2170  -0.0001   0.6629   0.0000
19870327  42.7863 120.5400  26.8520  -0.0001   0.4352   0.0000
19870328  45.1691 121.7900  26.3230  -0.0001   0.6629   0.0000
19870329  37.0099 121.1900  26.9560  -0.0001   0.6629   0.0000
19870330  40.4210 119.4800  27.0730  -0.0001   0.6629   0.0000
19870331  39.8322 119.9900  27.4720  -0.0001   0.6629   0.0000
19870401  34.3287 119.8500  28.9870  -0.0001   0.6629   0.0000
19870402  34.1771 116.4100  29.1300  -0.0001   0.6629   0.0000
19870403  33.0332 116.5800  28.5640  -0.0001   0.6629   0.0000
19870404  31.4843 116.7700  28.9080  -0.0001   0.6629   0.0000
19870405  27.8402 116.7200  29.3100  -0.0001   0.6629   0.0000
19870406  29.6468 116.4200  29.3950  -0.0001   0.6629   0.0000
19870407  31.3428 115.9200  30.1290  -0.0001   0.6629   0.0000
19870408  32.8437 116.0800  29.7210  -0.0001   0.6629   0.0000
19870409  43.5504 118.1900  28.3250  -0.0001   0.5826   0.0000
19870410  34.3187 118.0500  27.4210  -0.0001   0.6629   0.0000
19870411  26.5485 116.7500  27.0940  -0.0001   0.6629   0.0000
19870412  27.3343 115.3100  27.2140  -0.0001   0.6629   0.0000
19870413  22.0278 114.2100  28.2250  -0.0001   0.6629   0.0000
19870414  21.9306 112.7900  28.6370  -0.0001   0.6629   0.0000
19870415  26.7452 112.8200  27.6830  -0.0001   0.6629   0.0000
19870416  29.9541 112.0600  28.3450  -0.0001   0.6629   0.0000
19870417  30.0244 111.4600  28.9700  -0.0001   0.6629   0.0000
19870418  25.2571 109.4100  30.3900  -0.0001   0.6629   0.0000
19870419  34.1966 110.4800  29.9170  -0.0001   0.6629   0.0000
19870420  37.8360 112.4400  30.7920  -0.0001   0.6629   0.0000
19870421  38.6432 112.7300  31.9110  -0.0001   0.6629   0.0000
19870422  36.5169 112.1400  33.0030  -0.0001   0.6629   0.0000
19870423  39.4309 111.7400  33.0370  -0.0001   0.6629   0.0000
19870424  50.0582 109.9700  30.0120  -0.0001   0.5709   0.0000
19870425  37.7258 109.0700  29.3230  -0.0001   1.1397   0.0000
19870426  39.4058 109.9400  29.0870  -0.0001   2.0892   0.0000
19870427  45.2512 110.1600  29.0980  -0.0001   1.0251   0.0000
19870428  46.8585 109.2700  29.5730  -0.0001   0.6629   0.0000
19870429  45.6894 108.4600  30.6130  -0.0001   0.6629   0.0000
19870430  45.5093 108.9700  29.7990  -0.0001   0.7574   0.0000
19870501  57.0422 112.0500  27.3980  -0.0001   0.6629   0.0000
19870502  74.0141 123.9200  23.4140  -0.0001  -0.8607   0.0000
19870503  79.3093 133.7200  22.0080  -0.0001  -2.1075   0.0000
19870504  63.2679 131.7400  24.8110  -0.0001  -0.7859   0.0000
19870505  53.6018 127.5100  26.7460  -0.0001   0.9525   0.0000
19870506  59.5299 127.0000  26.2070  -0.0001   0.6629   0.0000
19870507  59.6409 128.9100  26.0730  -0.0001   0.5020   0.0000
19870508  57.3444 127.8100  27.1690  -0.0001   0.0144   0.0000
19870509  63.2562 127.9500  26.9940  -0.0001   0.9772   0.0000
19870510  49.0850 126.9900  27.2290  -0.0001   0.7842   0.0000
19870511  41.5524 123.8600  28.6760  -0.0001   0.6629   0.0000
19870512  39.3318 118.2800  29.7250  -0.0001   0.6629   0.0000
19870513  37.0048 117.3800  29.8850  -0.0001   0.6928   0.0000
19870514  35.6595 116.8200  30.6630  -0.0001   0.6629   0.0000
19870515  33.7487 115.0800  31.4540  -0.0001   0.6629   0.0000
19870516  29.9519 112.7000  32.6390  -0.0001   0.6629   0.0000
19870517  27.8815 108.9500  32.2810  -0.0001   0.6629   0.0000
19870518  28.6029 106.4100  32.0600  -0.0001   0.6629   0.0000
19870519  26.5731 103.1400  34.3940  -0.0001   0.6629   0.0000
19870520  24.5791 102.4400  36.0340  -0.0001   0.6629   0.0000
19870521  26.5933 102.6000  36.0950  -0.0001   0.6629   0.0000
19870522  27.7386 106.1400  35.1210  -0.0001   0.6629   0.0000
19870523  31.9769 106.5300  33.6890  -0.0001   0.6629   0.0000
19870524  31.2646 108.1100  32.8630  -0.0001   0.6629   0.0000
19870525  30.1934 108.4900  32.4690  -0.0001   0.6629   0.0000
19870526  30.0108 108.3400  33.4610  -0.0001   0.6629   0.0000
19870527  29.8894 108.6100  33.9010  -0.0001   0.6629   0.0000
19870528  30.0622 109.0600  34.7040  -0.0001   0.6629   0.0000
19870529  32.7061 110.0500  34.3700  -0.0001   0.6629   0.0000
19870530  34.2147 109.8100  34.9950  -0.0001   2.3012   0.0000
19870531  32.1101 109.5000  35.8200  -0.0001   0.6629   0.0000
19870601  31.3230 108.5700  35.9530  -0.0001   2.0892   0.0000
19870602  37.3171 107.8100  35.3280  -0.0001   2.3012   0.0000
19870603  42.9121 107.6900  35.8320  -0.0001   0.6629   0.0000
19870604  37.6756 104.6700  35.2210  -0.0001   1.0162   0.0000
19870605  34.5251 103.1700  35.4550  -0.0001   1.2582   0.0000
19870606  35.0620 105.2800  36.0290  -0.0001   0.6629   0.0000
19870607  44.6882 106.4200  36.3620  -0.0001   0.6629   0.0000
19870608  61.8189 110.2500  32.5130  -0.0001   0.6629   0.0000
19870609  64.9633 111.3200  30.2920  -0.0001  -0.6578   0.0000
19870610  60.8330 110.4200  30.5550  -0.0001   0.2759   0.0000
19870611  49.6032 108.2400  33.5470  -0.0001   0.0995   0.0000
19870612  37.9814 103.0700  35.1280  -0.0001   0.6629   0.0000
19870613  39.2490  99.6710  35.6780  -0.0001   0.6629   0.0000
19870614  34.0399  95.5740  37.5090  -0.0001   0.6629   0.0000
19870615  33.0204  94.1420  37.1900  -0.0001   0.6629   0.0000
19870616  33.9973  96.6870  36.3540  -0.0001   0.6629   0.0000
19870617  28.6337  98.6840  35.7990  -0.0001   1.9857   0.0000
19870618  23.9021  98.6540  36.0100  -0.0001   0.6629   0.0000
19870619  25.9292  98.9610  36.6630  -0.0001   0.6629   0.0000
19870620  29.4561 100.0500  36.8520  -0.0001   0.6629   0.0000
19870621  30.8408 100.9900  35.5060  -0.0001   0.6629   0.0000
19870622  36.8641 103.0700  34.9190  -0.0001   0.6629   0.0000
19870623  35.4048 104.3000  35.0360  -0.0001   0.6629   0.0000
19870624  29.0801 102.0600  36.6160  -0.0001   2.1745   0.0000
19870625  25.5965 101.3100  36.9830  -0.0001   0.6629   0.0000
19870626  24.1989  99.1120  38.0040  -0.0001   0.6629   0.0000
19870627  26.3594  97.3670  38.0410  -0.0001   0.6629   0.0000
19870628  29.4635  95.6010  37.7890  -0.0001   0.6629   0.0000
19870629  30.2206  95.1950  38.3190  -0.0001   0.6629   0.0000
19870630  28.4251  95.5310  38.6340  -0.0001   0.6629   0.0000
19870701  33.5855  98.3290  37.8260  -0.0001   0.6629   0.0000
19870702  35.0222 100.5900  38.6100  -0.0001   0.6629   0.0000
19870703  37.7293  99.8500  38.1780  -0.0001   1.5731   0.0000
19870704  50.1426 102.2000  34.9840  -0.0001   0.6629   0.0000
19870705  64.8090 107.7700  32.7920  -0.0001   0.6629   0.0000
19870706  75.8096 124.6200  30.1810  -0.0002  -2.1010   0.0000
19870707  78.9284 131.8400  28.9450  -0.0002  -1.8436   0.0000
19870708  73.1196 129.6500  30.3080  -0.0002   0.0004   0.0000
19870709  72.4543 128.7300  30.8570  -0.0002  -0.6673   0.0000
19870710  70.7363 128.0800  30.8540  -0.0002  -0.8172   0.0000
19870711  77.1589 128.0500  30.1450  -0.0002  -0.2696   0.0000
19870712  78.8016 132.6800  29.6660  -0.0001  -1.3334   0.0000
19870713  76.8423 132.7000  29.9040  -0.0002  -0.4192   0.0000
19870714  81.2000 139.9400  29.0270  -0.0001  -0.1565   0.0000
19870715  79.9832 143.6000  29.9990  -0.0002  -1.4441   0.0000
19870716  59.4582 139.9900  32.7860  -0.0002  -0.8439   0.0000
19870717  52.0289 135.0100  33.3870  -0.0002   1.6094   0.0000
19870718  53.5172 129.2200  33.9790  -0.0002   0.6629   0.0000
19870719  72.7187 124.5200  32.3400  -0.0002   0.6629   0.0000
19870720  68.3703 122.9200  32.5470  -0.0002   0.1712   0.0000
19870721  65.8179 121.0600  33.3790  -0.0002   0.0581   0.0000
19870722  68.7288 119.6400  33.0040  -0.0002   1.4909   0.0000
19870723  70.5410 119.6500  32.1310  -0.0001   0.7698   0.0000
19870724  68.0469 116.9900  32.1980  -0.0001   0.2620   0.0000
19870725  67.3725 115.1000  31.1740  -0.0002  -0.0444   0.0000
19870726  83.6483 118.2800  27.2820  -0.0001  -0.1985   0.0000
19870727  81.6291 130.5900  28.6300  -0.0002  -1.9520   0.0000
19870728  73.1409 130.7200  30.5120  -0.0002  -0.9731   0.0000
19870729  75.9656 127.9900  30.9210  -0.0002   0.0393   0.0000
19870730  72.9112 125.7300  32.1800  -0.0002   0.6680   0.0000
19870731  47.9488 122.2900  35.1590  -0.0002   1.7093   0.0000
19870801  49.2085 121.3300  35.0520  -0.0002   0.6629   0.0000
19870802  61.7962 120.8900  33.4300  -0.0002   2.0317   0.0000
19870803  68.1278 122.1500  31.5080  -0.0002   2.1745   0.0000
19870804  71.3965 122.7200  30.9450  -0.0002   2.0892   0.0000
19870805  76.9868 125.4400  29.4270  -0.0001  -0.5593   0.0000
19870806  76.9122 127.3900  29.5410  -0.0001  -0.5060   0.0000
19870807  73.8344 129.5400  30.8120  -0.0002  -1.0020   0.0000
19870808  77.6029 136.2900  30.9940  -0.0002  -1.6273   0.0000
19870809  76.4942 149.7500  30.9050  -0.0002  -1.9335   0.0000
19870810  78.9596 158.8600  30.6740  -0.0002  -1.9188   0.0000
19870811  82.3819 161.4900  29.9860  -0.0002  -1.3001   0.0000
19870812  81.4818 158.9800  28.0140  -0.0002  -0.0994   0.0000
19870813  78.4681 160.1600  27.3360  -0.0001  -1.0579   0.0000
19870814  76.6201 156.8900  27.6270  -0.0002  -0.2349   0.0000
19870815  74.3951 152.6400  29.3340  -0.0002   1.0302   0.0000
19870816  76.8280 147.7100  30.3840  -0.0002   0.7865   0.0000
19870817  77.1908 144.0400  30.6140  -0.0002   0.1128   0.0000
19870818  77.6691 140.8000  30.4480  -0.0002  -0.3115   0.0000
19870819  74.5562 140.7500  30.6080  -0.0002  -0.9818   0.0000
19870820  75.5146 138.9400  30.8590  -0.0002  -0.5787   0.0000
19870821  77.2055 135.9600  30.8450  -0.0002  -0.3552   0.0000
19870822  80.2644 135.5400  30.0150  -0.0002  -0.3573   0.0000
19870823  83.6014 140.5800  29.2330  -0.0002  -1.3663   0.0000
19870824  71.5207 137.6400  31.5750  -0.0002  -1.2510   0.0000
19870825  71.9837 131.8200  31.5770  -0.0002   0.4946   0.0000
19870826  76.2624 128.1400  30.2140  -0.0001   0.4086   0.0000
19870827  82.7206 132.4100  29.6500  -0.0002   0.4607   1.0000
19870828  88.4618 162.0800  27.9710  -0.0001  -2.3076   1.0000
19870829  78.9077 163.9200  29.0220  -0.0002  -2.2139   1.0000
19870830  83.7559 167.1900  28.6000  -0.0002  -1.3233   1.0000
19870831  81.5703 168.0700  29.6470  -0.0001  -1.0314   1.0000
19870901  81.0434 169.1300  30.0010  -0.0002  -1.2001   1.0000
19870902  80.3834 164.5400  30.6300  -0.0002  -0.2900   1.0000
19870903  83.4045 162.6500  29.5020  -0.0002  -0.5819   1.0000
19870904  87.5274 181.6100  27.7300  -0.0001  -2.2039   1.0000
19870905  92.4157 204.7000  26.5240  -0.0001  -2.8320   1.0000
19870906  88.9169 201.9900  27.8420  -0.0001  -3.6108   1.0000
19870907  88.5185 207.1100  28.0890  -0.0001  -1.2174   1.0000
19870908  87.4288 209.1800  27.3450  -0.0001  -1.7250   1.0000
19870909  86.4055 206.2100  27.9440  -0.0002  -0.8560   1.0000
19870910  86.8065 205.2400  27.9600  -0.0002  -0.3798   1.0000
19870911  83.0935 201.2200  29.1740  -0.0002  -0.8228   0.0000
19870912  80.6403 196.7700  29.5280  -0.0002   1.0961   0.0000
19870913  80.5116 192.8800  29.2640  -0.0002   0.8705   0.0000
19870914  80.9513 190.1600  29.2520  -0.0002   0.3698   0.0000
19870915  84.2300 191.1100  28.8140  -0.0002  -0.6981   0.0000
19870916  77.7990 190.4100  30.0790  -0.0002  -1.7182   0.0000
19870917  80.6598 186.4700  29.4270  -0.0002   0.5349   0.0000
19870918  82.5768 183.2800  29.1240  -0.0002   0.9641   0.0000
19870919  79.9472 180.0400  29.1230  -0.0002   0.2186   0.0000
19870920  85.1856 178.9300  27.7370  -0.0002   0.0916   0.0000
19870921  86.6025 176.6800  27.6020  -0.0001  -0.4811   0.0000
19870922  83.6112 173.9700  28.1890  -0.0002   0.0638   0.0000
19870923  83.2272 171.3500  28.1080  -0.0002   0.0714   0.0000
19870924  77.5726 168.3300  28.8770  -0.0002   0.3715   0.0000
19870925  76.9784 164.3700  29.3490  -0.0002   0.5237   0.0000
19870926  73.5699 161.8800  29.2550  -0.0002   0.6629   0.0000
19870927  69.0064 159.0000  28.9280  -0.0002   0.6629   0.0000
19870928  67.4568 155.0100  29.3600  -0.0002   0.6629   0.0000
19870929  67.7602 152.5000  29.1690  -0.0002   0.6629   0.0000
19870930  71.7361 149.2700  28.3230  -0.0002   0.6629   0.0000
19871001  72.0082 147.1600  28.1040  -0.0002   0.6629   0.0000
19871002  71.9412 145.5600  27.8670  -0.0002   0.6629   0.0000
19871003  68.3294 144.6000  29.1430  -0.0002   0.6629   0.0000
19871004  62.1035 143.6500  27.9410  -0.0002   0.6629   0.0000
19871005  59.9858 142.8200  27.8330  -0.0001   0.6629   0.0000
19871006  60.6926 141.0500  28.1510  -0.0001   0.6629   0.0000
19871007  64.0040 137.7600  28.0230  -0.0001   0.6629   0.0000
19871008  63.4377 135.7700  27.8090  -0.0001   0.6629   0.0000
19871009  59.4956 134.3800  28.3080  -0.0001   2.1745   0.0000
19871010  63.6120 132.5600  28.4580  -0.0001   0.6629   0.0000
19871011  65.8082 131.3800  28.0080  -0.0001   0.6629   0.0000
19871012  64.1996 131.1200  28.6430  -0.0001   0.6629   0.0000
19871013  55.3917 130.9100  28.8600  -0.0001   0.6629   0.0000
19871014  58.3740 131.5900  28.0780  -0.0001   0.6629   0.0000
19871015  59.1761 132.0600  27.3670  -0.0001   0.6629   0.0000
19871016  62.6684 133.1500  27.3550  -0.0001   0.6629   0.0000
19871017  65.5229 134.2300  27.2910  -0.0001   0.6629   0.0000
19871018  75.1822 137.3600  24.2280  -0.0001   0.6629   0.0000
19871019  87.1298 143.0400  22.6090  -0.0001  -0.9375   0.0000
19871020  66.3206 144.6800  21.5590  -0.0001  -1.0011   0.0000
19871021  61.3932 143.2000  21.1360  -0.0001   0.6629   0.0000
19871022  61.7843 142.2900  21.5340  -0.0001   0.6629   0.0000
19871023  70.3762 141.7000  21.5040  -0.0001   0.6629   0.0000
19871024  72.2655 140.4600  22.4550  -0.0001   0.6629   0.0000
19871025  73.1544 139.8200  23.0080  -0.0001   0.6629   0.0000
19871026  70.9313 138.8400  23.5940  -0.0001   0.6629   0.0000
19871027  68.8789 137.9000  23.8400  -0.0001   0.6629   0.0000
19871028  71.5721 137.1100  24.1470  -0.0001   0.6629   0.0000
19871029  69.8089 136.2000  24.4530  -0.0001   0.6629   0.0000
19871030  69.5511 136.3800  25.2410  -0.0001   0.6629   0.0000
19871031  69.9406 136.0800  25.2220  -0.0001   0.6629   0.0000
19871101  57.4912 135.7800  22.2640  -0.0001   0.6629   0.0000
19871102  52.7800 136.8500  21.4350  -0.0001   0.6629   0.0000
