Time rh SM Tmean e SPI FLASH 
19880513  59.1785 113.5000  30.9370  -0.0001   0.2838   0.0000
19880514  65.1522 117.0100  29.2200  -0.0001   2.0005   0.0000
19880515  59.3550 117.1800  29.4720  -0.0001  -0.1877   0.0000
19880516  57.6544 115.7400  29.7840  -0.0001   2.1225   0.0000
19880517  60.7350 116.1600  29.8460  -0.0001   0.9733   0.0000
19880518  64.3730 116.0100  29.5180  -0.0001   0.3250   0.0000
19880519  62.6353 115.5000  28.9700  -0.0001   0.0260   0.0000
19880520  61.2764 113.7200  29.7590  -0.0001   0.9733   0.0000
19880521  63.1775 113.0200  29.5450  -0.0001   0.3798   0.0000
19880522  54.4158 111.9300  31.6430  -0.0001   0.3798   0.0000
19880523  61.8873 114.2600  29.3270  -0.0001   0.2984   0.0000
19880524  56.5158 113.4400  31.4500  -0.0001  -0.2331   0.0000
19880525  54.8358 113.1000  32.1180  -0.0001   0.0281   0.0000
19880526  57.4641 114.5800  32.3100  -0.0001   0.3552   0.0000
19880527  58.6625 114.6700  32.4710  -0.0001   0.2283   0.0000
19880528  57.2452 114.3000  32.6430  -0.0001   0.2921   0.0000
19880529  53.0587 114.2300  33.4620  -0.0001   0.3142   0.0000
19880530  42.7531 114.5400  34.4660  -0.0001   0.3798   0.0000
19880531  41.1979 114.5400  33.8520  -0.0001   0.9733   0.0000
19880601  53.6701 115.8300  31.2410  -0.0001   0.2192   0.0000
19880602  56.6645 117.1200  29.9180  -0.0001   0.4804   0.0000
19880603  54.4496 119.4600  30.2650  -0.0001   0.1369   0.0000
19880604  46.0054 121.4900  32.0420  -0.0001   0.2381   0.0000
19880605  44.4681 121.4100  31.6940  -0.0001   0.4255   0.0000
19880606  49.7505 123.0600  30.6170  -0.0001   0.2153   0.0000
19880607  53.5522 125.5700  30.1130  -0.0001   1.0225   0.0000
19880608  62.4335 126.4500  28.7150  -0.0001   1.3471   0.0000
19880609  65.1496 128.9700  27.8940  -0.0001   1.0722   0.0000
19880610  66.4232 130.7200  28.1640  -0.0001   0.9641   0.0000
19880611  59.2385 130.3400  29.3380  -0.0001   0.6837   0.0000
19880612  64.2499 131.3500  28.6240  -0.0001   0.0885   1.0000
19880613  66.6430 132.0300  28.0130  -0.0001   0.2551   1.0000
19880614  56.6622 131.3700  29.8070  -0.0001  -0.1937   1.0000
19880615  60.2537 129.0500  29.5120  -0.0001   0.0572   1.0000
19880616  77.6106 135.4300  26.8920  -0.0001   0.0743   1.0000
19880617  87.4912 155.6400  25.8110  -0.0001  -1.6940   1.0000
19880618  80.4626 163.9900  26.7630  -0.0001  -2.0080   1.0000
19880619  81.2078 171.4200  26.7190  -0.0002  -1.4129   1.0000
19880620  82.4981 172.6300  26.2090  -0.0002  -1.2608   1.0000
19880621  86.9354 179.3200  25.4530  -0.0001  -0.8044   1.0000
19880622  94.4404 190.4000  23.5950  -0.0001  -1.7642   1.0000
19880623  87.3001 196.3200  24.5760  -0.0001  -2.0312   1.0000
19880624  88.0351 199.6700  25.0660  -0.0001  -1.4315   1.0000
19880625  90.9020 207.3100  24.3760  -0.0001  -1.2409   1.0000
19880626  81.5704 205.9400  25.4020  -0.0001  -1.7869   1.0000
19880627  87.3356 206.8300  24.5090  -0.0001  -0.6276   1.0000
19880628  82.0627 208.0900  25.0670  -0.0002  -0.8616   0.0000
19880629  79.0601 206.1700  26.4530  -0.0002   0.1528   0.0000
19880630  85.5109 213.4200  25.1930  -0.0001  -0.5865   0.0000
19880701  87.7277 216.4300  24.1070  -0.0001  -1.5506   0.0000
19880702  89.2875 220.9500  23.8160  -0.0001  -0.4860   0.0000
19880703  83.0575 222.4900  25.7290  -0.0001  -1.8895   0.0000
19880704  81.9700 221.8500  25.9390  -0.0001  -0.7716   0.0000
19880705  84.6437 223.9600  25.8020  -0.0002  -0.5399   0.0000
19880706  84.1547 225.5600  25.4800  -0.0001  -1.1572   1.0000
19880707  87.8607 229.8800  24.4100  -0.0001  -0.0768   1.0000
19880708  89.4201 236.3700  24.2050  -0.0001  -1.9664   1.0000
19880709  89.6520 237.7700  24.3120  -0.0001  -1.7913   1.0000
19880710  81.5173 235.5700  26.2440  -0.0002  -1.0986   1.0000
19880711  82.3047 233.2000  25.6730  -0.0002  -0.0002   1.0000
19880712  85.1161 235.5800  25.5460  -0.0001  -0.2747   1.0000
19880713  85.6355 236.5200  25.1250  -0.0001  -1.0619   1.0000
19880714  87.5361 238.0000  25.0450  -0.0001  -0.0621   1.0000
19880715  90.6742 242.7100  24.6030  -0.0001  -1.2699   1.0000
19880716  87.0507 241.4900  25.8510  -0.0001  -1.2818   1.0000
19880717  89.1229 244.8600  25.0140  -0.0002  -0.1454   1.0000
19880718  88.8860 247.6100  24.6870  -0.0001  -1.9846   1.0000
19880719  76.4498 242.8600  26.0820  -0.0002  -0.9911   1.0000
19880720  83.9188 242.2100  25.7590  -0.0001   1.9955   1.0000
19880721  88.5947 244.8500  25.1600  -0.0002  -0.9303   1.0000
19880722  86.2093 245.2800  24.8220  -0.0002  -1.3116   1.0000
19880723  83.5011 244.4500  25.3440  -0.0001  -1.8183   1.0000
19880724  85.4624 242.4600  25.1400  -0.0002  -0.2997   1.0000
19880725  86.5304 242.1700  24.7860  -0.0001  -0.6036   1.0000
19880726  86.9373 242.2900  24.3850  -0.0001  -0.8114   1.0000
19880727  85.5191 242.0400  24.5260  -0.0001  -0.6812   1.0000
19880728  94.6899 242.6500  23.2920  -0.0001  -0.9342   1.0000
19880729  93.9025 246.9500  23.6970  -0.0001  -0.7743   1.0000
19880730  94.6941 249.4500  24.3160  -0.0001  -1.5960   1.0000
19880731  95.8639 250.8400  23.6290  -0.0001  -1.2106   1.0000
19880801  91.5982 250.7000  23.7360  -0.0001  -1.2261   1.0000
19880802  91.7669 247.6000  23.4150  -0.0001  -0.4480   1.0000
19880803  96.0057 252.9600  22.9690  -0.0001   0.1576   1.0000
19880804  84.3971 250.3600  25.7000  -0.0002  -2.6782   1.0000
19880805  81.6820 246.5700  26.5580  -0.0002  -0.2994   1.0000
19880806  89.5615 246.5900  25.0810  -0.0001  -0.0379   1.0000
19880807  93.6639 249.4000  23.2840  -0.0001  -1.1340   1.0000
19880808  91.6725 249.9200  24.0940  -0.0001  -1.9021   1.0000
19880809  97.3573 253.7700  22.6990  -0.0001  -0.8651   1.0000
19880810  95.3883 253.9800  23.1900  -0.0001  -1.7499   1.0000
19880811  88.1761 251.0900  24.6160  -0.0001  -0.8719   1.0000
19880812  84.9574 248.1200  25.6420  -0.0001  -0.4869   1.0000
19880813  83.2917 244.9100  26.4580  -0.0002   0.3828   1.0000
19880814  84.3097 242.4500  25.9490  -0.0002   0.7861   0.0000
19880815  86.5195 243.5100  25.1380  -0.0001   0.0138   0.0000
19880816  88.5197 243.5400  24.5010  -0.0001  -1.0375   0.0000
19880817  90.0794 245.3900  24.6070  -0.0001  -0.2722   0.0000
19880818  83.7831 244.6700  25.5400  -0.0002  -0.5799   0.0000
19880819  84.5655 243.2000  25.5540  -0.0002   0.7240   0.0000
19880820  83.4866 243.9700  26.0520  -0.0002  -0.7629   0.0000
19880821  87.4127 245.5900  25.0490  -0.0001  -1.0723   0.0000
19880822  89.3701 248.2700  24.8600  -0.0001  -0.7909   0.0000
19880823  86.0302 247.2800  25.3100  -0.0001  -1.5741   0.0000
19880824  82.2099 245.1700  25.5920  -0.0002  -0.5137   0.0000
19880825  83.1493 242.3100  25.8340  -0.0002   0.0862   0.0000
19880826  82.9832 239.2100  26.0950  -0.0001   0.9288   0.0000
19880827  85.5708 237.3000  25.4070  -0.0001   1.2831   0.0000
19880828  89.4410 239.3400  24.6680  -0.0001   0.3284   0.0000
19880829  90.1513 241.0000  24.4160  -0.0001  -0.7068   0.0000
19880830  87.9751 243.3700  25.0170  -0.0001  -0.7763   0.0000
19880831  89.2601 247.1900  24.7750  -0.0002  -1.9423   0.0000
19880901  87.2962 248.3100  25.2520  -0.0002  -2.3753   0.0000
19880902  89.6956 250.3000  24.5830  -0.0001  -0.9704   0.0000
19880903  85.3977 249.2100  24.8560  -0.0001  -0.9635   0.0000
19880904  81.3672 245.9800  26.2970  -0.0002  -0.8475   0.0000
19880905  85.4597 244.6500  25.4910  -0.0001   0.5928   0.0000
19880906  88.7343 247.7300  24.5170  -0.0001  -0.6992   0.0000
19880907  85.9401 246.5800  25.2660  -0.0001  -1.0862   0.0000
19880908  90.6813 250.8200  24.0210  -0.0001  -0.6653   0.0000
19880909  89.4101 251.0500  24.5230  -0.0001  -1.7693   0.0000
19880910  83.8541 247.5000  25.4500  -0.0002  -0.6543   0.0000
19880911  79.5899 243.4000  26.1160  -0.0002   0.4618   0.0000
19880912  84.2634 241.7100  25.2040  -0.0002   1.3109   0.0000
19880913  86.0207 242.4400  24.6390  -0.0001  -0.2867   0.0000
19880914  87.6791 244.8600  24.9410  -0.0001  -0.7731   0.0000
19880915  86.6222 245.1200  25.2840  -0.0001  -0.9140   0.0000
19880916  86.6631 245.0800  25.3930  -0.0001  -1.0641   0.0000
19880917  84.6860 243.7000  25.3640  -0.0001  -0.6378   0.0000
19880918  92.2666 244.5500  23.5480  -0.0001   0.6924   0.0000
19880919  94.0744 246.3800  23.3120  -0.0001  -0.7376   0.0000
19880920  94.3889 252.9400  23.8610  -0.0001  -1.6710   0.0000
19880921  91.7178 253.9300  24.2490  -0.0001  -1.7343   0.0000
19880922  94.8143 257.8700  23.1990  -0.0001  -2.2348   0.0000
19880923  96.6150 257.2500  23.3120  -0.0001  -2.5612   0.0000
19880924  86.2462 254.3600  25.3790  -0.0002  -2.3242   0.0000
19880925  81.2655 249.3400  25.6950  -0.0002  -0.8278   0.0000
19880926  82.5732 245.3800  25.7080  -0.0002   2.4004   0.0000
19880927  80.0356 242.1800  26.3490  -0.0002   1.8558   0.0000
19880928  84.7166 241.0700  25.6070  -0.0002   2.4537   0.0000
19880929  88.9022 242.9300  24.9710  -0.0001  -0.3926   0.0000
19880930  92.5986 248.0600  23.6470  -0.0001  -1.3223   0.0000
19881001  95.4529 252.4700  22.8800  -0.0000  -1.5214   0.0000
19881002  87.5196 249.4500  25.1910  -0.0001  -1.0693   0.0000
19881003  82.3475 245.9000  25.7190  -0.0002   0.8421   0.0000
19881004  80.1211 241.6400  25.6270  -0.0002   0.8274   0.0000
19881005  82.1270 238.2500  25.6670  -0.0002   2.2108   0.0000
19881006  72.9923 234.6200  25.2190  -0.0002   0.7715   0.0000
19881007  62.3563 230.2500  23.9150  -0.0002   0.1052   0.0000
19881008  67.1565 226.3600  23.1200  -0.0002   0.9733   0.0000
19881009  64.5496 222.9500  23.3220  -0.0002   0.9733   0.0000
19881010  57.6034 219.6200  23.1150  -0.0002   0.2283   0.0000
19881011  60.5277 216.1900  22.8310  -0.0002   0.3798   0.0000
19881012  62.3222 212.7700  22.7170  -0.0002   0.9733   0.0000
19881013  63.8429 209.6100  23.2550  -0.0002   0.9733   0.0000
19881014  61.9626 206.2800  23.5500  -0.0002   0.9733   0.0000
19881015  55.9911 202.5400  24.2110  -0.0002   0.9733   0.0000
19881016  50.8477 199.0600  24.4910  -0.0002   0.9733   0.0000
19881017  59.2759 196.3600  23.3760  -0.0002   0.9733   0.0000
19881018  55.0237 193.0100  22.9400  -0.0002   0.9733   0.0000
19881019  53.6636 189.4300  22.9910  -0.0002   0.9733   0.0000
19881020  62.3408 186.6200  23.7320  -0.0002   0.9733   0.0000
19881021  85.6890 188.6900  23.1450  -0.0001   0.9733   0.0000
19881022  82.0690 189.6500  23.6930  -0.0001  -0.9419   0.0000
19881023  58.5453 187.0300  23.3280  -0.0002   1.4081   0.0000
19881024  55.0090 184.2400  22.8830  -0.0002   0.9733   0.0000
19881025  56.4878 181.9200  23.4970  -0.0002   0.9733   0.0000
19881026  50.8284 179.3500  23.5560  -0.0001   0.9733   0.0000
19881027  58.1690 176.8300  22.7820  -0.0001   0.9733   0.0000
19881028  66.9148 174.9800  22.7460  -0.0001   0.9733   0.0000
19881029  70.8247 174.0200  22.5930  -0.0001   0.3195   0.0000
19881030  69.3533 172.9900  23.3020  -0.0001   0.0631   0.0000
19881031  69.9108 172.0800  23.0190  -0.0001   0.1082   0.0000
19881101  70.0528 169.9500  22.9780  -0.0001   0.1206   0.0000
19881102  76.0041 169.5200  22.5480  -0.0001   0.3347   0.0000
19881103  72.4094 168.6700  22.5510  -0.0001  -0.0280   0.0000
19881104  68.0704 166.4700  22.8920  -0.0001   0.0545   0.0000
19881105  68.3098 164.9900  22.0700  -0.0001   0.1290   0.0000
19881106  62.0980 162.9600  21.7690  -0.0001   0.0687   0.0000
19881107  56.4986 161.8000  21.5510  -0.0001   0.9733   0.0000
19881108  57.5047 160.7000  21.2850  -0.0001   0.9733   0.0000
19881109  57.9865 159.4400  20.8980  -0.0001   0.9733   0.0000
19881110  59.0810 157.7700  21.3820  -0.0001   0.9733   0.0000
19881111  62.3772 156.8600  21.4190  -0.0001   0.9733   0.0000
19881112  62.4466 156.3300  21.2590  -0.0001   0.9733   0.0000
19881113  53.5999 155.1800  21.2960  -0.0001   0.9733   0.0000
19881114  55.7382 153.7300  20.9800  -0.0001   0.9733   0.0000
19881115  54.5599 152.4100  20.6230  -0.0001   0.9733   0.0000
19881116  57.5803 151.4000  20.3070  -0.0001   0.9733   0.0000
19881117  53.7953 149.9600  21.2120  -0.0001   0.9733   0.0000
19881118  54.2751 148.5100  20.6480  -0.0001   0.9733   0.0000
19881119  55.7451 147.4900  20.7060  -0.0001   0.9733   0.0000
19881120  54.7575 146.5000  20.4570  -0.0001   0.9733   0.0000
19881121  54.0662 145.3700  20.6420  -0.0001   0.9733   0.0000
19881122  63.3843 143.8800  20.5820  -0.0001   0.9733   0.0000
19881123  60.9218 142.6600  20.3460  -0.0001   0.3967   0.0000
19881124  54.1392 141.8900  20.6250  -0.0001   0.9733   0.0000
19881125  51.7189 141.4500  20.4980  -0.0001   0.9733   0.0000
19881126  53.4975 140.1100  19.8690  -0.0001   0.9733   0.0000
19881127  47.3815 139.3800  18.9700  -0.0001   0.9733   0.0000
19881128  36.6309 139.0000  19.0860  -0.0001   0.9733   0.0000
19881129  66.6112 139.5800  16.4040  -0.0001   0.9733   0.0000
19881130  60.0592 139.5600  18.2460  -0.0001  -0.0588   0.0000
19881201  71.6639 138.7600  19.6350  -0.0001   0.9733   0.0000
19881202  72.6216 137.7400  20.5810  -0.0001   0.4232   0.0000
19881203  67.1699 137.0500  20.4200  -0.0001   0.3657   0.0000
19881204  66.8479 135.9300  19.6700  -0.0001   0.9733   0.0000
19881205  65.2980 134.6300  20.1470  -0.0001   0.9733   0.0000
19881206  59.1571 133.1300  19.8770  -0.0001   0.9733   0.0000
19881207  51.7482 133.1800  18.3600  -0.0001   0.9733   0.0000
19881208  48.2574 133.0500  18.8460  -0.0001   0.9733   0.0000
19881209  63.2124 132.1000  18.8900  -0.0001   0.9733   0.0000
19881210  67.9212 130.8900  19.4660  -0.0001   0.9733   0.0000
19881211  66.7237 129.0700  20.8910  -0.0001   0.9733   0.0000
19881212  71.9821 128.2000  20.7700  -0.0001   0.7091   0.0000
19881213  62.1003 127.6300  20.5620  -0.0001   0.9733   0.0000
19881214  46.7096 127.7500  19.8350  -0.0001   1.9596   0.0000
19881215  40.0105 127.0000  19.3730  -0.0001   0.9733   0.0000
19881216  39.5350 125.9300  18.9920  -0.0001   0.9733   0.0000
19881217  52.3008 124.2400  18.2480  -0.0001   0.9733   0.0000
19881218  53.7412 122.8300  18.2860  -0.0001   0.9733   0.0000
19881219  58.4257 121.7300  18.9450  -0.0001   0.9733   0.0000
19881220  59.0438 121.4700  19.1670  -0.0001   0.9733   0.0000
19881221  54.8186 122.5700  19.7370  -0.0001   0.9733   0.0000
19881222  60.1521 123.0100  19.3210  -0.0001   0.9733   0.0000
19881223  55.5353 122.5300  19.6320  -0.0001   0.9733   0.0000
19881224  58.2897 120.9000  20.1350  -0.0001   0.9733   0.0000
19881225  58.7082 120.5000  20.8430  -0.0001   0.9733   0.0000
19881226  58.0680 119.8800  20.8860  -0.0001   0.9733   0.0000
19881227  60.0114 119.3500  20.2140  -0.0001   0.9733   0.0000
19881228  64.0172 118.6500  19.3780  -0.0001   0.9733   0.0000
19881229  66.6115 117.6200  18.9730  -0.0001   0.9733   0.0000
19881230  59.5358 116.7100  19.0840  -0.0000   0.9733   0.0000
19881231  57.0265 116.2300  18.8730  -0.0001   0.9733   0.0000
19890101  65.0540 115.6000  18.9860  -0.0001   0.9733   0.0000
19890102  61.4360 115.0300  18.8000  -0.0001   0.9733   0.0000
19890103  56.7383 115.2500  19.6120  -0.0001   0.9733   0.0000
19890104  54.3434 115.6200  19.5910  -0.0001   0.9733   0.0000
19890105  55.5751 115.6700  19.3700  -0.0001   0.9733   0.0000
19890106  62.6240 116.6600  19.2080  -0.0001   0.9733   0.0000
19890107  65.8181 116.1800  20.9290  -0.0001   0.9733   0.0000
19890108  53.7963 115.4500  21.0080  -0.0001   0.9733   0.0000
19890109  61.7431 115.2700  19.9330  -0.0001   0.9733   0.0000
19890110  52.2482 114.9200  17.8440  -0.0001   0.9733   0.0000
19890111  42.4630 115.8000  17.6840  -0.0001   0.9733   0.0000
19890112  39.9534 115.5100  17.0520  -0.0001   0.9733   0.0000
19890113  43.7795 115.3800  16.6540  -0.0001   0.9733   0.0000
19890114  37.5910 115.5200  18.3630  -0.0001   0.9733   0.0000
19890115  43.8528 115.5900  19.1040  -0.0001   0.9733   0.0000
19890116  52.9243 116.0100  20.0090  -0.0001   0.9733   0.0000
19890117  50.3155 114.5200  20.2300  -0.0001   0.9733   0.0000
19890118  59.0406 113.2500  19.8180  -0.0001   0.9733   0.0000
19890119  68.9025 113.1000  20.3290  -0.0000   0.9733   0.0000
19890120  56.7903 112.5600  21.6150  -0.0001   0.9733   0.0000
19890121  51.9814 111.0200  19.6710  -0.0001   0.4212   0.0000
19890122  40.5780 110.8000  18.7700  -0.0001   0.4212   0.0000
19890123  32.5010 111.3000  17.8870  -0.0001   0.9733   0.0000
19890124  29.4200 110.9700  17.7210  -0.0001   0.9733   0.0000
19890125  34.9111 110.9300  18.1100  -0.0001   0.9733   0.0000
19890126  44.0415 111.2400  18.6890  -0.0001   0.9733   0.0000
19890127  41.6387 110.7700  19.7680  -0.0001   0.9733   0.0000
19890128  37.6906 109.6700  20.7820  -0.0001   0.9733   0.0000
19890129  33.7279 109.0400  21.2760  -0.0001   0.9733   0.0000
19890130  26.9508 108.6300  20.9570  -0.0001   0.9733   0.0000
19890131  26.2225 108.1600  21.4010  -0.0001   0.9733   0.0000
19890201  24.7824 106.2100  22.0320  -0.0001   0.9733   0.0000
19890202  25.1441 104.0500  23.7880  -0.0001   0.9733   0.0000
19890203  27.4892 102.7900  22.0770  -0.0000   0.9733   0.0000
19890204  25.1015 101.7500  22.0280  -0.0000   0.9733   0.0000
19890205  25.6993 100.3700  23.1120  -0.0000   0.9733   0.0000
19890206  26.4125  99.6300  23.9790  -0.0000   0.9733   0.0000
19890207  27.9601  99.1320  24.6920  -0.0000   0.9733   0.0000
19890208  33.9459  99.1490  22.7440  -0.0000   0.9733   0.0000
19890209  41.9363  98.7650  24.0460  -0.0000   0.9733   0.0000
19890210  41.2539  97.7170  23.4860  -0.0000   0.9733   0.0000
19890211  36.3827  95.9480  23.8140  -0.0000   0.9733   0.0000
19890212  45.1141  95.3890  22.2430  -0.0000   0.9733   0.0000
19890213  42.3671  95.6830  22.6530  -0.0000   0.9733   0.0000
19890214  40.8465  95.8930  24.0660  -0.0000   0.9733   0.0000
19890215  30.3541  95.6480  23.3660  -0.0000   0.9733   0.0000
19890216  31.9765  95.3250  24.4210  -0.0000   0.9733   0.0000
19890217  38.5903  94.6820  23.9310  -0.0000   0.9733   0.0000
19890218  44.3640  93.9420  25.7390  -0.0000   0.9733   0.0000
19890219  24.2518  94.2870  20.5910  -0.0000   0.9733   0.0000
19890220  27.1362  95.9180  18.0480  -0.0000   0.9733   0.0000
19890221  46.9605  95.0430  21.1230  -0.0000   0.9733   0.0000
19890222  36.4693  93.8730  22.2810  -0.0000   0.4212   0.0000
19890223  24.7563  92.9670  21.4110  -0.0000   0.9733   0.0000
19890224  21.6901  92.6810  21.5820  -0.0000   0.9733   0.0000
19890225  19.8955  92.4120  23.8620  -0.0000   0.9733   0.0000
19890226  22.0194  91.8780  25.3580  -0.0000   0.9733   0.0000
19890227  26.6048  91.4440  25.3970  -0.0000   0.9733   0.0000
19890228  30.4978  91.3810  26.3070  -0.0000   0.9733   0.0000
19890301  34.0805  90.5950  27.0310  -0.0000   0.9733   0.0000
19890302  30.5733  89.2410  26.5030  -0.0000   0.9733   0.0000
19890303  26.5874  89.2870  26.6310  -0.0000   0.9733   0.0000
19890304  31.8018  89.2820  25.2270  -0.0000   0.9733   0.0000
19890305  33.0891  89.0170  25.2710  -0.0000   0.9733   0.0000
19890306  34.2769  89.0590  25.8520  -0.0000   0.9733   0.0000
19890307  26.3334  90.1020  26.6420  -0.0000   0.9733   0.0000
19890308  24.9276  90.2870  26.4250  -0.0000   0.9733   0.0000
19890309  37.7580  90.0810  25.2070  -0.0000   0.9733   0.0000
19890310  39.7280  90.6190  25.8430  -0.0000   0.9733   0.0000
19890311  68.0565  92.7820  18.9960  -0.0000   0.9733   0.0000
19890312  50.0914  93.7740  22.9010  -0.0000   0.2363   0.0000
19890313  52.0354  94.3350  23.9890  -0.0000   0.3791   0.0000
19890314  51.7640  94.3140  23.8850  -0.0000   0.2222   0.0000
19890315  50.8246  94.8820  24.3990  -0.0000   0.1414   0.0000
19890316  45.2803  95.2890  25.5290  -0.0000   0.3791   0.0000
19890317  44.0697  95.3390  26.2370  -0.0000   0.4212   0.0000
19890318  41.2923  95.1130  26.6170  -0.0000   0.9733   0.0000
19890319  37.9999  95.0690  27.3770  -0.0000   0.2319   0.0000
19890320  31.8129  94.5090  28.6770  -0.0000   0.2185   0.0000
19890321  32.2292  94.7930  29.2470  -0.0000   0.9733   0.0000
19890322  36.0146  94.8380  29.4060  -0.0000   0.1976   0.0000
19890323  35.6281  95.7510  29.6080  -0.0000   0.9733   0.0000
19890324  31.2249  96.2160  29.4450  -0.0000   0.3649   0.0000
19890325  40.7797  97.1170  26.8900  -0.0001   0.9733   0.0000
19890326  39.9505  97.0840  27.8680  -0.0001   1.9487   0.0000
19890327  43.4217  97.6030  26.5270  -0.0001   2.3918   0.0000
