Time rh SM Tmean e SPI FLASH 
19810131  64.0476  92.4650  19.0060  -0.0000   1.1862   0.0000
19810201  59.3364  94.5870  16.3280  -0.0000   0.3332   0.0000
19810202  55.4609  95.9400  15.2580  -0.0000   1.5025   0.0000
19810203  53.0655  96.7980  17.0170  -0.0000   0.5963   0.0000
19810204  53.2447  97.6100  19.2270  -0.0000   0.5963   0.0000
19810205  50.6357  97.3720  21.0910  -0.0001   0.5963   0.0000
19810206  58.2145  96.7890  17.8990  -0.0000   0.6691   0.0000
19810207  49.3433  97.2730  16.5470  -0.0000   1.4442   0.0000
19810208  48.9310  96.7080  16.8840  -0.0000   0.5963   0.0000
19810209  48.7586  95.4130  16.7200  -0.0000   0.5963   0.0000
19810210  51.1905  95.0890  16.5380  -0.0000   0.5963   0.0000
19810211  41.6785  97.5590  17.3180  -0.0000   0.5963   0.0000
19810212  37.2486  96.7470  20.6510  -0.0001   0.5963   0.0000
19810213  42.8103  94.3850  21.1370  -0.0001   0.5963   0.0000
19810214  37.9245  91.5890  22.4270  -0.0000   0.5963   0.0000
19810215  45.3602  92.2060  22.7370  -0.0000   0.5963   0.0000
19810216  48.4850  93.3560  22.7130  -0.0000   0.5963   0.0000
19810217  42.6592  93.9200  21.2430  -0.0001   0.5963   0.0000
19810218  37.2791  96.9380  19.8540  -0.0001   0.5963   0.0000
19810219  41.0045  99.7140  20.5630  -0.0001   0.5963   0.0000
19810220  44.5291 101.3400  20.8780  -0.0001   0.5963   0.0000
19810221  43.1179 100.6800  21.4430  -0.0001   0.5963   0.0000
19810222  39.8799  98.5240  22.3050  -0.0001   0.5963   0.0000
19810223  43.6706  98.4410  23.4750  -0.0001   0.5963   0.0000
19810224  39.7884  98.4110  24.5170  -0.0001   0.5963   0.0000
19810225  39.3264  99.3180  24.2490  -0.0001   0.5963   0.0000
19810226  46.6017 102.6500  23.2730  -0.0001   0.5963   0.0000
19810227  45.2957 101.5500  24.1040  -0.0001   0.5963   0.0000
19810228  40.2051 100.9700  24.2710  -0.0001   0.5963   0.0000
19810301  41.5866  99.5150  22.9730  -0.0001   0.5963   0.0000
19810302  40.2393 101.6800  20.8310  -0.0001   0.5963   0.0000
19810303  41.3415 103.7600  21.0230  -0.0001   0.5963   0.0000
19810304  42.4328 103.1200  23.2120  -0.0001   0.5963   0.0000
19810305  42.2072  98.5420  24.7670  -0.0001   0.5963   0.0000
19810306  34.3229  97.3080  26.9400  -0.0001   0.5963   0.0000
19810307  42.4323  99.5780  25.2770  -0.0001   0.7131   0.0000
19810308  39.0457 100.9300  23.5090  -0.0001   0.7026   0.0000
19810309  37.0118  99.8110  23.4340  -0.0001   0.5963   0.0000
19810310  36.9903  97.7440  24.1670  -0.0001   0.5963   0.0000
19810311  38.8618  97.3130  23.9680  -0.0001   0.8057   0.0000
19810312  45.5934  97.7850  24.2660  -0.0001   0.5372   0.0000
19810313  49.7384  98.1480  23.2030  -0.0001   0.6866   0.0000
19810314  50.3997  98.0760  23.8300  -0.0001   1.5025   0.0000
19810315  70.7554 101.2300  20.7230  -0.0000   0.5559   0.0000
19810316  71.6975 103.3200  21.8500  -0.0001  -1.0576   0.0000
19810317  53.4614  99.8670  23.7710  -0.0001   0.4450   0.0000
19810318  51.9405  96.0510  25.9700  -0.0001   0.5963   0.0000
19810319  72.5912 101.9800  23.1770  -0.0001   0.5963   0.0000
19810320  73.2811 112.7200  21.8130  -0.0001  -1.8580   0.0000
19810321  59.2374 114.3500  22.7120  -0.0001  -1.3344   0.0000
19810322  41.5641 109.7700  23.8840  -0.0002   0.6100   0.0000
19810323  48.1424 106.4400  21.9800  -0.0001   0.5963   0.0000
19810324  49.0423 104.4600  22.5330  -0.0001   0.5963   0.0000
19810325  41.5930 103.9900  23.4110  -0.0001   0.5963   0.0000
19810326  40.0728 102.8900  25.6090  -0.0001   0.5963   0.0000
19810327  36.9749 100.9400  26.6750  -0.0001   0.5963   0.0000
19810328  37.0202  97.9100  27.7510  -0.0001   0.5963   0.0000
19810329  33.2577  95.9530  30.1870  -0.0001   0.5963   0.0000
19810330  32.3578  93.8530  29.3180  -0.0001   0.5963   0.0000
19810331  43.1961  94.0820  27.2800  -0.0001   0.8238   0.0000
19810401  40.0925  94.1870  26.6810  -0.0001   0.5963   0.0000
19810402  34.3441  93.4130  28.5390  -0.0001   0.5963   0.0000
19810403  26.5420  90.9980  28.9520  -0.0001   0.5963   0.0000
19810404  19.6378  91.3880  28.0470  -0.0001   0.5963   0.0000
19810405  25.5563  94.1030  25.6220  -0.0001   0.5963   0.0000
19810406  25.8661  96.4300  25.2980  -0.0001   0.5963   0.0000
19810407  26.8288  97.2240  27.2670  -0.0001   0.5963   0.0000
19810408  26.8008  98.7690  28.9800  -0.0001   0.5963   0.0000
19810409  23.7539  97.5310  29.7820  -0.0001   0.5963   0.0000
19810410  23.4121  97.1800  30.5150  -0.0001   0.5963   0.0000
19810411  23.4241  98.3820  32.0480  -0.0001   0.5963   0.0000
19810412  25.2889  98.4840  31.7270  -0.0001   0.5963   0.0000
19810413  28.5999 100.0400  31.9680  -0.0001   0.5963   0.0000
19810414  35.8332  99.5310  32.4060  -0.0001   0.5963   0.0000
19810415  29.0870  96.6920  32.7170  -0.0001   0.5963   0.0000
19810416  22.6729  94.1370  33.6780  -0.0001   0.5963   0.0000
19810417  21.3256  94.3600  32.7980  -0.0001   0.5963   0.0000
19810418  24.1015  94.5030  31.8150  -0.0001   0.5963   0.0000
19810419  30.0849  94.6010  32.3170  -0.0001   0.5963   0.0000
19810420  33.1173  93.0520  32.6660  -0.0001   0.5963   0.0000
19810421  27.8492  92.8150  32.8960  -0.0001   0.5963   0.0000
19810422  23.2574  93.8560  32.0630  -0.0001   0.5963   0.0000
19810423  26.3025  96.3060  31.6950  -0.0001   0.5963   0.0000
19810424  27.1562  97.0460  31.2170  -0.0001   0.5963   0.0000
19810425  26.0688  96.3470  31.4520  -0.0001   0.5963   0.0000
19810426  24.8676  95.5640  32.0650  -0.0001   0.5963   0.0000
19810427  22.5482  96.8870  33.3830  -0.0001   0.5963   0.0000
19810428  28.0697 101.3700  32.5180  -0.0001   0.5963   0.0000
19810429  34.1001 103.9900  30.6100  -0.0001   0.5963   0.0000
19810430  34.7386 103.9200  31.4550  -0.0001   0.5963   0.0000
19810501  28.4893 101.8300  32.3290  -0.0001   0.7713   0.0000
19810502  28.4142  99.2770  33.1350  -0.0001   0.5963   0.0000
19810503  27.1570  97.6910  34.4080  -0.0001   0.5963   0.0000
19810504  32.5926  96.2980  33.5910  -0.0001   0.5963   0.0000
19810505  38.0002  95.0700  32.7960  -0.0001   1.2349   0.0000
19810506  39.2142  96.0550  31.3090  -0.0001  -0.9098   0.0000
19810507  43.6576  99.9840  29.9640  -0.0001  -0.1613   0.0000
19810508  49.7383 101.2500  29.5800  -0.0001  -0.1108   0.0000
19810509  56.6521 104.4100  28.1710  -0.0001  -0.6028   0.0000
19810510  55.9822 105.4700  28.5940  -0.0001  -0.6164   0.0000
19810511  43.3099 104.0500  30.2530  -0.0001  -0.7718   0.0000
19810512  33.0421  99.1860  32.5620  -0.0001   1.0460   0.0000
19810513  24.7304  94.7570  34.6620  -0.0001   0.5963   0.0000
19810514  23.0897  92.0370  35.6420  -0.0001   0.5963   0.0000
19810515  18.9821  91.1670  34.8490  -0.0001   0.5963   0.0000
19810516  24.7516  93.3780  34.3290  -0.0001   0.5963   0.0000
19810517  24.3699  93.8280  35.1910  -0.0001   0.5963   0.0000
19810518  20.9035  93.8600  35.1760  -0.0001   0.5963   0.0000
19810519  22.8778  92.7940  36.0770  -0.0001   0.5963   0.0000
19810520  22.8445  91.4350  36.5740  -0.0001   0.5963   0.0000
19810521  29.7229  93.6480  35.8210  -0.0001   0.5963   0.0000
19810522  30.5086  95.3550  35.0400  -0.0001   1.3920   0.0000
19810523  29.6232  95.1290  34.0590  -0.0001   1.5865   0.0000
19810524  20.0077  94.7740  35.2200  -0.0001   0.5963   0.0000
19810525  24.6800  94.6700  35.6570  -0.0001   0.5963   0.0000
19810526  23.4440  93.6150  36.2040  -0.0001   0.5963   0.0000
19810527  23.1942  92.4580  35.8420  -0.0001   0.5963   0.0000
19810528  26.9623  90.8980  36.6040  -0.0001   0.5963   0.0000
19810529  35.9401  90.0520  35.0930  -0.0001   0.9188   0.0000
19810530  31.6798  89.7210  36.7140  -0.0001  -0.4564   0.0000
19810531  29.4451  90.4060  36.7590  -0.0001   0.5963   0.0000
19810601  32.4775  92.4410  35.5660  -0.0001   0.5963   0.0000
19810602  30.4047  94.7100  35.9180  -0.0001   0.5963   0.0000
19810603  22.8601  94.4410  36.8380  -0.0001   0.5963   0.0000
19810604  26.9379  94.5370  35.9300  -0.0001   0.5963   0.0000
19810605  24.9713  94.3810  36.1700  -0.0001   1.0632   0.0000
19810606  21.3562  93.7000  36.4180  -0.0001   0.5963   0.0000
19810607  20.7940  90.3430  38.2390  -0.0001   0.5963   0.0000
19810608  30.5121  88.7330  37.3880  -0.0001   0.5963   0.0000
19810609  34.2640  90.0150  36.1000  -0.0001   0.5963   0.0000
19810610  30.0482  91.8510  36.0730  -0.0001   0.5963   0.0000
19810611  29.4334  91.1600  36.3740  -0.0001   0.5963   0.0000
19810612  24.4483  90.5800  36.0920  -0.0001   0.5963   0.0000
19810613  22.5720  90.7170  35.9450  -0.0001   0.5963   0.0000
19810614  24.2996  90.3420  35.8770  -0.0001   0.5963   0.0000
19810615  21.4849  89.4730  36.9170  -0.0001   0.5963   0.0000
19810616  22.8178  88.0270  37.9970  -0.0001   0.5963   0.0000
19810617  21.4246  87.0340  38.0590  -0.0001   0.5963   0.0000
19810618  28.1744  87.3320  36.7450  -0.0001   0.5963   0.0000
19810619  29.0394  86.6030  37.1970  -0.0001   1.3920   0.0000
19810620  26.8120  86.3640  38.3070  -0.0001   0.7381   0.0000
19810621  31.8884  86.7470  37.1990  -0.0001   1.3528   0.0000
19810622  48.1608  89.9530  33.1180  -0.0001   0.5963   0.0000
19810623  73.3925  93.8090  28.4620  -0.0001  -0.3224   0.0000
19810624  79.9998 115.1900  28.3940  -0.0001  -2.1645   0.0000
19810625  73.7237 116.9500  29.3610  -0.0001  -1.7201   0.0000
19810626  69.9751 117.1700  30.5320  -0.0002  -0.7291   0.0000
19810627  69.5497 115.3900  31.2590  -0.0002  -0.9339   0.0000
19810628  70.9920 116.7200  30.3760  -0.0002  -0.4866   0.0000
19810629  90.0949 150.4300  26.3900  -0.0001  -2.1872   0.0000
19810630  80.0081 169.9700  27.9800  -0.0001  -3.2318   0.0000
19810701  80.2413 165.9600  27.8480  -0.0001  -1.3523   0.0000
19810702  68.5063 160.6000  30.2800  -0.0002  -0.6578   0.0000
19810703  62.3542 154.1000  31.4130  -0.0002  -0.2090   0.0000
19810704  61.0903 147.7900  31.0320  -0.0002   1.1194   0.0000
19810705  66.3246 143.1700  30.2300  -0.0002   0.3043   0.0000
19810706  71.2301 141.0300  29.6460  -0.0002   0.5052   0.0000
19810707  84.5242 144.6900  27.6620  -0.0001  -0.4419   1.0000
19810708  91.0768 153.8800  26.4940  -0.0001  -1.4921   1.0000
19810709  80.7063 159.4600  28.4630  -0.0002  -2.2598   1.0000
19810710  77.3470 156.8700  28.1690  -0.0002  -0.8997   1.0000
19810711  70.9083 154.5200  29.1390  -0.0002  -0.8199   1.0000
19810712  69.3844 151.1700  29.5440  -0.0002  -0.1812   1.0000
19810713  79.5930 150.3300  28.1560  -0.0001   0.6560   1.0000
19810714  83.7505 153.6100  27.1770  -0.0001  -0.6415   1.0000
19810715  76.2233 155.7700  27.6650  -0.0001  -1.7725   1.0000
19810716  81.1618 155.3100  27.3660  -0.0002  -0.5776   1.0000
19810717  78.6289 155.0600  27.1470  -0.0001  -0.9264   1.0000
19810718  79.3269 154.9300  27.0880  -0.0002  -0.1375   1.0000
19810719  85.4828 165.8900  26.3420  -0.0001  -1.1228   1.0000
19810720  92.8623 191.6100  25.1360  -0.0001  -2.5835   1.0000
19810721  86.8486 208.6100  26.2480  -0.0001  -4.5131   1.0000
19810722  85.1940 204.3800  26.9790  -0.0001  -2.9511   1.0000
19810723  86.8391 203.1500  27.6690  -0.0001  -0.1108   1.0000
19810724  84.3802 203.3200  28.8770  -0.0002  -1.4624   1.0000
19810725  79.8716 202.4100  29.6120  -0.0002  -1.1969   1.0000
19810726  73.1978 199.3400  29.1260  -0.0002  -0.7711   1.0000
19810727  89.0954 207.5100  26.2930  -0.0001  -1.3010   1.0000
19810728  84.7944 207.8700  27.4550  -0.0002  -2.0633   0.0000
19810729  76.4448 204.1600  28.1260  -0.0002  -0.6152   0.0000
19810730  79.0643 201.7700  27.7500  -0.0002  -0.1291   0.0000
19810731  79.2054 199.9300  27.1220  -0.0001  -0.7798   0.0000
19810801  86.5061 200.9000  26.4690  -0.0001  -0.2610   0.0000
19810802  90.2679 209.9900  26.1430  -0.0001  -1.6784   0.0000
19810803  91.9759 216.5600  26.1520  -0.0001  -2.0075   0.0000
19810804  90.4056 218.6900  26.8770  -0.0001  -1.3969   0.0000
19810805  88.3173 222.7800  27.1320  -0.0001  -1.9178   0.0000
19810806  88.1529 225.7400  27.2030  -0.0001  -1.6556   0.0000
19810807  85.4408 224.9700  28.3430  -0.0002  -1.5562   1.0000
19810808  89.3335 224.0300  27.1900  -0.0001  -0.7833   1.0000
19810809  85.5498 228.1000  27.1920  -0.0002  -1.1854   1.0000
19810810  82.0237 228.2700  25.7840  -0.0001  -1.7050   1.0000
19810811  77.7158 223.6700  27.7800  -0.0002  -0.0750   1.0000
19810812  78.8760 220.1700  27.1810  -0.0002  -0.2639   1.0000
19810813  84.0954 217.8200  26.7990  -0.0001  -0.5770   1.0000
19810814  86.9239 218.5700  27.1190  -0.0001  -0.2494   1.0000
19810815  88.2893 226.5900  26.9310  -0.0001  -1.4571   1.0000
19810816  88.2663 228.9800  26.5550  -0.0001  -1.7798   1.0000
19810817  85.9681 229.0900  27.3320  -0.0001  -1.3253   1.0000
19810818  79.6745 226.5100  27.1580  -0.0002  -1.0358   1.0000
19810819  79.9500 223.1400  27.9900  -0.0002  -0.4672   1.0000
19810820  80.2465 219.5400  28.1420  -0.0002  -0.3341   1.0000
19810821  79.6750 216.5500  28.3510  -0.0002   0.4555   1.0000
19810822  77.6149 213.8500  27.3270  -0.0002  -0.3731   1.0000
19810823  78.5216 211.3300  27.3330  -0.0002  -0.1904   1.0000
19810824  77.5009 208.7300  27.8450  -0.0002  -0.5333   1.0000
19810825  72.9514 204.6000  28.5300  -0.0002  -0.4355   1.0000
19810826  72.8323 199.9600  28.4560  -0.0002   0.1179   1.0000
19810827  72.9963 196.0800  27.9290  -0.0002  -0.2075   1.0000
19810828  71.7228 192.0300  27.5560  -0.0002  -0.3035   1.0000
19810829  72.3567 187.8500  28.3120  -0.0002   0.1205   1.0000
19810830  73.6201 184.0500  29.0740  -0.0002   0.2147   0.0000
19810831  72.1487 180.8700  29.4220  -0.0002  -0.2867   0.0000
19810901  72.2051 178.0700  29.6360  -0.0002  -0.0052   0.0000
19810902  71.8379 174.9200  29.4070  -0.0002   0.1446   0.0000
19810903  67.6974 172.1900  29.1980  -0.0002   0.2976   0.0000
19810904  67.5589 169.5000  29.2080  -0.0002  -0.0203   0.0000
19810905  61.6944 165.7000  30.0260  -0.0002   0.3616   0.0000
19810906  62.1578 163.6300  29.5420  -0.0002   0.5963   0.0000
19810907  58.7551 161.1900  29.4950  -0.0002   0.9525   0.0000
19810908  64.1435 160.2900  28.8140  -0.0002   0.6866   0.0000
19810909  62.9512 157.6600  29.6740  -0.0002   0.5963   0.0000
19810910  63.1084 154.7300  29.4130  -0.0002   0.2604   0.0000
19810911  67.9684 152.8300  28.9580  -0.0002   0.5559   0.0000
19810912  68.9774 149.7100  29.4360  -0.0002  -0.3244   0.0000
19810913  65.2192 147.2400  29.6560  -0.0002   0.5372   0.0000
19810914  59.6782 144.1200  30.4600  -0.0002  -0.0823   0.0000
19810915  54.9520 140.6100  30.1420  -0.0002   1.0344   0.0000
19810916  56.3465 137.5200  30.1000  -0.0002   0.6213   0.0000
19810917  66.1424 137.6700  28.5710  -0.0001   0.5963   0.0000
19810918  65.7604 136.7900  28.8260  -0.0001   0.6213   0.0000
19810919  68.0214 135.7000  28.4290  -0.0001   0.5120   0.0000
19810920  78.7070 137.0100  26.8470  -0.0001   0.1825   0.0000
19810921  84.5422 139.0900  26.5310  -0.0001  -0.8205   0.0000
19810922  90.8620 141.9500  25.7520  -0.0001  -1.3605   0.0000
19810923  83.7381 143.5700  27.8810  -0.0001  -1.3006   0.0000
19810924  80.4274 144.7900  28.1320  -0.0001  -0.6946   0.0000
19810925  74.8372 147.1900  29.0580  -0.0001  -1.5274   0.0000
19810926  73.0018 144.5700  29.0050  -0.0002   0.0679   0.0000
19810927  87.4251 152.4900  25.6550  -0.0001  -0.7536   0.0000
19810928  96.3727 182.5200  23.8020  -0.0001  -2.4161   0.0000
19810929  74.2703 196.0700  27.5960  -0.0002  -3.5963   0.0000
19810930  78.4784 191.9100  26.9480  -0.0002  -0.2274   0.0000
19811001  71.7800 187.5000  27.4250  -0.0002  -0.0942   0.0000
19811002  68.0987 182.7800  26.8940  -0.0002   1.0081   0.0000
19811003  60.1526 178.5700  26.2690  -0.0002   1.0632   0.0000
19811004  64.8536 175.9800  25.6230  -0.0002   0.5963   0.0000
19811005  57.3292 172.2100  26.9130  -0.0002   0.5963   0.0000
19811006  63.6368 168.1700  26.3410  -0.0002   0.5963   0.0000
19811007  61.5828 165.3300  25.9410  -0.0002   0.5963   0.0000
19811008  56.1470 162.0900  25.2750  -0.0002   0.5963   0.0000
19811009  51.4443 157.8400  25.2840  -0.0002   0.5963   0.0000
19811010  50.7347 154.8800  24.9350  -0.0002   0.5963   0.0000
19811011  53.6608 150.8800  25.3080  -0.0002   0.5963   0.0000
19811012  55.7494 148.4900  25.6730  -0.0002   0.5963   0.0000
19811013  54.5681 145.6100  25.6650  -0.0002   0.5963   0.0000
19811014  55.5164 140.8000  25.4210  -0.0001   0.5963   0.0000
19811015  58.3822 137.3600  25.0450  -0.0001   0.5963   0.0000
19811016  54.1533 133.5700  26.1630  -0.0001   0.5963   0.0000
19811017  47.9976 130.7400  26.4620  -0.0001   0.5963   0.0000
19811018  44.5035 128.8800  26.6980  -0.0001   0.5963   0.0000
19811019  46.5954 127.4900  26.0510  -0.0001   0.5963   0.0000
19811020  48.1221 126.9200  25.5710  -0.0001   0.5963   0.0000
19811021  50.3721 125.3600  26.2410  -0.0001   0.5963   0.0000
19811022  51.3655 124.2700  24.8530  -0.0001   0.5963   0.0000
19811023  51.2407 124.0800  24.1120  -0.0001   0.5963   0.0000
19811024  51.7198 123.3400  24.3810  -0.0001   0.5963   0.0000
19811025  54.7371 124.3000  25.7210  -0.0001   0.5963   0.0000
19811026  59.9910 126.0800  24.1760  -0.0001   1.0632   0.0000
19811027  59.1834 125.4700  23.8200  -0.0001   0.5963   0.0000
19811028  54.8453 124.0500  24.1880  -0.0001   0.5963   0.0000
19811029  51.7116 122.8600  25.3020  -0.0001   0.5963   0.0000
19811030  55.6752 125.2800  24.5020  -0.0001   0.5963   0.0000
19811031  87.1776 134.4100  19.5370  -0.0001  -0.3640   0.0000
19811101  94.6906 152.2100  19.3790  -0.0001  -2.4711   0.0000
19811102  86.3251 153.3500  23.6730  -0.0001  -1.4182   0.0000
19811103  79.3619 153.8900  23.8150  -0.0001  -1.0035   0.0000
19811104  75.2503 153.1000  19.0750  -0.0001  -0.6317   0.0000
19811105  64.1683 150.0800  19.2580  -0.0001   0.5963   0.0000
19811106  63.6615 147.1800  20.1520  -0.0001   0.5963   0.0000
19811107  59.5781 144.3400  21.4780  -0.0001   0.5963   0.0000
19811108  66.2959 142.0300  20.9250  -0.0001   0.5963   0.0000
19811109  66.3669 139.5800  20.7510  -0.0001   0.5963   0.0000
19811110  64.8585 137.0500  21.0880  -0.0001   0.5963   0.0000
19811111  62.5568 135.1000  22.3080  -0.0001   0.5963   0.0000
19811112  70.5009 135.2300  20.1280  -0.0001   0.5963   0.0000
19811113  75.9816 135.3300  18.1600  -0.0001  -0.0367   0.0000
19811114  70.8562 134.4900  18.4910  -0.0001   0.8525   0.0000
19811115  69.3257 133.0000  18.8340  -0.0001   0.5963   0.0000
19811116  68.5518 131.3900  18.8440  -0.0001   0.5963   0.0000
19811117  67.4242 130.1200  18.7140  -0.0001   0.5963   0.0000
19811118  66.3669 129.1600  18.7810  -0.0001   0.5963   0.0000
19811119  65.1137 127.9900  18.1990  -0.0001   0.5963   0.0000
19811120  58.6375 126.8200  17.6450  -0.0001   0.5963   0.0000
19811121  60.0106 125.4800  17.0890  -0.0001   0.5963   0.0000
19811122  58.2400 124.3600  17.7600  -0.0001   0.5963   0.0000
19811123  58.7036 123.5400  18.3580  -0.0001   0.5963   0.0000
19811124  57.4459 123.3600  19.1430  -0.0001   0.5963   0.0000
19811125  59.3453 123.6800  18.5730  -0.0001   0.5963   0.0000
19811126  57.3727 123.1100  18.9130  -0.0001   0.5963   0.0000
19811127  54.9802 122.5700  20.1080  -0.0001   0.5963   0.0000
19811128  60.6668 122.8700  19.5830  -0.0001   0.5963   0.0000
19811129  68.5996 122.0900  17.2920  -0.0001   0.5963   0.0000
19811130  60.4747 121.4300  16.7220  -0.0001   1.3204   0.0000
19811201  59.9708 121.8000  16.7600  -0.0001   0.5963   0.0000
19811202  60.1590 121.7100  16.4090  -0.0001   0.5963   0.0000
19811203  65.4008 120.7800  17.4050  -0.0001   0.5963   0.0000
19811204  58.9920 119.1800  17.5630  -0.0001   0.5963   0.0000
19811205  56.5990 118.3500  17.6930  -0.0001   0.5963   0.0000
19811206  64.9599 118.5000  18.2030  -0.0000   1.3920   0.0000
19811207  76.4363 120.4500  14.9060  -0.0001   0.2633   0.0000
19811208  60.5256 121.1200  14.3780  -0.0001   0.5963   0.0000
19811209  55.2317 120.3400  14.4890  -0.0001   0.5963   0.0000
19811210  57.4557 120.2300  14.4580  -0.0001   0.5963   0.0000
19811211  59.3081 119.8300  14.9010  -0.0001   0.5963   0.0000
19811212  54.8856 118.1000  15.1380  -0.0001   0.5963   0.0000
19811213  56.5343 116.6500  16.3340  -0.0000   0.5963   0.0000
19811214  56.1793 116.5200  16.2310  -0.0000   0.5963   0.0000
