Time rh SM Tmean e SPI FLASH 
20150331  72.6740 118.5200  27.9860  -0.0001  -1.2403   0.0000
20150401  70.7373 117.7800  28.9060  -0.0001   1.9696   0.0000
20150402  74.0607 118.2200  28.8730  -0.0001   0.1728   0.0000
20150403  66.8809 118.7500  30.3860  -0.0001   0.6104   0.0000
20150404  68.9433 118.8000  30.6290  -0.0001   1.1372   0.0000
20150405  74.8398 118.9300  29.4920  -0.0001   1.1372   0.0000
20150406  71.3445 120.0100  29.5390  -0.0001   2.1824   0.0000
20150407  73.2137 121.4300  28.6410  -0.0001   0.2343   0.0000
20150408  69.3416 121.4000  28.4680  -0.0001   1.3132   0.0000
20150409  66.6309 122.8400  28.4500  -0.0001   1.8505   0.0000
20150410  68.2059 123.4800  29.2780  -0.0001   0.2755   0.0000
20150411  68.1438 123.8300  28.4940  -0.0001   1.2515   0.0000
20150412  80.9738 125.8300  25.7570  -0.0001   0.9754   0.0000
20150413  79.8791 128.8900  24.6900  -0.0001  -0.5023   0.0000
20150414  78.1698 131.8200  25.5870  -0.0001  -0.3341   0.0000
20150415  72.6083 133.8500  26.0970  -0.0001  -0.5223   0.0000
20150416  77.5406 133.0000  26.6570  -0.0001  -0.2310   0.0000
20150417  79.2121 132.5900  26.6900  -0.0001   0.0578   0.0000
20150418  72.1625 131.1300  28.7480  -0.0002   0.0569   0.0000
20150419  73.6351 128.5600  29.5040  -0.0001   1.1372   0.0000
20150420  71.7419 127.2200  29.7750  -0.0001   0.5578   0.0000
20150421  74.2099 126.7100  29.7690  -0.0001   0.1342   0.0000
20150422  74.3010 126.7700  29.6760  -0.0002   1.9602   0.0000
20150423  72.8401 127.5600  29.3920  -0.0001  -0.5026   0.0000
20150424  87.8559 133.6000  25.0770  -0.0001   1.2262   0.0000
20150425  78.8042 135.2800  26.9960  -0.0002  -1.4405   0.0000
20150426  77.2324 134.2900  26.6880  -0.0001   0.4231   0.0000
20150427  74.5034 133.0200  28.0720  -0.0002  -0.3335   0.0000
20150428  76.5153 132.3500  28.6810  -0.0002  -0.3441   0.0000
20150429  75.6179 133.1700  28.8330  -0.0002   1.0848   0.0000
20150430  77.2061 132.9300  29.5910  -0.0002   0.1191   0.0000
20150501  76.6556 132.2400  29.8890  -0.0002   0.1497   0.0000
20150502  79.2274 134.0000  29.4050  -0.0001   2.0445   0.0000
20150503  79.6788 134.9300  29.1420  -0.0002  -0.3731   0.0000
20150504  78.7090 136.5400  28.1470  -0.0001   0.2197   0.0000
20150505  77.2616 137.9800  28.5740  -0.0002  -0.8899   0.0000
20150506  73.6189 137.6200  28.6020  -0.0002   0.2189   0.0000
20150507  71.9195 136.3000  29.4040  -0.0002   1.5643   0.0000
20150508  74.3179 135.8500  30.2390  -0.0002   2.3681   0.0000
20150509  77.2769 134.3700  29.6120  -0.0002   0.8037   0.0000
20150510  76.6718 135.3700  29.7920  -0.0001  -0.5081   0.0000
20150511  76.4428 137.2400  28.5320  -0.0001   1.1326   0.0000
20150512  71.3348 136.1500  29.9240  -0.0002   1.6775   0.0000
20150513  78.6684 136.9500  29.3680  -0.0002   0.9645   0.0000
20150514  74.1933 136.3300  29.8810  -0.0002  -1.1281   0.0000
20150515  71.7970 132.6600  30.1940  -0.0002   1.9313   0.0000
20150516  70.4687 129.8100  29.6610  -0.0002   2.3748   0.0000
20150517  78.0979 127.8700  28.3470  -0.0001   2.3681   0.0000
20150518  73.4517 126.2600  30.3380  -0.0001   0.2005   0.0000
20150519  72.4574 125.2300  32.1600  -0.0002   0.1780   0.0000
20150520  68.8533 125.8400  32.8250  -0.0001   1.1372   0.0000
20150521  64.1988 125.4600  33.5890  -0.0002   0.5070   0.0000
20150522  67.8085 127.1800  33.5530  -0.0001   1.1372   0.0000
20150523  67.6886 127.6300  32.7890  -0.0001   1.1372   0.0000
20150524  51.4599 124.7500  33.8690  -0.0002   2.4691   0.0000
20150525  50.6162 123.6800  34.6410  -0.0001   1.1372   0.0000
20150526  64.2825 125.1700  33.2930  -0.0001   1.1372   0.0000
20150527  72.8824 126.1800  32.4880  -0.0001   0.4713   0.0000
20150528  71.4071 124.8300  32.4760  -0.0001   0.2155   0.0000
20150529  71.6721 123.1100  32.1170  -0.0001   0.4012   0.0000
20150530  70.1913 122.0200  32.3070  -0.0001   0.1843   0.0000
20150531  71.5366 122.0000  31.0480  -0.0001   0.1059   0.0000
20150601  74.7041 123.7900  29.9420  -0.0001   0.0437   0.0000
20150602  79.6194 128.6900  29.1970  -0.0001  -0.3221   0.0000
20150603  85.4767 142.7700  27.3110  -0.0002  -1.4480   0.0000
20150604  82.9098 150.6800  28.2730  -0.0001  -2.2212   0.0000
20150605  87.5009 160.5900  27.5480  -0.0001  -0.7070   0.0000
20150606  87.5449 172.3100  26.5410  -0.0001  -2.2899   0.0000
20150607  85.5773 179.1700  27.8440  -0.0002  -1.6305   0.0000
20150608  89.9227 188.4400  26.9150  -0.0001  -1.5263   0.0000
20150609  83.5546 190.0100  29.2230  -0.0001  -2.2640   0.0000
20150610  75.1559 184.8300  31.4420  -0.0002  -0.3590   0.0000
20150611  78.7001 182.1100  30.5600  -0.0002   0.3658   0.0000
20150612  86.9451 192.4400  26.7120  -0.0001  -2.0770   0.0000
20150613  85.8398 190.3700  27.5510  -0.0001   0.4253   0.0000
20150614  89.0148 192.5900  26.8100  -0.0001  -0.6946   0.0000
20150615  91.0709 200.5900  26.7020  -0.0001  -2.1105   0.0000
20150616  87.9032 201.3700  27.1550  -0.0001  -1.1525   0.0000
20150617  83.8128 201.3200  28.4140  -0.0002  -1.3063   0.0000
20150618  82.8565 202.1000  28.2480  -0.0002  -1.2494   0.0000
20150619  81.1813 201.6200  27.9470  -0.0002  -1.2818   0.0000
20150620  91.3108 208.3400  26.3390  -0.0001  -0.0243   0.0000
20150621  86.1157 219.0700  26.4400  -0.0001  -2.3656   0.0000
20150622  87.0770 217.0300  26.2670  -0.0001  -1.9263   0.0000
20150623  81.9452 217.2400  27.4540  -0.0001  -0.7277   0.0000
20150624  91.0749 217.0700  26.9080  -0.0001  -0.0425   0.0000
20150625  77.0629 214.0500  29.1250  -0.0002  -0.6025   0.0000
20150626  77.0834 210.0600  28.5740  -0.0002   0.3618   0.0000
20150627  75.8376 206.5400  29.3420  -0.0002   0.2406   0.0000
20150628  79.6420 204.3500  28.9910  -0.0002   1.5183   0.0000
20150629  87.0676 208.6500  27.1580  -0.0001   0.0159   0.0000
20150630  89.6796 216.1300  26.8330  -0.0001  -1.6788   0.0000
20150701  88.3451 215.6700  27.7010  -0.0001  -1.0579   0.0000
20150702  88.1028 222.2900  27.2130  -0.0001  -0.1381   0.0000
20150703  86.8832 226.6300  27.4470  -0.0001  -2.6795   0.0000
20150704  74.1441 222.1900  29.7610  -0.0002  -0.1270   0.0000
20150705  70.5247 218.0900  30.7750  -0.0002   0.2087   0.0000
20150706  68.0864 212.9500  30.6940  -0.0002   1.2423   0.0000
20150707  77.2828 209.4300  29.7460  -0.0001   1.1372   0.0000
20150708  78.4160 207.1500  28.8900  -0.0001   0.1143   0.0000
20150709  82.1483 205.8900  28.3350  -0.0001   2.1487   0.0000
20150710  82.7724 206.6000  27.5820  -0.0001   0.6890   0.0000
20150711  82.1249 205.7900  27.8760  -0.0002  -0.2373   0.0000
20150712  83.1104 203.6400  28.1850  -0.0002   0.3658   0.0000
20150713  83.7883 204.9600  28.4990  -0.0002  -0.5744   0.0000
20150714  84.5457 205.7600  28.6220  -0.0001  -0.8360   0.0000
20150715  84.1990 208.0400  28.3680  -0.0002  -0.5318   0.0000
20150716  86.4423 212.2800  28.0850  -0.0002  -1.5190   0.0000
20150717  87.1113 216.0700  28.3220  -0.0001  -1.3263   0.0000
20150718  85.5987 218.9700  28.6110  -0.0001  -1.1816   0.0000
20150719  90.9033 222.8200  26.9720  -0.0001  -1.6649   0.0000
20150720  86.5957 222.1900  27.5560  -0.0001  -1.5575   0.0000
20150721  85.9793 220.4100  28.2090  -0.0001   2.3635   0.0000
20150722  92.8975 230.7200  26.6110  -0.0001  -0.2375   0.0000
20150723  95.3602 236.9000  26.0500  -0.0001  -2.7394   0.0000
20150724  90.8451 238.9300  27.4480  -0.0001  -2.4467   0.0000
20150725  86.5167 236.6500  27.7860  -0.0001  -1.5521   0.0000
20150726  92.0582 236.4500  26.7320  -0.0001   0.3217   0.0000
20150727  89.0817 236.3300  26.5050  -0.0001  -0.9068   0.0000
20150728  86.4965 233.8400  27.6130  -0.0001  -0.0490   0.0000
20150729  75.6292 230.6500  28.8090  -0.0001   2.4089   0.0000
20150730  78.7132 227.7000  28.6810  -0.0001   0.0023   0.0000
20150731  78.3861 225.0500  28.9080  -0.0001   0.8968   0.0000
20150801  78.0668 221.8900  28.3880  -0.0002   0.1615   0.0000
20150802  83.1686 220.7400  27.8920  -0.0001   1.6371   0.0000
20150803  81.0974 219.1700  27.9800  -0.0001  -0.1215   0.0000
20150804  81.5795 216.4200  27.9530  -0.0002   2.3882   0.0000
20150805  75.8166 213.6600  27.7780  -0.0002   2.0746   0.0000
20150806  77.2772 211.3800  27.2950  -0.0001   0.2246   0.0000
20150807  81.2222 210.0700  27.7490  -0.0001   0.2106   0.0000
20150808  85.2009 213.7800  28.0030  -0.0001   0.4394   0.0000
20150809  85.7009 218.4600  28.2440  -0.0002  -1.1702   0.0000
20150810  84.9405 220.8400  28.3000  -0.0002  -1.2729   0.0000
20150811  88.2295 227.3000  27.4480  -0.0001  -1.3283   0.0000
20150812  91.4337 237.1800  26.3770  -0.0001  -3.2837   0.0000
20150813  89.1949 237.5700  27.3280  -0.0001  -1.7647   0.0000
20150814  82.2183 234.0300  28.5820  -0.0002  -0.5156   0.0000
20150815  88.0434 234.8100  27.6560  -0.0001   2.3501   0.0000
20150816  93.1318 240.2400  26.1130  -0.0001  -1.6342   0.0000
20150817  88.7057 244.2400  27.4820  -0.0001  -1.6332   0.0000
20150818  85.7792 245.6700  28.1740  -0.0001  -2.5686   0.0000
20150819  86.3615 243.1500  27.9390  -0.0002  -1.1937   0.0000
20150820  85.9782 240.6100  28.0550  -0.0001  -0.9653   0.0000
20150821  78.1299 236.3300  28.6210  -0.0002   0.8677   0.0000
20150822  85.9304 235.4500  27.4810  -0.0001   2.2102   1.0000
20150823  84.5260 236.7300  27.6560  -0.0001  -1.0393   1.0000
20150824  91.2345 243.0100  26.4990  -0.0001  -0.6210   1.0000
20150825  84.4191 243.9500  27.5450  -0.0001  -1.8599   1.0000
20150826  88.0965 243.5600  26.1050  -0.0001  -0.3300   1.0000
20150827  95.7000 250.7600  25.2660  -0.0001  -1.8948   1.0000
20150828  87.5367 249.6400  27.4200  -0.0001  -2.8868   1.0000
20150829  90.6546 248.5000  27.3300  -0.0001  -0.5208   1.0000
20150830  89.7037 246.5100  27.6810  -0.0001  -1.3903   1.0000
20150831  88.5355 244.2900  27.7780  -0.0001  -0.1203   1.0000
20150901  91.0979 246.5400  27.2200  -0.0001  -0.1577   1.0000
20150902  92.2604 251.1600  25.9510  -0.0001  -1.8818   1.0000
20150903  90.1602 248.3900  26.8430  -0.0001  -1.1072   1.0000
20150904  88.2183 247.1600  27.6040  -0.0002  -0.5831   1.0000
20150905  81.6597 243.9700  28.2770  -0.0002  -1.4329   1.0000
20150906  86.2382 242.0700  26.7090  -0.0001   0.0071   1.0000
20150907  87.1687 243.6700  26.9980  -0.0002  -0.8398   1.0000
20150908  86.9442 243.5200  26.9290  -0.0001  -1.7976   1.0000
20150909  81.7657 240.5800  27.8990  -0.0002  -0.8210   1.0000
20150910  85.1874 241.1400  27.4570  -0.0002   0.6936   1.0000
20150911  87.5403 245.4100  26.9950  -0.0002  -1.8847   1.0000
20150912  88.2915 247.8600  26.4210  -0.0002  -2.3704   1.0000
20150913  89.0662 248.6700  26.4020  -0.0001  -1.6131   1.0000
20150914  86.0732 249.0600  27.2470  -0.0001  -1.8646   1.0000
20150915  92.3825 253.2300  25.7870  -0.0001  -2.0531   1.0000
20150916  93.9061 254.5900  26.2640  -0.0001  -2.6397   1.0000
20150917  88.1080 251.2500  27.3120  -0.0001  -1.7148   1.0000
20150918  87.6089 250.3300  27.8240  -0.0002  -0.1907   1.0000
20150919  88.5072 251.6900  27.1260  -0.0001  -1.5502   1.0000
20150920  95.2804 256.8500  25.2430  -0.0000  -2.1116   1.0000
20150921  86.2294 251.6700  27.5970  -0.0001  -2.4187   1.0000
20150922  87.3204 246.3700  28.1770  -0.0002   0.0679   1.0000
20150923  82.8492 242.2300  29.0600  -0.0002   0.6636   0.0000
20150924  83.5572 239.6900  28.6630  -0.0002   2.1160   0.0000
20150925  80.6235 237.1300  29.0730  -0.0002   0.7805   0.0000
20150926  81.7086 233.7600  28.4190  -0.0002   0.0360   0.0000
20150927  77.2294 230.7600  28.6560  -0.0002   1.7891   0.0000
20150928  84.9306 228.5900  27.5170  -0.0002   0.0968   0.0000
20150929  79.9016 226.2000  28.0340  -0.0002  -0.6178   0.0000
20150930  82.3437 224.1100  28.0610  -0.0002   1.5281   0.0000
20151001  84.4066 227.0000  28.0380  -0.0002  -0.2920   0.0000
20151002  82.8139 227.4100  28.0920  -0.0002  -1.0930   0.0000
20151003  84.1963 225.7600  27.6220  -0.0002  -0.4448   0.0000
20151004  83.5881 225.0500  27.7640  -0.0002   0.0751   0.0000
20151005  80.5177 222.6200  28.0110  -0.0002  -0.1139   0.0000
20151006  82.3038 219.4300  27.6400  -0.0002   0.9862   0.0000
20151007  88.0552 222.8600  26.1290  -0.0001   0.9090   0.0000
20151008  86.9604 225.6500  27.0640  -0.0001  -1.2910   0.0000
20151009  80.5262 223.3700  27.6180  -0.0002   0.1841   0.0000
20151010  71.0725 219.5700  28.2690  -0.0002   0.2957   0.0000
20151011  71.4018 217.2400  28.1860  -0.0002   1.1372   0.0000
20151012  74.8681 214.9700  27.4460  -0.0002   1.1372   0.0000
20151013  76.0765 211.5400  27.4090  -0.0002   0.2422   0.0000
20151014  80.0928 207.9100  27.3750  -0.0002   1.1372   0.0000
20151015  84.0100 206.7900  26.6890  -0.0001   2.1487   0.0000
20151016  81.6554 205.7600  26.9450  -0.0001   0.4678   0.0000
20151017  82.3924 203.3700  27.3310  -0.0001   1.1584   0.0000
20151018  86.5113 200.6800  26.9990  -0.0001   1.3213   0.0000
20151019  82.4959 198.4500  27.0620  -0.0002   0.2170   0.0000
20151020  78.5942 195.6400  27.4310  -0.0001   0.0501   0.0000
20151021  80.6401 192.8300  27.2100  -0.0001   0.2831   0.0000
20151022  77.7079 190.3100  27.4250  -0.0001   0.2934   0.0000
20151023  75.2935 188.1100  27.7480  -0.0001   0.2343   0.0000
20151024  82.3804 185.4200  26.8710  -0.0001   0.1447   0.0000
20151025  81.2700 183.0900  25.7300  -0.0001   2.3979   0.0000
20151026  76.8605 180.7600  25.4220  -0.0001   0.1233   0.0000
20151027  74.9200 178.5700  25.4750  -0.0001   0.4926   0.0000
20151028  76.5805 176.3900  25.2970  -0.0001   1.1372   0.0000
20151029  79.8024 173.7700  26.1040  -0.0001   1.1372   0.0000
20151030  79.5576 172.3900  25.5150  -0.0001   1.9696   0.0000
20151031  84.3035 171.7800  24.6710  -0.0001   0.7562   0.0000
20151101  94.3353 189.4200  23.1900  -0.0000   0.1240   0.0000
20151102  91.4733 203.2000  23.9060  -0.0001  -2.5665   0.0000
20151103  85.8803 202.0400  25.6250  -0.0001  -0.6430   0.0000
20151104  80.9872 199.1000  25.9720  -0.0001   1.9463   0.0000
20151105  81.3435 196.3200  25.7730  -0.0001   0.1874   0.0000
20151106  80.9223 193.5900  25.4570  -0.0001   0.3040   0.0000
20151107  76.8241 191.0400  24.4340  -0.0001   0.2048   0.0000
20151108  75.0833 188.6600  24.0480  -0.0001   1.1372   0.0000
20151109  82.8170 186.9800  24.4870  -0.0001   1.1372   0.0000
20151110  89.7393 186.3200  23.9680  -0.0001   1.1372   0.0000
20151111  77.7677 184.1900  24.5100  -0.0001   0.6687   0.0000
20151112  72.5424 181.5200  24.3910  -0.0001   1.1372   0.0000
20151113  75.3732 179.3600  24.4510  -0.0001   1.1372   0.0000
20151114  78.9073 179.0200  24.3480  -0.0001   1.1372   0.0000
20151115  81.3273 178.2300  23.8610  -0.0001   1.1372   0.0000
20151116  83.2586 177.4600  24.2570  -0.0001   1.1372   0.0000
20151117  94.0706 190.6900  20.4820  -0.0000   1.4878   0.0000
20151118  80.1319 200.5100  22.1600  -0.0001  -2.5017   0.0000
20151119  77.5446 197.0200  22.4300  -0.0001   0.5070   0.0000
20151120  74.1087 193.8900  23.2920  -0.0001   1.1372   0.0000
20151121  78.3360 190.9600  23.4800  -0.0001   1.1372   0.0000
20151122  81.2200 188.6300  23.7510  -0.0001   1.1372   0.0000
20151123  80.9081 186.7500  23.9170  -0.0001   1.1372   0.0000
20151124  79.4726 184.7000  23.6350  -0.0001   0.3743   0.0000
20151125  79.2979 182.2400  23.5860  -0.0001   1.1372   0.0000
20151126  81.8640 179.7800  23.5620  -0.0001   1.1372   0.0000
20151127  83.4857 177.6500  23.6190  -0.0001   1.1372   0.0000
20151128  83.5022 175.8500  23.7310  -0.0001   1.1372   0.0000
20151129  80.4096 174.2300  24.2970  -0.0001   0.4142   0.0000
20151130  80.8296 173.7500  23.6860  -0.0001   0.3546   0.0000
20151201  73.6160 172.5300  24.7590  -0.0001   0.1542   0.0000
20151202  84.7290 171.8400  23.0390  -0.0000   0.5995   0.0000
20151203  78.5921 170.6300  23.8630  -0.0001   0.1535   0.0000
20151204  81.4682 169.2900  24.0250  -0.0001   0.2171   0.0000
20151205  78.5176 167.5800  24.2620  -0.0001   0.3396   0.0000
20151206  76.1236 166.1900  23.8720  -0.0001   0.5995   0.0000
20151207  78.0876 164.6700  23.1350  -0.0001   1.1372   0.0000
20151208  75.7271 163.0700  22.0420  -0.0001   1.1372   0.0000
20151209  72.9058 161.6400  21.8220  -0.0001   0.5290   0.0000
20151210  78.3124 160.4800  21.2380  -0.0001   0.5578   0.0000
20151211  81.5851 159.3000  22.1470  -0.0001   1.1372   0.0000
20151212  84.9462 158.0700  24.3570  -0.0001   1.1372   0.0000
20151213  85.6670 157.5500  25.4550  -0.0001   1.1372   0.0000
20151214  85.0514 157.3700  24.8880  -0.0001   0.0397   0.0000
20151215  84.6449 157.4800  24.5960  -0.0001   0.5384   0.0000
20151216  87.0068 158.4800  23.4070  -0.0001   0.5819   0.0000
20151217  83.1659 159.5400  24.2810  -0.0001  -0.4014   0.0000
20151218  74.7156 158.7700  25.0510  -0.0001   0.2600   0.0000
20151219  82.6306 157.7700  23.3500  -0.0001   0.3102   0.0000
20151220  85.1783 157.5000  22.9950  -0.0001   0.3443   0.0000
20151221  84.4569 156.5200  24.0120  -0.0001   0.5159   0.0000
20151222  84.5509 155.9200  23.8630  -0.0001   1.2171   0.0000
20151223  88.3158 156.3700  23.8270  -0.0001   0.3705   0.0000
20151224  81.8159 156.3600  24.5760  -0.0001   0.0393   0.0000
20151225  69.2037 155.6900  21.4770  -0.0001   0.5833   0.0000
20151226  67.1575 154.3400  18.8260  -0.0001   1.1372   0.0000
20151227  59.9806 152.4600  19.7780  -0.0001   1.1372   0.0000
20151228  56.2252 150.1400  21.9330  -0.0001   1.1372   0.0000
20151229  61.7080 148.5900  22.4780  -0.0001   1.1372   0.0000
20151230  68.1558 148.5200  22.2190  -0.0001   1.1372   0.0000
20151231  79.1556 148.7500  22.4040  -0.0001   1.1372   0.0000
20160101  83.9439 148.3200  22.4060  -0.0001   1.1372   0.0000
20160102  81.1782 148.4700  22.0820  -0.0001   0.4447   0.0000
20160103  78.9047 147.8400  22.7770  -0.0001   0.4572   0.0000
20160104  72.0827 147.1600  22.6470  -0.0001   0.5575   0.0000
20160105  74.3381 147.3400  21.9100  -0.0001   0.5986   0.0000
20160106  75.8008 146.5100  21.9860  -0.0001   0.4281   0.0000
20160107  76.3471 146.2500  21.9680  -0.0001   0.4923   0.0000
20160108  72.6852 144.7900  22.0270  -0.0001   1.1372   0.0000
20160109  65.2221 143.8400  22.7840  -0.0001   0.5986   0.0000
20160110  65.7348 143.6200  22.4960  -0.0001   1.1372   0.0000
20160111  71.2319 143.2700  21.7860  -0.0001   1.1372   0.0000
20160112  70.1553 142.1900  21.8230  -0.0001   1.1372   0.0000
20160113  66.1797 141.0400  21.3570  -0.0001   0.2219   0.0000
20160114  69.9433 140.3700  21.5790  -0.0001   0.5286   0.0000
20160115  69.8367 139.7900  21.2310  -0.0001   1.1372   0.0000
20160116  69.9517 139.7400  21.9030  -0.0001   1.1372   0.0000
20160117  68.8323 140.0800  21.6220  -0.0001   1.1372   0.0000
20160118  74.4630 140.2300  21.7670  -0.0001   1.1372   0.0000
20160119  78.0701 139.7700  22.8540  -0.0001   1.1372   0.0000
20160120  82.6653 139.4500  23.1090  -0.0000   0.3544   0.0000
20160121  63.9080 139.0700  21.3550  -0.0001   1.3891   0.0000
20160122  54.0508 137.3500  20.4220  -0.0001   0.4281   0.0000
20160123  60.6021 135.7900  20.4100  -0.0001   1.1372   0.0000
20160124  69.2418 132.9100  20.5710  -0.0001   1.1372   0.0000
20160125  74.9442 131.6700  21.1590  -0.0001   1.1372   0.0000
20160126  77.1512 132.6200  22.0610  -0.0001   1.1372   0.0000
20160127  79.8795 132.7600  23.1910  -0.0001   0.4447   0.0000
20160128  75.6755 132.3000  24.5010  -0.0001   0.2955   0.0000
20160129  76.7466 131.3300  24.5400  -0.0001   1.1372   0.0000
20160130  74.7775 130.4600  24.2980  -0.0001   0.5286   0.0000
20160131  71.2492 131.6100  25.1040  -0.0001   0.4010   0.0000
20160201  70.3355 132.3000  25.2120  -0.0001   1.1372   0.0000
20160202  73.8746 131.7800  25.8810  -0.0001   1.1372   0.0000
20160203  74.2523 131.0700  25.7210  -0.0001   0.4447   0.0000
20160204  73.0986 127.4800  25.3550  -0.0001   1.1372   0.0000
20160205  74.9310 126.0800  24.7490  -0.0001   0.1057   0.0000
20160206  74.6432 127.0100  24.7470  -0.0001   0.0987   0.0000
20160207  73.1142 125.7000  25.3460  -0.0001   0.0099   0.0000
20160208  74.6366 124.5900  25.6330  -0.0001   0.0974   0.0000
20160209  69.1066 122.9600  25.6900  -0.0001   0.2667   0.0000
20160210  75.7066 121.7900  25.4980  -0.0001   1.1372   0.0000
20160211  76.5657 121.2200  25.8130  -0.0001   0.5286   0.0000
20160212  74.0028 122.3500  26.0000  -0.0001   0.3579   0.0000
20160213  71.9761 121.8000  26.2400  -0.0001   0.2877   0.0000
20160214  68.5966 121.5000  25.7690  -0.0001   1.1372   0.0000
20160215  65.0795 121.5400  25.7030  -0.0001   1.1372   0.0000
20160216  59.2894 121.4100  25.3890  -0.0001   1.1372   0.0000
20160217  60.9546 121.1600  25.8410  -0.0001   1.1372   0.0000
20160218  49.8217 120.2300  26.6730  -0.0001   1.1372   0.0000
20160219  50.6865 119.5500  27.0660  -0.0001   1.1372   0.0000
20160220  54.8809 119.7900  27.8410  -0.0001   1.1372   0.0000
20160221  63.1451 121.3900  27.8660  -0.0001   1.1372   0.0000
20160222  68.6620 122.1500  28.1900  -0.0001   1.1372   0.0000
20160223  71.8634 122.8000  27.1720  -0.0001   1.1372   0.0000
20160224  71.0889 122.2100  26.7210  -0.0001   0.1073   0.0000
20160225  73.0626 121.9400  26.5100  -0.0001   0.5068   0.0000
20160226  74.1844 120.9400  26.6530  -0.0001   0.2507   0.0000
20160227  70.9431 119.9700  26.6370  -0.0001   0.1298   0.0000
20160228  74.4524 118.8200  26.6860  -0.0001   2.1135   0.0000
20160229  74.7891 118.7500  26.5530  -0.0001   0.9037   0.0000
20160301  74.2303 118.1800  26.8000  -0.0001   0.1857   0.0000
20160302  75.7891 117.6800  27.1150  -0.0001   1.2061   0.0000
20160303  71.8597 117.1300  27.3030  -0.0001   0.0176   0.0000
20160304  66.3197 117.1900  27.7990  -0.0001   0.3698   0.0000
20160305  64.3747 117.6600  27.7980  -0.0001   1.1372   0.0000
20160306  59.5133 117.3300  27.6980  -0.0001   2.4757   0.0000
20160307  58.1015 117.4400  26.8050  -0.0001   1.1372   0.0000
20160308  58.1540 116.3100  27.0070  -0.0001   1.1372   0.0000
20160309  58.5629 116.1700  27.5300  -0.0001   1.1372   0.0000
20160310  59.5606 115.8300  28.9790  -0.0001   1.1372   0.0000
20160311  60.1144 116.9600  29.0340  -0.0001   1.1372   0.0000
20160312  65.2457 118.7500  28.2130  -0.0001   1.1372   0.0000
20160313  65.7374 119.2000  27.4440  -0.0001   1.1372   0.0000
20160314  72.6867 119.0800  26.6930  -0.0001   0.2982   0.0000
20160315  71.2030 118.4800  27.5660  -0.0001   0.3295   0.0000
20160316  69.8936 118.4200  28.2990  -0.0001   0.5986   0.0000
20160317  70.8622 119.0700  28.4490  -0.0001   0.2976   0.0000
20160318  71.2325 121.1100  28.6760  -0.0001   0.0180   0.0000
20160319  68.7483 122.1900  29.3600  -0.0001  -0.0689   0.0000
20160320  63.6100 119.7600  29.8800  -0.0001   2.3174   0.0000
20160321  60.0264 118.3100  30.6250  -0.0001   1.1372   0.0000
20160322  58.6746 117.6300  30.3640  -0.0001   1.1372   0.0000
20160323  61.8473 115.9000  30.0240  -0.0001   1.1372   0.0000
20160324  67.0956 116.2300  29.9860  -0.0001   0.5575   0.0000
20160325  70.3729 116.6200  29.1710  -0.0001   0.4923   0.0000
20160326  69.8860 116.3900  29.3610  -0.0001   0.5986   0.0000
20160327  72.4140 117.0200  28.6800  -0.0001   0.5575   0.0000
20160328  66.8070 116.9500  28.3000  -0.0001   1.7520   0.0000
20160329  72.8464 118.1800  28.5150  -0.0001   0.5986   0.0000
20160330  74.2868 121.1700  28.4170  -0.0001   0.0994   0.0000
20160331  72.4734 122.4600  28.5240  -0.0001   1.0364   0.0000
20160401  70.9172 123.1800  29.5000  -0.0001   0.0789   0.0000
20160402  75.3096 124.2700  29.4630  -0.0001   0.1244   0.0000
20160403  74.2138 125.2300  29.8870  -0.0001   0.2667   0.0000
20160404  72.0492 126.8000  30.3310  -0.0001   0.5986   0.0000
20160405  68.2314 129.4400  29.6070  -0.0001   2.0740   0.0000
20160406  69.0743 131.4700  29.2100  -0.0001   1.0387   0.0000
20160407  63.6482 132.0000  30.0320  -0.0001  -0.2381   0.0000
20160408  63.5580 131.1700  30.0430  -0.0001   1.1857   0.0000
20160409  58.0249 129.7400  30.2630  -0.0001   0.1740   0.0000
20160410  60.0262 130.9800  30.6220  -0.0001   1.1372   0.0000
20160411  61.2268 132.2900  31.1820  -0.0001   1.1372   0.0000
20160412  61.7797 131.4200  31.1470  -0.0001   1.1372   0.0000
20160413  67.0681 131.1300  31.2340  -0.0001   1.1372   0.0000
20160414  68.9604 131.9800  31.0550  -0.0001   1.1372   0.0000
20160415  71.4918 130.9900  31.1000  -0.0001   0.5986   0.0000
20160416  72.8864 130.1300  31.0970  -0.0001   1.1372   0.0000
20160417  70.5378 129.4000  31.0330  -0.0001   1.1372   0.0000
20160418  67.0343 128.7300  30.7390  -0.0001   1.1372   0.0000
20160419  66.9749 128.1900  30.4980  -0.0001   1.1372   0.0000
20160420  68.2397 128.9400  31.1830  -0.0001   1.1372   0.0000
20160421  70.4015 129.9000  31.5600  -0.0001   1.1372   0.0000
20160422  70.1636 130.5600  31.5510  -0.0001   0.0356   0.0000
20160423  73.4406 131.0000  31.5860  -0.0002   1.2487   0.0000
20160424  71.8016 130.7700  31.4600  -0.0001   1.4737   0.0000
20160425  70.6750 131.8900  31.4760  -0.0001   0.5286   0.0000
20160426  78.4134 134.4500  29.8770  -0.0001   0.5241   0.0000
20160427  69.0117 135.1700  31.3090  -0.0002   0.2485   0.0000
20160428  62.7617 136.2500  31.3100  -0.0002   0.1857   0.0000
20160429  60.8731 137.0200  31.1710  -0.0002   0.7366   0.0000
