Time rh SM Tmean e SPI FLASH 
19810130  44.1323  81.4990  25.3870  -0.0000   0.8791   0.0000
19810131  39.6028  81.5090  25.4080  -0.0000   0.8791   0.0000
19810201  35.3943  84.1760  23.3480  -0.0000   0.8791   0.0000
19810202  34.7874  84.8330  23.1400  -0.0000   0.8791   0.0000
19810203  41.6035  85.2900  23.7300  -0.0000   0.8791   0.0000
19810204  50.2676  85.4230  24.1310  -0.0000   0.8791   0.0000
19810205  55.9715  85.9190  24.4340  -0.0000   0.8791   0.0000
19810206  46.1846  86.4460  24.5770  -0.0000   0.8791   0.0000
19810207  40.3309  87.1910  24.8430  -0.0000   0.8791   0.0000
19810208  37.3635  87.0720  25.2590  -0.0000   0.8791   0.0000
19810209  49.6405  88.2680  25.0440  -0.0000   0.8791   0.0000
19810210  35.4242  90.2410  22.6580  -0.0000   0.8791   0.0000
19810211  25.7732  92.3530  21.5850  -0.0000   0.8791   0.0000
19810212  26.0609  93.0490  22.8700  -0.0000   0.8791   0.0000
19810213  34.5630  92.7870  24.8520  -0.0000   0.8791   0.0000
19810214  40.3990  93.4870  25.1510  -0.0000   0.8791   0.0000
19810215  41.4361  94.5050  25.5590  -0.0000   0.8791   0.0000
19810216  37.2603  94.9830  26.2010  -0.0001   0.8791   0.0000
19810217  35.5449  95.3110  25.4430  -0.0001   0.8791   0.0000
19810218  33.0589  94.6950  26.0960  -0.0001   0.8791   0.0000
19810219  33.8365  94.4970  26.2240  -0.0001   0.8791   0.0000
19810220  34.1278  95.5080  27.2770  -0.0001   0.8791   0.0000
19810221  36.1708  95.3750  27.2050  -0.0001   0.8791   0.0000
19810222  46.5195  96.0340  26.1730  -0.0000   0.8791   0.0000
19810223  47.4635  95.8680  25.6550  -0.0000   0.8791   0.0000
19810224  39.4611  96.0770  25.7020  -0.0001   0.8791   0.0000
19810225  38.4728  97.3630  26.8240  -0.0001   0.8791   0.0000
19810226  34.5999  97.2710  27.6990  -0.0001   1.2354   0.0000
19810227  32.5628  96.9270  27.9640  -0.0001   0.8791   0.0000
19810228  33.3477  96.8930  27.8950  -0.0001   0.0190   0.0000
19810301  35.6195  97.2760  28.2260  -0.0001   0.8791   0.0000
19810302  31.0138  98.3690  27.2230  -0.0001   0.8791   0.0000
19810303  30.1638  99.8630  25.9850  -0.0001   0.8791   0.0000
19810304  27.7378 100.3800  25.4330  -0.0001   0.8791   0.0000
19810305  43.4481  99.8240  26.1400  -0.0001   0.8791   0.0000
19810306  41.9149  99.4210  26.5600  -0.0001   0.8791   0.0000
19810307  30.5157  99.4940  26.7370  -0.0001   0.8791   0.0000
19810308  35.2507  99.0760  27.8260  -0.0001   0.8791   0.0000
19810309  41.4376  98.9330  27.7120  -0.0001   0.8791   0.0000
19810310  47.7399  98.2060  28.1570  -0.0001   0.8791   0.0000
19810311  67.1502 102.5600  25.2710  -0.0001   0.3157   0.0000
19810312  68.8197 108.0600  24.3040  -0.0001  -1.5706   0.0000
19810313  71.2172 110.0100  23.9590  -0.0001  -1.1434   0.0000
19810314  55.5224 110.7700  25.3010  -0.0001  -0.5825   0.0000
19810315  48.4282 110.9500  26.0070  -0.0001   0.8791   0.0000
19810316  42.1877 110.6000  26.4460  -0.0001   0.8791   0.0000
19810317  43.4793 107.8500  26.9350  -0.0001   0.8791   0.0000
19810318  46.8607 104.5700  28.1180  -0.0001   0.8791   0.0000
19810319  48.0560 101.6800  28.7110  -0.0001   0.1104   0.0000
19810320  57.4612 102.8600  27.1310  -0.0001   0.5844   0.0000
19810321  67.7136 107.3200  26.2930  -0.0001  -0.6236   0.0000
19810322  71.9730 115.0700  24.9740  -0.0001  -2.0701   0.0000
19810323  66.7601 118.4700  25.7450  -0.0001  -1.8165   0.0000
19810324  66.4318 116.0400  26.1870  -0.0001   1.2052   0.0000
19810325  67.1178 113.6000  26.2260  -0.0001  -0.6691   0.0000
19810326  56.7976 109.1000  27.2880  -0.0001   1.6301   0.0000
19810327  57.6687 105.3300  27.5170  -0.0001   0.8791   0.0000
19810328  58.6073 102.4800  28.1080  -0.0001   0.1066   0.0000
19810329  48.8969 101.8000  28.6620  -0.0001   0.0197   0.0000
19810330  44.4081 102.2500  29.2740  -0.0001   0.0974   0.0000
19810331  45.4325 101.6300  29.7440  -0.0001   0.8791   0.0000
19810401  41.7950 100.8900  30.7230  -0.0001   0.2170   0.0000
19810402  38.7807 101.2600  30.7920  -0.0001   0.8791   0.0000
19810403  45.4170 100.0900  30.8880  -0.0001   0.8791   0.0000
19810404  42.9245  98.7650  30.4500  -0.0001   0.8791   0.0000
19810405  44.2377  98.2990  31.4000  -0.0001   0.1778   0.0000
19810406  40.9569  96.3100  31.7250  -0.0001   0.1233   0.0000
19810407  36.5780  97.5250  31.6820  -0.0001   0.2510   0.0000
19810408  37.5164  98.8570  30.2100  -0.0001   0.8791   0.0000
19810409  33.1192  98.2880  30.5590  -0.0001   0.8791   0.0000
19810410  32.2878  98.6590  30.7480  -0.0001   0.8791   0.0000
19810411  35.0647  98.5630  31.1990  -0.0001   0.8791   0.0000
19810412  39.9631  97.8250  31.9580  -0.0001   0.8791   0.0000
19810413  38.3716  97.7790  31.8840  -0.0001   0.8791   0.0000
19810414  33.7511  98.8210  33.3640  -0.0001   2.4233   0.0000
19810415  30.4917  98.0520  33.0180  -0.0001   0.8791   0.0000
19810416  23.6384  96.8450  32.9550  -0.0001   0.8791   0.0000
19810417  24.3563  95.5430  32.8800  -0.0001   0.8791   0.0000
19810418  24.5996  94.6790  33.3150  -0.0001   0.8791   0.0000
19810419  24.2036  92.7410  33.1900  -0.0001   0.8791   0.0000
19810420  23.5497  92.9630  33.0270  -0.0001   0.8791   0.0000
19810421  26.5056  92.4540  33.1960  -0.0001   0.8791   0.0000
19810422  33.5024  93.1150  32.0420  -0.0001   0.8791   0.0000
19810423  39.4240  94.3670  30.7780  -0.0001   0.0566   0.0000
19810424  47.8810  98.3610  27.4150  -0.0000   0.4678   0.0000
19810425  42.8385  99.1300  30.0680  -0.0001   0.6728   0.0000
19810426  59.0642 102.6400  27.6050  -0.0001   0.9739   0.0000
19810427  49.1500 104.5200  28.8620  -0.0001  -0.8811   0.0000
19810428  40.2409 103.9500  30.2400  -0.0001   1.7999   0.0000
19810429  37.5713 103.5400  30.1370  -0.0001   0.8791   0.0000
19810430  39.9476 100.7800  30.0870  -0.0001   0.8791   0.0000
19810501  36.9945  98.8780  30.2980  -0.0001   0.1640   0.0000
19810502  38.2605  98.4640  30.8750  -0.0001   0.8791   0.0000
19810503  40.6478  99.2590  30.7190  -0.0001   0.8791   0.0000
19810504  50.1428 103.0800  29.2570  -0.0001   0.2510   0.0000
19810505  50.9680 104.0300  29.7830  -0.0001   0.6826   0.0000
19810506  47.8760 103.6600  30.0460  -0.0001  -0.2459   0.0000
19810507  50.7426 102.1700  29.9840  -0.0001   0.4502   0.0000
19810508  55.2620 103.6400  29.0840  -0.0001  -0.9914   0.0000
19810509  59.4978 104.0500  27.7260  -0.0001  -0.5194   0.0000
19810510  60.7895 105.1600  27.8020  -0.0001  -0.4759   0.0000
19810511  58.6074 105.4000  28.8180  -0.0001  -0.7095   0.0000
19810512  44.5101 101.8300  30.3290  -0.0001  -0.4667   0.0000
19810513  38.2326  97.2500  32.2640  -0.0001   2.0376   0.0000
19810514  34.1477  93.8550  33.6840  -0.0001   0.8791   0.0000
19810515  29.7595  92.9640  33.9030  -0.0001   0.8791   0.0000
19810516  26.1056  92.1090  34.5430  -0.0001   0.8791   0.0000
19810517  23.4606  91.5560  34.6700  -0.0001   0.8791   0.0000
19810518  22.4264  91.5410  34.3260  -0.0001   0.8791   0.0000
19810519  23.6796  91.0600  34.1580  -0.0001   0.8791   0.0000
19810520  28.8750  90.6900  32.6730  -0.0001   0.8791   0.0000
19810521  35.1138  90.7660  32.8460  -0.0000   0.8791   0.0000
19810522  44.0541  93.2920  32.0430  -0.0000   0.0537   0.0000
19810523  43.4092  95.5610  30.9510  -0.0001   0.3944   0.0000
19810524  37.2454  96.1910  32.4100  -0.0001   1.1007   0.0000
19810525  37.6837  94.4040  33.4830  -0.0001   1.3598   0.0000
19810526  31.1208  92.9270  34.7160  -0.0001   2.2659   0.0000
19810527  32.0348  93.6370  34.6730  -0.0001   0.2779   0.0000
19810528  35.2976  94.0470  33.9940  -0.0001   0.8791   0.0000
19810529  46.4001  95.7580  33.0130  -0.0001   0.8791   0.0000
19810530  47.5335  96.7350  32.1780  -0.0001  -0.4189   0.0000
19810531  57.3960  98.7080  30.2370  -0.0001   0.8599   0.0000
19810601  63.1180 105.2800  29.2080  -0.0001  -0.9773   0.0000
19810602  66.5587 111.1900  29.0160  -0.0002  -1.9006   0.0000
19810603  56.2610 108.0300  30.0360  -0.0001  -1.6190   0.0000
19810604  59.5760 104.3200  28.7970  -0.0001   0.1945   0.0000
19810605  70.2195 102.8500  26.7690  -0.0001   0.0908   0.0000
19810606  75.6472 108.2400  26.4130  -0.0001  -0.1922   0.0000
19810607  63.5386 108.1300  29.2450  -0.0001  -1.2680   0.0000
19810608  61.4990 106.8400  29.3330  -0.0001   2.4349   0.0000
19810609  59.7627 105.8600  29.7320  -0.0001   0.0328   0.0000
19810610  63.3872 105.4800  29.1750  -0.0001  -0.4314   0.0000
19810611  66.7227 105.0600  29.2730  -0.0001   0.2183   0.0000
19810612  71.4250 109.0500  28.6560  -0.0001  -1.2811   0.0000
19810613  70.4764 111.4400  28.3970  -0.0001  -1.8097   0.0000
19810614  65.0404 109.4800  29.2150  -0.0001  -0.7297   0.0000
19810615  64.1994 108.2100  29.7740  -0.0001  -0.5611   0.0000
19810616  69.1819 107.6900  28.2910  -0.0001   2.0949   0.0000
19810617  68.8104 109.0100  27.4280  -0.0001  -1.0003   0.0000
19810618  70.2039 108.6200  26.6230  -0.0001   0.0528   0.0000
19810619  65.6413 106.1400  28.1530  -0.0001   1.3208   0.0000
19810620  68.7265 105.5600  27.5310  -0.0001   0.1191   0.0000
19810621  61.1301 107.0800  28.0780  -0.0001   0.8485   0.0000
19810622  64.7811 108.0500  27.2880  -0.0001   0.0641   0.0000
19810623  67.9305 107.6800  27.1850  -0.0001   0.3924   0.0000
19810624  70.2625 106.5100  27.0110  -0.0001   2.2490   0.0000
19810625  72.9143 105.8500  26.5700  -0.0001   0.9687   0.0000
19810626  82.4233 111.1400  24.3060  -0.0001  -0.7155   0.0000
19810627  81.1725 117.5200  24.3320  -0.0001  -1.7186   0.0000
19810628  85.2870 126.9200  23.3900  -0.0001  -1.3036   0.0000
19810629  78.2322 132.5600  24.6920  -0.0001  -2.1759   0.0000
19810630  76.3314 131.4000  24.9470  -0.0001   1.8992   0.0000
19810701  73.7789 119.1300  25.8120  -0.0001  -0.0995   0.0000
19810702  75.1943 117.7100  25.5830  -0.0001   0.9362   0.0000
19810703  73.0725 117.3600  25.6720  -0.0001  -0.6120   0.0000
19810704  70.3179 116.1100  26.3320  -0.0001   0.2373   0.0000
19810705  75.4004 115.2100  25.7900  -0.0001   0.2297   0.0000
19810706  81.6853 119.6000  24.4870  -0.0001  -0.8166   0.0000
19810707  79.2082 123.9300  24.9650  -0.0001  -1.7847   0.0000
19810708  76.9683 123.2100  25.0780  -0.0001  -1.0158   0.0000
19810709  74.7589 122.7600  25.6040  -0.0001   0.1186   0.0000
19810710  71.0782 121.4300  26.4010  -0.0001  -0.0780   0.0000
19810711  66.1289 118.3400  27.1490  -0.0001  -0.8278   0.0000
19810712  68.3918 115.8200  26.9200  -0.0001   0.0308   0.0000
19810713  70.1489 114.2000  26.2020  -0.0001   1.0524   0.0000
19810714  65.5102 111.1700  26.8810  -0.0001   0.4878   0.0000
19810715  66.6020 107.9700  27.2040  -0.0001   1.4808   0.0000
19810716  60.4121 106.0200  27.2610  -0.0001   0.8545   0.0000
19810717  61.2631 105.6100  26.8460  -0.0001   1.3974   0.0000
19810718  59.3490 104.1200  27.5860  -0.0001   0.2170   0.0000
19810719  60.4139 101.2900  28.2000  -0.0001   0.1038   0.0000
19810720  71.2129 100.9100  26.7630  -0.0001   1.7925   0.0000
19810721  66.0564 100.6500  27.2970  -0.0001  -1.5177   0.0000
19810722  78.5082 103.3000  24.8850  -0.0001   1.0090   0.0000
19810723  85.8744 116.5700  24.3170  -0.0001  -1.4783   1.0000
19810724  78.0869 123.1800  25.2470  -0.0001  -2.4213   1.0000
19810725  70.5097 121.0700  26.7260  -0.0001  -0.9306   1.0000
19810726  70.3307 118.7900  27.1400  -0.0001   1.2216   1.0000
19810727  82.3882 122.5200  24.8340  -0.0001  -0.6837   1.0000
19810728  82.7980 126.8600  25.3820  -0.0001  -1.6862   1.0000
19810729  77.1251 129.0300  26.5140  -0.0001  -1.9653   1.0000
19810730  77.7335 128.1000  26.3480  -0.0001  -0.5492   1.0000
19810731  84.0871 130.3200  24.0830  -0.0001  -1.5122   1.0000
19810801  85.7349 132.4600  23.8140  -0.0001  -0.7652   1.0000
19810802  89.1110 140.6700  23.0960  -0.0001  -1.9525   1.0000
19810803  93.2255 152.1900  21.9710  -0.0001  -2.2987   1.0000
19810804  92.5770 162.8800  22.4210  -0.0001  -2.1297   1.0000
19810805  86.3277 169.0800  23.0460  -0.0001  -2.6189   1.0000
19810806  79.5387 167.0600  24.3750  -0.0001  -1.4870   1.0000
19810807  78.7274 163.5700  24.5330  -0.0001  -0.1092   1.0000
19810808  81.7899 163.4000  23.9710  -0.0001   0.0465   1.0000
19810809  81.0025 166.1200  24.0920  -0.0001  -1.6120   1.0000
19810810  75.5112 162.2500  25.8490  -0.0001  -0.7732   0.0000
19810811  74.0636 158.3300  26.1180  -0.0002  -0.3376   0.0000
19810812  79.7472 155.5300  24.9540  -0.0001   0.6586   0.0000
19810813  80.7042 154.2600  24.2090  -0.0001   0.3886   0.0000
19810814  79.6505 153.6400  24.0800  -0.0001  -0.9012   0.0000
19810815  88.4556 155.9100  22.8790  -0.0001  -0.2897   0.0000
19810816  85.0954 163.7800  24.3020  -0.0001  -1.5427   0.0000
19810817  76.2313 161.0300  25.5650  -0.0001  -1.5825   0.0000
19810818  75.9995 157.3600  25.7210  -0.0001   0.4502   0.0000
19810819  75.3650 153.5300  25.8870  -0.0001   0.8429   0.0000
19810820  75.9599 150.4900  25.5140  -0.0001  -0.0216   0.0000
19810821  74.5299 147.3300  25.7630  -0.0001  -0.4927   0.0000
19810822  77.0672 144.9900  24.7050  -0.0001   0.7535   0.0000
19810823  76.1164 142.5100  25.5740  -0.0001   0.1799   0.0000
19810824  73.8433 139.8600  26.1870  -0.0001   0.2163   0.0000
19810825  72.8799 137.1200  26.3500  -0.0001   0.0072   0.0000
19810826  78.7118 136.1600  25.3800  -0.0001   0.6244   0.0000
19810827  74.3771 135.5000  25.9900  -0.0001  -0.9321   1.0000
19810828  73.3889 133.7800  25.8770  -0.0001  -0.5239   1.0000
19810829  74.3667 131.4000  25.2190  -0.0001  -0.1009   1.0000
19810830  75.2026 130.4800  25.3780  -0.0001  -0.6679   1.0000
19810831  71.0035 128.7400  26.3380  -0.0001   0.0714   1.0000
19810901  73.9246 127.4600  26.1020  -0.0001   0.1109   1.0000
19810902  86.3415 131.5100  24.0030  -0.0001  -1.0933   1.0000
19810903  74.7560 133.3100  25.9960  -0.0001  -1.7023   1.0000
19810904  84.8250 136.7800  24.7880  -0.0001   2.3557   1.0000
19810905  85.9833 144.8300  24.9880  -0.0001  -1.7811   1.0000
19810906  87.1820 153.0000  23.9440  -0.0001  -1.6952   1.0000
19810907  85.1831 159.0400  24.9170  -0.0001  -2.4776   1.0000
19810908  85.0656 160.7800  24.5870  -0.0001  -1.9436   1.0000
19810909  85.9849 165.0100  24.5400  -0.0001  -1.1378   1.0000
19810910  86.1914 171.0500  24.0480  -0.0001  -1.8890   1.0000
19810911  82.6530 175.5300  24.8400  -0.0001  -2.0248   1.0000
19810912  78.9442 171.7000  25.7750  -0.0002  -1.2222   1.0000
19810913  75.4240 166.5200  25.8930  -0.0002   1.0913   0.0000
19810914  74.9538 160.9400  26.3240  -0.0002   1.1136   0.0000
19810915  76.0048 156.4700  25.7860  -0.0002   0.6785   0.0000
19810916  76.2423 153.8000  25.5140  -0.0001  -0.4064   0.0000
19810917  85.7501 155.9400  24.5620  -0.0001  -0.6531   0.0000
19810918  86.4080 163.8900  24.1150  -0.0001  -1.6986   0.0000
19810919  89.2722 176.7400  24.0570  -0.0001  -2.7100   0.0000
19810920  86.7333 178.2400  24.4000  -0.0001  -1.7967   0.0000
19810921  88.1344 179.7700  24.3620  -0.0001  -1.7873   0.0000
19810922  88.9755 181.2300  24.0810  -0.0001  -1.2983   0.0000
19810923  88.4936 184.8700  23.6680  -0.0001  -1.5821   0.0000
19810924  82.2168 184.8200  23.9720  -0.0001  -2.0140   0.0000
19810925  81.7392 181.7400  24.9230  -0.0001  -0.4667   0.0000
19810926  85.7328 183.6300  24.2730  -0.0001  -0.6045   0.0000
19810927  79.1007 183.3300  24.6570  -0.0001  -1.5802   0.0000
19810928  77.0298 179.6500  24.7260  -0.0001   1.0221   0.0000
19810929  77.8412 176.0200  25.2960  -0.0001   1.3408   0.0000
19810930  81.6803 175.7300  25.5760  -0.0001   0.8445   0.0000
19811001  81.6147 176.4900  25.3000  -0.0001  -1.4797   0.0000
19811002  80.4442 175.3100  25.1690  -0.0002  -1.0567   0.0000
19811003  79.7658 172.2600  25.6910  -0.0002  -0.4023   0.0000
19811004  82.9660 170.2700  24.4090  -0.0001   0.0941   0.0000
19811005  81.9128 169.9100  24.2280  -0.0001  -1.0546   0.0000
19811006  81.4282 168.6700  24.6910  -0.0001  -0.7326   0.0000
19811007  82.8161 169.3800  24.6130  -0.0001  -1.0693   0.0000
19811008  83.4509 170.2900  24.8940  -0.0002  -1.6238   0.0000
19811009  75.9124 168.1500  25.7310  -0.0001  -1.5748   0.0000
19811010  68.1421 164.2300  25.6840  -0.0001   0.1176   0.0000
19811011  64.6771 159.3600  24.8840  -0.0001   1.5752   0.0000
19811012  55.2108 153.8200  25.5240  -0.0002   2.3614   0.0000
19811013  53.4131 147.7100  24.1750  -0.0002   0.8791   0.0000
19811014  56.0324 142.0700  24.0530  -0.0001   0.8791   0.0000
19811015  63.6549 137.7200  24.7020  -0.0001   0.8791   0.0000
19811016  60.5057 133.2200  24.9360  -0.0001   0.8791   0.0000
19811017  49.1493 129.7100  24.6300  -0.0001   0.8791   0.0000
19811018  49.5002 125.7400  25.0010  -0.0001   0.8791   0.0000
19811019  50.3717 121.7100  25.1080  -0.0001   0.8791   0.0000
19811020  47.9708 117.8600  25.2010  -0.0001   0.8791   0.0000
19811021  45.8399 115.1900  24.9200  -0.0001   0.8791   0.0000
19811022  48.6340 113.0600  25.7660  -0.0001   0.8791   0.0000
19811023  74.2708 114.3800  23.4520  -0.0001   0.8791   0.0000
19811024  79.4756 116.5400  24.3130  -0.0001  -0.8284   0.0000
19811025  74.5297 115.8800  25.0750  -0.0001  -0.9641   0.0000
19811026  77.2416 115.9200  24.8770  -0.0001   0.5428   0.0000
19811027  82.6111 121.3200  23.8740  -0.0001   0.2769   0.0000
19811028  91.7770 135.0000  22.5100  -0.0001  -2.5437   0.0000
19811029  85.5797 136.5100  23.6220  -0.0001  -1.0457   0.0000
19811030  78.3984 134.3000  25.1410  -0.0001  -0.4324   0.0000
19811031  74.4112 129.7100  25.7540  -0.0001   0.2327   0.0000
19811101  68.4660 124.4900  25.5580  -0.0001   1.2002   0.0000
19811102  73.5896 121.5700  24.2690  -0.0001   0.1526   0.0000
19811103  75.7928 119.8100  24.3130  -0.0001   0.2170   0.0000
19811104  72.2540 118.7800  25.0490  -0.0001   0.5298   0.0000
19811105  68.8510 118.2100  25.1010  -0.0001   0.8389   0.0000
19811106  54.3270 116.8400  24.8750  -0.0001   0.4804   0.0000
19811107  65.3293 116.1600  25.2420  -0.0001   0.8791   0.0000
19811108  76.5985 115.3100  25.0040  -0.0001   1.0196   0.0000
19811109  72.4264 112.3700  25.5830  -0.0001   0.1039   0.0000
19811110  61.0471 110.1900  24.3730  -0.0001   1.8703   0.0000
19811111  60.1272 108.9600  24.1650  -0.0001   0.8791   0.0000
19811112  65.4359 107.5900  23.9610  -0.0001   0.8791   0.0000
19811113  62.4729 106.9400  23.4430  -0.0001   1.0632   0.0000
19811114  50.1693 104.2500  24.2230  -0.0001   0.9362   0.0000
19811115  49.3504 102.6900  23.1500  -0.0001   0.8791   0.0000
19811116  49.5546 101.8400  22.6620  -0.0001   0.8791   0.0000
19811117  48.0445 101.0700  21.7690  -0.0001   0.8791   0.0000
19811118  44.8327 100.3900  21.3170  -0.0001   0.8791   0.0000
19811119  46.7544 100.3400  20.4590  -0.0001   0.8791   0.0000
19811120  44.9514  99.7580  20.0990  -0.0001   0.8791   0.0000
19811121  43.4675  99.5120  19.8480  -0.0001   0.8791   0.0000
19811122  44.9261  99.3370  19.7770  -0.0000   0.8791   0.0000
19811123  44.3135  99.4400  19.4590  -0.0000   0.8791   0.0000
19811124  41.2505  99.0560  19.3080  -0.0001   0.8791   0.0000
19811125  41.8919  99.0500  19.2340  -0.0000   0.8791   0.0000
19811126  42.6661  99.1120  19.5020  -0.0000   0.8791   0.0000
19811127  46.8241  99.3840  19.6430  -0.0000   0.8791   0.0000
19811128  43.4874  99.4990  20.4260  -0.0000   0.8791   0.0000
19811129  47.8224 100.0400  21.8380  -0.0000   0.8791   0.0000
19811130  45.8788 100.1900  23.7110  -0.0000   0.1697   0.0000
19811201  51.5640 102.0300  22.4870  -0.0000   0.8791   0.0000
19811202  61.8790 104.1800  23.0390  -0.0000   0.8791   0.0000
19811203  63.5506 105.3200  23.9360  -0.0000   1.4209   0.0000
19811204  54.7804 105.7700  22.9330  -0.0001   0.0537   0.0000
19811205  46.8404 105.4900  21.4090  -0.0001   0.2779   0.0000
19811206  47.1253 104.5000  21.5640  -0.0001   0.8791   0.0000
19811207  50.3119 104.0100  22.2990  -0.0001   0.8791   0.0000
19811208  55.4834 104.3700  20.6920  -0.0000   0.8791   0.0000
19811209  43.4573 104.5800  18.6090  -0.0000   0.8791   0.0000
19811210  37.2546 103.9900  17.7780  -0.0001   0.8791   0.0000
19811211  37.3522 102.4100  18.3540  -0.0000   0.8791   0.0000
19811212  42.7423 100.8500  19.3810  -0.0000   0.8791   0.0000
19811213  58.7429  99.2710  21.5420  -0.0000   0.8791   0.0000
19811214  70.1425  98.4580  20.9940  -0.0000   0.0709   0.0000
