Time rh SM Tmean e SPI FLASH 
19810130  77.7310 132.6600  14.7560  -0.0001  -0.0117   0.0000
19810131  72.7918 130.8000  14.4380  -0.0001   0.7427   0.0000
19810201  74.4183 128.9800  12.3700  -0.0001   0.6119   0.0000
19810202  62.7606 127.0800  13.6500  -0.0001   0.5903   0.0000
19810203  65.9908 127.1200  15.3190  -0.0001   0.5903   0.0000
19810204  82.7816 130.2600  14.4610  -0.0001  -0.6772   0.0000
19810205  80.2833 131.5200  15.1280  -0.0001  -1.2923   0.0000
19810206  78.8871 130.8700  12.8230  -0.0001  -0.4343   0.0000
19810207  72.0991 129.2400  12.9300  -0.0001   0.5903   0.0000
19810208  69.1774 127.5100  13.4680  -0.0001   0.5903   0.0000
19810209  64.5389 124.6300  13.6970  -0.0001   0.5903   0.0000
19810210  65.0787 121.6000  14.1520  -0.0001   0.5903   0.0000
19810211  61.6075 120.1200  15.0960  -0.0001   0.5903   0.0000
19810212  63.3912 116.5600  17.0020  -0.0001   0.5903   0.0000
19810213  57.8867 114.0100  18.7750  -0.0001   0.5903   0.0000
19810214  65.4170 111.4200  19.1770  -0.0001   0.5903   0.0000
19810215  65.9930 109.2000  18.8300  -0.0001   1.1642   0.0000
19810216  61.1431 105.8800  19.3020  -0.0001   0.5903   0.0000
19810217  50.0902 103.2500  18.5770  -0.0001   0.5903   0.0000
19810218  50.9973 101.9600  18.2110  -0.0001   0.5903   0.0000
19810219  55.8380 101.0500  18.3190  -0.0001   0.5903   0.0000
19810220  55.2395 100.2600  19.3040  -0.0001   0.5903   0.0000
19810221  54.4359  98.9590  19.2270  -0.0001   0.5903   0.0000
19810222  51.9522  97.4130  20.1680  -0.0001   0.5903   0.0000
19810223  57.3437  98.7790  20.0170  -0.0001   0.5903   0.0000
19810224  47.8572  99.2750  21.5940  -0.0001   1.3182   0.0000
19810225  53.5653 104.2500  20.2590  -0.0001   0.7951   0.0000
19810226  58.1213 108.9300  19.5460  -0.0001   0.5903   0.0000
19810227  56.8792 110.1800  19.5950  -0.0001   0.5903   0.0000
19810228  72.5842 110.8600  18.9310  -0.0001  -0.4617   0.0000
19810301  66.4157 110.4500  19.2020  -0.0001  -0.3473   0.0000
19810302  53.4179 110.5000  17.9550  -0.0001   0.8477   0.0000
19810303  49.1169 109.1400  19.7110  -0.0001   0.5903   0.0000
19810304  53.9197 108.0800  21.3400  -0.0001   0.5903   0.0000
19810305  51.2595 107.5500  23.2900  -0.0001   0.5903   0.0000
19810306  48.9908 109.5300  21.9790  -0.0001   0.5903   0.0000
19810307  51.4824 109.0400  20.7060  -0.0001  -0.8864   0.0000
19810308  47.9101 107.9700  19.1630  -0.0001   0.5903   0.0000
19810309  42.5873 107.2500  21.2570  -0.0001   0.5903   0.0000
19810310  58.0897 106.7800  19.9840  -0.0001   0.5903   0.0000
19810311  57.6444 104.9800  20.2430  -0.0001  -0.8354   0.0000
19810312  53.1719 103.5400  20.2520  -0.0001   0.5903   0.0000
19810313  46.0079 102.4000  21.7770  -0.0001   0.5853   0.0000
19810314  70.1914 105.6400  19.7160  -0.0001   0.5903   0.0000
19810315  83.3742 112.4000  18.5910  -0.0001  -1.8270   0.0000
19810316  72.1956 112.7500  19.5980  -0.0001  -0.9202   0.0000
19810317  67.2676 111.0100  20.2330  -0.0001  -0.2230   0.0000
19810318  56.4706 108.9000  22.2380  -0.0001   0.5903   0.0000
19810319  74.4632 110.6800  19.7660  -0.0001   0.5903   0.0000
19810320  70.9648 115.6400  20.9800  -0.0001  -1.1259   0.0000
19810321  62.9047 126.2300  20.3440  -0.0001  -1.5627   0.0000
19810322  65.2875 124.0800  19.9460  -0.0001  -0.7725   0.0000
19810323  61.7486 122.0600  19.8160  -0.0001  -0.1348   0.0000
19810324  55.5361 118.6600  22.1020  -0.0001   0.5903   0.0000
19810325  57.8029 115.6700  22.0300  -0.0001   0.5903   0.0000
19810326  53.6971 112.3900  23.0600  -0.0001   0.5903   0.0000
19810327  55.8083 109.2000  24.1640  -0.0001   0.5903   0.0000
19810328  52.2409 106.6500  26.1640  -0.0001   0.5903   0.0000
19810329  42.4320 105.8900  27.3670  -0.0001   0.5903   0.0000
19810330  70.2588 108.0100  22.3180  -0.0001   0.5903   0.0000
19810331  58.5576 107.4900  23.2210  -0.0001  -1.3683   0.0000
19810401  49.2644 105.6500  24.0930  -0.0001   0.5903   0.0000
19810402  41.8582 104.2600  26.0900  -0.0001   0.5903   0.0000
19810403  35.1841 102.6900  27.4290  -0.0001   0.8915   0.0000
19810404  32.6389 101.8900  25.8270  -0.0001   0.5903   0.0000
19810405  32.9791 101.2200  23.2370  -0.0001   0.5903   0.0000
19810406  31.4615 100.5600  24.4880  -0.0001   0.5903   0.0000
19810407  30.4739 100.1200  25.9290  -0.0001   0.5903   0.0000
19810408  33.1836  99.5360  27.1810  -0.0001   0.5903   0.0000
19810409  31.2152  97.7410  28.8510  -0.0001   0.5903   0.0000
19810410  29.6338  96.3720  29.6120  -0.0001   0.5903   0.0000
19810411  27.2785  95.6930  31.3640  -0.0001   0.5903   0.0000
19810412  27.7936  96.0320  30.3950  -0.0001   0.5903   0.0000
19810413  32.8522  96.6290  30.8350  -0.0001   0.5903   0.0000
19810414  33.9304  97.2690  31.9900  -0.0001   0.5903   0.0000
19810415  31.8247  97.3860  31.2510  -0.0001   0.5903   0.0000
19810416  38.0112  96.5760  30.9650  -0.0001   0.5903   0.0000
19810417  33.9397  97.6160  30.1250  -0.0001   0.5903   0.0000
19810418  29.5060  96.7430  29.9380  -0.0001   0.5903   0.0000
19810419  32.1879  95.7250  31.6760  -0.0001   0.5903   0.0000
19810420  33.9121  96.4840  32.7250  -0.0001   0.5903   0.0000
19810421  28.3065  97.3380  31.4560  -0.0001   0.5903   0.0000
19810422  26.1737  97.0880  30.7580  -0.0001   0.5903   0.0000
19810423  27.4354  97.6930  29.7610  -0.0001   0.5903   0.0000
19810424  27.0540  97.5500  29.8280  -0.0001   0.5903   0.0000
19810425  26.9025  97.4090  31.6250  -0.0001   0.5903   0.0000
19810426  26.4567  96.0880  31.9860  -0.0001   0.5903   0.0000
19810427  24.2844  97.1370  32.1700  -0.0001   0.5903   0.0000
19810428  30.2255 100.9200  30.3580  -0.0001   0.5903   0.0000
19810429  33.0382 101.6900  30.5870  -0.0001   0.5903   0.0000
19810430  32.0321 100.1800  30.9800  -0.0001   0.5903   0.0000
19810501  31.5306  98.4510  32.3410  -0.0001   1.5229   0.0000
19810502  33.3209  97.5610  32.8270  -0.0001   0.5903   0.0000
19810503  30.1874  98.2170  34.0260  -0.0001   0.5903   0.0000
19810504  38.2410  97.1870  33.3590  -0.0001   0.5903   0.0000
19810505  38.2473  95.6840  32.8360  -0.0001  -0.3094   0.0000
19810506  36.7721  93.3970  31.6450  -0.0001  -1.3872   0.0000
19810507  43.4331  93.7790  30.0680  -0.0001  -0.0915   0.0000
19810508  55.6927  96.2660  28.1420  -0.0001  -0.3409   0.0000
19810509  63.1643  98.6240  27.4830  -0.0001  -0.9163   0.0000
19810510  51.3581  97.3180  28.3920  -0.0001  -1.1857   0.0000
19810511  44.6900  95.1370  30.0250  -0.0001  -0.1363   0.0000
19810512  37.7790  93.0680  32.1270  -0.0001   1.2276   0.0000
19810513  29.0671  91.5140  34.8260  -0.0001   0.5903   0.0000
19810514  27.8763  90.1900  35.0260  -0.0001   0.5903   0.0000
19810515  27.8743  89.9320  34.1670  -0.0001   0.5903   0.0000
19810516  26.6019  90.4560  34.0650  -0.0001   0.5903   0.0000
19810517  23.4465  89.9240  35.3220  -0.0001   0.5903   0.0000
19810518  22.9512  89.8770  35.8240  -0.0001   0.5903   0.0000
19810519  25.9430  90.6460  36.0060  -0.0001   0.5903   0.0000
19810520  20.8607  90.2800  36.0280  -0.0001   0.8057   0.0000
19810521  29.1596  90.3480  34.5630  -0.0001   0.4210   0.0000
19810522  31.5453  91.7160  32.6150  -0.0001   0.5903   0.0000
19810523  28.2340  93.7280  33.4510  -0.0001   0.5903   0.0000
19810524  20.7981  95.3470  35.3020  -0.0001   0.5903   0.0000
19810525  25.1969  94.4790  36.4780  -0.0001   0.5903   0.0000
19810526  30.5329  91.7010  36.8040  -0.0001   0.5903   0.0000
19810527  36.1988  90.0380  35.3590  -0.0001   0.5903   0.0000
19810528  39.2547  90.0300  34.9800  -0.0001  -1.4238   0.0000
19810529  47.4556  92.3220  32.7720  -0.0001  -0.3138   0.0000
19810530  42.5831  91.3540  35.4920  -0.0001  -1.6309   0.0000
19810531  37.0302  90.7570  35.6980  -0.0001   0.5903   0.0000
19810601  45.7954  91.4640  33.8680  -0.0001   0.5903   0.0000
19810602  32.3411  90.7390  34.6990  -0.0001  -0.9473   0.0000
19810603  32.2295  90.7980  33.9930  -0.0001   0.5903   0.0000
19810604  27.3374  92.4360  33.3750  -0.0001   0.5903   0.0000
19810605  26.6085  91.5260  33.8510  -0.0001   1.5229   0.0000
19810606  21.4373  90.5860  34.6240  -0.0001   0.5903   0.0000
19810607  20.8306  89.3070  37.7350  -0.0001   0.5903   0.0000
19810608  37.1806  90.2620  36.2770  -0.0001   0.5903   0.0000
19810609  27.3798  91.7600  35.3110  -0.0001  -0.1889   0.0000
19810610  26.3852  91.6510  36.4480  -0.0001   0.5903   0.0000
19810611  20.2967  90.2310  35.3440  -0.0001   0.1186   0.0000
19810612  21.8894  90.4480  34.1580  -0.0001   1.5229   0.0000
19810613  21.6246  90.8350  34.2020  -0.0001   0.5903   0.0000
19810614  20.9233  91.5630  34.9810  -0.0001   0.5903   0.0000
19810615  24.8545  91.4610  35.5780  -0.0001   0.5903   0.0000
19810616  22.3078  90.9980  35.8140  -0.0001   0.5903   0.0000
19810617  22.0610  92.0810  36.4750  -0.0001   0.5903   0.0000
19810618  30.7975  93.4220  36.4790  -0.0001   0.5903   0.0000
19810619  32.9747  92.8370  37.1630  -0.0001   0.5903   0.0000
19810620  26.4252  91.8360  38.3690  -0.0001   0.9290   0.0000
19810621  36.9953  90.4010  37.1020  -0.0001   0.9934   0.0000
19810622  39.1975  89.0340  36.6500  -0.0001   0.4537   0.0000
19810623  43.5485  87.9690  36.1550  -0.0001  -0.1683   0.0000
19810624  54.7970  88.4730  33.9030  -0.0001   0.0172   0.0000
19810625  61.4286  97.2590  32.4840  -0.0001  -2.1340   0.0000
19810626  54.7044  94.0910  34.3770  -0.0001  -0.5996   0.0000
19810627  45.5542  89.5150  36.5450  -0.0001   0.2822   0.0000
19810628  49.3109  86.0030  35.9100  -0.0001   0.2946   0.0000
19810629  78.7758  96.2890  29.7010  -0.0001  -1.2419   0.0000
19810630  85.2157 128.1200  27.7060  -0.0001  -2.8646   0.0000
19810701  69.0125 143.6600  30.1700  -0.0001  -3.5492   0.0000
19810702  58.0318 138.4800  32.9930  -0.0002  -1.5995   0.0000
19810703  53.7824 133.7700  33.3640  -0.0002   0.0303   0.0000
19810704  57.0079 129.9200  32.6290  -0.0002  -0.1161   0.0000
19810705  65.3484 126.1100  30.8530  -0.0002   0.5939   0.0000
19810706  60.8207 122.5800  32.1910  -0.0002  -0.5492   0.0000
19810707  63.1794 119.1400  32.6080  -0.0002   0.6211   0.0000
19810708  68.9296 116.7300  31.2250  -0.0002   1.0460   0.0000
19810709  69.2108 114.6600  30.6680  -0.0001  -0.1274   0.0000
19810710  65.9332 111.7800  31.3600  -0.0001  -0.2589   0.0000
19810711  64.3204 108.1700  32.4220  -0.0001   0.2033   0.0000
19810712  50.6746 103.4100  35.0060  -0.0002   0.2059   0.0000
19810713  67.0524 103.1900  32.2230  -0.0001   0.5903   1.0000
19810714  90.5982 119.8700  27.1300  -0.0001  -2.0276   1.0000
19810715  86.5095 155.5400  26.7070  -0.0001  -3.2910   1.0000
19810716  79.7586 159.1100  28.3170  -0.0001  -3.2519   1.0000
19810717  89.6039 165.4600  26.3890  -0.0001  -1.0265   1.0000
19810718  84.6528 168.8400  27.6950  -0.0001  -2.9376   1.0000
19810719  85.7620 168.2000  28.6500  -0.0001  -1.6049   1.0000
19810720  80.6618 164.7800  30.1300  -0.0002  -1.1851   1.0000
19810721  81.1813 162.8700  29.3350  -0.0002  -1.4614   1.0000
19810722  85.0928 164.7600  28.6480  -0.0001  -1.7833   1.0000
19810723  85.6041 171.9300  27.9910  -0.0001  -2.1146   1.0000
19810724  79.3107 171.7500  29.8030  -0.0002  -1.9705   1.0000
19810725  77.2919 167.2400  30.5830  -0.0001  -0.8225   1.0000
19810726  77.0306 166.9400  30.7500  -0.0002  -0.4547   1.0000
19810727  76.8336 165.1900  29.3510  -0.0001  -1.6336   1.0000
19810728  86.4330 164.6200  27.8550  -0.0001  -0.9575   0.0000
19810729  80.7926 163.7000  28.5330  -0.0002  -1.1425   0.0000
19810730  71.5603 161.4000  29.5160  -0.0002  -1.3755   0.0000
19810731  68.7768 158.0000  30.6150  -0.0002  -0.3628   0.0000
19810801  69.7722 154.1100  30.3440  -0.0002  -0.2548   0.0000
19810802  80.6465 152.5900  28.8090  -0.0001  -0.4959   0.0000
19810803  87.7065 153.5200  27.7190  -0.0001  -0.9650   0.0000
19810804  81.8541 152.8900  28.7680  -0.0001  -1.5453   0.0000
19810805  80.6055 153.1400  29.3910  -0.0001   0.0359   0.0000
19810806  79.5908 152.5500  29.7610  -0.0002  -1.2196   0.0000
19810807  74.7764 152.4800  31.2340  -0.0001  -1.0907   0.0000
19810808  80.6025 151.1800  29.7750  -0.0001  -1.5521   0.0000
19810809  72.4792 148.9700  31.5020  -0.0002  -1.3290   1.0000
19810810  72.6804 145.2100  30.2710  -0.0002  -0.4236   1.0000
19810811  75.7812 143.1800  27.8520  -0.0001  -0.2815   1.0000
19810812  75.2993 141.6100  29.2980  -0.0001   0.0640   1.0000
19810813  68.2952 138.7000  31.0430  -0.0001  -0.8249   1.0000
19810814  74.2739 136.0300  29.8480  -0.0001  -0.3453   1.0000
19810815  81.5832 137.3700  29.3820  -0.0001  -0.8867   1.0000
19810816  74.4102 143.3900  30.7170  -0.0002  -2.4000   1.0000
19810817  79.6832 140.6500  29.8980  -0.0002  -1.0011   1.0000
19810818  75.0987 140.5100  31.3070  -0.0002  -1.2983   1.0000
19810819  64.2911 136.6200  32.7130  -0.0002  -0.5266   1.0000
19810820  60.3754 132.4200  33.0110  -0.0002   0.0021   1.0000
19810821  59.1240 129.2500  32.0330  -0.0002  -0.1517   1.0000
19810822  57.7046 125.2800  30.9680  -0.0002  -0.2928   1.0000
19810823  53.0475 120.1300  31.8360  -0.0002   1.5229   1.0000
19810824  48.6456 115.3800  32.2090  -0.0001   0.6747   0.0000
19810825  47.1282 111.6800  32.6460  -0.0001   1.3719   0.0000
19810826  45.8376 106.7600  32.2500  -0.0001   1.4353   0.0000
19810827  45.6762 102.3600  31.9720  -0.0001   1.5229   0.0000
19810828  45.5725  98.3560  32.1330  -0.0001   1.3182   0.0000
19810829  48.1024  95.5370  32.7320  -0.0001   0.5903   0.0000
19810830  46.2581  92.8880  33.4410  -0.0001   1.5229   0.0000
19810831  40.6926  90.2620  34.3900  -0.0001   0.0390   0.0000
19810901  39.9840  88.6020  34.3890  -0.0001   0.5903   0.0000
19810902  41.5872  88.1700  33.4310  -0.0001   0.2916   0.0000
19810903  43.3358  86.8400  33.3500  -0.0001   0.5903   0.0000
19810904  39.9148  86.0390  33.3460  -0.0001   0.4730   0.0000
19810905  37.3178  86.2350  33.1050  -0.0001   0.5903   0.0000
19810906  37.0824  85.9450  33.0740  -0.0001   0.5903   0.0000
19810907  40.5137  86.3300  33.0810  -0.0001   0.5903   0.0000
19810908  48.3825  88.0350  32.2240  -0.0001   0.5903   0.0000
19810909  44.4056  87.0840  32.3750  -0.0001  -0.4875   0.0000
19810910  41.5422  85.2940  31.2650  -0.0001   0.3508   0.0000
19810911  50.1359  85.4050  30.4610  -0.0001   0.7818   0.0000
19810912  42.0413  84.6100  31.4000  -0.0001   0.9654   0.0000
19810913  39.1803  85.3040  31.9910  -0.0001   0.5903   0.0000
19810914  39.5982  85.0790  32.6270  -0.0001   0.5903   0.0000
19810915  42.0053  84.4960  32.8470  -0.0001   1.0272   0.0000
19810916  48.1682  84.7180  31.9690  -0.0001   0.5731   0.0000
19810917  60.1723  88.9290  29.1370  -0.0001   0.1030   0.0000
19810918  65.1791  86.6440  28.8760  -0.0001   0.0021   0.0000
19810919  60.7007  86.2870  29.6520  -0.0001  -0.6879   0.0000
19810920  61.2777  86.4860  29.7190  -0.0001   0.3303   0.0000
19810921  58.6681  84.2200  29.9810  -0.0001   0.3340   0.0000
19810922  55.8687  83.4020  30.6620  -0.0000   0.8306   0.0000
19810923  58.8498  84.4290  29.9780  -0.0000   1.5229   0.0000
19810924  63.1370  88.2050  28.3590  -0.0001  -0.2928   0.0000
19810925  72.3130  92.7770  27.2570  -0.0000  -1.2036   0.0000
19810926  66.3595  92.8840  29.7980  -0.0001  -1.3280   0.0000
19810927  68.4712  96.1330  29.0290  -0.0001  -0.2438   0.0000
19810928  74.8672  98.2770  26.7040  -0.0001  -0.7408   0.0000
19810929  60.7405  98.7410  29.4760  -0.0001  -0.1728   0.0000
19810930  67.9316  98.2650  28.0820  -0.0001  -0.9272   0.0000
19811001  53.4323  97.5990  28.6520  -0.0001  -0.6140   0.0000
19811002  50.8910  95.7610  27.7830  -0.0001   0.5903   0.0000
19811003  52.2238  93.9010  27.5030  -0.0001   0.0600   0.0000
19811004  50.8445  94.7980  26.4630  -0.0001   0.5903   0.0000
19811005  44.8378  94.5890  26.8690  -0.0001   0.5903   0.0000
19811006  39.8176  93.2820  26.0450  -0.0001   0.5903   0.0000
19811007  32.6131  92.9760  26.3150  -0.0001   0.5903   0.0000
19811008  32.7298  93.2050  25.8550  -0.0001   0.5903   0.0000
19811009  34.4679  92.9630  25.9180  -0.0001   0.5903   0.0000
19811010  34.7580  92.9230  25.8770  -0.0001   0.5903   0.0000
19811011  37.4250  94.5360  26.4270  -0.0001   0.5903   0.0000
19811012  41.8756  98.5570  26.9140  -0.0001   0.5903   0.0000
19811013  41.9367  98.9090  27.1190  -0.0001   0.5903   0.0000
19811014  46.0104  99.6200  26.5490  -0.0001   0.5903   0.0000
19811015  48.2635 101.3700  27.0270  -0.0001   0.5903   0.0000
19811016  49.0106 104.4600  26.7830  -0.0001   0.5903   0.0000
19811017  49.2868 103.9500  26.1060  -0.0001   0.5903   0.0000
19811018  51.8137 103.4600  25.9180  -0.0001   0.5903   0.0000
19811019  50.8854 102.9900  26.6180  -0.0001   0.5903   0.0000
19811020  48.6555 103.0400  26.4020  -0.0001   0.5903   0.0000
19811021  42.6485 103.3600  24.3560  -0.0001   0.5903   0.0000
19811022  41.6265 103.2800  24.2550  -0.0001   0.5903   0.0000
19811023  40.2932 103.5900  24.0340  -0.0001   0.5903   0.0000
19811024  39.3537 104.0200  23.9370  -0.0001   0.5903   0.0000
19811025  45.8204 106.4200  23.7950  -0.0001   0.5903   0.0000
19811026  47.5666 109.2900  23.6430  -0.0001   0.5903   0.0000
19811027  44.5294 109.0200  23.4620  -0.0001   0.0558   0.0000
19811028  47.1350 108.3400  23.8220  -0.0001   0.5903   0.0000
19811029  47.8664 107.3300  22.5720  -0.0001   0.5903   0.0000
19811030  46.7946 107.5000  21.3230  -0.0001   0.5903   0.0000
19811031  45.9878 108.3300  22.2480  -0.0001   0.5903   0.0000
19811101  56.6385 111.0400  22.9230  -0.0000   0.5903   0.0000
19811102  72.2633 116.1300  20.0350  -0.0000   0.5903   0.0000
19811103  88.9989 148.2400  16.8660  -0.0001  -1.0296   0.0000
19811104  76.5444 154.4800  19.0960  -0.0001  -3.5429   0.0000
19811105  73.9027 151.5300  19.7670  -0.0001   0.5903   0.0000
19811106  72.1340 148.2800  20.0830  -0.0001   0.5903   0.0000
19811107  72.7794 145.3800  19.9600  -0.0001   0.5903   0.0000
19811108  71.1934 143.0800  20.0330  -0.0001   0.5903   0.0000
19811109  65.8924 141.5500  20.6000  -0.0001   0.5903   0.0000
19811110  63.4288 139.5200  20.7380  -0.0001   0.5903   0.0000
19811111  70.5997 139.0500  19.8090  -0.0001   0.5903   0.0000
19811112  80.4411 144.4500  17.3230  -0.0001  -1.8056   0.0000
19811113  75.9386 143.4900  17.6890  -0.0001  -1.5506   0.0000
19811114  72.6180 141.3100  18.1670  -0.0001   0.5903   0.0000
19811115  71.0582 139.1000  18.1600  -0.0001   0.5903   0.0000
19811116  69.5492 137.3200  18.6430  -0.0001   0.5903   0.0000
19811117  66.3945 134.4600  18.7350  -0.0001   0.5903   0.0000
19811118  71.2156 131.3300  17.8460  -0.0001   0.5903   0.0000
19811119  64.8869 128.6600  17.7450  -0.0001   0.5903   0.0000
19811120  68.7502 126.0800  17.3890  -0.0001   0.5903   0.0000
19811121  61.2574 123.7200  17.6910  -0.0001   0.5903   0.0000
19811122  61.1629 122.6000  17.9550  -0.0001   0.5903   0.0000
19811123  64.5173 121.1800  18.2930  -0.0001   0.5903   0.0000
19811124  55.0597 120.4700  18.9290  -0.0001   0.5903   0.0000
19811125  59.1229 120.1000  18.6030  -0.0001   0.5903   0.0000
19811126  68.7415 119.3400  19.0120  -0.0001   0.6567   0.0000
19811127  73.0756 119.7100  17.6020  -0.0001  -0.4513   0.0000
19811128  77.2639 120.6300  15.7940  -0.0000  -0.6705   0.0000
19811129  70.2448 120.5900  15.0550  -0.0000   0.0640   0.0000
19811130  62.8595 120.6600  14.5810  -0.0001   0.5903   0.0000
19811201  62.7160 120.8900  14.9590  -0.0001   0.5903   0.0000
19811202  60.7888 123.5500  15.5080  -0.0000   0.5903   0.0000
19811203  65.3308 125.1700  14.8730  -0.0000   0.5903   0.0000
19811204  60.8334 123.8600  14.9190  -0.0001   0.5903   0.0000
19811205  61.6020 122.6000  14.0050  -0.0000   0.5903   0.0000
19811206  56.8302 122.1200  15.1320  -0.0000   0.5903   0.0000
19811207  65.8102 120.4400  13.6590  -0.0000   0.5903   0.0000
19811208  61.3731 118.9500  13.6920  -0.0000   0.5903   0.0000
19811209  55.7185 117.8400  14.5760  -0.0000   0.5903   0.0000
19811210  57.6504 117.1100  14.9820  -0.0000   0.5903   0.0000
19811211  57.4416 116.4700  14.6440  -0.0000   0.5903   0.0000
19811212  61.8039 116.6900  14.3770  -0.0000   0.5903   0.0000
19811213  61.8077 116.7700  14.8500  -0.0000   0.5903   0.0000
19811214  61.4173 117.5800  14.1760  -0.0000   0.5903   0.0000
