Time rh SM Tmean e SPI FLASH 
19810130  84.6261 169.2300  12.9820  -0.0001   1.0640   0.0000
19810131  86.6342 168.4800  12.1270  -0.0001  -0.4008   0.0000
19810201  79.8908 167.5900  11.6520  -0.0001   0.6586   0.0000
19810202  73.4794 165.6300  11.9720  -0.0001   0.7100   0.0000
19810203  78.2508 165.2600  13.2390  -0.0001   0.0321   0.0000
19810204  89.4671 171.2900  13.8500  -0.0001  -1.1353   0.0000
19810205  88.9164 172.7400  13.1890  -0.0001  -1.2071   0.0000
19810206  86.3470 173.5000  11.8950  -0.0001  -1.4432   0.0000
19810207  80.8279 171.3700  12.8660  -0.0001   1.5046   0.0000
19810208  77.5793 169.0500  12.5590  -0.0001   0.7100   0.0000
19810209  75.7935 165.6100  12.5650  -0.0001   0.7100   0.0000
19810210  76.8547 161.8000  13.5550  -0.0001   0.7100   0.0000
19810211  76.1674 159.1500  14.2130  -0.0001   0.7100   0.0000
19810212  76.3921 155.7600  16.1270  -0.0001   0.7100   0.0000
19810213  73.2326 153.3100  17.9740  -0.0001   0.7100   0.0000
19810214  77.3354 150.9200  18.0180  -0.0001   0.7100   0.0000
19810215  75.5540 147.4000  18.8680  -0.0001   1.5046   0.0000
19810216  73.7725 142.8600  18.1730  -0.0001   1.7098   0.0000
19810217  64.3693 138.1900  17.0480  -0.0001   0.7100   0.0000
19810218  62.2373 134.1600  16.6690  -0.0001   0.7100   0.0000
19810219  63.3038 130.9200  17.3370  -0.0001   0.7100   0.0000
19810220  62.5447 127.9500  18.7590  -0.0001   0.7100   0.0000
19810221  60.6713 124.4300  18.2190  -0.0001   0.7100   0.0000
19810222  61.8059 121.7900  18.7410  -0.0001   0.7100   0.0000
19810223  65.6353 121.8700  19.0220  -0.0001   0.7100   0.0000
19810224  54.2234 121.5300  21.0820  -0.0001   0.0127   0.0000
19810225  63.3357 124.3600  19.3740  -0.0001   1.3389   0.0000
19810226  63.0972 125.8000  18.9280  -0.0001   0.7100   0.0000
19810227  76.7202 127.2700  16.3360  -0.0001   0.7100   0.0000
19810228  75.7094 127.5100  16.8930  -0.0001  -0.7207   0.0000
19810301  71.9785 126.5400  17.6720  -0.0001  -0.4717   0.0000
19810302  58.6833 124.6200  17.1330  -0.0001   1.2626   0.0000
19810303  54.2792 121.7400  18.1370  -0.0001   0.7100   0.0000
19810304  56.0408 119.9300  20.8440  -0.0001   0.7100   0.0000
19810305  58.8456 121.9200  21.7640  -0.0001   0.7100   0.0000
19810306  68.9193 124.7500  20.0710  -0.0001   0.7100   0.0000
19810307  55.1321 123.3700  20.2600  -0.0001  -0.5376   0.0000
19810308  51.9223 119.9000  18.5460  -0.0001   0.7100   0.0000
19810309  48.5352 118.0700  20.3140  -0.0001   0.7100   0.0000
19810310  60.9074 119.5100  19.0210  -0.0001   1.4567   0.0000
19810311  63.6194 118.5100  19.3000  -0.0001  -1.5991   0.0000
19810312  60.7728 115.6400  18.7250  -0.0001   0.9858   0.0000
19810313  53.4262 114.1400  20.1390  -0.0001   0.7100   0.0000
19810314  68.3216 119.0100  19.3400  -0.0001   0.7100   0.0000
19810315  89.1754 129.9500  17.9700  -0.0001  -1.7519   0.0000
19810316  78.1650 130.3700  19.0240  -0.0001  -1.1930   0.0000
19810317  73.8099 128.1200  19.7990  -0.0001   0.0916   0.0000
19810318  67.9671 125.6500  21.1300  -0.0001   0.7100   0.0000
19810319  71.1868 125.4300  20.7360  -0.0001   0.7100   0.0000
19810320  73.6301 132.5900  20.1430  -0.0001   1.7302   0.0000
19810321  80.3646 150.6900  17.3140  -0.0001  -2.4665   0.0000
19810322  66.0599 150.9500  18.0140  -0.0001  -2.0248   0.0000
19810323  66.7870 147.5000  19.4520  -0.0001   0.3701   0.0000
19810324  68.0476 143.0900  20.3310  -0.0001   0.7100   0.0000
19810325  63.2189 138.2800  21.6940  -0.0001   0.7100   0.0000
19810326  61.0468 132.8800  22.5550  -0.0001   0.6470   0.0000
19810327  62.5850 128.1400  23.3470  -0.0001   0.7100   0.0000
19810328  60.7696 125.3800  24.3880  -0.0001   0.7100   0.0000
19810329  49.2519 125.1300  26.3060  -0.0001   0.7100   0.0000
19810330  76.3261 132.9600  20.6290  -0.0001   1.9554   0.0000
19810331  66.2421 136.5500  21.8570  -0.0001  -2.3490   0.0000
19810401  55.1711 132.6600  23.2020  -0.0001   0.2351   0.0000
19810402  49.1549 129.5600  24.5530  -0.0001   0.7100   0.0000
19810403  42.7572 124.6800  26.1240  -0.0001   0.8377   0.0000
19810404  47.7368 119.4100  23.6040  -0.0001   2.0816   0.0000
19810405  37.1991 115.3500  22.2090  -0.0001   0.0209   0.0000
19810406  38.3511 111.9600  23.4900  -0.0001   0.7100   0.0000
19810407  36.3194 109.5100  25.8420  -0.0001   0.7100   0.0000
19810408  40.3542 107.4200  26.9160  -0.0001   0.7100   0.0000
19810409  36.8480 104.7200  27.8050  -0.0001   0.7100   0.0000
19810410  34.2561 102.0700  28.4780  -0.0001   0.7100   0.0000
19810411  32.1479  99.1750  30.4410  -0.0001   0.7100   0.0000
19810412  31.0289  97.1940  30.2450  -0.0000   0.7100   0.0000
19810413  34.9788  96.1790  30.7260  -0.0000   0.7100   0.0000
19810414  40.5646  98.5770  31.7080  -0.0000   0.7100   0.0000
19810415  38.4077 100.7400  32.3220  -0.0000   0.7100   0.0000
19810416  52.9671 104.6200  27.6290  -0.0001   0.3742   0.0000
19810417  41.2095 108.2400  28.1520  -0.0001  -1.1368   0.0000
19810418  38.2107 106.6900  28.3940  -0.0001   0.7100   0.0000
19810419  40.1564 105.5600  30.0470  -0.0001   0.7100   0.0000
19810420  41.0083 106.5600  31.5230  -0.0001   0.7100   0.0000
19810421  36.6758 107.9900  30.0490  -0.0001   0.7100   0.0000
19810422  32.1959 107.2000  29.6780  -0.0001   2.2450   0.0000
19810423  28.2544 106.3500  29.3180  -0.0001   0.7100   0.0000
19810424  27.3171 105.5800  29.2530  -0.0001   0.7100   0.0000
19810425  28.3282 106.1100  30.5300  -0.0001   0.7100   0.0000
19810426  24.0909 104.0200  32.0240  -0.0001   0.7100   0.0000
19810427  24.5943 102.0400  32.6530  -0.0001   0.7100   0.0000
19810428  30.6521 105.7800  30.7600  -0.0000   0.7100   0.0000
19810429  33.0032 108.2400  30.6110  -0.0001   0.7100   0.0000
19810430  34.6656 106.1400  30.9090  -0.0001   0.6192   0.0000
19810501  34.1774 104.4600  31.4090  -0.0001   0.6233   0.0000
19810502  32.5715 104.7400  32.8130  -0.0001   0.7100   0.0000
19810503  33.1907 107.2600  33.8960  -0.0001   0.7100   0.0000
19810504  44.0413 109.2600  32.4010  -0.0001   0.7100   0.0000
19810505  38.7385 106.8300  32.4770  -0.0001  -0.8366   0.0000
19810506  38.1977 102.7600  31.2980  -0.0001   0.2902   0.0000
19810507  49.3121 102.5100  29.1250  -0.0001  -0.4997   0.0000
19810508  47.7278 104.3100  28.6870  -0.0001  -0.7111   0.0000
19810509  62.3072 106.4000  27.5720  -0.0001  -0.8905   0.0000
19810510  58.8675 109.4300  27.8060  -0.0001  -1.3173   0.0000
19810511  50.6084 109.0900  29.3680  -0.0001  -0.9590   0.0000
19810512  42.3576 106.9300  31.3500  -0.0001   0.3794   0.0000
19810513  34.2713 104.7700  34.4630  -0.0001   0.7100   0.0000
19810514  32.8076 102.8700  34.4450  -0.0001   1.0870   0.0000
19810515  33.2845 102.1300  32.7280  -0.0001   0.1243   0.0000
19810516  27.7685 102.8300  34.0790  -0.0001   1.5046   0.0000
19810517  28.2948 103.5100  35.1710  -0.0001   0.7100   0.0000
19810518  25.0359 105.7300  36.0150  -0.0001   0.7100   0.0000
19810519  30.1108 107.9000  35.2540  -0.0001   0.7100   0.0000
19810520  33.6774 107.1300  35.5460  -0.0001   1.2248   0.0000
19810521  42.7981 106.5600  32.5720  -0.0001   0.8657   0.0000
19810522  31.8075 107.4900  31.9600  -0.0001  -0.1658   0.0000
19810523  32.3392 109.4500  32.6840  -0.0001   0.7100   0.0000
19810524  36.3204 112.3000  33.9860  -0.0001   0.7100   0.0000
19810525  37.7042 112.6700  34.9560  -0.0001   0.7100   0.0000
19810526  38.8079 112.0000  35.0450  -0.0001   0.7100   0.0000
19810527  45.5033 112.2100  32.7840  -0.0001  -0.7097   0.0000
19810528  45.4738 111.6600  32.7060  -0.0001  -1.0068   0.0000
19810529  45.2124 110.2700  32.5580  -0.0001   0.2729   0.0000
19810530  49.3294 109.9800  33.7610  -0.0001   0.2435   0.0000
19810531  40.6993 108.7600  34.0850  -0.0001  -0.5738   0.0000
19810601  40.7413 106.6900  34.3210  -0.0001   0.2002   0.0000
19810602  35.7970 103.7500  34.6160  -0.0001   1.5430   0.0000
19810603  30.1098 104.4100  33.6370  -0.0001   0.7100   0.0000
19810604  25.8590 106.9700  33.2690  -0.0001   2.2450   0.0000
19810605  25.9022 106.8600  33.6440  -0.0001   1.3043   0.0000
19810606  26.8500 107.1400  34.7200  -0.0001   0.7100   0.0000
19810607  23.7608 105.2800  37.1090  -0.0001   0.7100   0.0000
19810608  40.4987 105.5300  34.4920  -0.0001   0.7100   0.0000
19810609  35.6985 106.4800  34.1190  -0.0001  -0.9599   0.0000
19810610  28.0128 105.8000  34.9460  -0.0001   2.2450   0.0000
19810611  22.0149 103.3600  34.8440  -0.0001   0.7100   0.0000
19810612  24.1729 102.7300  33.9450  -0.0001   0.7100   0.0000
19810613  23.1625 103.2500  34.5410  -0.0001   0.7100   0.0000
19810614  23.1172 102.4000  35.6500  -0.0001   0.7100   0.0000
19810615  20.0234 101.4200  36.5290  -0.0001   0.7100   0.0000
19810616  20.5496 101.0400  37.4770  -0.0001   0.7100   0.0000
19810617  22.6648 102.5500  37.1390  -0.0001   0.7100   0.0000
19810618  37.4533 105.2700  35.6810  -0.0001   0.7100   0.0000
19810619  40.6821 106.6700  36.0430  -0.0001   2.5156   0.0000
19810620  33.8344 106.6500  37.5590  -0.0001   0.8745   0.0000
19810621  37.9577 103.3600  36.8410  -0.0001   2.1903   0.0000
19810622  46.4657 100.3000  36.0850  -0.0001   0.1547   0.0000
19810623  46.5643  99.5900  36.0780  -0.0001   0.2351   0.0000
19810624  58.0690 100.8000  33.3400  -0.0001   1.1705   0.0000
19810625  68.9023 111.0100  30.8200  -0.0001  -1.7153   1.0000
19810626  60.5884 107.5400  33.6930  -0.0001  -1.3109   1.0000
19810627  55.6999 101.8400  35.3060  -0.0001  -0.2548   1.0000
19810628  56.3699  99.6420  34.7940  -0.0001  -0.2963   1.0000
19810629  74.4054 101.0600  31.0240  -0.0001  -0.0046   1.0000
19810630  77.5047 109.2700  28.6600  -0.0001  -1.3762   1.0000
19810701  81.1579 118.8000  29.1040  -0.0001  -1.6238   1.0000
19810702  70.7231 120.4300  31.3990  -0.0002  -1.6297   1.0000
19810703  71.9619 120.5600  30.4630  -0.0001  -0.9513   1.0000
19810704  72.0426 123.4600  30.0280  -0.0002  -1.1247   1.0000
19810705  78.7017 130.0600  28.3120  -0.0002  -1.6845   1.0000
19810706  72.0050 131.4300  31.0020  -0.0002  -1.9449   1.0000
19810707  64.6955 126.3500  32.6440  -0.0002  -0.2185   1.0000
19810708  71.7268 123.4500  31.0250  -0.0002   1.3571   1.0000
19810709  72.5460 123.0000  30.2670  -0.0002   0.0903   1.0000
19810710  69.5050 120.3900  31.5040  -0.0002  -0.2817   1.0000
19810711  72.1954 122.6400  31.7720  -0.0002  -1.2116   1.0000
19810712  68.8303 117.9100  33.1100  -0.0002  -1.0631   1.0000
19810713  75.6876 123.9500  30.9430  -0.0002  -0.1991   1.0000
19810714  94.0343 169.3500  26.4530  -0.0001  -3.3844   1.0000
19810715  89.9787 181.0500  26.8370  -0.0002  -3.6411   1.0000
19810716  93.9021 185.2000  26.3750  -0.0001  -1.3039   1.0000
19810717  88.1809 185.3100  26.7060  -0.0001  -2.2199   1.0000
19810718  80.8991 181.4300  28.5370  -0.0002  -0.8707   1.0000
19810719  81.3243 178.2100  29.6350  -0.0002  -0.9902   1.0000
19810720  78.7370 175.7600  30.4110  -0.0002  -0.9485   1.0000
19810721  79.3103 173.4400  29.9310  -0.0002  -0.9303   1.0000
19810722  86.0450 177.4500  28.3400  -0.0002  -0.8158   0.0000
19810723  87.0344 191.4900  27.9370  -0.0001  -2.4795   0.0000
19810724  84.5403 194.7500  28.7110  -0.0002  -2.3648   0.0000
19810725  82.1738 193.2500  29.5850  -0.0002  -1.6057   0.0000
19810726  82.9709 197.5500  30.0420  -0.0002  -1.5596   0.0000
19810727  88.0481 204.7700  28.5580  -0.0001  -2.3482   1.0000
19810728  91.5856 205.5600  27.2420  -0.0001  -2.2980   1.0000
19810729  88.4083 205.3200  27.9060  -0.0002  -1.2429   1.0000
19810730  79.9498 202.6800  29.5050  -0.0002  -1.4372   1.0000
19810731  81.2851 201.2100  30.0060  -0.0002  -1.1478   1.0000
19810801  80.9400 198.2200  29.8740  -0.0002  -1.1029   1.0000
19810802  84.5617 196.3100  29.0320  -0.0002  -0.9321   1.0000
19810803  89.7501 197.1100  27.1170  -0.0001  -0.7664   1.0000
19810804  86.4546 194.5700  28.1560  -0.0002  -1.4457   1.0000
19810805  82.5915 191.3000  29.2830  -0.0002  -0.1427   1.0000
19810806  82.1476 189.3200  29.5860  -0.0002  -0.2867   1.0000
19810807  83.8269 199.2400  30.2220  -0.0002  -1.9883   1.0000
19810808  87.7237 212.3200  28.3300  -0.0001  -2.0137   1.0000
19810809  79.8087 209.1200  30.7410  -0.0002  -2.8868   1.0000
19810810  81.2008 204.3900  29.7100  -0.0002   0.3667   1.0000
19810811  80.5384 200.1300  28.2610  -0.0002  -0.6094   1.0000
19810812  77.9825 196.0600  29.6380  -0.0002   0.3413   0.0000
19810813  81.1813 192.7100  30.6040  -0.0002  -0.6294   0.0000
19810814  85.7101 193.5400  28.3150  -0.0002  -0.8560   0.0000
19810815  90.0968 204.9700  27.9910  -0.0001  -2.0386   0.0000
19810816  83.8697 217.4000  29.4930  -0.0002  -2.4983   0.0000
19810817  85.0147 211.6100  29.3260  -0.0002  -1.6924   0.0000
19810818  82.2878 207.2900  30.2780  -0.0002   0.0434   0.0000
19810819  81.1163 202.4500  31.2420  -0.0002  -0.1970   0.0000
19810820  78.2893 198.1600  31.3880  -0.0002   0.2002   0.0000
19810821  79.2226 195.2200  30.4730  -0.0002  -0.9390   0.0000
19810822  80.0384 191.3800  28.2920  -0.0002  -0.2917   0.0000
19810823  74.4354 187.3200  30.1920  -0.0002  -0.5579   0.0000
19810824  79.3900 182.6300  29.8160  -0.0002   0.4220   0.0000
19810825  75.2261 177.6400  30.1060  -0.0002   0.1919   0.0000
19810826  70.6617 172.1000  29.8960  -0.0002   1.8862   0.0000
19810827  66.6663 166.4400  30.1090  -0.0002   1.1060   0.0000
19810828  66.0784 160.8900  30.2770  -0.0002   0.7100   0.0000
19810829  71.8785 157.0500  29.7660  -0.0002   0.7100   0.0000
19810830  72.0218 152.6100  30.1820  -0.0002   1.0688   0.0000
19810831  67.7729 147.0700  30.8780  -0.0002   2.1539   0.0000
19810901  68.6172 142.4600  30.7070  -0.0002   1.1408   0.0000
19810902  66.2634 139.9100  30.4260  -0.0002  -0.5625   0.0000
19810903  67.4097 134.7900  29.9740  -0.0002   0.9171   0.0000
19810904  62.0280 127.9500  30.5650  -0.0002  -0.9052   0.0000
19810905  63.0602 121.7900  30.3390  -0.0001   0.2196   0.0000
19810906  61.2210 119.2300  31.0420  -0.0001   1.7694   0.0000
19810907  57.1995 119.0000  31.4430  -0.0001   1.1408   0.0000
19810908  61.0534 122.7400  30.0770  -0.0001   1.0800   0.0000
19810909  57.9827 119.4600  30.0990  -0.0001  -0.0030   0.0000
19810910  52.3158 113.3100  29.7530  -0.0001  -0.1544   0.0000
19810911  54.4332 111.2600  29.3440  -0.0001   2.0202   0.0000
19810912  52.9437 109.5100  29.4040  -0.0001   1.0026   0.0000
19810913  50.2952 108.7600  30.4070  -0.0001   0.7100   0.0000
19810914  47.1435 105.0800  31.0210  -0.0001   0.7100   0.0000
19810915  57.7910 105.1000  30.2440  -0.0001   0.7100   0.0000
19810916  69.0681 106.7900  29.5470  -0.0001  -0.4984   0.0000
19810917  73.2164 111.8300  27.4240  -0.0001  -0.9926   0.0000
19810918  73.8725 112.2900  27.1700  -0.0001  -0.4567   0.0000
19810919  67.9024 110.2800  28.1730  -0.0001  -1.0690   0.0000
19810920  67.8660 109.2600  28.2520  -0.0001   0.7087   0.0000
19810921  65.1137 106.8600  28.5980  -0.0001  -0.0191   0.0000
19810922  62.6515 104.6100  29.5690  -0.0001   1.2794   0.0000
19810923  57.4232 103.3900  30.5840  -0.0001   2.1539   0.0000
19810924  53.3460 103.2600  30.5900  -0.0001   2.2981   0.0000
19810925  55.4548 102.6800  30.8250  -0.0001   1.2404   0.0000
19810926  59.5642 101.3300  29.4580  -0.0001   1.8442   0.0000
19810927  63.6188 103.6200  29.5780  -0.0001  -0.1740   0.0000
19810928  74.6768 107.8600  26.6170  -0.0001   0.5352   0.0000
19810929  65.9607 112.5100  28.6960  -0.0001   0.1077   0.0000
19810930  81.4159 122.7100  25.4880  -0.0001  -1.0277   0.0000
19811001  67.1683 123.5400  26.9770  -0.0001  -1.9388   0.0000
19811002  63.3925 127.1800  25.9510  -0.0001  -0.2521   0.0000
19811003  58.0589 127.5700  25.8530  -0.0001   0.1851   0.0000
19811004  57.1294 126.2400  24.7780  -0.0001   0.7100   0.0000
19811005  55.0996 125.5100  24.8370  -0.0001   0.7100   0.0000
19811006  50.3343 122.7900  24.8170  -0.0001   0.7100   0.0000
19811007  46.1026 120.3700  24.9460  -0.0001   0.7100   0.0000
19811008  48.2299 121.2600  24.7000  -0.0001   0.7100   0.0000
19811009  50.1283 121.4100  24.5030  -0.0001   0.7100   0.0000
19811010  45.0607 121.0000  25.2270  -0.0001   0.7100   0.0000
19811011  48.5129 120.9800  25.8390  -0.0001   0.7100   0.0000
19811012  51.2314 123.6700  26.1780  -0.0001   0.7100   0.0000
19811013  57.4735 125.0100  25.8010  -0.0001   0.7100   0.0000
19811014  52.6178 126.2800  25.7070  -0.0001   0.7100   0.0000
19811015  49.8869 126.8100  26.7670  -0.0001   0.7100   0.0000
19811016  54.6908 129.1300  25.7560  -0.0001   0.7100   0.0000
19811017  52.6524 127.1900  25.2610  -0.0001   2.0482   0.0000
19811018  50.7498 124.8100  24.4730  -0.0001   0.7100   0.0000
19811019  49.7564 124.5400  26.0660  -0.0001   0.7100   0.0000
19811020  49.1959 125.1900  25.3130  -0.0001   0.7100   0.0000
19811021  47.2143 125.5400  23.0980  -0.0001   0.7100   0.0000
19811022  45.9254 124.6400  23.0980  -0.0001   0.7100   0.0000
19811023  45.5611 123.7200  23.6780  -0.0001   0.7100   0.0000
19811024  47.9689 123.9700  22.6130  -0.0001   0.7100   0.0000
19811025  50.7054 125.5000  22.4790  -0.0001   0.7100   0.0000
19811026  51.9263 126.6300  22.8540  -0.0001   0.7100   0.0000
19811027  47.6772 126.3400  22.9870  -0.0001   1.2052   0.0000
19811028  52.3553 125.8500  22.5070  -0.0001   0.7100   0.0000
19811029  53.6016 124.8700  21.3650  -0.0001   1.1269   0.0000
19811030  51.4625 124.7800  20.4730  -0.0001   0.7100   0.0000
19811031  50.1418 125.4400  20.0690  -0.0001   0.7100   0.0000
19811101  51.4004 128.4300  20.2310  -0.0001   0.7100   0.0000
19811102  56.5836 133.5000  20.3280  -0.0001   0.7100   0.0000
19811103  95.5876 166.6600  15.4780  -0.0000  -0.5771   0.0000
19811104  80.1940 176.6800  18.1910  -0.0001  -3.4783   0.0000
19811105  74.6429 173.8400  18.1840  -0.0001   0.7100   0.0000
19811106  73.0402 170.1100  18.5570  -0.0001   0.7100   0.0000
19811107  72.3651 167.3600  19.3210  -0.0001   0.7100   0.0000
19811108  73.0831 164.7600  20.0470  -0.0001   0.7100   0.0000
19811109  72.8743 162.8500  20.1140  -0.0001   0.7100   0.0000
19811110  71.5029 160.6300  20.2110  -0.0001   0.7100   0.0000
19811111  79.1382 163.7100  18.3690  -0.0001   0.7100   0.0000
19811112  81.1725 166.0600  16.9580  -0.0001  -1.7044   0.0000
19811113  71.5441 165.2500  17.7990  -0.0001  -0.5220   0.0000
19811114  71.1464 162.9500  17.7560  -0.0001   0.7100   0.0000
19811115  73.3493 160.9600  17.4800  -0.0001   0.7100   0.0000
19811116  70.3882 158.8500  18.4030  -0.0001   0.7100   0.0000
19811117  68.9362 157.1600  18.4680  -0.0001   0.7100   0.0000
19811118  70.0903 154.5000  17.9120  -0.0001   0.7100   0.0000
19811119  63.5146 151.1200  17.4200  -0.0001   0.7100   0.0000
19811120  64.8598 148.0700  17.0270  -0.0001   0.7100   0.0000
19811121  56.0383 145.3600  17.5390  -0.0001   0.7100   0.0000
19811122  55.1282 144.0900  17.4770  -0.0001   0.7100   0.0000
19811123  68.1099 142.6300  17.4820  -0.0001   0.7100   0.0000
19811124  63.6924 141.7900  17.8110  -0.0001   0.7100   0.0000
19811125  61.7867 141.6900  18.1970  -0.0001   0.7100   0.0000
19811126  63.1017 140.4800  18.6590  -0.0001   0.7100   0.0000
19811127  78.4876 141.2900  16.1760  -0.0001   0.0337   0.0000
19811128  80.0274 143.7000  15.0080  -0.0001  -0.4413   0.0000
19811129  70.4303 144.5900  14.8930  -0.0001   1.6912   0.0000
19811130  65.2895 144.6700  14.2330  -0.0001   0.7100   0.0000
19811201  65.1040 143.7500  14.4450  -0.0001   0.7100   0.0000
19811202  66.9030 144.0300  14.2820  -0.0001   0.7100   0.0000
19811203  64.4709 144.3400  14.4940  -0.0001   0.7100   0.0000
19811204  63.0012 143.6800  14.8190  -0.0001   0.7100   0.0000
19811205  65.1632 142.4800  13.8810  -0.0001   0.7100   0.0000
19811206  60.4616 141.3600  14.6390  -0.0001   0.7100   0.0000
19811207  67.1512 139.7300  13.3940  -0.0001   0.7100   0.0000
19811208  61.0325 139.1400  13.4050  -0.0001   0.7100   0.0000
19811209  54.4095 137.5400  14.3040  -0.0001   0.7100   0.0000
19811210  57.2159 136.3300  14.3460  -0.0001   0.7100   0.0000
19811211  57.8931 135.7800  13.8050  -0.0001   0.7100   0.0000
19811212  60.6396 135.8700  12.5010  -0.0001   0.7100   0.0000
19811213  64.3707 136.7400  12.0660  -0.0001   0.7100   0.0000
19811214  64.2840 138.5000  12.1490  -0.0001   0.7100   0.0000
