Time rh SM Tmean e SPI FLASH 
20121108  61.6262 194.0100  22.5530  -0.0001   1.0383   0.0000
20121109  61.4586 190.8600  22.0700  -0.0001   0.7768   0.0000
20121110  58.0630 188.0300  21.9580  -0.0001   0.7768   0.0000
20121111  57.4043 185.4800  21.6570  -0.0001   0.7768   0.0000
20121112  64.8867 182.6900  21.0210  -0.0001   0.7768   0.0000
20121113  62.7749 179.8700  21.9550  -0.0001   0.7768   0.0000
20121114  63.1475 177.2700  21.0530  -0.0001   0.7768   0.0000
20121115  61.5074 174.3900  20.1670  -0.0001   0.7768   0.0000
20121116  64.4566 171.6500  19.2170  -0.0001   0.7768   0.0000
20121117  62.7256 169.5400  19.3400  -0.0001   0.7768   0.0000
20121118  62.2003 168.0000  21.6880  -0.0001   0.7768   0.0000
20121119  69.5068 166.7100  22.0310  -0.0001   0.7768   0.0000
20121120  69.5441 165.3600  22.9690  -0.0001   1.3586   0.0000
20121121  73.0935 164.2000  23.6400  -0.0001   2.2095   0.0000
20121122  76.6223 163.1200  23.3110  -0.0001   0.0486   0.0000
20121123  64.6287 161.6600  23.7830  -0.0001   0.0258   0.0000
20121124  62.5331 160.5800  23.4980  -0.0001   0.7768   0.0000
20121125  64.0488 159.2500  22.5300  -0.0001   0.7768   0.0000
20121126  62.7692 157.7600  22.8790  -0.0001   0.7768   0.0000
20121127  64.8887 156.3000  21.9920  -0.0001   0.7768   0.0000
20121128  61.3800 155.3900  22.6980  -0.0001   0.7768   0.0000
20121129  59.6770 154.2200  21.6730  -0.0001   0.7768   0.0000
20121130  58.4369 153.1000  23.0430  -0.0001   0.7768   0.0000
20121201  61.4722 152.2500  20.8990  -0.0001   0.7768   0.0000
20121202  60.0523 151.1400  20.6540  -0.0001   0.7768   0.0000
20121203  57.9917 150.3100  21.0920  -0.0001   0.7768   0.0000
20121204  53.5160 149.2900  21.6090  -0.0001   0.7768   0.0000
20121205  53.3369 148.6000  22.1750  -0.0001   0.7768   0.0000
20121206  52.5621 147.3600  22.4070  -0.0001   0.7768   0.0000
20121207  53.5481 146.6900  22.7230  -0.0001   0.7768   0.0000
20121208  58.0043 146.3600  23.6720  -0.0001   0.7768   0.0000
20121209  60.9249 145.6500  24.0080  -0.0001   0.7768   0.0000
20121210  63.6919 144.8300  24.8130  -0.0001   0.7768   0.0000
20121211  74.9097 144.4900  23.3130  -0.0001   2.3804   0.0000
20121212  76.5415 144.3200  22.7700  -0.0001   0.6426   0.0000
20121213  68.5305 143.9700  23.7820  -0.0001   1.7840   0.0000
20121214  73.4397 143.8600  24.1830  -0.0001   1.8033   0.0000
20121215  76.8091 143.1200  22.9490  -0.0001   2.2878   0.0000
20121216  69.1329 142.8400  22.1920  -0.0001   2.4919   0.0000
20121217  58.8907 142.1800  21.9530  -0.0001   1.6786   0.0000
20121218  54.9156 141.7500  20.9670  -0.0001   0.7768   0.0000
20121219  53.5369 141.1400  20.6290  -0.0001   0.7768   0.0000
20121220  55.8617 140.3400  19.8250  -0.0001   0.7768   0.0000
20121221  55.3060 138.7900  18.7690  -0.0001   0.7768   0.0000
20121222  53.7472 137.3300  17.4880  -0.0001   0.7768   0.0000
20121223  57.7057 135.9700  17.0020  -0.0001   0.7768   0.0000
20121224  53.3481 135.4100  18.5440  -0.0001   0.7768   0.0000
20121225  55.3225 134.4000  17.5440  -0.0001   0.7768   0.0000
20121226  58.2369 132.5500  16.5780  -0.0001   0.7768   0.0000
20121227  55.9520 130.5900  16.9580  -0.0001   0.7768   0.0000
20121228  56.0013 129.0800  17.1080  -0.0001   0.7768   0.0000
20121229  51.7714 127.9600  19.1960  -0.0001   0.7768   0.0000
20121230  48.9827 127.0800  20.9800  -0.0001   0.7768   0.0000
20121231  54.9253 126.7300  21.4400  -0.0001   0.7768   0.0000
20130101  60.2537 125.7600  22.5740  -0.0000   0.7768   0.0000
20130102  82.9729 126.3900  22.2910  -0.0000   0.4043   0.0000
20130103  71.5848 129.1200  20.3230  -0.0001  -0.4564   0.0000
20130104  65.6925 129.5200  19.2310  -0.0001   2.0420   0.0000
20130105  64.0686 129.4200  21.3430  -0.0001   0.7768   0.0000
20130106  78.5390 130.3500  20.3100  -0.0001   0.7768   0.0000
20130107  55.5259 129.3500  18.7610  -0.0001   2.1016   0.0000
20130108  37.2251 127.3200  17.1390  -0.0001   0.7768   0.0000
20130109  40.4437 125.6400  18.3090  -0.0001   0.7768   0.0000
20130110  42.0746 123.6800  18.4420  -0.0001   0.7768   0.0000
20130111  45.9976 121.7900  19.1010  -0.0001   0.7768   0.0000
20130112  49.8748 121.4300  19.6420  -0.0001   0.7768   0.0000
20130113  52.4895 121.1200  20.7320  -0.0001   0.7768   0.0000
20130114  50.5197 120.5200  22.3570  -0.0001   0.7768   0.0000
20130115  57.6117 120.9100  21.8750  -0.0001   0.7768   0.0000
20130116  58.5531 121.7500  23.0720  -0.0001   0.7768   0.0000
20130117  57.7416 122.3200  23.7820  -0.0001   0.7768   0.0000
20130118  49.4424 122.0400  23.5110  -0.0001   0.7768   0.0000
20130119  58.4133 121.2400  22.0080  -0.0001   0.7768   0.0000
20130120  60.8834 121.8700  20.2850  -0.0001   0.7768   0.0000
20130121  54.2799 121.5600  19.2520  -0.0001   0.7768   0.0000
20130122  54.0525 120.5000  19.2020  -0.0001   0.7768   0.0000
20130123  57.2277 120.6900  19.8170  -0.0001   0.7768   0.0000
20130124  50.5291 120.6500  20.6300  -0.0001   0.7768   0.0000
20130125  52.4266 120.8500  20.3690  -0.0001   0.1016   0.0000
20130126  48.7052 120.3200  20.5570  -0.0001   0.7768   0.0000
20130127  44.1519 120.8800  19.7820  -0.0001   0.7768   0.0000
20130128  41.0336 121.7500  19.6140  -0.0001   0.7768   0.0000
20130129  39.7324 121.4700  19.2150  -0.0001   0.7768   0.0000
20130130  38.8167 121.4500  20.1390  -0.0001   0.7768   0.0000
20130131  42.3634 122.5700  20.5650  -0.0001   0.7768   0.0000
20130201  46.0177 122.7000  21.4460  -0.0001   0.7768   0.0000
20130202  54.4213 123.0900  21.4710  -0.0001   0.7768   0.0000
20130203  58.1671 123.6100  21.8780  -0.0001   0.7768   0.0000
20130204  55.1983 123.8500  23.9290  -0.0001   0.7768   0.0000
20130205  55.9485 124.3000  24.6130  -0.0001   0.7768   0.0000
20130206  54.2589 123.9600  24.9950  -0.0001   0.1093   0.0000
20130207  64.9978 124.6700  23.7340  -0.0001   0.7768   0.0000
20130208  80.2449 130.3400  21.1200  -0.0001  -0.3062   0.0000
20130209  65.1712 130.2900  21.9940  -0.0001  -0.5926   0.0000
20130210  52.6151 128.6000  22.9700  -0.0001   0.0942   0.0000
20130211  54.9320 126.6500  23.6680  -0.0001   0.7768   0.0000
20130212  57.0526 125.8700  24.2280  -0.0001   0.7768   0.0000
20130213  55.6540 124.1300  24.3960  -0.0001   0.7768   0.0000
20130214  53.1334 121.4400  24.7720  -0.0001   0.7768   0.0000
20130215  64.2979 122.5900  23.9300  -0.0001   0.7768   0.0000
20130216  68.7764 128.7100  21.4550  -0.0001  -0.0493   0.0000
20130217  81.6172 140.9800  20.3490  -0.0001  -1.3612   0.0000
20130218  62.6786 139.2600  20.2430  -0.0001  -0.8290   0.0000
20130219  59.3812 137.5300  21.1390  -0.0001   0.7768   0.0000
20130220  55.6249 135.1600  23.0020  -0.0001   0.7768   0.0000
20130221  55.3837 131.3800  22.5520  -0.0001   0.7768   0.0000
20130222  47.4337 128.1100  23.8240  -0.0001   0.7768   0.0000
20130223  47.0850 126.4000  25.3920  -0.0001   0.7768   0.0000
20130224  55.0890 124.7100  25.2910  -0.0001   1.7857   0.0000
20130225  55.2178 121.5800  24.5190  -0.0001   0.1365   0.0000
20130226  49.0104 118.2000  24.6350  -0.0001   0.7768   0.0000
20130227  43.2132 115.2800  25.3210  -0.0001   0.7768   0.0000
20130228  40.7871 112.7200  27.0380  -0.0001   0.7768   0.0000
20130301  34.2457 109.2900  24.7720  -0.0001   0.7768   0.0000
20130302  29.7612 106.3400  24.2410  -0.0001   0.7768   0.0000
20130303  32.1133 102.9000  24.3960  -0.0001   0.7768   0.0000
20130304  30.1944  99.3970  25.6460  -0.0001   0.7768   0.0000
20130305  28.3588  96.2600  26.6680  -0.0001   0.7768   0.0000
20130306  30.5192  93.4880  26.4560  -0.0001   0.7768   0.0000
20130307  29.5572  90.6350  26.5220  -0.0001   0.7768   0.0000
20130308  29.0672  88.4900  26.8840  -0.0000   0.7768   0.0000
20130309  30.7099  85.6390  27.2450  -0.0000   0.7768   0.0000
20130310  27.0020  84.5550  28.5270  -0.0000   0.7768   0.0000
20130311  31.9571  84.3760  29.2480  -0.0000   0.7768   0.0000
20130312  37.0408  84.1500  30.1240  -0.0000   0.7768   0.0000
20130313  39.0122  83.9670  29.6320  -0.0000   0.7768   0.0000
20130314  45.9596  85.0720  28.5630  -0.0000   0.7768   0.0000
20130315  43.1715  88.2930  27.9690  -0.0001   0.2542   0.0000
20130316  47.4242  90.0760  27.2540  -0.0001   0.8802   0.0000
20130317  50.0950  91.8950  25.4750  -0.0001   1.0085   0.0000
20130318  41.0046  91.5130  27.4920  -0.0001   0.0187   0.0000
20130319  30.8752  89.3100  28.3850  -0.0001   0.7768   0.0000
20130320  30.4470  87.1250  29.9700  -0.0001   0.7768   0.0000
20130321  34.9299  85.4340  30.4180  -0.0000   0.7768   0.0000
20130322  35.1089  84.6600  31.0270  -0.0000   0.7768   0.0000
20130323  30.4386  83.4380  31.9550  -0.0000   0.7768   0.0000
20130324  36.2362  83.0010  31.8700  -0.0000   0.0398   0.0000
20130325  33.1380  83.4560  32.4560  -0.0000   0.0107   0.0000
20130326  30.8097  83.1850  32.8190  -0.0000   0.7768   0.0000
20130327  32.3486  82.4070  32.6650  -0.0000   0.0807   0.0000
20130328  36.2625  83.2920  32.2380  -0.0000   0.7768   0.0000
20130329  48.4460  86.2340  30.8000  -0.0001   2.2565   0.0000
20130330  37.6571  86.4380  31.8630  -0.0000   0.3604   0.0000
20130331  29.3396  84.7900  31.5280  -0.0001   0.7768   0.0000
20130401  27.9167  82.1470  32.6810  -0.0000   0.7768   0.0000
20130402  44.2205  82.2620  30.9680  -0.0001   0.7768   0.0000
20130403  48.0546  86.0430  31.1690  -0.0001  -0.2373   0.0000
20130404  33.8542  85.7840  31.4520  -0.0001   0.8199   0.0000
20130405  27.2353  84.4810  31.1540  -0.0001   0.7768   0.0000
20130406  23.6491  82.4780  30.9880  -0.0001   0.7768   0.0000
20130407  20.6200  80.6280  32.2220  -0.0000   0.7768   0.0000
20130408  21.9362  81.0880  33.2460  -0.0000   0.7768   0.0000
20130409  25.7776  81.7560  33.9400  -0.0000   0.7768   0.0000
20130410  33.5316  81.9020  34.0930  -0.0000   0.7768   0.0000
20130411  39.9565  84.6130  33.2690  -0.0001   0.1365   0.0000
20130412  34.1231  86.7140  34.1500  -0.0001   0.0944   0.0000
20130413  41.9793  88.9940  32.4690  -0.0001   0.7768   0.0000
20130414  52.6040  93.8410  29.5740  -0.0001   1.0811   0.0000
20130415  41.1346  95.1230  31.5650  -0.0001   0.5709   0.0000
20130416  29.0195  92.7930  33.2550  -0.0001   0.1365   0.0000
20130417  24.2768  90.8960  33.7630  -0.0001   0.7768   0.0000
20130418  27.7312  91.0570  32.6860  -0.0001   0.7768   0.0000
20130419  35.7365  91.3980  31.4820  -0.0001   0.7768   0.0000
20130420  65.6681 101.1800  25.5390  -0.0001   0.9591   0.0000
20130421  78.1583 119.8200  23.6350  -0.0001  -1.5999   0.0000
20130422  60.8400 125.9900  27.4060  -0.0001  -2.2794   0.0000
20130423  55.4643 121.2700  28.9960  -0.0001   2.4486   0.0000
20130424  55.0552 117.1000  30.7740  -0.0001   1.2991   0.0000
20130425  50.2494 115.3000  31.6260  -0.0001   0.0006   0.0000
20130426  55.3014 113.5600  31.0600  -0.0001   1.6912   0.0000
20130427  47.8465 109.7500  33.1110  -0.0001   0.2179   0.0000
20130428  39.6092 105.9300  34.2920  -0.0001   1.9298   0.0000
20130429  36.3911 101.9300  35.2440  -0.0001   0.7768   0.0000
20130430  34.2861  98.7320  35.4290  -0.0001   0.7768   0.0000
20130501  31.6077  95.2300  36.6690  -0.0001   0.7768   0.0000
20130502  29.0504  92.5900  36.4150  -0.0001   0.7768   0.0000
20130503  27.7769  91.3040  35.3230  -0.0001   0.7768   0.0000
20130504  27.4680  89.2370  35.4430  -0.0001   0.7768   0.0000
20130505  37.0896  89.2220  35.4930  -0.0001   0.7768   0.0000
20130506  39.9130  91.3230  35.5030  -0.0001   2.2188   0.0000
20130507  40.0857  93.4740  36.0370  -0.0001   0.0717   0.0000
20130508  32.1181  92.0630  36.6280  -0.0001   2.1016   0.0000
20130509  26.1250  89.9700  36.8870  -0.0001   0.7768   0.0000
20130510  18.0166  88.0390  36.4920  -0.0001   0.7768   0.0000
20130511  16.2479  86.4390  38.2340  -0.0001   0.7768   0.0000
20130512  25.1753  88.0080  35.2880  -0.0001   2.1199   0.0000
20130513  30.5363  85.9650  35.8890  -0.0001   0.7768   0.0000
20130514  42.3657  84.3040  34.2390  -0.0000   0.7768   0.0000
20130515  31.4535  81.7890  35.0150  -0.0000   1.9888   0.0000
20130516  26.9158  81.4280  35.5300  -0.0000   0.7768   0.0000
20130517  23.3544  81.7520  36.6540  -0.0000   0.7768   0.0000
20130518  19.0960  81.2070  38.0940  -0.0000   0.7768   0.0000
20130519  20.5757  82.3790  38.7080  -0.0000   0.7768   0.0000
20130520  22.2592  81.5150  38.4720  -0.0000   0.7768   0.0000
20130521  22.7411  82.5500  37.9750  -0.0000   0.7768   0.0000
20130522  19.8587  81.3420  37.6660  -0.0000   0.7768   0.0000
20130523  18.9317  80.5260  38.1590  -0.0000   0.7768   0.0000
20130524  17.4526  79.3570  39.1430  -0.0000   0.7768   0.0000
20130525  23.5217  78.0630  39.5980  -0.0000   0.7768   0.0000
20130526  41.4629  79.4540  36.0840  -0.0000   0.7768   0.0000
20130527  56.3776  86.0170  32.5270  -0.0001   1.2084   0.0000
20130528  46.8085  89.7720  34.3670  -0.0001  -0.0477   0.0000
20130529  43.2434  93.2210  34.4250  -0.0001   0.0472   0.0000
20130530  39.7839  93.4760  34.5240  -0.0001   0.0807   0.0000
20130531  44.3186  95.3780  33.6360  -0.0001   0.7768   0.0000
20130601  42.3850  95.1750  34.5190  -0.0001   0.1222   0.0000
20130602  49.3159  95.2340  33.4790  -0.0001   0.0647   0.0000
20130603  50.1660  95.7630  33.4520  -0.0001   1.4412   0.0000
20130604  54.0456  96.1330  33.1110  -0.0001   1.5669   0.0000
20130605  55.7980  95.7000  32.7770  -0.0001   0.7320   0.0000
20130606  53.9262  95.0090  33.5540  -0.0001   0.0970   0.0000
20130607  66.1128  95.9730  31.1660  -0.0001  -0.4329   0.0000
20130608  69.9222  96.6190  29.8590  -0.0001  -0.4384   0.0000
20130609  71.3316  96.9440  30.0780  -0.0001  -0.0580   0.0000
20130610  82.4140 110.3000  27.8000  -0.0001  -1.5596   0.0000
20130611  81.7257 121.6200  28.4880  -0.0001  -1.4113   0.0000
20130612  77.6546 137.1700  28.6970  -0.0001  -1.9849   0.0000
20130613  87.1059 151.7400  26.8020  -0.0001  -1.0634   0.0000
20130614  88.9364 159.9800  26.2400  -0.0001  -1.3966   0.0000
20130615  82.8055 160.0000  25.6400  -0.0001  -1.2228   0.0000
20130616  74.5941 158.8800  28.0500  -0.0001  -0.4718   0.0000
20130617  64.7899 153.5900  30.8820  -0.0002   0.5152   0.0000
20130618  68.2548 148.4300  30.6600  -0.0001   1.1844   0.0000
20130619  68.5090 145.3900  30.4530  -0.0002   0.1387   1.0000
20130620  66.5139 142.1700  30.6820  -0.0001  -0.4489   1.0000
20130621  73.1333 139.1400  29.5880  -0.0002   1.8604   1.0000
20130622  85.2287 146.8800  27.5520  -0.0002  -0.6551   1.0000
20130623  86.2975 166.4300  27.8140  -0.0001  -2.1817   1.0000
20130624  86.3062 177.3300  27.9670  -0.0001  -1.9925   1.0000
20130625  88.3366 183.0600  27.2530  -0.0001  -2.6269   1.0000
20130626  92.3301 182.2400  24.8730  -0.0001  -0.8416   1.0000
20130627  86.0499 184.1000  26.1770  -0.0001  -0.5897   1.0000
20130628  83.8123 185.1700  26.5800  -0.0001  -1.1572   1.0000
20130629  76.7122 183.4900  28.3830  -0.0002  -0.6022   1.0000
20130630  80.6983 187.2300  27.5020  -0.0001  -0.8219   1.0000
20130701  86.1860 192.8100  26.4510  -0.0001  -1.2357   1.0000
20130702  87.9187 199.2500  25.6740  -0.0001  -1.4411   1.0000
20130703  79.3802 195.7100  27.3780  -0.0001  -1.0816   1.0000
20130704  75.0450 191.5700  28.4580  -0.0002   1.2897   0.0000
20130705  72.1965 188.1200  28.1320  -0.0001   1.4293   0.0000
20130706  73.5071 184.9200  29.2590  -0.0001   2.0258   0.0000
20130707  79.8855 186.1700  29.1060  -0.0001   0.2605   1.0000
20130708  82.3200 191.9600  29.1850  -0.0002  -1.2808   1.0000
20130709  84.8236 197.1300  27.9160  -0.0001  -1.1635   1.0000
20130710  84.8551 205.1300  27.7150  -0.0001  -1.1902   1.0000
20130711  88.2572 210.3600  27.5700  -0.0001  -1.2461   1.0000
20130712  86.3553 214.7600  26.9100  -0.0001  -1.9778   1.0000
20130713  80.7162 212.9400  26.4220  -0.0001  -1.2380   1.0000
20130714  89.7042 214.9300  25.7140  -0.0001  -0.0991   1.0000
20130715  87.2584 217.0600  26.2390  -0.0001  -1.0653   1.0000
20130716  85.0495 215.9500  27.5570  -0.0001  -0.5002   1.0000
20130717  86.4046 223.8400  27.6090  -0.0001  -1.1699   1.0000
20130718  85.4831 227.5600  27.9330  -0.0001  -2.4467   1.0000
20130719  86.4483 229.7700  27.9700  -0.0001  -0.9407   1.0000
20130720  88.2417 233.9900  27.5230  -0.0001  -1.2818   1.0000
20130721  85.0272 234.9400  27.7390  -0.0001  -0.9969   1.0000
20130722  90.0401 238.3800  27.1160  -0.0001  -1.0314   0.0000
20130723  87.2031 240.8700  27.3940  -0.0001  -1.7313   0.0000
20130724  84.4012 239.0700  26.8230  -0.0001  -0.5912   0.0000
20130725  89.1207 239.5100  25.9700  -0.0001  -0.0866   0.0000
20130726  93.2917 239.8800  25.0370  -0.0001  -0.9987   0.0000
20130727  90.3714 248.3900  25.2190  -0.0001  -1.1116   1.0000
20130728  84.9471 248.2300  26.2580  -0.0001  -2.5519   1.0000
20130729  85.7318 244.8800  26.1650  -0.0001  -0.5698   1.0000
20130730  93.4072 252.4000  25.1430  -0.0001  -0.6514   1.0000
20130731  90.5078 251.2100  25.8640  -0.0001  -2.6721   1.0000
20130801  88.0353 247.4500  25.0040  -0.0001  -0.6242   1.0000
20130802  87.1795 246.5900  25.7600  -0.0001  -0.4113   1.0000
20130803  81.1020 243.7200  26.9700  -0.0001  -0.2191   1.0000
20130804  84.8783 244.1500  27.4070  -0.0001  -0.0820   1.0000
20130805  85.0649 247.4400  27.9720  -0.0001  -1.2647   1.0000
20130806  89.2099 249.7400  27.1610  -0.0001  -1.3452   1.0000
20130807  91.5707 252.8600  26.6310  -0.0001  -2.0091   1.0000
20130808  92.8817 256.2700  25.9490  -0.0001  -2.3761   1.0000
20130809  82.2916 251.6200  27.1170  -0.0001  -2.6432   1.0000
20130810  77.3182 245.6600  27.7450  -0.0001   0.2281   1.0000
20130811  85.5510 244.8900  27.5560  -0.0001   0.9331   0.0000
20130812  90.8701 252.2700  26.3210  -0.0001  -1.7098   0.0000
20130813  86.4853 250.1300  27.4770  -0.0001  -1.2762   0.0000
20130814  82.3971 247.1200  28.7410  -0.0002  -0.9896   0.0000
20130815  79.7749 244.6600  29.4720  -0.0002  -0.1988   0.0000
20130816  86.1735 246.4900  27.7240  -0.0002  -0.2313   0.0000
20130817  89.0327 250.3900  26.5660  -0.0001  -1.1626   0.0000
20130818  91.1869 253.5300  25.6610  -0.0001  -1.6994   0.0000
20130819  92.0259 254.5700  25.0340  -0.0001  -2.2206   0.0000
20130820  87.8648 253.8300  25.0560  -0.0001  -2.1087   0.0000
20130821  96.5181 255.0200  24.6570  -0.0001  -1.3583   0.0000
20130822  92.3604 252.2700  25.0140  -0.0001  -1.2836   0.0000
20130823  81.9265 248.6600  26.1000  -0.0001  -0.3555   0.0000
20130824  79.7623 244.5000  26.4480  -0.0001   1.8361   0.0000
20130825  79.2705 240.5700  26.3090  -0.0001   1.0052   0.0000
20130826  82.4419 237.7500  26.5630  -0.0001   1.4145   0.0000
20130827  91.1160 243.5100  25.6140  -0.0001   0.6078   0.0000
20130828  93.1261 253.6300  24.7070  -0.0001  -2.4196   0.0000
20130829  92.1464 255.9400  25.1400  -0.0001  -3.2125   0.0000
20130830  82.7427 249.1600  27.3020  -0.0002  -2.8696   0.0000
20130831  79.8684 244.2600  27.8200  -0.0002   0.6359   0.0000
20130901  80.6128 241.0700  28.6280  -0.0002   0.2147   0.0000
20130902  83.6295 239.8000  28.2090  -0.0002  -0.1698   0.0000
20130903  89.6672 241.7600  26.5630  -0.0001  -0.3690   0.0000
20130904  82.5350 241.4900  27.3140  -0.0001  -0.9836   0.0000
20130905  79.4995 238.2700  28.0360  -0.0002   0.3859   0.0000
20130906  80.6704 235.2100  27.9580  -0.0002   0.2561   0.0000
20130907  78.8930 232.6200  28.4750  -0.0002   0.3939   0.0000
20130908  83.6345 230.3600  27.8510  -0.0001   0.7038   1.0000
20130909  87.5415 234.9000  26.9300  -0.0001  -0.6531   1.0000
20130910  84.2645 236.1300  27.9200  -0.0002  -0.7941   1.0000
20130911  84.6656 242.1600  27.3770  -0.0001  -1.6961   1.0000
20130912  82.1843 241.6400  27.9140  -0.0002  -1.2950   1.0000
20130913  82.2868 240.2800  28.2910  -0.0002  -0.3029   1.0000
20130914  80.4101 239.1000  28.3330  -0.0001  -0.6751   1.0000
20130915  83.6730 236.9600  27.5950  -0.0002  -0.5223   1.0000
20130916  86.3379 238.1800  27.0470  -0.0001  -0.2453   1.0000
20130917  87.7382 241.0300  26.9420  -0.0001  -0.8431   1.0000
20130918  83.6594 242.3400  27.7770  -0.0002  -1.0549   1.0000
20130919  93.4098 248.8300  25.7920  -0.0001  -0.8340   1.0000
20130920  90.1687 248.2500  26.0210  -0.0001  -2.1200   1.0000
20130921  89.1437 250.4000  26.2000  -0.0001  -0.7851   1.0000
20130922  81.4130 249.6000  26.0800  -0.0002  -1.7191   1.0000
20130923  84.6849 246.5300  26.2770  -0.0001  -0.2289   1.0000
20130924  82.2526 242.2200  27.4300  -0.0002   1.4888   1.0000
20130925  76.3862 238.1900  28.1400  -0.0002   0.9566   0.0000
20130926  79.1567 236.8100  28.0400  -0.0002   1.4338   1.0000
20130927  81.1984 236.5100  28.1240  -0.0002  -0.5104   1.0000
20130928  83.9322 240.2100  27.7390  -0.0002  -0.7437   1.0000
20130929  85.2165 244.4400  27.2090  -0.0001  -1.4786   1.0000
20130930  86.5567 244.2700  26.7990  -0.0001  -0.0637   1.0000
20131001  94.6280 253.0600  24.8850  -0.0000  -1.0326   1.0000
20131002  90.7472 253.8300  25.9070  -0.0001  -2.9997   1.0000
20131003  88.6755 253.0400  26.4880  -0.0001  -1.3817   1.0000
20131004  87.6082 251.6100  25.9920  -0.0001  -1.3487   1.0000
20131005  90.2419 255.4200  25.4410  -0.0001  -0.8425   1.0000
20131006  85.9349 253.8400  26.8850  -0.0001  -1.8644   1.0000
20131007  89.0422 254.4400  25.9550  -0.0001  -0.8395   1.0000
20131008  89.2706 254.7900  25.4020  -0.0001  -1.3520   1.0000
20131009  86.9796 254.6200  26.1600  -0.0001  -1.5914   1.0000
20131010  91.2568 256.1700  25.4690  -0.0001  -1.0286   1.0000
20131011  78.1692 252.5100  26.9670  -0.0002  -1.1320   1.0000
20131012  77.4811 248.1300  26.2570  -0.0002   1.5632   1.0000
20131013  88.1414 256.1600  23.9470  -0.0001  -1.4779   1.0000
20131014  82.2402 251.0500  24.1270  -0.0001  -3.2189   1.0000
20131015  79.5727 245.7600  25.8040  -0.0001   0.7986   0.0000
20131016  76.6971 241.2400  26.7020  -0.0001   1.6662   0.0000
20131017  70.7836 237.0100  26.2560  -0.0002   1.6983   0.0000
20131018  72.2793 232.5800  25.7580  -0.0002   0.1093   0.0000
20131019  68.3482 228.7900  26.8660  -0.0002   0.0647   0.0000
20131020  75.1416 225.2300  26.8340  -0.0002   0.7768   0.0000
20131021  88.0820 228.8300  25.0750  -0.0001   2.1490   0.0000
20131022  85.8274 232.7300  24.6190  -0.0001  -1.5041   0.0000
20131023  87.6600 233.1100  24.8940  -0.0001   1.3256   0.0000
20131024  94.3291 247.3200  23.7380  -0.0001  -2.2827   0.0000
20131025  93.8167 254.0900  23.9740  -0.0001  -1.9398   0.0000
20131026  93.9167 256.4700  23.8000  -0.0000  -2.5824   0.0000
20131027  88.1940 252.0400  24.7660  -0.0001  -0.9500   0.0000
20131028  83.8059 247.8200  24.8840  -0.0001   0.8493   0.0000
20131029  67.7234 243.5600  24.3620  -0.0002   0.4318   0.0000
20131030  68.2083 238.8900  23.1540  -0.0002   0.7768   0.0000
20131031  68.6991 235.1000  23.2590  -0.0001   0.7768   0.0000
20131101  67.0214 231.4800  23.5050  -0.0001   0.7768   0.0000
20131102  63.8024 228.2400  23.4020  -0.0001   0.7768   0.0000
20131103  68.2937 224.6600  23.7390  -0.0001   0.7768   0.0000
20131104  70.8056 220.8700  23.8410  -0.0001   0.7768   0.0000
20131105  69.0380 217.7600  23.1550  -0.0001   0.7768   0.0000
20131106  61.7458 214.8600  23.5510  -0.0001   0.7768   0.0000
20131107  62.4693 212.3100  22.9710  -0.0001   0.7768   0.0000
20131108  67.1303 209.5300  22.9160  -0.0001   0.7768   0.0000
20131109  65.5640 206.1800  22.8810  -0.0001   0.7768   0.0000
20131110  71.8100 203.1800  22.1450  -0.0001   0.7768   0.0000
20131111  64.4962 199.8000  20.4970  -0.0001   0.7768   0.0000
20131112  58.5592 197.3000  21.3890  -0.0001   0.7768   0.0000
20131113  62.3525 194.9100  20.8150  -0.0001   0.7768   0.0000
20131114  60.0985 192.3200  20.0540  -0.0001   0.7768   0.0000
20131115  66.2557 190.0600  19.7650  -0.0001   0.7768   0.0000
20131116  65.9887 188.1800  21.2420  -0.0001   0.7768   0.0000
20131117  73.7195 186.6500  21.2360  -0.0001   0.7768   0.0000
20131118  62.2573 184.4600  22.5780  -0.0001   0.7768   0.0000
20131119  64.1960 182.1800  21.7830  -0.0001   0.7768   0.0000
20131120  66.9489 180.1200  21.0350  -0.0001   0.7768   0.0000
20131121  70.4962 178.5600  21.5130  -0.0001   0.7768   0.0000
20131122  70.6864 176.8200  22.7450  -0.0001   0.7768   0.0000
20131123  72.9903 175.1000  24.1150  -0.0001   0.1093   0.0000
20131124  70.2503 173.3700  25.0120  -0.0001   0.7768   0.0000
20131125  55.1613 171.0600  22.7550  -0.0001   0.0693   0.0000
20131126  60.4204 168.9900  21.2460  -0.0001   0.7768   0.0000
20131127  57.6071 167.2100  21.4530  -0.0001   0.7768   0.0000
20131128  65.3786 165.6900  21.6930  -0.0001   0.7768   0.0000
20131129  71.5092 164.2500  24.1920  -0.0001   0.7768   0.0000
20131130  67.4163 163.1200  23.3180  -0.0001   0.7768   0.0000
20131201  55.7841 161.5300  22.0460  -0.0001   0.7768   0.0000
20131202  55.4785 160.0800  22.1020  -0.0001   0.7768   0.0000
20131203  56.3169 159.4300  21.2840  -0.0001   0.7768   0.0000
20131204  62.7238 158.1800  20.0510  -0.0001   0.7768   0.0000
20131205  60.0247 157.0400  19.0970  -0.0001   0.7768   0.0000
20131206  60.3233 156.3500  18.0680  -0.0001   0.7768   0.0000
20131207  63.9721 156.3300  18.5000  -0.0001   0.7768   0.0000
