Time rh SM Tmean e SPI FLASH 
19810130  59.8767 124.1500  23.2360  -0.0001   0.7594   0.0000
19810131  58.4110 122.4200  23.0450  -0.0001   0.7594   0.0000
19810201  58.7241 121.6900  22.7650  -0.0001   0.7594   0.0000
19810202  53.9296 120.7700  20.4080  -0.0001   0.0786   0.0000
19810203  49.3894 119.6400  20.0890  -0.0001   0.7594   0.0000
19810204  49.5900 118.3900  21.9540  -0.0001   0.7594   0.0000
19810205  47.9527 117.8500  23.0560  -0.0001   0.7594   0.0000
19810206  50.5378 117.9700  23.8420  -0.0001   0.7594   0.0000
19810207  54.1027 117.6700  23.5820  -0.0001   0.7594   0.0000
19810208  55.1762 116.0500  22.7710  -0.0001   0.7594   0.0000
19810209  66.0704 117.5600  20.6940  -0.0001   1.3154   0.0000
19810210  46.0963 116.2500  18.4530  -0.0001  -0.6035   0.0000
19810211  48.5781 114.2400  18.9270  -0.0001   0.0970   0.0000
19810212  44.3451 112.2600  20.9840  -0.0001   0.7594   0.0000
19810213  47.8453 110.5700  21.5810  -0.0001   0.7594   0.0000
19810214  43.3196 110.1400  23.5130  -0.0001   0.7594   0.0000
19810215  41.5775 110.8900  24.0220  -0.0001   0.7594   0.0000
19810216  41.2360 109.8600  25.1370  -0.0001   0.7594   0.0000
19810217  43.0339 108.5300  25.8750  -0.0001   0.7594   0.0000
19810218  38.5130 108.2700  24.2000  -0.0001   0.7594   0.0000
19810219  35.3511 108.3800  23.9720  -0.0001   0.7594   0.0000
19810220  34.5181 106.5900  24.1570  -0.0001   0.7594   0.0000
19810221  32.1785 105.1800  23.8410  -0.0001   0.7594   0.0000
19810222  30.6918 104.0400  24.0180  -0.0001   0.7594   0.0000
19810223  31.4110 103.6600  24.7100  -0.0001   0.7594   0.0000
19810224  34.4856 101.3900  26.4500  -0.0001   0.7594   0.0000
19810225  34.3904  99.5590  27.5070  -0.0001   0.7594   0.0000
19810226  30.6201  99.3060  27.9750  -0.0001   0.7594   0.0000
19810227  32.0578  98.9170  27.9270  -0.0001   0.7594   0.0000
19810228  32.6284  97.9620  28.0780  -0.0001   0.7594   0.0000
19810301  29.4056  97.1460  28.0740  -0.0001   2.3600   0.0000
19810302  30.4581  99.0660  26.0080  -0.0001   0.7594   0.0000
19810303  29.6237 102.0300  23.7040  -0.0001   0.7594   0.0000
19810304  31.5211 103.1800  25.1490  -0.0001   0.7594   0.0000
19810305  35.6820 101.0900  25.9020  -0.0001   0.7594   0.0000
19810306  31.9962  98.6860  26.9280  -0.0001   0.7594   0.0000
19810307  32.2944  99.6510  27.2750  -0.0001   0.7594   0.0000
19810308  32.7037  98.2890  28.3580  -0.0001   0.7594   0.0000
19810309  40.5806  98.2730  27.7340  -0.0001   0.7594   0.0000
19810310  47.0559 101.5900  27.2540  -0.0001   0.2594   0.0000
19810311  41.8984 102.1800  26.8580  -0.0001   1.3014   0.0000
19810312  54.9259 104.4600  24.6130  -0.0001   0.7594   0.0000
19810313  62.1418 105.2500  23.5170  -0.0001   0.2000   0.0000
19810314  53.7000 105.7600  25.7190  -0.0001   1.0477   0.0000
19810315  47.6829 105.9500  26.7820  -0.0001   0.7594   0.0000
19810316  75.2966 112.8200  22.3510  -0.0001   0.3898   0.0000
19810317  60.7195 111.9300  25.7960  -0.0001  -0.8684   0.0000
19810318  49.5755 106.9800  27.9980  -0.0001   0.0876   0.0000
19810319  58.2539 104.4700  27.4000  -0.0001   0.7594   0.0000
19810320  69.5744 108.4300  25.3650  -0.0001   0.2085   0.0000
19810321  74.6151 113.6800  25.2860  -0.0001  -1.3687   0.0000
19810322  62.8254 117.3200  25.7280  -0.0001  -0.4238   0.0000
19810323  53.6231 115.9500  25.6930  -0.0001   0.3678   0.0000
19810324  34.7602 110.9800  27.0030  -0.0001   1.3969   0.0000
19810325  31.8518 106.6700  25.8160  -0.0001   0.7594   0.0000
19810326  32.2549 103.7800  26.3660  -0.0001   0.7594   0.0000
19810327  33.2600 103.2600  28.4970  -0.0001   0.7594   0.0000
19810328  31.6615 103.3100  29.0400  -0.0001   0.7594   0.0000
19810329  32.3303 102.7300  30.2580  -0.0001   0.7594   0.0000
19810330  41.9994 102.8700  30.1260  -0.0001   0.0705   0.0000
19810331  51.1012 105.4800  28.8520  -0.0001   0.3828   0.0000
19810401  40.2229 105.7700  30.2150  -0.0001   0.6573   0.0000
19810402  34.7459 104.6600  30.6170  -0.0001   0.7594   0.0000
19810403  33.0892 101.9900  32.6240  -0.0001   0.7594   0.0000
19810404  26.2654 101.4200  31.0270  -0.0001   0.7594   0.0000
19810405  19.9040 101.0200  30.4450  -0.0001   0.7594   0.0000
19810406  21.2713 102.0800  29.0640  -0.0001   0.7594   0.0000
19810407  22.4615 102.2800  28.6340  -0.0001   0.7594   0.0000
19810408  25.7702 103.1500  29.7940  -0.0001   0.7594   0.0000
19810409  24.3851 100.0400  31.2640  -0.0001   0.7594   0.0000
19810410  22.9776  98.5420  31.6970  -0.0001   0.7594   0.0000
19810411  23.6894  97.9500  32.3790  -0.0001   0.7594   0.0000
19810412  24.2624  96.1820  33.6000  -0.0001   0.7594   0.0000
19810413  33.8995  97.2620  32.6850  -0.0001   0.7594   0.0000
19810414  32.3185  94.5640  33.9650  -0.0001   0.7594   0.0000
19810415  33.8891  92.1760  33.5940  -0.0001   0.7594   0.0000
19810416  27.7636  87.8270  33.7440  -0.0000   0.7594   0.0000
19810417  26.2555  87.8890  33.5920  -0.0000   0.7594   0.0000
19810418  23.6410  87.8060  34.0220  -0.0000   0.7594   0.0000
19810419  24.0741  88.3550  34.6200  -0.0000   0.0082   0.0000
19810420  35.6932  87.6550  33.4560  -0.0000   0.7594   0.0000
19810421  39.4999  85.9880  32.6430  -0.0000   0.7594   0.0000
19810422  32.7708  86.4430  34.7110  -0.0000   0.7594   0.0000
19810423  32.1739  87.3800  33.7300  -0.0000   0.1151   0.0000
19810424  32.9060  85.0900  33.0170  -0.0000   0.7594   0.0000
19810425  32.8437  83.9690  31.6780  -0.0000   0.0644   0.0000
19810426  36.6553  84.6730  31.3770  -0.0000   0.8858   0.0000
19810427  31.2065  84.3860  32.5150  -0.0000   1.8171   0.0000
19810428  27.6011  84.0720  33.8700  -0.0000   0.0876   0.0000
19810429  25.5483  84.2140  34.9930  -0.0000   0.7594   0.0000
19810430  37.1272  85.7980  31.2150  -0.0000   0.0786   0.0000
19810501  31.5177  86.0190  33.3470  -0.0000   2.0273   0.0000
19810502  29.6127  86.0160  33.9470  -0.0000   0.7594   0.0000
19810503  34.9486  87.2280  32.6640  -0.0000   0.7594   0.0000
19810504  56.2935  90.4110  29.1690  -0.0001   2.2423   0.0000
19810505  51.1954  91.4850  31.1180  -0.0001  -0.0431   0.0000
19810506  55.5183  92.5040  30.0950  -0.0001  -0.0394   0.0000
19810507  49.8198  90.7550  31.0380  -0.0001   0.1112   0.0000
19810508  43.6198  88.9160  31.4800  -0.0001   1.4929   0.0000
19810509  47.7595  90.2360  31.1840  -0.0001   1.5760   0.0000
19810510  44.0959  90.7190  30.7770  -0.0001   0.0992   0.0000
19810511  38.2129  89.7700  32.4800  -0.0001   1.3154   0.0000
19810512  28.4741  87.7190  33.8990  -0.0001   1.4204   0.0000
19810513  22.1420  85.2630  35.6840  -0.0000   0.7594   0.0000
19810514  22.0996  83.7940  36.7070  -0.0000   0.7594   0.0000
19810515  21.9378  83.7880  36.7540  -0.0000   0.7594   0.0000
19810516  19.2827  83.7420  37.2160  -0.0000   0.7594   0.0000
19810517  26.6939  86.1720  36.8550  -0.0000   0.7594   0.0000
19810518  34.9764  88.4640  36.0810  -0.0000   0.0786   0.0000
19810519  34.6168  89.0080  36.3950  -0.0001   0.0584   0.0000
19810520  34.3099  89.3830  36.0950  -0.0000   0.0312   0.0000
19810521  44.3676  92.8090  33.9910  -0.0001   0.0644   0.0000
19810522  42.3518  93.5340  33.6770  -0.0001   0.2199   0.0000
19810523  41.6981  93.3150  33.9550  -0.0001   1.6846   0.0000
19810524  36.3614  96.4210  35.0880  -0.0001   2.1791   0.0000
19810525  38.9717  96.6410  35.5750  -0.0001   0.7594   0.0000
19810526  39.9634  96.3870  35.8000  -0.0001   0.7594   0.0000
19810527  37.4970  97.6230  35.9210  -0.0001   0.1151   0.0000
19810528  32.8266  99.4160  35.8060  -0.0001   0.7594   0.0000
19810529  31.5265  98.9830  36.5040  -0.0001   0.7594   0.0000
19810530  38.7733 102.2000  35.5820  -0.0001   0.7594   0.0000
19810531  41.0808 105.9700  34.9490  -0.0001   0.0876   0.0000
19810601  41.8249 109.6600  34.6870  -0.0001   0.0584   0.0000
19810602  41.7469 113.1700  34.2540  -0.0001   0.9758   0.0000
19810603  38.8313 113.1900  35.5060  -0.0001   0.7594   0.0000
19810604  48.1680 111.0100  34.4530  -0.0001   0.0644   0.0000
19810605  61.1494 114.3200  30.5270  -0.0001   0.0097   0.0000
19810606  50.1545 113.7700  32.3600  -0.0001   2.0273   0.0000
19810607  43.9338 111.2900  34.2350  -0.0001   0.5851   0.0000
19810608  40.7097 109.7400  35.2390  -0.0001   2.4523   0.0000
19810609  41.2231 110.4800  34.0780  -0.0001   0.7594   0.0000
19810610  48.5637 115.3300  33.5190  -0.0001   0.7594   0.0000
19810611  39.3350 116.1600  35.0170  -0.0001   2.1270   0.0000
19810612  35.2368 114.0100  35.7910  -0.0001   0.7594   0.0000
19810613  26.3609 111.5600  36.3630  -0.0001   0.7594   0.0000
19810614  27.1175 109.5200  36.7760  -0.0001   0.7594   0.0000
19810615  29.0485 108.9300  36.2950  -0.0001   0.7594   0.0000
19810616  33.3543 110.2600  35.3570  -0.0001   0.7594   0.0000
19810617  52.0269 111.5900  34.1220  -0.0001   0.7594   0.0000
19810618  58.0099 111.9400  32.8140  -0.0001   0.0355   0.0000
19810619  58.5786 114.1300  32.2930  -0.0001   0.7220   0.0000
19810620  59.0024 116.8200  32.4640  -0.0001   0.6307   0.0000
19810621  68.2707 124.1700  30.3850  -0.0001   1.7483   0.0000
19810622  92.1351 175.0800  25.2850  -0.0002  -2.1377   0.0000
19810623  88.2492 213.1200  25.5170  -0.0001  -4.1638   0.0000
19810624  77.3573 210.9400  25.8870  -0.0001  -1.9915   0.0000
19810625  78.3290 207.8800  26.6890  -0.0001   0.6573   0.0000
19810626  81.7901 205.8000  26.4840  -0.0001   0.4082   0.0000
19810627  82.0510 204.6100  28.2110  -0.0001  -0.2755   0.0000
19810628  81.7222 205.4200  28.2000  -0.0002  -0.1844   0.0000
19810629  85.1706 210.5400  26.8670  -0.0002  -1.1209   0.0000
19810630  82.9721 212.6100  26.9140  -0.0002  -1.0120   0.0000
19810701  87.6841 233.4700  26.6930  -0.0002  -1.3479   0.0000
19810702  89.5382 244.1400  26.1420  -0.0001  -2.3032   0.0000
19810703  82.9377 242.7800  27.6760  -0.0001  -1.6812   0.0000
19810704  74.4031 237.7800  28.7960  -0.0002  -0.6621   0.0000
19810705  84.1205 234.8700  27.3330  -0.0001  -0.0052   0.0000
19810706  94.5147 246.3600  25.4220  -0.0001  -0.7536   0.0000
19810707  89.4940 251.2800  26.2940  -0.0001  -2.3664   0.0000
19810708  87.6539 248.2500  25.7910  -0.0001  -0.9594   0.0000
19810709  77.9953 243.4800  26.8850  -0.0002  -0.5466   0.0000
19810710  75.0352 238.0000  28.3200  -0.0002   0.3982   0.0000
19810711  82.8563 236.8600  27.8020  -0.0002   0.2458   1.0000
19810712  90.1189 243.1100  26.2110  -0.0001  -1.0201   1.0000
19810713  89.3360 247.7400  25.7020  -0.0002  -1.6512   1.0000
19810714  87.6510 250.9100  26.2570  -0.0001  -1.4201   1.0000
19810715  86.5151 251.5200  26.6660  -0.0001  -1.2614   1.0000
19810716  90.1960 256.3900  25.9590  -0.0001  -1.3608   1.0000
19810717  92.1377 260.6900  26.0370  -0.0001  -2.4993   1.0000
19810718  89.7620 257.9800  26.0760  -0.0001  -2.1569   1.0000
19810719  87.6937 256.9900  26.7000  -0.0001  -1.1250   1.0000
19810720  83.5489 252.6800  27.4240  -0.0002  -1.6595   1.0000
19810721  84.8615 252.2400  27.9340  -0.0002  -1.0990   1.0000
19810722  89.0360 256.0300  27.2310  -0.0001  -1.2188   1.0000
19810723  86.1848 255.6600  26.8740  -0.0001  -2.2431   1.0000
19810724  83.3786 247.9800  28.0460  -0.0002  -0.5208   1.0000
19810725  83.4621 247.1400  28.8980  -0.0002  -0.1686   1.0000
19810726  89.5759 256.3900  27.3760  -0.0002  -1.9129   0.0000
19810727  90.2865 256.8100  26.3430  -0.0001  -2.3357   0.0000
19810728  83.6237 249.7300  28.1440  -0.0002  -0.8846   1.0000
19810729  84.2502 245.7500  28.6930  -0.0002  -0.3273   1.0000
19810730  89.2204 246.5400  27.1880  -0.0002  -0.5527   1.0000
19810731  92.2029 254.5400  25.8770  -0.0001  -1.2729   1.0000
19810801  87.4787 257.0900  27.1050  -0.0001  -2.3959   1.0000
19810802  85.1558 252.2300  28.2680  -0.0002  -1.3183   1.0000
19810803  85.1275 249.9700  28.1040  -0.0002  -0.1085   1.0000
19810804  86.2588 252.7500  27.7120  -0.0001  -1.5509   1.0000
19810805  90.3011 255.3100  26.4010  -0.0001  -0.7959   1.0000
19810806  87.9748 254.1300  27.0690  -0.0001  -1.7514   1.0000
19810807  83.3938 252.3800  28.5370  -0.0002  -0.5150   1.0000
19810808  84.4073 256.8500  27.8870  -0.0002  -1.5378   1.0000
19810809  84.2257 256.9500  25.7100  -0.0001  -1.9936   1.0000
19810810  78.1374 249.1800  26.5970  -0.0001  -0.8319   1.0000
19810811  73.0343 242.0700  28.6720  -0.0002   0.6646   1.0000
19810812  78.9080 238.1100  28.1340  -0.0002   1.1830   0.0000
19810813  87.1853 237.9000  26.6000  -0.0001   0.0701   0.0000
19810814  93.4035 245.6800  25.7210  -0.0001  -0.9701   0.0000
19810815  93.1292 254.4300  25.6720  -0.0001  -1.9139   0.0000
19810816  92.4543 252.8200  24.9310  -0.0001  -1.5263   0.0000
19810817  85.0211 248.4700  26.9100  -0.0001  -0.3818   0.0000
19810818  81.3630 243.6900  28.1990  -0.0002   0.6785   0.0000
19810819  78.5965 239.5900  28.3800  -0.0002  -0.2487   0.0000
19810820  86.8390 240.9000  27.4220  -0.0002   0.1502   0.0000
19810821  93.2418 249.0500  25.8400  -0.0001  -1.5174   0.0000
19810822  94.0195 261.2600  24.8420  -0.0001  -2.2848   0.0000
19810823  89.0047 257.2400  26.0600  -0.0001  -3.0994   0.0000
19810824  78.3694 246.4800  27.7110  -0.0002  -1.7754   0.0000
19810825  77.4213 237.7200  28.1680  -0.0002   0.3565   0.0000
19810826  81.0936 231.6300  28.3410  -0.0002   0.2806   0.0000
19810827  79.4341 226.3100  27.4620  -0.0002  -0.4701   0.0000
19810828  78.6874 224.6200  28.6150  -0.0002   0.2789   0.0000
19810829  78.1492 222.7600  28.5400  -0.0002  -0.1054   1.0000
19810830  83.3746 220.7300  27.9140  -0.0002  -0.2298   1.0000
19810831  84.4475 225.5600  28.3980  -0.0002  -0.5040   1.0000
19810901  88.1525 231.1800  27.3360  -0.0002  -1.4418   1.0000
19810902  87.2565 233.9300  27.3330  -0.0002  -1.4432   1.0000
19810903  88.0932 236.7700  27.2910  -0.0002  -1.8144   1.0000
19810904  88.4150 235.6200  26.9560  -0.0002  -1.4975   1.0000
19810905  84.9872 233.6100  27.5600  -0.0002  -0.9059   1.0000
19810906  86.0943 232.2400  27.2910  -0.0002  -0.5559   1.0000
19810907  83.4507 232.7800  27.3560  -0.0002  -0.9981   1.0000
19810908  82.0264 228.9000  27.5870  -0.0002  -0.6262   1.0000
19810909  81.8332 225.1000  27.7700  -0.0002   0.5565   1.0000
19810910  82.4312 222.1000  27.7640  -0.0002   0.0368   1.0000
19810911  84.6209 222.7800  27.6710  -0.0002  -0.0101   1.0000
19810912  87.8876 228.1600  26.7620  -0.0002  -0.9042   1.0000
19810913  85.4363 231.4300  26.5080  -0.0001  -1.0890   1.0000
19810914  80.2788 230.2200  27.6040  -0.0002  -0.8802   1.0000
19810915  79.6060 225.0500  27.7940  -0.0002   1.0451   0.0000
19810916  80.9692 222.2000  27.5820  -0.0002   0.8018   0.0000
19810917  78.7603 219.2300  27.3750  -0.0002  -0.1865   0.0000
19810918  84.9295 218.3700  26.0980  -0.0002   1.0310   0.0000
19810919  87.7838 225.1900  25.7470  -0.0002  -1.1375   0.0000
19810920  87.1316 231.7200  25.8040  -0.0001  -1.8027   0.0000
19810921  86.7492 233.2900  26.6970  -0.0001  -1.6190   0.0000
19810922  83.5343 231.9100  27.4180  -0.0002  -0.4072   0.0000
19810923  80.7644 227.4200  28.4620  -0.0002  -0.3924   0.0000
19810924  78.4458 224.4500  29.0430  -0.0002   0.5808   0.0000
19810925  81.8088 225.4900  28.6830  -0.0002  -1.1128   0.0000
19810926  89.2683 230.1800  25.6840  -0.0001  -0.4500   0.0000
19810927  89.4032 235.4900  26.0170  -0.0001  -1.7073   0.0000
19810928  87.5887 234.4700  26.1150  -0.0001  -1.0350   0.0000
19810929  81.0842 231.3500  26.8330  -0.0002  -0.7252   0.0000
19810930  82.4673 227.1100  27.2870  -0.0002   0.6100   0.0000
19811001  82.0708 223.7900  27.1750  -0.0002   0.8063   0.0000
19811002  76.5728 220.2700  27.6680  -0.0002   0.3311   0.0000
19811003  76.5556 216.1400  27.0600  -0.0002   0.0530   0.0000
19811004  72.1269 212.0400  27.2410  -0.0002   0.9980   0.0000
19811005  70.2117 207.8500  26.7000  -0.0002   1.8874   0.0000
19811006  70.3400 203.7600  26.8410  -0.0002   0.1151   0.0000
19811007  69.8249 200.1900  27.0100  -0.0002   0.7594   0.0000
19811008  66.6082 197.1100  26.7350  -0.0002   0.7594   0.0000
19811009  59.8007 193.7300  26.3760  -0.0002   0.7594   0.0000
19811010  59.0194 190.9200  24.9260  -0.0002   0.7594   0.0000
19811011  62.7902 187.6000  24.7490  -0.0002   0.7594   0.0000
19811012  63.1871 184.3000  24.9650  -0.0002   0.7594   0.0000
19811013  63.1844 180.9700  26.1980  -0.0002   0.7594   0.0000
19811014  64.1370 176.6300  26.6410  -0.0001   0.7594   0.0000
19811015  66.3521 173.4900  26.3340  -0.0001   0.7594   0.0000
19811016  64.9637 171.2500  25.5160  -0.0001   0.0420   0.0000
19811017  67.1100 169.1900  25.2950  -0.0001   0.7594   0.0000
19811018  60.7337 166.3100  26.4020  -0.0001   0.7594   0.0000
19811019  60.5659 163.4300  25.8840  -0.0001   0.7594   0.0000
19811020  61.2779 161.0200  24.6910  -0.0001   0.7594   0.0000
19811021  61.6014 158.7000  24.3910  -0.0001   0.7594   0.0000
19811022  58.3203 156.3500  24.7580  -0.0001   0.7594   0.0000
19811023  61.5898 154.6600  24.7700  -0.0001   0.7594   0.0000
19811024  57.9999 152.9200  26.2370  -0.0001   0.7594   0.0000
19811025  66.3838 153.4300  26.7380  -0.0001   0.7594   0.0000
19811026  65.3828 154.5300  25.6610  -0.0001   0.7594   0.0000
19811027  65.7072 152.7400  26.2190  -0.0001   2.1896   0.0000
19811028  79.0317 151.9200  25.0380  -0.0001   1.2152   0.0000
19811029  67.1299 150.9800  26.0240  -0.0001   0.8063   0.0000
19811030  57.1935 149.9800  25.8430  -0.0001   0.0644   0.0000
19811031  54.1081 147.6400  26.5210  -0.0001   0.7594   0.0000
19811101  62.1429 145.4600  26.1160  -0.0001   0.7594   0.0000
19811102  63.0660 143.0200  27.8830  -0.0001   0.7594   0.0000
19811103  67.6822 141.8000  27.4490  -0.0001   0.7594   0.0000
19811104  66.2283 141.2100  27.1820  -0.0001   0.7594   0.0000
19811105  56.4778 140.2300  23.5390  -0.0001   1.5420   0.0000
19811106  51.0173 138.4900  22.8250  -0.0001   0.7594   0.0000
19811107  53.9326 136.7600  22.8400  -0.0001   0.7594   0.0000
19811108  54.0630 135.0700  22.9060  -0.0001   0.7594   0.0000
19811109  54.0403 133.8400  23.0390  -0.0001   0.7594   0.0000
19811110  53.2617 133.0300  23.7540  -0.0001   0.7594   0.0000
19811111  53.8190 132.5100  23.0530  -0.0001   0.7594   0.0000
19811112  56.9910 134.0900  23.0060  -0.0001   0.7594   0.0000
19811113  56.5269 134.5200  23.5290  -0.0001   0.7594   0.0000
19811114  60.0025 134.1100  22.5960  -0.0001   0.7594   0.0000
19811115  55.9505 132.6200  21.6110  -0.0001   0.7594   0.0000
19811116  56.2566 132.0700  20.6600  -0.0001   0.7594   0.0000
19811117  56.0800 131.4800  20.4760  -0.0001   0.7594   0.0000
19811118  53.9653 130.5400  20.6920  -0.0001   0.7594   0.0000
19811119  52.8471 129.3500  20.8300  -0.0001   0.7594   0.0000
19811120  50.7684 128.8900  19.9820  -0.0001   0.7594   0.0000
19811121  50.8006 128.5000  19.3990  -0.0001   0.7594   0.0000
19811122  48.6556 127.7000  19.1420  -0.0001   0.7594   0.0000
19811123  48.2243 127.0600  19.1930  -0.0001   0.7594   0.0000
19811124  52.0501 126.1800  18.8850  -0.0001   0.7594   0.0000
19811125  55.1609 124.6300  19.1040  -0.0001   0.7594   0.0000
19811126  53.6073 123.1700  19.9000  -0.0001   0.7594   0.0000
19811127  50.5991 122.4800  20.5680  -0.0001   0.7594   0.0000
19811128  49.1334 121.8800  20.5250  -0.0001   0.7594   0.0000
19811129  49.3850 121.5900  19.8640  -0.0001   0.7594   0.0000
19811130  50.9279 120.6500  20.4790  -0.0001   0.7594   0.0000
19811201  54.3470 120.6500  19.8520  -0.0001   0.7594   0.0000
19811202  53.2179 120.9900  20.2890  -0.0001   0.7594   0.0000
19811203  55.9667 120.8700  20.1630  -0.0001   0.7594   0.0000
19811204  50.7596 120.0800  20.0100  -0.0001   0.7594   0.0000
19811205  55.5050 119.4800  18.9500  -0.0001   0.7594   0.0000
19811206  54.4100 118.9500  20.1810  -0.0001   0.7594   0.0000
19811207  53.5955 119.5600  21.0350  -0.0001   0.7594   0.0000
19811208  56.1918 121.6300  19.3780  -0.0001   0.7594   0.0000
19811209  45.3814 122.7900  19.3550  -0.0001   0.7594   0.0000
19811210  64.9703 127.0100  18.1540  -0.0001   1.0005   0.0000
19811211  73.0232 127.3600  18.7420  -0.0001  -0.7571   0.0000
19811212  54.9372 126.0000  19.6490  -0.0001   1.0370   0.0000
19811213  50.2000 124.4400  19.1060  -0.0001   0.7594   0.0000
19811214  47.3761 123.7500  19.7550  -0.0001   0.7594   0.0000
